hyb,ch,x,y,z,int
0,1,624.0,175.0,4.0,756
0,1,703.0,165.0,2.0,757
0,1,667.0,129.0,6.0,663
0,1,683.0,135.0,6.0,622
0,1,706.0,159.0,3.0,573
0,1,683.0,135.0,0.0,590
0,1,678.0,157.0,0.0,596
0,1,678.0,157.0,6.0,588
1,1,682.8,136.024,6.0,581
1,1,682.8,136.024,0.0,588
1,1,682.8,136.024,2.0,567
1,1,628.8,198.024,6.0,554
1,1,677.8,158.024,2.0,583
1,1,703.8,154.024,5.0,542
1,1,628.8,198.024,0.0,539
2,1,698.187,170.328,5.0,1159
2,1,641.187,202.328,4.0,1033
2,1,664.187,151.328,0.0,788
2,1,696.187,174.328,3.0,833
2,1,622.187,228.328,0.0,588
2,1,619.187,221.328,5.0,535
2,1,683.187,136.328,0.0,582
2,1,678.187,158.328,0.0,558
2,1,683.187,136.328,4.0,580
2,1,683.187,136.328,6.0,556
2,1,678.187,158.328,6.0,560
2,1,629.187,198.328,3.0,553
2,1,704.187,154.328,6.0,536
2,1,704.187,154.328,0.0,526
3,1,670.183,167.896,0.0,555
3,1,683.183,136.89600000000002,0.0,609
3,1,683.183,136.89600000000002,6.0,621
3,1,683.183,136.89600000000002,3.0,587
3,1,678.183,158.89600000000004,1.0,584
3,1,629.183,198.896,2.0,538
3,1,629.183,198.896,5.0,519
4,1,667.898,148.017,0.0,871
4,1,682.898,137.017,2.0,690
4,1,667.898,185.017,0.0,608
4,1,628.898,199.017,2.0,631
4,1,676.898,182.017,3.0,624
4,1,636.898,227.017,1.0,588
4,1,677.898,159.017,2.0,614
4,1,632.898,156.017,2.0,497
4,1,703.898,155.017,2.0,644
4,1,682.898,137.017,6.0,564
4,1,691.898,195.017,2.0,532
4,1,653.898,198.017,2.0,614
4,1,667.898,178.017,2.0,542
4,1,700.898,172.017,2.0,542
4,1,635.898,179.017,2.0,534
4,1,647.898,193.017,2.0,550
4,1,677.898,133.017,2.0,537
4,1,634.898,173.017,2.0,492
4,1,685.898,185.017,2.0,523
4,1,695.898,153.017,2.0,511
4,1,609.898,210.017,2.0,489
4,1,638.898,159.017,2.0,530
4,1,666.898,151.017,2.0,517
4,1,658.898,134.017,2.0,506
4,1,617.898,183.017,2.0,575
4,1,672.898,158.017,2.0,519
4,1,702.898,167.017,2.0,488
4,1,621.898,222.017,2.0,484
4,1,629.898,179.017,2.0,480
4,1,656.898,195.017,2.0,561
4,1,666.898,143.017,2.0,469
4,1,614.898,188.017,2.0,466
4,1,645.898,176.017,2.0,535
4,1,647.898,177.017,2.0,476
4,1,653.898,194.017,2.0,509
4,1,707.898,147.017,2.0,505
4,1,630.898,187.017,2.0,483
4,1,707.898,162.017,2.0,521
4,1,654.898,158.017,2.0,498
4,1,670.898,152.017,2.0,472
4,1,628.898,199.017,6.0,549
4,1,634.898,188.017,2.0,498
4,1,704.898,151.017,2.0,483
4,1,604.898,196.017,2.0,473
4,1,651.898,202.017,2.0,491
4,1,622.898,188.017,2.0,496
4,1,651.898,185.017,2.0,483
4,1,614.898,219.017,2.0,500
4,1,663.898,202.017,2.0,492
4,1,622.898,201.017,2.0,520
4,1,665.898,200.017,2.0,500
4,1,663.898,184.017,2.0,494
4,1,697.898,189.017,2.0,480
4,1,647.898,180.017,2.0,469
4,1,651.898,181.017,2.0,481
4,1,620.898,218.017,2.0,510
4,1,655.898,214.017,2.0,467
4,1,649.898,153.017,2.0,495
4,1,671.898,185.017,2.0,520
4,1,658.898,140.017,2.0,487
4,1,613.898,209.017,2.0,512
4,1,658.898,181.017,2.0,474
4,1,703.898,155.017,6.0,510
4,1,620.898,208.017,2.0,484
4,1,653.898,225.017,2.0,469
4,1,615.898,180.017,2.0,490
4,1,677.898,159.017,6.0,494
4,1,616.898,215.017,2.0,477
4,1,692.898,154.017,2.0,490
4,1,634.898,219.017,2.0,470
4,1,673.898,213.017,2.0,479
4,1,666.898,165.017,2.0,503
4,1,660.898,187.017,2.0,484
4,1,634.898,186.017,2.0,489
4,1,625.898,205.017,2.0,466
4,1,656.898,189.017,2.0,467
4,1,614.898,197.017,2.0,474
4,1,640.898,212.017,2.0,472
4,1,707.898,154.017,2.0,468
4,1,705.898,159.017,2.0,466
4,1,650.898,160.017,2.0,474
5,1,653.472,212.125,1.0,1379
5,1,656.472,208.125,0.0,1130
5,1,654.472,207.125,4.0,1076
5,1,661.472,205.125,6.0,754
5,1,636.472,166.125,2.0,792
5,1,667.472,187.125,1.0,735
5,1,659.472,195.125,0.0,670
5,1,641.472,213.125,0.0,727
5,1,658.472,169.125,4.0,664
5,1,674.472,207.125,6.0,608
5,1,641.472,206.125,6.0,607
5,1,662.472,218.125,6.0,579
5,1,682.472,217.125,5.0,568
5,1,683.472,137.125,2.0,598
5,1,683.472,137.125,6.0,605
5,1,678.472,159.125,0.0,580
5,1,629.472,199.125,6.0,532
5,1,678.472,159.125,5.0,571
5,1,629.472,199.125,2.0,561
5,1,704.472,155.125,1.0,539
6,1,627.432,158.134,1.0,1105
6,1,680.432,199.134,3.0,851
6,1,664.432,215.134,6.0,837
6,1,657.432,133.134,2.0,847
6,1,714.432,154.134,1.0,712
6,1,689.432,201.134,4.0,608
6,1,635.432,173.134,0.0,676
6,1,664.432,218.134,4.0,598
6,1,683.432,137.134,6.0,591
6,1,683.432,137.134,0.0,603
6,1,678.432,159.134,6.0,583
6,1,678.432,159.134,0.0,549
6,1,615.432,216.134,0.0,527
6,1,629.432,199.134,1.0,525
6,1,704.432,155.134,0.0,526
7,1,660.5310000000002,218.654,5.0,638
7,1,615.531,182.654,6.0,577
7,1,670.5310000000002,181.654,6.0,529
