hyb,ch,x,y,z,int
0,1,687.0,1776.0,1.0,742
0,1,702.0,1793.0,0.0,515
0,1,687.0,1776.0,6.0,659
0,1,697.0,1792.0,0.0,510
0,1,686.0,1798.0,1.0,510
0,1,712.0,1784.0,6.0,503
1,1,686.805,1777.0120000000004,0.0,660
2,1,662.173,1802.339,4.0,686
2,1,705.173,1784.339,0.0,560
2,1,687.173,1777.339,3.0,669
2,1,687.173,1777.339,6.0,663
3,1,687.196,1777.871,2.0,662
3,1,687.196,1777.871,6.0,673
4,1,668.918,1776.993,2.0,663
4,1,686.918,1777.993,0.0,717
4,1,686.918,1777.993,5.0,642
5,1,670.4830000000002,1757.1170000000004,1.0,825
5,1,687.4830000000002,1778.1170000000004,0.0,682
5,1,687.4830000000002,1778.1170000000004,3.0,658
5,1,683.4830000000002,1790.1170000000004,1.0,538
5,1,687.4830000000002,1778.1170000000004,5.0,663
6,1,687.446,1778.13,0.0,701
6,1,687.446,1778.13,6.0,668
6,1,687.446,1778.13,3.0,683
6,1,686.446,1800.13,0.0,512
7,1,716.541,1752.651,2.0,579
7,1,687.541,1778.651,2.0,681
7,1,721.541,1773.651,6.0,563
7,1,687.541,1778.651,6.0,655
8,1,690.8760000000002,1761.805,0.0,881
8,1,712.8760000000002,1790.805,4.0,727
8,1,668.8760000000002,1758.805,2.0,598
8,1,687.8760000000002,1778.805,6.0,685
8,1,687.8760000000002,1778.805,2.0,647
9,1,662.7460000000002,1802.106,4.0,635
9,1,687.7460000000002,1779.106,0.0,710
9,1,687.7460000000002,1779.106,4.0,658
10,1,683.7689999999999,1790.131,0.0,526
10,1,687.7689999999999,1779.131,6.0,699
10,1,687.7689999999999,1779.131,0.0,705
11,1,713.666,1801.273,0.0,842
11,1,687.666,1779.273,6.0,694
11,1,687.666,1779.273,2.0,683
11,1,687.666,1779.273,0.0,676
11,1,667.666,1774.273,1.0,543
12,1,687.475,1779.491,0.0,714
12,1,687.475,1779.491,3.0,692
12,1,687.475,1779.491,6.0,642
13,1,688.38,1779.628,1.0,698
13,1,664.38,1765.628,2.0,526
13,1,688.38,1779.628,4.0,623
13,1,690.38,1807.628,0.0,517
13,1,675.38,1783.628,0.0,512
13,1,687.38,1801.628,0.0,521
13,1,698.38,1795.628,4.0,511
13,1,698.38,1795.628,6.0,509
14,1,688.493,1779.315,6.0,657
14,1,650.493,1788.315,4.0,522
14,1,688.493,1779.315,0.0,674
14,1,688.493,1779.315,2.0,632
15,1,688.793,1779.456,4.0,690
15,1,688.793,1779.456,1.0,664
16,1,688.956,1779.479,0.0,679
16,1,688.956,1779.479,6.0,649
16,1,698.956,1795.479,4.0,530
17,1,689.172,1779.821,3.0,687
17,1,689.172,1779.821,0.0,649
17,1,688.172,1801.821,2.0,515
18,1,672.459,1779.431,0.0,592
18,1,689.459,1779.431,0.0,647
18,1,689.459,1779.431,3.0,660
18,1,689.459,1779.431,6.0,623
18,1,688.459,1801.431,3.0,564
19,1,689.9830000000002,1779.549,3.0,707
19,1,689.9830000000002,1779.549,0.0,654
19,1,689.9830000000002,1779.549,6.0,634
19,1,688.9830000000002,1801.549,6.0,533
20,1,690.237,1779.636,0.0,661
20,1,690.237,1779.636,4.0,644
21,1,691.225,1779.177,1.0,661
21,1,691.225,1779.177,6.0,645
22,1,690.395,1779.4589999999996,6.0,668
22,1,690.395,1779.4589999999996,1.0,671
22,1,690.395,1779.4589999999996,3.0,669
23,1,690.918,1779.422,2.0,663
23,1,690.918,1779.422,5.0,655
24,1,691.127,1779.321,0.0,702
24,1,691.127,1779.321,6.0,710
25,1,691.335,1779.2220000000002,3.0,684
26,1,689.7719999999998,1779.102,6.0,856
26,1,689.7719999999998,1779.102,1.0,769
26,1,699.7719999999998,1795.102,1.0,721
27,1,713.9,1800.939,1.0,793
27,1,686.9,1780.939,0.0,832
27,1,686.9,1780.939,4.0,796
27,1,685.9,1802.939,6.0,718
27,1,685.9,1802.939,3.0,721
28,1,688.252,1779.547,3.0,813
28,1,688.252,1779.547,0.0,821
28,1,688.252,1779.547,6.0,802
29,1,646.352,1802.997,3.0,821
29,1,690.352,1777.997,2.0,889
29,1,690.352,1777.997,6.0,832
29,1,703.352,1808.997,3.0,664
29,1,689.352,1799.997,0.0,700
29,1,689.352,1799.997,6.0,679
29,1,689.352,1799.997,4.0,721
29,1,676.352,1773.997,0.0,671
30,1,690.19,1778.0870000000002,0.0,691
30,1,683.19,1812.087,0.0,522
30,1,677.19,1782.0870000000002,0.0,556
30,1,689.19,1800.0870000000002,0.0,522
31,1,690.2439999999998,1778.842,6.0,661
31,1,690.2439999999998,1778.842,0.0,667
31,1,700.2439999999998,1794.842,4.0,508
