hyb,ch,x,y,z,int
0,1,421.0,993.0,0.0,1771
0,1,441.0,985.0,0.0,1553
0,1,462.0,1000.0,0.0,1396
0,1,437.0,1011.0,3.0,1290
0,1,452.0,1014.0,0.0,1217
0,1,469.0,983.0,1.0,1108
0,1,459.0,1041.0,1.0,1061
0,1,415.0,999.0,0.0,1111
0,1,468.0,1028.0,3.0,1078
0,1,452.0,1021.0,4.0,1005
0,1,460.0,984.0,2.0,945
0,1,440.0,981.0,0.0,971
0,1,468.0,1043.0,0.0,980
0,1,421.0,1007.0,5.0,1063
0,1,470.0,1012.0,0.0,778
0,1,465.0,1047.0,1.0,908
0,1,456.0,1042.0,4.0,951
0,1,418.0,974.0,6.0,728
0,1,456.0,1032.0,3.0,815
0,1,484.0,1018.0,0.0,749
0,1,476.0,985.0,4.0,778
0,1,412.0,990.0,6.0,742
0,1,443.0,997.0,4.0,668
0,1,422.0,1001.0,5.0,769
0,1,429.0,1038.0,4.0,632
0,1,484.0,1018.0,3.0,730
0,1,437.0,1027.0,2.0,620
0,1,414.0,986.0,1.0,653
0,1,442.0,974.0,5.0,655
0,1,429.0,996.0,4.0,665
0,1,414.0,983.0,3.0,632
0,1,420.0,998.0,4.0,712
0,1,477.0,1039.0,6.0,614
0,1,467.0,1006.0,2.0,639
0,1,449.0,1033.0,0.0,614
0,1,467.0,1039.0,4.0,675
0,1,473.0,1028.0,1.0,661
0,1,409.0,1000.0,6.0,604
0,1,459.0,1049.0,0.0,632
0,1,413.0,1010.0,6.0,749
0,1,442.0,1024.0,6.0,598
0,1,472.0,1033.0,2.0,624
0,1,451.0,993.0,6.0,603
0,1,479.0,1027.0,2.0,593
0,1,463.0,1037.0,1.0,642
0,1,416.0,1013.0,6.0,639
0,1,410.0,1013.0,6.0,699
0,1,431.0,1011.0,0.0,599
0,1,472.0,991.0,1.0,623
0,1,472.0,1018.0,2.0,595
0,1,416.0,1006.0,3.0,643
0,1,413.0,994.0,2.0,609
0,1,427.0,1002.0,4.0,626
0,1,448.0,1020.0,1.0,612
1,1,418.801,993.017,0.0,1493
1,1,460.801,1038.017,2.0,1157
1,1,457.801,1028.017,1.0,959
1,1,415.801,1004.017,6.0,1053
1,1,451.801,1045.017,6.0,945
1,1,420.801,1022.017,6.0,844
1,1,461.801,1046.017,4.0,943
1,1,425.801,993.017,4.0,917
1,1,445.801,1038.017,2.0,930
1,1,469.801,994.017,1.0,801
1,1,438.801,1006.017,5.0,890
1,1,433.801,1009.017,0.0,702
1,1,422.801,1036.017,4.0,802
1,1,412.801,1016.017,6.0,727
1,1,459.801,991.017,0.0,666
1,1,410.801,1005.017,3.0,807
1,1,428.801,1024.017,0.0,664
1,1,483.801,1023.017,0.0,642
1,1,461.801,1044.017,6.0,763
1,1,429.801,998.017,0.0,696
1,1,463.801,995.017,3.0,723
1,1,420.801,986.017,6.0,585
1,1,438.801,1033.017,0.0,638
1,1,467.801,1040.017,0.0,678
1,1,421.801,1007.017,5.0,703
1,1,484.801,1003.017,1.0,602
1,1,452.801,983.017,0.0,586
1,1,444.801,1041.017,6.0,600
1,1,477.801,987.017,2.0,602
1,1,455.801,984.017,0.0,595
1,1,479.801,1007.017,0.0,582
1,1,475.801,1006.017,3.0,603
1,1,430.801,976.017,6.0,635
1,1,463.801,1018.017,3.0,593
1,1,412.801,1025.017,6.0,609
1,1,424.801,1005.017,6.0,627
1,1,434.801,999.017,4.0,693
1,1,451.801,1035.017,0.0,598
1,1,466.801,1029.017,6.0,583
1,1,413.801,996.017,4.0,652
1,1,477.801,1025.017,3.0,610
1,1,465.801,1004.017,6.0,596
1,1,443.801,1032.017,1.0,674
1,1,484.801,1019.017,5.0,590
1,1,471.801,1010.017,5.0,591
1,1,454.801,1042.017,4.0,588
1,1,458.801,998.017,2.0,605
1,1,436.801,998.017,1.0,651
1,1,415.801,998.017,2.0,625
1,1,436.801,983.017,3.0,588
1,1,429.801,992.017,6.0,615
1,1,460.801,997.017,1.0,601
1,1,423.801,999.017,4.0,634
1,1,460.801,1017.017,3.0,626
1,1,447.801,1021.017,3.0,613
1,1,427.801,1037.017,4.0,662
1,1,418.801,998.017,3.0,662
1,1,429.801,1001.017,2.0,662
1,1,430.801,976.017,3.0,601
