hyb,ch,x,y,z,int
0,1,535.0,901.0,0.0,709
0,1,501.0,905.0,6.0,672
0,1,511.0,923.0,4.0,626
0,1,494.0,914.0,2.0,645
0,1,488.0,902.0,0.0,578
0,1,502.0,921.0,0.0,517
0,1,507.0,950.0,3.0,512
0,1,506.0,947.0,6.0,541
0,1,513.0,898.0,2.0,526
0,1,496.0,942.0,0.0,519
0,1,507.0,919.0,4.0,640
0,1,520.0,959.0,6.0,505
0,1,519.0,951.0,6.0,583
0,1,519.0,951.0,3.0,574
0,1,519.0,951.0,0.0,527
0,1,507.0,919.0,0.0,574
1,1,496.805,948.012,0.0,1152
1,1,496.805,934.012,2.0,1195
1,1,493.805,912.012,2.0,1097
1,1,536.805,925.012,0.0,752
1,1,510.805,956.012,4.0,914
1,1,483.805,892.012,0.0,835
1,1,490.805,938.012,2.0,963
1,1,479.805,954.012,2.0,797
1,1,493.805,925.012,0.0,877
1,1,501.805,893.012,0.0,794
1,1,531.805,944.012,4.0,713
1,1,527.805,905.012,0.0,675
1,1,497.805,938.012,3.0,752
1,1,495.805,896.012,0.0,786
1,1,500.805,949.012,5.0,777
1,1,508.805,922.012,2.0,747
1,1,477.805,893.012,0.0,655
1,1,507.805,922.012,6.0,728
1,1,485.805,883.012,4.0,651
1,1,512.805,917.012,3.0,654
1,1,506.805,920.012,4.0,790
1,1,506.805,897.012,2.0,673
1,1,531.805,915.012,0.0,648
1,1,492.805,889.012,0.0,635
1,1,495.805,957.012,3.0,626
1,1,500.805,933.012,3.0,638
1,1,471.805,904.012,0.0,605
1,1,499.805,924.012,3.0,572
1,1,493.805,918.012,0.0,653
1,1,486.805,945.012,0.0,570
1,1,493.805,952.012,6.0,606
1,1,503.805,947.012,0.0,562
1,1,479.805,891.012,6.0,578
1,1,503.805,918.012,0.0,590
1,1,498.805,904.012,6.0,605
1,1,528.805,933.012,1.0,556
1,1,522.805,909.012,2.0,548
1,1,505.805,910.012,6.0,550
1,1,532.805,904.012,2.0,574
1,1,513.805,902.012,2.0,615
1,1,495.805,942.012,0.0,574
1,1,496.805,920.012,3.0,588
1,1,490.805,904.012,1.0,577
1,1,483.805,954.012,4.0,559
1,1,487.805,918.012,3.0,551
1,1,518.805,952.012,2.0,573
1,1,500.805,938.012,4.0,583
1,1,518.805,952.012,5.0,600
1,1,530.805,922.012,0.0,554
2,1,517.173,895.3389999999998,0.0,1098
2,1,508.173,915.339,2.0,1086
2,1,512.173,961.339,2.0,982
2,1,496.173,889.3389999999998,2.0,879
2,1,504.173,921.339,4.0,938
2,1,498.173,946.339,0.0,893
2,1,495.173,954.339,0.0,770
2,1,498.173,936.339,3.0,820
2,1,515.173,909.339,3.0,774
2,1,478.173,951.339,0.0,750
2,1,486.173,917.339,1.0,806
2,1,497.173,899.3389999999998,0.0,673
2,1,473.173,888.3389999999998,1.0,690
2,1,492.173,928.339,1.0,672
2,1,465.173,891.3389999999998,6.0,701
2,1,490.173,961.339,0.0,661
2,1,520.173,913.339,6.0,680
2,1,496.173,942.339,2.0,760
2,1,495.173,907.339,0.0,735
2,1,519.173,899.3389999999998,3.0,657
2,1,503.173,946.339,0.0,605
2,1,504.173,925.339,4.0,652
2,1,496.173,952.339,5.0,678
2,1,511.173,901.339,2.0,578
2,1,481.173,889.3389999999998,3.0,587
2,1,492.173,929.339,6.0,610
2,1,466.173,890.3389999999998,3.0,615
2,1,525.173,946.339,6.0,550
2,1,502.173,941.339,0.0,646
2,1,536.173,944.339,6.0,584
2,1,489.173,924.339,0.0,571
2,1,493.173,909.339,3.0,555
2,1,502.173,932.339,0.0,552
2,1,514.173,902.339,3.0,651
2,1,532.173,947.339,5.0,548
2,1,500.173,929.339,1.0,548
2,1,519.173,952.339,0.0,622
2,1,504.173,917.339,4.0,581
2,1,519.173,952.339,3.0,587
2,1,534.173,942.339,1.0,569
2,1,507.173,920.339,0.0,646
3,1,507.196,920.871,4.0,576
3,1,519.196,952.871,2.0,534
3,1,519.196,952.871,5.0,542
4,1,490.918,910.993,0.0,922
4,1,514.918,925.993,1.0,1010
4,1,492.918,892.993,0.0,843
4,1,488.918,944.993,1.0,868
4,1,506.918,929.993,2.0,838
4,1,482.918,957.993,3.0,827
4,1,494.918,926.993,0.0,762
4,1,467.918,894.993,3.0,745
4,1,559.918,915.993,2.0,776
4,1,513.918,897.993,3.0,698
4,1,523.918,910.993,4.0,692
4,1,497.918,941.993,4.0,679
4,1,494.918,888.993,3.0,669
4,1,520.918,924.993,0.0,684
4,1,529.918,944.993,0.0,541
4,1,502.918,926.993,4.0,596
4,1,499.918,923.993,3.0,680
4,1,493.918,937.993,0.0,536
4,1,537.918,925.993,0.0,593
4,1,497.918,894.993,3.0,606
4,1,484.918,899.993,2.0,601
4,1,497.918,908.993,2.0,558
4,1,502.918,955.993,4.0,548
4,1,475.918,893.993,2.0,529
4,1,516.918,894.993,4.0,542
4,1,506.918,920.993,6.0,578
4,1,506.918,920.993,0.0,600
4,1,518.918,952.993,5.0,589
4,1,518.918,952.993,2.0,604
4,1,518.918,952.993,0.0,548
4,1,493.918,897.993,6.0,536
4,1,547.918,947.993,0.0,541
5,1,482.483,964.117,3.0,1046
5,1,489.483,952.117,2.0,907
5,1,487.483,908.117,0.0,801
5,1,507.483,935.117,5.0,868
5,1,499.483,909.117,1.0,808
5,1,493.483,930.117,1.0,816
5,1,493.483,936.117,3.0,791
5,1,507.483,891.117,0.0,797
5,1,520.4830000000002,896.117,1.0,774
5,1,495.483,898.117,0.0,718
5,1,492.483,905.117,3.0,795
5,1,508.483,937.117,0.0,750
5,1,498.483,918.117,4.0,772
5,1,479.483,960.117,2.0,710
5,1,494.483,941.117,0.0,758
5,1,498.483,930.117,0.0,702
5,1,489.483,948.117,0.0,757
5,1,515.4830000000002,936.117,4.0,628
5,1,502.483,935.117,2.0,730
5,1,561.4830000000002,913.117,3.0,638
5,1,498.483,904.117,6.0,710
5,1,487.483,922.117,1.0,686
5,1,494.483,913.117,0.0,692
5,1,507.483,921.117,5.0,804
5,1,519.4830000000002,913.117,5.0,646
5,1,490.483,902.117,1.0,697
5,1,531.4830000000002,933.117,3.0,599
5,1,467.483,890.117,2.0,612
5,1,546.4830000000002,916.117,6.0,603
5,1,510.483,960.117,0.0,605
5,1,473.483,911.117,4.0,583
5,1,540.4830000000002,902.117,4.0,566
5,1,527.4830000000002,900.117,0.0,559
5,1,533.4830000000002,947.117,4.0,552
5,1,553.4830000000002,907.117,1.0,581
5,1,478.483,883.117,0.0,584
5,1,542.4830000000002,900.117,1.0,687
5,1,500.483,955.117,4.0,568
5,1,493.483,927.117,4.0,610
5,1,546.4830000000002,902.117,4.0,619
5,1,485.483,902.117,0.0,643
5,1,499.483,951.117,6.0,551
5,1,502.483,925.117,3.0,625
5,1,504.483,949.117,4.0,648
5,1,496.483,892.117,0.0,556
5,1,505.483,896.117,0.0,590
5,1,506.483,898.117,0.0,557
5,1,523.4830000000002,944.117,2.0,545
5,1,513.4830000000002,912.117,3.0,559
5,1,500.483,950.117,2.0,596
5,1,519.4830000000002,953.117,4.0,651
5,1,512.4830000000002,910.117,4.0,568
5,1,502.483,948.117,0.0,544
5,1,562.4830000000002,907.117,5.0,601
5,1,534.4830000000002,943.117,3.0,542
5,1,514.4830000000002,903.117,4.0,564
5,1,494.483,898.117,6.0,579
5,1,500.483,914.117,6.0,551
5,1,519.4830000000002,953.117,0.0,575
5,1,531.4830000000002,923.117,5.0,579
5,1,548.4830000000002,948.117,6.0,556
5,1,531.4830000000002,923.117,3.0,597
5,1,534.4830000000002,943.117,6.0,537
5,1,548.4830000000002,948.117,3.0,554
5,1,531.4830000000002,923.117,0.0,546
6,1,540.446,901.13,0.0,815
6,1,487.446,951.13,3.0,793
6,1,494.446,909.13,4.0,843
6,1,515.446,897.13,1.0,602
6,1,483.446,891.13,2.0,680
6,1,491.446,957.13,4.0,590
6,1,496.446,911.13,6.0,662
6,1,511.446,922.13,4.0,624
6,1,505.446,942.13,2.0,538
6,1,497.446,918.13,2.0,634
6,1,497.446,952.13,5.0,561
6,1,511.446,958.13,3.0,525
6,1,483.446,899.13,2.0,542
6,1,521.446,908.13,4.0,560
6,1,520.446,962.13,0.0,573
6,1,539.446,951.13,6.0,515
6,1,536.446,935.13,3.0,550
6,1,520.446,955.13,3.0,508
6,1,492.446,928.13,1.0,531
6,1,503.446,957.13,3.0,523
6,1,502.446,922.13,3.0,516
6,1,534.446,928.13,0.0,508
6,1,482.446,941.13,4.0,520
6,1,507.446,921.13,1.0,594
6,1,507.446,921.13,5.0,623
6,1,548.446,948.13,0.0,599
6,1,504.446,916.13,4.0,568
6,1,514.446,903.13,6.0,534
6,1,514.446,903.13,1.0,508
7,1,493.541,891.6510000000002,3.0,1431
7,1,507.541,954.651,2.0,1093
7,1,522.5409999999998,959.651,0.0,1013
7,1,494.541,899.6510000000002,4.0,990
7,1,552.5409999999998,909.651,4.0,898
7,1,510.541,916.651,5.0,855
7,1,486.541,912.651,0.0,753
7,1,492.541,960.651,0.0,663
7,1,489.541,928.651,0.0,753
7,1,467.541,912.651,4.0,643
7,1,511.541,959.651,0.0,686
7,1,526.5409999999998,946.651,4.0,645
7,1,496.541,888.6510000000002,6.0,681
7,1,497.541,946.651,6.0,582
7,1,461.541,913.651,3.0,547
7,1,504.541,939.651,0.0,548
7,1,507.541,921.651,0.0,622
7,1,519.5409999999998,953.651,3.0,556
8,1,493.876,935.805,3.0,1174
8,1,498.876,888.805,0.0,1097
8,1,492.876,904.805,3.0,1207
8,1,488.876,945.805,0.0,1058
