hyb,ch,x,y,z,int
0,1,534.0,1380.0,6.0,758
0,1,468.0,1378.0,2.0,613
0,1,521.0,1397.0,0.0,562
0,1,498.0,1364.0,6.0,524
0,1,532.0,1395.0,6.0,584
0,1,498.0,1382.0,4.0,522
0,1,478.0,1374.0,6.0,571
0,1,533.0,1371.0,2.0,503
0,1,482.0,1367.0,3.0,582
0,1,511.0,1366.0,0.0,529
0,1,475.0,1376.0,6.0,521
0,1,511.0,1366.0,3.0,525
0,1,512.0,1356.0,6.0,516
0,1,439.0,1355.0,2.0,530
0,1,472.0,1377.0,2.0,501
0,1,512.0,1356.0,1.0,508
0,1,439.0,1355.0,0.0,508
1,1,516.805,1384.0120000000004,0.0,1181
1,1,503.805,1347.0120000000004,2.0,1068
1,1,456.805,1365.0120000000004,3.0,1004
1,1,528.805,1380.0120000000004,6.0,894
1,1,513.805,1371.0120000000004,3.0,824
1,1,449.805,1342.0120000000004,1.0,829
1,1,522.805,1382.0120000000004,2.0,862
1,1,534.805,1385.0120000000004,2.0,773
1,1,526.805,1394.0120000000004,6.0,704
1,1,444.805,1352.0120000000004,0.0,689
1,1,531.805,1397.0120000000004,0.0,693
1,1,438.805,1340.0120000000004,5.0,733
1,1,518.805,1379.0120000000004,6.0,643
1,1,531.805,1349.0120000000004,0.0,604
1,1,494.805,1354.0120000000004,6.0,587
1,1,474.805,1350.0120000000004,0.0,645
1,1,527.805,1384.0120000000004,3.0,625
1,1,501.805,1366.0120000000004,2.0,550
1,1,510.805,1367.0120000000004,6.0,673
1,1,519.805,1384.0120000000004,5.0,638
1,1,455.805,1338.0120000000004,0.0,581
1,1,531.805,1396.0120000000004,6.0,595
1,1,508.805,1374.0120000000004,5.0,581
1,1,481.805,1357.0120000000004,6.0,550
1,1,543.805,1351.0120000000004,0.0,547
1,1,528.805,1374.0120000000004,3.0,551
1,1,474.805,1377.0120000000004,6.0,587
1,1,510.805,1367.0120000000004,0.0,563
1,1,481.805,1368.0120000000004,0.0,557
1,1,481.805,1368.0120000000004,4.0,566
1,1,477.805,1375.0120000000004,3.0,569
1,1,522.805,1389.0120000000004,0.0,547
2,1,557.173,1368.339,0.0,1141
2,1,442.173,1350.339,6.0,940
2,1,466.173,1334.339,2.0,754
2,1,456.173,1354.339,5.0,742
2,1,512.173,1357.339,2.0,791
2,1,540.173,1382.339,6.0,681
2,1,497.173,1332.339,5.0,747
2,1,513.173,1388.339,5.0,672
2,1,520.173,1351.339,3.0,655
2,1,483.173,1392.339,6.0,566
2,1,502.173,1353.339,6.0,599
2,1,513.173,1349.339,0.0,636
2,1,528.173,1397.339,2.0,665
2,1,492.173,1368.339,4.0,631
2,1,473.173,1356.339,0.0,578
2,1,537.173,1385.339,0.0,619
2,1,471.173,1349.339,3.0,560
2,1,519.173,1362.339,0.0,549
2,1,492.173,1386.339,0.0,555
2,1,540.173,1384.339,3.0,606
2,1,548.173,1382.339,6.0,562
2,1,518.173,1372.339,1.0,556
2,1,482.173,1368.339,6.0,583
2,1,461.173,1353.339,0.0,569
2,1,528.173,1380.339,0.0,556
2,1,506.173,1348.339,0.0,553
2,1,511.173,1367.339,6.0,571
2,1,506.173,1348.339,4.0,557
2,1,511.173,1367.339,0.0,549
3,1,512.196,1357.871,6.0,533
3,1,506.196,1348.871,4.0,546
4,1,506.918,1373.993,6.0,717
4,1,515.918,1372.993,2.0,741
4,1,487.918,1367.993,3.0,662
4,1,521.918,1395.993,1.0,574
4,1,527.918,1362.993,2.0,547
4,1,512.918,1375.993,4.0,679
4,1,503.918,1325.993,0.0,557
4,1,471.918,1343.993,5.0,571
4,1,498.918,1360.993,0.0,527
4,1,514.918,1371.993,6.0,597
4,1,485.918,1361.993,6.0,536
4,1,519.918,1354.993,5.0,560
4,1,491.918,1362.993,2.0,532
4,1,509.918,1336.993,5.0,541
4,1,542.918,1377.993,2.0,585
4,1,508.918,1357.993,3.0,528
4,1,472.918,1351.993,6.0,532
4,1,481.918,1368.993,0.0,621
4,1,510.918,1367.993,4.0,580
4,1,505.918,1348.993,0.0,544
4,1,481.918,1368.993,4.0,574
4,1,492.918,1390.993,3.0,540
4,1,505.918,1348.993,5.0,541
4,1,511.918,1357.993,3.0,561
5,1,519.4830000000002,1394.1170000000004,0.0,767
5,1,532.4830000000002,1394.1170000000004,6.0,797
5,1,466.483,1374.1170000000004,6.0,702
5,1,520.4830000000002,1402.1170000000004,4.0,712
5,1,548.4830000000002,1378.1170000000004,1.0,756
5,1,495.483,1327.1170000000004,4.0,611
5,1,524.4830000000002,1361.1170000000004,0.0,642
5,1,499.483,1338.1170000000004,4.0,603
5,1,450.483,1349.1170000000004,4.0,603
5,1,505.483,1316.1170000000004,4.0,633
5,1,512.4830000000002,1355.1170000000004,4.0,648
5,1,462.483,1353.1170000000004,5.0,656
5,1,491.483,1364.1170000000004,0.0,619
5,1,512.4830000000002,1397.1170000000004,0.0,589
5,1,507.483,1360.1170000000004,4.0,603
5,1,528.4830000000002,1393.1170000000004,0.0,646
5,1,520.4830000000002,1379.1170000000004,0.0,608
5,1,508.483,1364.1170000000004,6.0,611
5,1,482.483,1369.1170000000004,0.0,645
5,1,526.4830000000002,1394.1170000000004,4.0,604
5,1,505.483,1346.1170000000004,1.0,588
5,1,558.4830000000002,1355.1170000000004,0.0,537
5,1,518.4830000000002,1375.1170000000004,0.0,567
5,1,504.483,1351.1170000000004,1.0,557
5,1,528.4830000000002,1399.1170000000004,4.0,550
5,1,493.483,1363.1170000000004,3.0,605
5,1,536.4830000000002,1385.1170000000004,2.0,544
5,1,511.483,1368.1170000000004,6.0,609
5,1,473.483,1369.1170000000004,5.0,558
5,1,506.483,1349.1170000000004,5.0,586
5,1,482.483,1369.1170000000004,6.0,581
5,1,454.483,1364.1170000000004,1.0,543
5,1,454.483,1364.1170000000004,6.0,547
5,1,512.4830000000002,1358.1170000000004,3.0,561
5,1,511.483,1368.1170000000004,0.0,541
6,1,508.446,1357.13,0.0,637
6,1,513.446,1376.13,6.0,671
6,1,548.446,1378.13,4.0,578
6,1,505.446,1317.13,0.0,530
6,1,497.446,1324.13,6.0,508
6,1,530.446,1391.13,5.0,544
6,1,493.446,1391.13,1.0,537
6,1,533.446,1394.13,6.0,526
6,1,532.446,1395.13,3.0,567
6,1,468.446,1360.13,5.0,536
6,1,478.446,1376.13,5.0,568
6,1,478.446,1376.13,0.0,535
6,1,482.446,1369.13,0.0,532
6,1,454.446,1364.13,1.0,522
6,1,482.446,1369.13,3.0,534
6,1,511.446,1368.13,6.0,529
6,1,482.446,1369.13,6.0,518
6,1,493.446,1363.13,2.0,524
6,1,512.446,1358.13,5.0,513
6,1,523.446,1390.13,0.0,512
6,1,475.446,1378.13,4.0,542
7,1,457.541,1368.651,0.0,883
7,1,498.541,1394.651,6.0,822
7,1,505.541,1376.651,6.0,739
7,1,517.5409999999998,1403.651,6.0,712
7,1,523.5409999999998,1338.651,0.0,786
7,1,511.541,1367.651,1.0,682
7,1,502.541,1359.651,6.0,680
7,1,457.541,1356.651,0.0,588
7,1,558.5409999999998,1351.651,1.0,569
7,1,506.541,1349.651,4.0,552
7,1,454.541,1364.651,2.0,550
8,1,551.876,1349.805,0.0,910
8,1,440.876,1346.805,6.0,878
8,1,467.876,1356.805,6.0,875
8,1,443.876,1349.805,4.0,860
8,1,532.876,1384.805,6.0,769
8,1,531.876,1397.805,4.0,827
8,1,532.876,1393.805,6.0,789
8,1,461.876,1351.805,2.0,691
8,1,514.876,1381.805,3.0,680
8,1,525.876,1394.805,4.0,725
8,1,512.876,1393.805,3.0,678
8,1,450.876,1348.805,4.0,595
8,1,451.876,1353.805,4.0,675
8,1,520.876,1402.805,4.0,613
8,1,536.876,1385.805,2.0,656
8,1,519.876,1382.805,6.0,652
8,1,464.876,1364.805,3.0,592
8,1,532.876,1402.805,0.0,618
8,1,487.876,1372.805,5.0,606
8,1,480.876,1350.805,1.0,621
8,1,528.876,1403.805,1.0,630
8,1,547.876,1362.805,3.0,616
8,1,519.876,1355.805,6.0,574
8,1,499.876,1352.805,4.0,568
8,1,471.876,1343.805,5.0,570
8,1,457.876,1354.805,6.0,551
8,1,536.876,1357.805,0.0,549
8,1,547.876,1348.805,3.0,554
8,1,482.876,1369.805,0.0,592
8,1,482.876,1369.805,6.0,557
8,1,511.876,1368.805,1.0,587
8,1,454.876,1364.805,2.0,565
8,1,530.876,1388.805,4.0,576
9,1,441.746,1350.106,6.0,1048
9,1,555.746,1366.106,6.0,680
9,1,515.746,1374.106,2.0,775
