hyb,ch,x,y,z,int
0,1,793.0,1389.0,0.0,1364
0,1,776.0,1353.0,0.0,1277
0,1,751.0,1320.0,0.0,1221
0,1,724.0,1341.0,0.0,1158
0,1,786.0,1375.0,1.0,1156
0,1,735.0,1339.0,0.0,1150
0,1,738.0,1344.0,1.0,1206
0,1,771.0,1350.0,0.0,1114
0,1,763.0,1362.0,0.0,970
0,1,781.0,1374.0,0.0,898
0,1,768.0,1365.0,0.0,995
0,1,755.0,1322.0,4.0,918
0,1,766.0,1312.0,4.0,948
0,1,751.0,1311.0,5.0,848
0,1,758.0,1338.0,4.0,878
0,1,780.0,1382.0,0.0,796
0,1,790.0,1336.0,2.0,759
0,1,756.0,1357.0,1.0,678
0,1,783.0,1384.0,0.0,656
0,1,731.0,1308.0,0.0,641
0,1,757.0,1375.0,0.0,603
0,1,789.0,1347.0,6.0,636
0,1,769.0,1383.0,0.0,646
0,1,791.0,1353.0,4.0,661
0,1,787.0,1373.0,5.0,736
0,1,753.0,1362.0,0.0,648
0,1,776.0,1317.0,4.0,635
0,1,745.0,1339.0,4.0,623
0,1,780.0,1362.0,6.0,597
0,1,791.0,1325.0,0.0,607
0,1,786.0,1357.0,0.0,633
0,1,760.0,1347.0,2.0,614
0,1,794.0,1356.0,1.0,631
0,1,737.0,1343.0,5.0,598
0,1,766.0,1337.0,6.0,640
1,1,779.801,1379.017,0.0,1690
1,1,740.801,1342.017,0.0,1078
1,1,744.801,1317.017,1.0,1194
1,1,745.801,1359.017,0.0,952
1,1,761.801,1348.017,4.0,1000
1,1,795.801,1369.017,0.0,1034
1,1,746.801,1333.017,1.0,945
1,1,735.801,1325.017,3.0,913
1,1,773.801,1367.017,5.0,927
1,1,754.801,1321.017,2.0,803
1,1,790.801,1370.017,0.0,920
1,1,781.801,1361.017,3.0,834
1,1,790.801,1374.017,4.0,800
1,1,787.801,1376.017,0.0,835
1,1,768.801,1336.017,5.0,867
1,1,794.801,1330.017,0.0,742
1,1,753.801,1329.017,6.0,792
1,1,792.801,1385.017,6.0,692
1,1,743.801,1328.017,0.0,845
1,1,747.801,1320.017,3.0,710
1,1,772.801,1356.017,2.0,758
1,1,749.801,1308.017,6.0,722
1,1,787.801,1388.017,3.0,738
1,1,748.801,1366.017,4.0,755
1,1,732.801,1338.017,4.0,721
1,1,782.801,1385.017,5.0,726
1,1,753.801,1342.017,4.0,717
1,1,762.801,1311.017,6.0,631
1,1,779.801,1326.017,0.0,683
1,1,777.801,1361.017,0.0,728
1,1,769.801,1321.017,0.0,590
1,1,758.801,1331.017,1.0,642
1,1,778.801,1354.017,4.0,631
1,1,776.801,1365.017,0.0,642
1,1,740.801,1361.017,2.0,605
1,1,774.801,1343.017,6.0,584
1,1,768.801,1340.017,2.0,617
1,1,783.801,1359.017,5.0,647
1,1,779.801,1326.017,6.0,580
1,1,757.801,1344.017,1.0,599
2,1,787.203,1371.32,0.0,1086
2,1,755.203,1382.32,0.0,978
2,1,760.203,1348.32,0.0,782
2,1,761.203,1334.32,3.0,710
2,1,718.203,1330.32,0.0,742
2,1,792.203,1353.32,2.0,653
2,1,776.203,1336.32,0.0,697
2,1,779.203,1353.32,4.0,673
2,1,791.203,1331.32,0.0,637
2,1,777.203,1370.32,5.0,648
2,1,762.203,1329.32,6.0,612
2,1,723.203,1338.32,4.0,615
2,1,743.203,1363.32,3.0,664
2,1,727.203,1355.32,0.0,670
2,1,736.203,1351.32,0.0,607
2,1,802.203,1370.32,3.0,632
2,1,790.203,1381.32,0.0,584
2,1,773.203,1349.32,2.0,625
2,1,762.203,1319.32,2.0,567
2,1,791.203,1366.32,0.0,559
2,1,796.203,1357.32,0.0,583
2,1,726.203,1327.32,2.0,559
2,1,777.203,1375.32,0.0,575
2,1,778.203,1380.32,0.0,578
2,1,740.203,1331.32,0.0,564
2,1,750.203,1325.32,6.0,561
2,1,763.203,1379.32,2.0,566
2,1,739.203,1350.32,0.0,583
2,1,751.203,1312.32,3.0,549
2,1,770.203,1324.32,3.0,553
2,1,789.203,1368.32,3.0,585
2,1,746.203,1312.32,2.0,620
2,1,766.203,1338.32,4.0,566
2,1,766.203,1338.32,0.0,560
3,1,797.194,1383.9029999999998,0.0,1729
3,1,769.194,1347.9029999999998,0.0,1599
3,1,727.194,1348.9029999999998,2.0,1316
3,1,771.194,1314.9029999999998,6.0,1148
3,1,744.194,1370.9029999999998,0.0,1166
3,1,738.194,1298.903,0.0,1076
3,1,776.194,1322.9029999999998,1.0,1055
3,1,748.194,1336.9029999999998,0.0,1180
3,1,760.194,1382.9029999999998,2.0,1051
3,1,752.194,1322.9029999999998,1.0,1033
3,1,782.194,1387.9029999999998,6.0,965
3,1,747.194,1362.9029999999998,6.0,1043
3,1,781.194,1350.9029999999998,5.0,989
3,1,789.194,1350.9029999999998,4.0,889
3,1,777.194,1359.9029999999998,0.0,1019
3,1,760.194,1343.9029999999998,1.0,887
3,1,777.194,1384.9029999999998,0.0,856
3,1,778.194,1357.9029999999998,2.0,869
3,1,770.194,1363.9029999999998,0.0,805
3,1,734.194,1337.9029999999998,6.0,783
3,1,769.194,1386.9029999999998,5.0,890
3,1,729.194,1317.9029999999998,0.0,856
3,1,798.194,1353.9029999999998,4.0,833
3,1,755.194,1382.9029999999998,3.0,834
3,1,766.194,1326.9029999999998,0.0,836
3,1,763.194,1337.9029999999998,6.0,794
3,1,781.194,1379.9029999999998,1.0,845
3,1,780.194,1343.9029999999998,5.0,862
3,1,763.194,1347.9029999999998,3.0,790
3,1,743.194,1363.9029999999998,3.0,843
3,1,741.194,1341.9029999999998,5.0,756
3,1,749.194,1319.9029999999998,5.0,730
3,1,774.194,1343.9029999999998,1.0,747
3,1,716.194,1326.9029999999998,4.0,740
3,1,785.194,1378.9029999999998,0.0,800
3,1,781.194,1330.9029999999998,6.0,704
3,1,749.194,1318.9029999999998,0.0,812
3,1,757.194,1338.9029999999998,0.0,674
3,1,756.194,1355.9029999999998,0.0,674
3,1,797.194,1364.9029999999998,3.0,687
3,1,783.194,1377.9029999999998,6.0,672
3,1,751.194,1309.903,1.0,686
3,1,767.194,1323.9029999999998,6.0,677
3,1,783.194,1374.9029999999998,1.0,734
3,1,753.194,1316.9029999999998,2.0,663
3,1,779.194,1345.9029999999998,0.0,699
4,1,756.9019999999998,1340.03,0.0,776
4,1,736.9019999999998,1351.03,2.0,743
4,1,740.9019999999998,1340.03,6.0,735
4,1,744.9019999999998,1310.03,0.0,747
4,1,784.9019999999998,1373.03,0.0,610
4,1,758.9019999999998,1336.03,4.0,697
4,1,731.9019999999998,1320.03,0.0,657
4,1,798.9019999999998,1328.03,5.0,679
4,1,796.9019999999998,1359.03,0.0,578
4,1,789.9019999999998,1334.03,0.0,635
4,1,784.9019999999998,1364.03,0.0,582
4,1,735.9019999999998,1328.03,5.0,691
4,1,794.9019999999998,1369.03,0.0,555
4,1,775.9019999999998,1323.03,2.0,632
4,1,759.9019999999998,1332.03,0.0,556
4,1,760.9019999999998,1379.03,0.0,642
4,1,794.9019999999998,1386.03,4.0,586
4,1,766.9019999999998,1341.03,0.0,628
4,1,782.9019999999998,1386.03,6.0,577
4,1,786.9019999999998,1350.03,6.0,549
4,1,760.9019999999998,1334.03,6.0,567
4,1,765.9019999999998,1339.03,0.0,647
4,1,789.9019999999998,1354.03,4.0,569
4,1,781.9019999999998,1321.03,2.0,577
4,1,768.9019999999998,1341.03,4.0,569
4,1,794.9019999999998,1383.03,6.0,582
4,1,778.9019999999998,1358.03,0.0,545
4,1,803.9019999999998,1378.03,5.0,548
4,1,726.9019999999998,1353.03,0.0,542
4,1,765.9019999999998,1339.03,4.0,553
5,1,762.4810000000001,1343.119,0.0,2508
5,1,766.4810000000001,1323.119,0.0,1967
5,1,745.4810000000001,1314.119,0.0,1756
5,1,758.4810000000001,1343.119,0.0,1709
5,1,802.4810000000001,1381.119,0.0,1523
5,1,763.4810000000001,1321.119,2.0,1776
5,1,786.4810000000001,1325.119,0.0,1120
5,1,771.4810000000001,1346.119,3.0,1355
5,1,738.4810000000001,1338.119,6.0,1103
5,1,793.4810000000001,1377.119,2.0,1096
5,1,760.4810000000001,1329.119,5.0,1147
5,1,799.4810000000001,1349.119,2.0,1176
5,1,785.4810000000001,1369.119,1.0,1117
5,1,746.4810000000001,1340.119,6.0,1022
5,1,786.4810000000001,1339.119,4.0,1051
5,1,799.4810000000001,1376.119,0.0,1018
5,1,731.4810000000001,1341.119,3.0,1002
5,1,795.4810000000001,1345.119,4.0,1071
5,1,757.4810000000001,1323.119,4.0,978
5,1,718.4810000000001,1327.119,0.0,859
5,1,751.4810000000001,1337.119,0.0,920
5,1,765.4810000000001,1320.119,6.0,963
5,1,758.4810000000001,1351.119,5.0,917
5,1,725.4810000000001,1329.119,4.0,827
5,1,807.4810000000001,1375.119,0.0,854
5,1,768.4810000000001,1348.119,0.0,951
5,1,762.4810000000001,1332.119,0.0,904
5,1,770.4810000000001,1366.119,0.0,815
5,1,750.4810000000001,1317.119,4.0,867
5,1,795.4810000000001,1337.119,4.0,876
5,1,770.4810000000001,1351.119,4.0,903
5,1,782.4810000000001,1374.119,5.0,753
