hyb,ch,x,y,z,int
0,1,592.0,284.0,0.0,1176
0,1,559.0,296.0,5.0,1296
0,1,592.0,270.0,1.0,1077
0,1,541.0,228.0,2.0,981
0,1,569.0,300.0,5.0,1008
0,1,520.0,271.0,3.0,869
0,1,618.0,278.0,4.0,809
0,1,534.0,290.0,6.0,757
0,1,585.0,284.0,1.0,741
0,1,579.0,293.0,3.0,728
0,1,544.0,302.0,1.0,667
0,1,549.0,290.0,1.0,625
0,1,608.0,274.0,4.0,689
0,1,616.0,248.0,6.0,599
0,1,554.0,309.0,2.0,686
0,1,575.0,299.0,0.0,656
0,1,583.0,203.0,5.0,648
0,1,577.0,291.0,0.0,645
0,1,518.0,235.0,2.0,608
0,1,561.0,276.0,1.0,666
0,1,564.0,299.0,3.0,610
0,1,566.0,307.0,2.0,598
0,1,516.0,239.0,3.0,601
0,1,539.0,287.0,4.0,610
0,1,547.0,274.0,3.0,547
0,1,605.0,255.0,5.0,550
0,1,573.0,306.0,4.0,554
1,1,554.8,232.024,2.0,586
1,1,591.8,234.024,5.0,552
1,1,605.8,278.024,1.0,528
1,1,605.8,278.024,4.0,520
2,1,567.187,312.328,6.0,1124
2,1,604.187,256.328,4.0,1162
2,1,571.187,312.328,1.0,988
2,1,595.187,279.328,0.0,842
2,1,527.187,278.328,2.0,951
2,1,613.187,294.328,6.0,859
2,1,529.187,275.328,6.0,808
2,1,543.187,293.328,0.0,786
2,1,583.187,289.328,6.0,677
2,1,598.187,262.328,5.0,776
2,1,585.187,239.328,6.0,686
2,1,592.187,272.328,0.0,774
2,1,610.187,281.328,6.0,683
2,1,575.187,292.328,0.0,721
2,1,611.187,258.328,0.0,780
2,1,550.187,308.328,3.0,691
2,1,536.187,224.328,4.0,638
2,1,604.187,218.328,6.0,590
2,1,579.187,303.328,3.0,637
2,1,571.187,307.328,6.0,584
2,1,557.187,285.328,3.0,601
2,1,540.187,294.328,6.0,520
2,1,568.187,291.328,0.0,672
2,1,568.187,296.328,2.0,630
2,1,611.187,268.328,3.0,539
2,1,553.187,306.328,0.0,525
2,1,536.187,299.328,6.0,535
2,1,606.187,278.328,0.0,528
2,1,547.187,247.328,0.0,520
2,1,606.187,278.328,4.0,522
3,1,595.183,276.896,0.0,1064
3,1,583.183,287.896,0.0,896
3,1,550.183,214.896,4.0,858
3,1,605.183,232.896,3.0,644
3,1,564.183,203.896,6.0,571
3,1,535.183,246.896,3.0,559
3,1,563.183,239.896,0.0,657
3,1,607.183,280.896,3.0,580
3,1,568.183,300.896,6.0,552
3,1,577.183,295.896,0.0,523
3,1,560.183,291.896,6.0,519
3,1,569.183,298.896,4.0,539
3,1,606.183,278.896,0.0,585
4,1,564.898,308.017,3.0,771
4,1,565.898,298.017,2.0,852
4,1,573.898,195.017,5.0,872
4,1,581.898,301.017,5.0,843
4,1,575.898,302.017,2.0,701
4,1,594.898,285.017,2.0,734
4,1,545.898,291.017,3.0,760
4,1,572.898,308.017,6.0,663
4,1,606.898,286.017,4.0,689
4,1,615.898,228.017,3.0,593
4,1,541.898,305.017,3.0,557
4,1,605.898,279.017,2.0,694
4,1,575.898,296.017,2.0,544
4,1,546.898,290.017,6.0,563
4,1,546.898,248.017,2.0,582
4,1,549.898,246.017,2.0,600
4,1,557.898,275.017,2.0,621
4,1,580.898,272.017,2.0,580
4,1,576.898,232.017,2.0,600
4,1,531.898,290.017,2.0,565
4,1,602.898,242.017,2.0,566
4,1,547.898,280.017,2.0,588
4,1,602.898,230.017,2.0,538
4,1,526.898,284.017,2.0,529
4,1,612.898,272.017,2.0,532
4,1,551.898,238.017,2.0,515
4,1,547.898,212.017,2.0,567
4,1,529.898,278.017,2.0,514
4,1,518.898,279.017,2.0,568
4,1,604.898,253.017,2.0,479
4,1,620.898,253.017,2.0,553
4,1,594.898,303.017,2.0,484
4,1,621.898,259.017,2.0,551
4,1,522.898,292.017,2.0,508
4,1,591.898,273.017,1.0,467
4,1,564.898,284.017,2.0,569
4,1,582.898,245.017,2.0,471
4,1,612.898,240.017,2.0,503
4,1,534.898,251.017,2.0,502
4,1,519.898,285.017,2.0,545
4,1,570.898,265.017,2.0,519
4,1,535.898,300.017,2.0,571
4,1,534.898,226.017,2.0,544
4,1,571.898,300.017,2.0,613
4,1,580.898,233.017,2.0,526
4,1,603.898,218.017,2.0,503
4,1,548.898,310.017,2.0,554
4,1,594.898,212.017,2.0,542
4,1,520.898,249.017,2.0,531
4,1,586.898,302.017,2.0,551
4,1,544.898,230.017,2.0,511
4,1,525.898,292.017,2.0,498
4,1,562.898,263.017,2.0,477
4,1,622.898,245.017,2.0,534
4,1,563.898,224.017,2.0,499
4,1,582.898,205.017,2.0,540
4,1,587.898,253.017,2.0,468
4,1,570.898,222.017,2.0,500
4,1,608.898,253.017,2.0,495
4,1,597.898,243.017,2.0,473
4,1,534.898,289.017,2.0,528
4,1,546.898,248.017,6.0,522
4,1,521.898,235.017,2.0,507
4,1,530.898,234.017,2.0,466
4,1,580.898,238.017,2.0,484
4,1,616.898,289.017,2.0,494
4,1,572.898,208.017,2.0,469
4,1,617.898,263.017,2.0,481
4,1,601.898,289.017,2.0,483
4,1,595.898,265.017,2.0,505
4,1,516.898,270.017,2.0,512
4,1,589.898,284.017,2.0,480
4,1,520.898,241.017,2.0,470
4,1,602.898,242.017,6.0,510
4,1,517.898,274.017,2.0,519
4,1,596.898,300.017,2.0,477
4,1,538.898,284.017,2.0,530
4,1,576.898,208.017,2.0,511
4,1,605.898,213.017,2.0,469
4,1,549.898,292.017,2.0,498
4,1,619.898,250.017,2.0,476
4,1,608.898,265.017,2.0,484
4,1,547.898,280.017,6.0,493
4,1,597.898,283.017,2.0,519
4,1,573.898,245.017,2.0,474
4,1,618.898,268.017,2.0,470
4,1,605.898,279.017,6.0,477
4,1,580.898,204.017,2.0,500
4,1,596.898,281.017,2.0,478
4,1,583.898,303.017,2.0,502
4,1,579.898,199.017,2.0,472
4,1,558.898,296.017,2.0,501
4,1,580.898,272.017,6.0,497
4,1,595.898,237.017,2.0,480
4,1,576.898,311.017,0.0,490
4,1,586.898,219.017,2.0,472
4,1,609.898,268.017,2.0,474
4,1,555.898,239.017,2.0,467
5,1,606.472,229.125,6.0,1149
5,1,591.472,277.125,0.0,1094
5,1,532.472,274.125,6.0,941
5,1,557.472,291.125,0.0,969
5,1,576.472,307.125,6.0,807
5,1,530.472,290.125,3.0,867
5,1,588.472,209.125,4.0,804
5,1,621.472,230.125,0.0,733
5,1,606.472,265.125,1.0,773
5,1,579.472,295.125,0.0,655
5,1,619.472,265.125,0.0,739
5,1,566.472,298.125,1.0,663
5,1,570.472,312.125,2.0,723
5,1,551.472,239.125,2.0,602
5,1,611.472,270.125,2.0,576
5,1,560.472,297.125,0.0,593
5,1,541.472,292.125,5.0,694
5,1,569.472,297.125,5.0,680
5,1,575.472,235.125,4.0,627
5,1,622.472,262.125,0.0,658
5,1,572.472,306.125,3.0,569
5,1,595.472,280.125,2.0,581
5,1,564.472,294.125,6.0,598
5,1,558.472,295.125,5.0,546
5,1,576.472,296.125,3.0,542
5,1,606.472,279.125,0.0,575
5,1,550.472,246.125,3.0,533
5,1,606.472,279.125,5.0,541
6,1,604.432,282.134,0.0,1346
6,1,570.432,263.134,0.0,1045
6,1,581.432,293.134,0.0,961
6,1,561.432,290.134,3.0,875
6,1,558.432,291.134,5.0,936
6,1,565.432,310.134,4.0,896
6,1,577.432,226.134,3.0,767
6,1,563.432,295.134,5.0,942
6,1,551.432,295.134,3.0,812
6,1,560.432,300.134,3.0,841
6,1,546.432,293.134,2.0,857
6,1,581.432,306.134,0.0,720
6,1,606.432,289.134,4.0,699
6,1,567.432,311.134,2.0,767
6,1,619.432,281.134,5.0,638
6,1,605.432,276.134,2.0,741
6,1,562.432,302.134,0.0,666
6,1,618.432,230.134,2.0,673
6,1,533.432,290.134,5.0,635
6,1,577.432,255.134,5.0,585
6,1,605.432,297.134,6.0,550
6,1,619.432,239.134,5.0,607
6,1,577.432,210.134,0.0,550
6,1,543.432,302.134,4.0,531
6,1,600.432,287.134,1.0,559
6,1,606.432,279.134,3.0,636
6,1,535.432,297.134,3.0,530
6,1,547.432,248.134,0.0,525
6,1,603.432,242.134,0.0,538
6,1,581.432,272.134,6.0,526
6,1,527.432,284.134,2.0,538
7,1,611.531,266.654,2.0,1315
7,1,597.531,300.654,4.0,969
7,1,610.531,292.654,6.0,809
7,1,569.531,299.654,6.0,879
7,1,557.531,290.654,2.0,943
7,1,574.531,303.654,0.0,785
7,1,560.531,295.654,0.0,912
7,1,568.531,301.654,0.0,801
7,1,538.531,289.654,1.0,829
7,1,574.531,312.654,0.0,811
7,1,595.531,272.654,0.0,708
7,1,588.531,292.654,5.0,829
7,1,585.531,222.654,3.0,726
7,1,530.531,231.654,4.0,724
7,1,559.531,296.654,2.0,846
7,1,530.531,278.654,3.0,663
7,1,597.531,295.654,5.0,675
7,1,534.531,225.654,5.0,730
7,1,576.531,312.654,4.0,774
7,1,561.531,224.654,0.0,545
7,1,578.531,199.654,0.0,499
7,1,562.531,232.654,6.0,514
7,1,580.531,301.654,5.0,608
7,1,618.531,278.654,5.0,566
7,1,598.531,284.654,2.0,562
7,1,573.531,309.654,6.0,543
7,1,583.531,236.654,5.0,546
7,1,578.531,292.654,6.0,511
7,1,591.531,275.654,2.0,522
7,1,555.531,203.654,0.0,499
7,1,556.531,289.654,5.0,562
7,1,571.531,265.654,0.0,560
7,1,547.531,248.654,0.0,525
7,1,548.531,280.654,5.0,538
7,1,586.531,223.654,0.0,509
7,1,548.531,280.654,0.0,518
7,1,547.531,248.654,3.0,526
7,1,606.531,279.654,2.0,569
7,1,566.531,299.654,2.0,525
7,1,581.531,272.654,5.0,514
7,1,603.531,242.654,2.0,495
7,1,550.531,246.654,2.0,498
7,1,527.531,284.654,0.0,493
7,1,581.531,233.654,0.0,490
7,1,581.531,272.654,1.0,508
8,1,591.878,282.806,0.0,1542
8,1,579.878,227.806,2.0,1616
8,1,532.878,289.806,6.0,1206
8,1,615.878,248.806,6.0,1061
8,1,578.878,264.806,0.0,1028
8,1,606.878,285.806,4.0,952
8,1,566.878,291.806,0.0,891
8,1,603.878,217.806,6.0,852
8,1,558.878,298.806,6.0,900
8,1,529.878,275.806,6.0,780
8,1,556.878,289.806,5.0,842
8,1,617.878,229.806,2.0,811
8,1,547.878,290.806,0.0,768
8,1,551.878,293.806,6.0,762
8,1,606.878,280.806,3.0,676
8,1,602.878,226.806,3.0,786
8,1,569.878,314.806,0.0,746
8,1,564.878,298.806,3.0,660
8,1,537.878,254.806,0.0,636
8,1,528.878,292.806,0.0,650
8,1,586.878,232.806,4.0,619
8,1,529.878,290.806,4.0,747
