hyb,ch,x,y,z,int
0,1,1145.0,415.0,4.0,973
0,1,1158.0,398.0,2.0,978
0,1,1156.0,399.0,6.0,974
0,1,1145.0,390.0,5.0,1102
0,1,1172.0,434.0,0.0,933
0,1,1188.0,419.0,3.0,988
0,1,1175.0,421.0,4.0,903
0,1,1145.0,398.0,2.0,967
0,1,1123.0,398.0,3.0,833
0,1,1150.0,391.0,4.0,927
0,1,1157.0,362.0,3.0,768
0,1,1181.0,430.0,1.0,894
0,1,1163.0,399.0,0.0,797
0,1,1159.0,385.0,0.0,842
0,1,1158.0,396.0,6.0,800
0,1,1153.0,424.0,1.0,730
0,1,1186.0,434.0,0.0,778
0,1,1169.0,411.0,5.0,764
0,1,1166.0,404.0,2.0,746
0,1,1179.0,421.0,2.0,802
0,1,1159.0,408.0,6.0,628
0,1,1188.0,413.0,1.0,768
0,1,1173.0,433.0,3.0,669
0,1,1119.0,407.0,1.0,696
0,1,1111.0,409.0,5.0,686
0,1,1176.0,410.0,0.0,665
0,1,1191.0,402.0,6.0,631
0,1,1118.0,399.0,2.0,642
0,1,1152.0,410.0,0.0,791
0,1,1159.0,382.0,2.0,606
0,1,1160.0,391.0,0.0,573
0,1,1185.0,420.0,3.0,694
0,1,1181.0,416.0,6.0,624
0,1,1152.0,410.0,5.0,781
0,1,1158.0,403.0,4.0,597
0,1,1187.0,412.0,5.0,641
0,1,1181.0,423.0,0.0,634
0,1,1164.0,422.0,5.0,594
0,1,1183.0,414.0,4.0,585
0,1,1171.0,430.0,0.0,572
1,1,1146.8,387.024,4.0,713
1,1,1151.8,411.024,2.0,806
1,1,1163.8,422.024,5.0,636
1,1,1151.8,411.024,5.0,776
1,1,1128.8,410.024,1.0,543
1,1,1156.8,364.024,0.0,558
2,1,1151.187,389.328,3.0,1362
2,1,1148.187,402.328,0.0,1202
2,1,1129.187,407.328,3.0,1063
2,1,1145.187,398.328,4.0,1127
2,1,1157.187,395.328,6.0,935
2,1,1152.187,407.328,0.0,970
2,1,1141.187,393.328,3.0,1019
2,1,1193.187,413.328,0.0,1030
2,1,1143.187,398.328,0.0,1052
2,1,1155.187,417.328,2.0,786
2,1,1142.187,389.328,1.0,849
2,1,1175.187,415.328,2.0,874
2,1,1118.187,403.328,3.0,760
2,1,1150.187,413.328,2.0,755
2,1,1152.187,399.328,5.0,742
2,1,1167.187,405.328,2.0,641
2,1,1180.187,424.328,0.0,590
2,1,1191.187,397.328,4.0,699
2,1,1192.187,407.328,5.0,688
2,1,1160.187,377.328,1.0,571
2,1,1131.187,411.328,0.0,552
2,1,1181.187,409.328,6.0,604
2,1,1112.187,408.328,0.0,540
2,1,1152.187,411.328,4.0,771
2,1,1189.187,417.328,2.0,568
2,1,1145.187,417.328,3.0,596
