hyb,ch,x,y,z,int
0,1,61.0,1730.0,6.0,987
1,1,49.8,1746.024,4.0,850
2,1,75.187,1760.328,6.0,922
2,1,77.187,1741.328,5.0,837
2,1,22.187,1756.328,2.0,540
2,1,66.187,1757.328,3.0,523
3,1,54.183,1745.896,6.0,646
3,1,50.183,1754.896,5.0,660
4,1,74.898,1736.017,2.0,570
4,1,65.898,1758.017,2.0,545
4,1,67.898,1728.017,2.0,545
4,1,58.898,1774.017,2.0,541
4,1,67.898,1750.017,2.0,566
4,1,55.898,1786.017,2.0,495
4,1,37.898,1769.017,2.0,505
4,1,59.898,1725.017,2.0,476
4,1,45.898,1746.017,2.0,476
4,1,65.898,1731.017,2.0,499
4,1,48.898,1740.017,2.0,467
4,1,70.898,1734.017,2.0,492
4,1,53.898,1788.017,2.0,468
4,1,19.898,1754.017,2.0,471
4,1,54.898,1729.017,2.0,477
4,1,38.898,1741.017,2.0,517
4,1,68.898,1773.017,2.0,485
4,1,65.898,1758.017,6.0,473
4,1,60.898,1741.017,2.0,481
4,1,45.898,1741.017,2.0,484
4,1,26.898000000000003,1746.017,2.0,484
5,1,9595.56960738648,2965.748456753664,4086.8847229087123,0.0038773242582532345
5,1,4924.13797229547,3666.5030049846155,8892.209005995826,0.08360395375096097
6,1,11564.935536212988,2656.0408187802486,2765.919769347798,0.08788480506930499
6,1,1911.290774755582,10291.28164054185,11462.644986106334,0.07736427029447407
7,1,68.531,1728.654,6.0,505
8,1,74.878,1760.806,6.0,941
8,1,54.878,1738.806,6.0,679
9,1,49.744,1755.0929999999996,5.0,757
9,1,58.744,1730.0929999999996,2.0,563
9,1,76.744,1726.0929999999996,1.0,574
9,1,68.744,1729.0929999999996,6.0,517
10,1,49.778,1746.11,4.0,741
10,1,32.778,1736.11,0.0,665
10,1,58.778,1740.11,6.0,596
10,1,71.778,1769.11,0.0,577
10,1,76.778,1726.11,2.0,547
11,1,44.68,1755.2579999999996,5.0,662
12,1,8140.568577082981,5007.404283742501,9847.589537560254,0.0043331658393458315
12,1,9730.881776036511,3492.5712955768226,9744.773378039159,0.06889568496889328
13,1,61.382,1729.635,6.0,1009
13,1,77.382,1726.635,0.0,537
14,1,76.49,1741.33,5.0,667
14,1,69.49,1764.33,4.0,551
15,1,40.794,1742.474,3.0,535
16,1,44.981,1754.457,5.0,996
16,1,23.981,1758.457,6.0,610
16,1,21.981,1773.457,3.0,547
16,1,40.981,1742.457,3.0,537
16,1,49.981,1755.457,5.0,520
16,1,77.98100000000002,1726.457,2.0,532
17,1,41.213,1742.82,3.0,590
17,1,68.21300000000001,1759.82,6.0,599
17,1,68.21300000000001,1759.82,1.0,564
18,1,80.468,1752.43,6.0,536
18,1,36.468,1738.43,4.0,551
19,1,68.976,1759.557,2.0,563
19,1,68.976,1759.557,6.0,525
20,1,49.253,1745.6229999999996,4.0,659
20,1,69.253,1759.6229999999996,2.0,542
21,1,54.229,1744.188,6.0,785
21,1,32.229,1736.188,0.0,628
21,1,72.229,1751.188,0.0,554
22,1,60.412,1730.453,6.0,885
22,1,74.41199999999998,1760.453,6.0,872
22,1,42.412,1776.453,6.0,596
22,1,22.412,1756.453,2.0,614
23,1,58.905,1740.424,6.0,615
23,1,76.905,1741.424,5.0,610
23,1,71.905,1769.424,0.0,547
24,1,72.14,1751.311,0.0,581
25,1,76.337,1741.24,5.0,849
25,1,49.337,1746.24,4.0,651
25,1,68.337,1766.24,5.0,534
25,1,70.337,1759.24,6.0,581
25,1,72.337,1729.24,0.0,536
26,1,74.77,1761.111,6.0,1285
27,1,65.908,1760.941,6.0,779
28,1,67.27600000000001,1759.5479999999998,0.0,752
28,1,77.27600000000002,1726.5479999999998,2.0,761
29,1,61.378,1729.99,6.0,1158
29,1,69.378,1757.99,0.0,784
30,1,37.181,1737.081,6.0,756
30,1,69.181,1758.081,6.0,663
30,1,71.181,1728.081,6.0,698
30,1,78.181,1736.081,6.0,650
30,1,57.181,1722.081,6.0,610
30,1,69.181,1731.081,6.0,647
30,1,71.181,1750.081,6.0,641
30,1,50.181,1775.081,6.0,592
30,1,67.181,1722.081,6.0,591
30,1,29.181,1739.081,6.0,622
30,1,41.181,1769.081,6.0,631
30,1,30.181,1746.081,6.0,577
31,1,69.248,1758.85,2.0,544
31,1,71.248,1728.85,0.0,574
