hyb,ch,x,y,z,int
0,1,1246.0,815.0,0.0,666
0,1,1232.0,817.0,2.0,549
0,1,1221.0,813.0,3.0,559
0,1,1250.0,826.0,6.0,577
0,1,1275.0,826.0,5.0,502
1,1,1220.805,804.012,1.0,1186
1,1,1260.805,848.012,0.0,1017
1,1,1263.805,847.012,4.0,855
1,1,1239.805,829.012,2.0,722
1,1,1244.805,822.012,0.0,693
1,1,1259.805,799.012,4.0,650
1,1,1217.805,809.012,4.0,613
1,1,1225.805,816.012,2.0,598
1,1,1243.805,857.012,0.0,618
1,1,1219.805,804.012,6.0,611
1,1,1243.805,862.012,3.0,606
1,1,1252.805,831.012,2.0,604
1,1,1256.805,843.012,4.0,574
1,1,1264.805,843.012,0.0,599
2,1,1218.173,803.3389999999998,0.0,809
2,1,1250.173,833.3389999999998,4.0,769
2,1,1268.173,850.3389999999998,2.0,791
2,1,1246.173,862.3389999999998,2.0,610
2,1,1275.173,850.3389999999998,6.0,569
2,1,1247.173,828.3389999999998,6.0,574
2,1,1250.173,827.3389999999998,4.0,566
3,1,1250.196,827.8710000000002,0.0,548
4,1,1218.918,825.993,4.0,1084
4,1,1234.918,823.993,5.0,679
4,1,1252.918,815.993,2.0,605
4,1,1219.918,802.993,4.0,616
4,1,1263.918,816.993,6.0,568
4,1,1238.918,808.993,5.0,563
4,1,1218.918,852.993,0.0,535
4,1,1264.918,843.993,0.0,529
4,1,1249.918,827.993,3.0,547
4,1,1249.918,827.993,0.0,541
5,1,1259.483,846.117,3.0,883
5,1,1248.483,811.117,3.0,613
5,1,1217.483,806.117,2.0,671
5,1,1243.483,835.117,0.0,657
5,1,1252.483,854.117,0.0,573
5,1,1255.483,840.117,0.0,591
5,1,1264.483,848.117,4.0,583
5,1,1247.483,789.117,6.0,575
5,1,1236.483,831.117,0.0,571
5,1,1276.483,817.117,4.0,551
5,1,1220.483,820.117,4.0,554
5,1,1262.483,821.117,5.0,537
5,1,1250.483,828.117,5.0,545
6,1,1261.446,844.13,4.0,541
6,1,1226.446,808.13,1.0,539
6,1,1268.446,800.13,0.0,534
6,1,1249.446,809.13,4.0,541
6,1,1250.446,828.13,3.0,515
7,1,1217.5410000000004,807.6510000000002,6.0,746
7,1,1235.5410000000004,817.6510000000002,5.0,568
7,1,1250.5410000000004,828.6510000000002,0.0,563
7,1,1250.5410000000004,828.6510000000002,3.0,559
8,1,1259.876,846.805,3.0,1402
8,1,1264.876,847.805,4.0,1191
8,1,1248.876,811.805,3.0,1008
8,1,1219.876,824.805,6.0,938
8,1,1251.876,825.805,2.0,776
8,1,1253.876,819.805,0.0,757
8,1,1248.876,830.805,6.0,630
8,1,1232.876,826.805,3.0,721
8,1,1271.876,835.805,2.0,704
8,1,1255.876,839.805,1.0,645
8,1,1220.876,847.805,5.0,657
8,1,1229.876,822.805,6.0,666
8,1,1264.876,794.805,0.0,622
8,1,1248.876,818.805,2.0,582
8,1,1233.876,813.805,6.0,557
8,1,1217.876,806.805,2.0,751
8,1,1245.876,834.805,0.0,566
8,1,1273.876,832.805,0.0,583
8,1,1216.876,808.805,3.0,627
8,1,1275.876,839.805,1.0,552
8,1,1233.876,807.805,0.0,558
8,1,1272.876,848.805,0.0,592
9,1,1273.746,849.1060000000001,3.0,879
9,1,1268.746,851.1060000000001,2.0,820
9,1,1243.746,800.1060000000001,6.0,583
9,1,1260.746,829.1060000000001,3.0,542
9,1,1217.746,807.1060000000001,6.0,633
9,1,1250.746,829.1060000000001,3.0,540
10,1,1218.769,804.1310000000002,4.0,624
10,1,1260.769,844.1310000000002,4.0,591
10,1,1221.769,809.1310000000002,6.0,583
10,1,1236.769,831.1310000000002,0.0,570
10,1,1237.769,810.1310000000002,6.0,506
10,1,1250.769,829.1310000000002,0.0,534
11,1,1262.6660000000004,844.273,6.0,641
11,1,1252.6660000000004,800.273,0.0,626
11,1,1249.6660000000004,833.273,5.0,663
11,1,1224.6660000000004,814.273,0.0,606
11,1,1221.6660000000004,803.273,0.0,566
11,1,1245.6660000000004,862.273,2.0,553
12,1,1223.475,818.4910000000001,0.0,723
12,1,1219.475,829.4910000000001,0.0,628
12,1,1255.475,820.4910000000001,0.0,558
12,1,1216.475,809.4910000000001,2.0,532
12,1,1219.475,815.4910000000001,0.0,520
12,1,1250.475,829.4910000000001,3.0,584
12,1,1250.475,829.4910000000001,0.0,553
12,1,1250.475,829.4910000000001,6.0,529
13,1,1234.38,823.628,5.0,725
13,1,1220.38,804.628,2.0,611
13,1,1251.38,829.628,0.0,556
13,1,1251.38,829.628,4.0,554
14,1,1262.493,847.315,4.0,693
14,1,1220.493,807.315,4.0,667
14,1,1240.493,829.315,3.0,566
14,1,1268.493,800.315,0.0,566
14,1,1237.493,817.315,4.0,542
