hyb,ch,x,y,z,int
0,1,1535.0,777.0,0.0,762
0,1,1525.0,800.0,2.0,766
0,1,1507.0,811.0,2.0,653
0,1,1506.0,796.0,5.0,637
0,1,1516.0,790.0,3.0,530
0,1,1511.0,798.0,3.0,678
0,1,1492.0,735.0,0.0,553
0,1,1530.0,804.0,6.0,510
0,1,1509.0,799.0,4.0,583
0,1,1478.0,821.0,6.0,565
0,1,1526.0,755.0,0.0,602
0,1,1526.0,755.0,6.0,563
0,1,1521.0,816.0,3.0,506
1,1,1515.805,763.012,0.0,1064
1,1,1506.805,762.012,1.0,869
1,1,1497.805,753.012,2.0,828
1,1,1526.805,811.012,3.0,778
1,1,1497.805,806.012,3.0,729
1,1,1490.805,808.012,0.0,738
1,1,1500.805,822.012,4.0,666
1,1,1502.805,803.012,3.0,715
1,1,1529.805,756.012,3.0,710
1,1,1501.805,811.012,3.0,579
1,1,1513.805,811.012,0.0,667
1,1,1510.805,799.012,4.0,724
1,1,1525.805,790.012,2.0,578
1,1,1495.805,799.012,5.0,571
1,1,1512.805,750.012,0.0,547
1,1,1525.805,756.012,4.0,662
1,1,1517.805,814.012,0.0,556
1,1,1525.805,756.012,0.0,563
2,1,1497.1729999999998,803.3389999999998,4.0,847
2,1,1528.1729999999998,769.3389999999998,0.0,823
2,1,1507.1729999999998,765.3389999999998,1.0,710
2,1,1531.1729999999998,802.3389999999998,0.0,677
2,1,1496.1729999999998,776.3389999999998,4.0,693
2,1,1518.1729999999998,784.3389999999998,6.0,707
2,1,1521.1729999999998,793.3389999999998,6.0,701
2,1,1507.1729999999998,780.3389999999998,6.0,664
2,1,1473.1729999999998,819.3389999999998,0.0,615
2,1,1492.1729999999998,773.3389999999998,6.0,593
2,1,1505.1729999999998,811.3389999999998,4.0,620
2,1,1471.1729999999998,746.3389999999998,0.0,611
2,1,1510.1729999999998,786.3389999999998,1.0,564
2,1,1526.1729999999998,756.3389999999998,5.0,556
2,1,1526.1729999999998,756.3389999999998,0.0,584
2,1,1511.1729999999998,799.3389999999998,0.0,579
2,1,1511.1729999999998,799.3389999999998,3.0,556
3,1,1526.196,756.8710000000002,3.0,584
3,1,1521.196,817.8710000000002,0.0,535
3,1,1511.196,799.8710000000002,0.0,561
3,1,1526.196,756.8710000000002,0.0,547
3,1,1511.196,799.8710000000002,2.0,541
4,1,1488.918,744.993,5.0,634
4,1,1513.918,757.993,0.0,644
4,1,1509.918,757.993,2.0,673
4,1,1520.918,802.993,0.0,576
4,1,1520.918,764.993,0.0,530
4,1,1506.918,786.993,0.0,559
4,1,1510.918,799.993,1.0,699
4,1,1506.918,736.993,0.0,534
4,1,1525.918,756.993,3.0,542
4,1,1525.918,756.993,0.0,577
4,1,1512.918,797.993,5.0,528
4,1,1525.918,756.993,6.0,552
4,1,1520.918,817.993,0.0,527
5,1,1489.483,745.117,0.0,1222
5,1,1533.483,784.117,1.0,738
5,1,1514.483,755.117,6.0,735
5,1,1530.483,766.117,0.0,759
5,1,1534.483,799.117,4.0,690
5,1,1513.483,758.117,0.0,664
5,1,1511.483,800.117,5.0,757
5,1,1480.483,810.117,5.0,675
5,1,1522.483,803.117,3.0,685
5,1,1501.483,758.117,3.0,619
5,1,1517.483,813.117,1.0,600
5,1,1492.483,804.117,4.0,607
5,1,1530.483,802.117,6.0,654
5,1,1481.483,795.117,2.0,579
5,1,1531.483,764.117,6.0,622
5,1,1488.483,805.117,2.0,562
5,1,1494.483,742.117,3.0,598
5,1,1489.483,804.117,6.0,608
5,1,1525.483,796.117,1.0,615
5,1,1491.483,735.117,3.0,545
5,1,1526.483,757.117,6.0,649
5,1,1529.483,796.117,1.0,594
5,1,1520.483,799.117,4.0,547
5,1,1511.483,806.117,0.0,535
5,1,1495.483,809.117,0.0,539
5,1,1516.483,794.117,5.0,537
5,1,1471.483,766.117,0.0,557
5,1,1511.483,806.117,2.0,540
5,1,1526.483,757.117,0.0,609
5,1,1471.483,754.117,0.0,558
5,1,1477.483,755.117,3.0,554
5,1,1511.483,800.117,0.0,595
5,1,1478.483,823.117,3.0,534
6,1,1536.446,782.13,1.0,687
6,1,1497.446,800.13,0.0,645
6,1,1511.446,800.13,0.0,764
6,1,1523.446,770.13,6.0,537
6,1,1512.446,772.13,2.0,515
6,1,1524.446,801.13,3.0,515
6,1,1526.446,757.13,0.0,662
6,1,1499.446,744.13,2.0,578
6,1,1531.446,771.13,6.0,532
6,1,1511.446,806.13,0.0,522
6,1,1526.446,757.13,6.0,543
6,1,1511.446,800.13,6.0,546
7,1,1523.5410000000004,800.6510000000002,3.0,712
7,1,1499.5410000000004,746.6510000000002,4.0,673
7,1,1515.5410000000004,810.6510000000002,1.0,661
7,1,1503.5410000000004,759.6510000000002,5.0,625
7,1,1533.5410000000004,782.6510000000002,2.0,597
7,1,1536.5410000000004,792.6510000000002,2.0,608
7,1,1484.5410000000004,740.6510000000002,5.0,639
7,1,1492.5410000000004,800.6510000000002,5.0,577
7,1,1471.5410000000004,767.6510000000002,0.0,547
7,1,1518.5410000000004,797.6510000000002,4.0,587
7,1,1485.5410000000004,742.6510000000002,2.0,572
7,1,1477.5410000000004,755.6510000000002,6.0,550
7,1,1526.5410000000004,757.6510000000002,0.0,582
