hyb,ch,x,y,z,int
0,1,446.0,1302.0,0.0,772
0,1,450.0,1280.0,0.0,675
0,1,434.0,1318.0,5.0,618
0,1,431.0,1289.0,2.0,610
0,1,480.0,1277.0,4.0,619
0,1,436.0,1288.0,4.0,621
0,1,483.0,1266.0,6.0,700
0,1,436.0,1298.0,0.0,600
0,1,398.0,1267.0,6.0,560
0,1,471.0,1295.0,0.0,513
0,1,412.0,1249.0,1.0,577
0,1,480.0,1306.0,1.0,630
0,1,493.0,1283.0,1.0,555
0,1,477.0,1249.0,3.0,507
0,1,489.0,1272.0,1.0,628
0,1,415.0,1284.0,6.0,501
0,1,417.0,1257.0,2.0,547
0,1,472.0,1318.0,4.0,501
0,1,446.0,1312.0,6.0,503
0,1,418.0,1269.0,0.0,501
0,1,404.0,1276.0,3.0,558
0,1,460.0,1284.0,4.0,565
0,1,479.0,1244.0,6.0,530
0,1,460.0,1284.0,0.0,514
0,1,404.0,1276.0,0.0,541
0,1,483.0,1266.0,0.0,529
0,1,489.0,1272.0,5.0,512
1,1,402.805,1276.012,2.0,1350
1,1,442.805,1302.012,0.0,973
1,1,477.805,1292.012,1.0,977
1,1,475.805,1243.012,5.0,1025
1,1,425.805,1273.012,6.0,846
1,1,517.805,1286.012,0.0,890
1,1,511.805,1274.012,6.0,848
1,1,468.805,1286.012,3.0,774
1,1,471.805,1311.0120000000004,1.0,818
1,1,511.805,1283.012,1.0,768
1,1,446.805,1246.012,5.0,788
1,1,484.805,1277.012,2.0,753
1,1,441.805,1313.0120000000004,3.0,776
1,1,488.805,1291.012,0.0,716
1,1,471.805,1303.012,1.0,748
1,1,504.805,1274.012,4.0,718
1,1,454.805,1276.012,0.0,776
1,1,443.805,1314.0120000000004,1.0,749
1,1,449.805,1275.012,6.0,600
1,1,466.805,1331.0120000000004,1.0,627
1,1,432.805,1294.012,0.0,704
1,1,439.805,1306.012,0.0,722
1,1,413.805,1268.012,3.0,611
1,1,455.805,1323.0120000000004,3.0,631
1,1,441.805,1297.012,3.0,734
1,1,476.805,1252.012,2.0,559
1,1,474.805,1281.012,2.0,635
1,1,458.805,1289.012,2.0,592
1,1,472.805,1245.012,0.0,633
1,1,501.805,1294.012,0.0,572
1,1,439.805,1295.012,0.0,706
1,1,442.805,1284.012,4.0,583
1,1,405.805,1296.012,4.0,548
1,1,509.805,1308.012,3.0,574
1,1,417.805,1288.012,6.0,587
1,1,472.805,1288.012,0.0,561
1,1,477.805,1297.012,1.0,611
1,1,413.805,1288.012,5.0,591
1,1,482.805,1251.012,4.0,553
1,1,494.805,1284.012,3.0,557
1,1,408.805,1275.012,4.0,577
1,1,401.805,1273.012,6.0,560
1,1,468.805,1291.012,0.0,560
1,1,403.805,1271.012,3.0,548
1,1,434.805,1284.012,4.0,564
1,1,443.805,1296.012,0.0,551
