hyb,ch,x,y,z,int
0,1,1592.0,1198.0,0.0,694
0,1,1616.0,1263.0,3.0,511
0,1,1590.0,1204.0,6.0,502
0,1,1604.0,1218.0,0.0,516
0,1,1608.0,1188.0,0.0,509
0,1,1622.0,1202.0,3.0,532
0,1,1601.0,1228.0,2.0,520
1,1,1600.805,1253.012,0.0,1053
1,1,1632.805,1209.012,6.0,748
1,1,1604.805,1256.012,2.0,767
1,1,1586.805,1211.012,2.0,678
1,1,1595.805,1249.012,4.0,701
1,1,1608.805,1262.012,6.0,660
1,1,1609.805,1251.012,4.0,683
1,1,1620.805,1259.012,6.0,629
1,1,1609.805,1200.012,0.0,553
1,1,1623.805,1193.012,6.0,556
1,1,1612.805,1255.012,5.0,631
1,1,1625.805,1199.012,0.0,604
1,1,1591.805,1199.012,6.0,602
2,1,1586.1729999999998,1219.339,4.0,854
2,1,1593.1729999999998,1220.339,4.0,814
2,1,1626.1729999999998,1201.339,0.0,816
2,1,1587.1729999999998,1211.339,6.0,718
2,1,1632.1729999999998,1212.339,5.0,720
2,1,1583.1729999999998,1220.339,3.0,779
2,1,1619.1729999999998,1242.339,6.0,657
2,1,1588.1729999999998,1198.339,3.0,571
2,1,1624.1729999999998,1242.339,6.0,598
2,1,1601.1729999999998,1229.339,1.0,633
2,1,1618.1729999999998,1242.339,0.0,556
2,1,1587.1729999999998,1208.339,4.0,600
2,1,1617.1729999999998,1231.339,1.0,553
2,1,1592.1729999999998,1199.339,0.0,550
2,1,1592.1729999999998,1199.339,6.0,620
2,1,1622.1729999999998,1203.339,3.0,572
3,1,7685.476617229647,4420.419474216717,1118.9390979960663,0.04818936570285884
3,1,6850.686492969801,3089.4986881985087,11174.638926761842,0.049148712325316826
4,1,1583.918,1221.993,4.0,981
4,1,1606.918,1226.993,0.0,831
4,1,1587.918,1212.993,5.0,859
4,1,1589.918,1203.993,3.0,775
4,1,1598.918,1249.993,1.0,805
4,1,1615.918,1201.993,0.0,757
4,1,1591.918,1219.993,0.0,734
4,1,1607.918,1259.993,1.0,573
4,1,1595.918,1249.993,6.0,622
4,1,1601.918,1194.993,6.0,589
4,1,1615.918,1220.993,0.0,568
4,1,1610.918,1223.993,0.0,621
4,1,1597.918,1206.993,2.0,547
4,1,1588.918,1194.993,5.0,578
4,1,1593.918,1214.993,3.0,567
4,1,1591.918,1199.993,5.0,576
5,1,1607.483,1261.117,2.0,714
5,1,1587.483,1201.117,6.0,641
5,1,1600.483,1193.117,5.0,729
5,1,1611.483,1249.117,0.0,613
5,1,1603.483,1190.117,0.0,671
5,1,1605.483,1247.117,4.0,568
5,1,1612.483,1258.117,3.0,634
5,1,1594.483,1234.117,0.0,565
5,1,1618.483,1204.117,1.0,543
