hyb,ch,x,y,z,int
0,1,627.0,1676.0,6.0,686
0,1,621.0,1684.0,2.0,675
0,1,590.0,1645.0,4.0,612
1,1,589.8,1646.024,4.0,615
1,1,589.8,1646.024,0.0,585
2,1,611.187,1665.328,6.0,948
2,1,601.187,1673.328,0.0,676
2,1,576.187,1653.328,6.0,608
2,1,581.187,1626.328,3.0,577
2,1,574.187,1635.328,0.0,544
2,1,580.187,1634.328,4.0,601
2,1,612.187,1633.328,1.0,586
2,1,590.187,1646.328,4.0,600
2,1,590.187,1636.328,5.0,518
2,1,593.187,1639.328,1.0,513
3,1,590.183,1646.896,0.0,640
3,1,590.183,1646.896,4.0,605
3,1,596.183,1654.896,1.0,542
4,1,627.898,1651.017,2.0,684
4,1,604.898,1651.017,2.0,606
4,1,592.898,1640.017,2.0,609
4,1,629.898,1655.017,2.0,627
4,1,576.898,1649.017,2.0,558
4,1,595.898,1655.017,2.0,551
4,1,617.898,1673.017,2.0,496
4,1,589.898,1647.017,5.0,692
4,1,599.898,1625.017,2.0,551
4,1,613.898,1627.017,2.0,507
4,1,607.898,1659.017,2.0,505
4,1,586.898,1636.017,2.0,518
4,1,620.898,1656.017,2.0,505
4,1,594.898,1633.017,2.0,517
4,1,615.898,1633.017,2.0,512
4,1,592.898,1691.017,2.0,498
4,1,627.898,1659.017,2.0,519
4,1,621.898,1633.017,2.0,528
4,1,630.898,1648.017,2.0,505
4,1,630.898,1652.017,2.0,512
4,1,611.898,1661.017,2.0,485
4,1,569.898,1648.017,2.0,501
4,1,607.898,1623.017,2.0,469
4,1,591.898,1635.017,2.0,493
4,1,604.898,1674.017,2.0,516
4,1,583.898,1634.017,2.0,515
4,1,627.898,1635.017,2.0,524
4,1,599.898,1655.017,2.0,468
4,1,586.898,1690.017,2.0,506
4,1,614.898,1660.017,2.0,472
4,1,616.898,1679.017,2.0,475
4,1,613.898,1673.017,2.0,495
4,1,592.898,1659.017,2.0,477
4,1,592.898,1653.017,2.0,489
4,1,609.898,1624.017,2.0,479
4,1,630.898,1664.017,2.0,508
4,1,604.898,1651.017,6.0,495
4,1,597.898,1696.017,2.0,472
4,1,615.898,1627.017,2.0,490
4,1,565.898,1648.017,2.0,481
4,1,604.898,1658.017,2.0,496
4,1,596.898,1694.017,2.0,489
4,1,598.898,1630.017,2.0,482
4,1,624.898,1649.017,2.0,475
4,1,622.898,1684.017,2.0,498
4,1,602.898,1655.017,2.0,470
4,1,596.898,1623.017,2.0,492
4,1,593.898,1667.017,2.0,475
4,1,616.898,1682.017,2.0,468
4,1,617.898,1655.017,2.0,470
5,1,623.472,1673.125,2.0,731
5,1,590.472,1647.125,0.0,629
5,1,590.472,1647.125,4.0,633
6,1,596.432,1669.134,0.0,580
6,1,593.432,1661.134,2.0,547
6,1,579.432,1634.134,5.0,545
6,1,590.432,1647.134,5.0,587
6,1,590.432,1647.134,0.0,633
6,1,605.432,1651.134,0.0,535
6,1,628.432,1651.134,0.0,530
6,1,605.432,1651.134,3.0,518
7,1,613.531,1684.654,0.0,630
7,1,590.531,1647.654,5.0,637
7,1,629.531,1631.654,3.0,504
7,1,590.531,1647.654,0.0,616
7,1,561.531,1643.654,1.0,509
7,1,593.531,1640.654,0.0,526
8,1,610.878,1665.806,6.0,921
8,1,576.878,1652.806,6.0,758
8,1,601.878,1672.806,0.0,775
8,1,608.878,1691.806,0.0,625
8,1,590.878,1647.806,0.0,643
8,1,590.878,1647.806,5.0,611
9,1,590.744,1648.0929999999996,6.0,614
9,1,590.744,1648.0929999999996,0.0,655
9,1,605.744,1652.0929999999996,1.0,550
9,1,605.744,1652.0929999999996,4.0,560
10,1,621.778,1639.11,1.0,748
10,1,587.778,1637.11,0.0,574
10,1,590.778,1648.11,0.0,679
10,1,590.778,1648.11,6.0,600
10,1,590.778,1648.11,3.0,679
10,1,605.778,1652.11,0.0,571
10,1,605.778,1652.11,5.0,592
10,1,593.778,1641.11,6.0,550
11,1,579.68,1634.2579999999996,4.0,594
11,1,606.68,1674.2579999999996,2.0,553
11,1,590.68,1648.2579999999996,6.0,591
11,1,590.68,1648.2579999999996,1.0,597
12,1,594.493,1681.4820000000002,2.0,1241
12,1,621.493,1684.4820000000002,2.0,1024
12,1,627.493,1632.4820000000002,1.0,819
12,1,599.493,1639.4820000000002,2.0,648
12,1,621.493,1628.4820000000002,2.0,589
12,1,590.493,1648.4820000000002,6.0,609
12,1,605.493,1652.4820000000002,6.0,544
12,1,590.493,1648.4820000000002,0.0,576
12,1,628.493,1652.4820000000002,0.0,559
12,1,628.493,1652.4820000000002,3.0,552
13,1,623.382,1673.635,2.0,799
13,1,589.382,1653.635,6.0,609
13,1,591.382,1648.635,5.0,768
13,1,591.382,1648.635,0.0,599
13,1,629.382,1652.635,1.0,564
13,1,606.382,1652.635,4.0,526
14,1,587.49,1648.33,2.0,772
14,1,573.49,1631.33,4.0,844
14,1,591.49,1648.33,0.0,643
14,1,591.49,1648.33,6.0,565
14,1,629.49,1652.33,1.0,585
15,1,626.794,1676.474,6.0,737
15,1,573.794,1658.474,3.0,730
15,1,587.794,1648.474,2.0,581
15,1,595.794,1630.474,0.0,555
15,1,591.794,1648.474,0.0,616
15,1,591.794,1648.474,6.0,611
15,1,606.794,1652.474,6.0,531
15,1,606.794,1652.474,1.0,535
15,1,629.794,1652.474,0.0,572
16,1,620.981,1684.457,2.0,904
16,1,573.981,1658.457,3.0,699
16,1,598.981,1695.457,0.0,627
16,1,576.981,1644.457,0.0,596
16,1,593.981,1681.457,2.0,671
16,1,595.981,1630.457,0.0,544
16,1,591.981,1648.457,0.0,617
16,1,591.981,1648.457,4.0,608
16,1,594.981,1641.457,0.0,530
16,1,606.981,1652.457,1.0,519
16,1,629.981,1652.457,5.0,519
17,1,627.2130000000002,1675.82,6.0,866
17,1,587.2130000000002,1648.82,2.0,629
17,1,596.2130000000002,1629.82,0.0,555
17,1,592.2130000000002,1648.82,0.0,669
17,1,592.2130000000002,1648.82,5.0,638
17,1,630.2130000000002,1652.82,4.0,536
18,1,623.4680000000002,1673.43,2.0,715
18,1,627.4680000000002,1675.43,6.0,598
18,1,592.4680000000002,1648.43,5.0,639
18,1,595.4680000000002,1629.43,0.0,519
18,1,586.4680000000002,1663.43,4.0,519
18,1,592.4680000000002,1648.43,0.0,626
18,1,606.4680000000002,1648.43,6.0,510
18,1,630.4680000000002,1652.43,1.0,568
18,1,595.4680000000002,1641.43,0.0,517
19,1,579.976,1634.557,4.0,601
19,1,597.976,1660.557,5.0,553
19,1,592.976,1648.557,0.0,631
19,1,584.976,1630.557,0.0,576
19,1,592.976,1648.557,4.0,628
19,1,607.976,1652.557,0.0,524
20,1,611.253,1666.6229999999996,6.0,993
20,1,587.253,1647.6229999999996,2.0,777
20,1,593.253,1648.6229999999996,4.0,621
20,1,593.253,1648.6229999999996,0.0,642
20,1,593.253,1648.6229999999996,6.0,616
20,1,596.253,1641.6229999999996,0.0,558
20,1,608.253,1652.6229999999996,0.0,553
21,1,581.229,1628.188,3.0,817
21,1,613.229,1684.188,0.0,623
21,1,622.229,1640.188,1.0,603
21,1,594.229,1648.188,0.0,695
21,1,594.229,1648.188,6.0,625
22,1,601.4119999999998,1673.453,0.0,1168
22,1,576.4119999999998,1652.453,6.0,755
22,1,589.4119999999998,1653.453,6.0,646
22,1,618.4119999999998,1659.453,5.0,560
22,1,593.4119999999998,1648.453,6.0,644
22,1,593.4119999999998,1648.453,0.0,654
22,1,595.4119999999998,1628.453,0.0,566
22,1,608.4119999999998,1652.453,2.0,556
23,1,598.905,1639.424,2.0,699
23,1,593.905,1648.424,0.0,724
23,1,608.905,1692.424,0.0,581
23,1,595.905,1629.424,0.0,554
23,1,593.905,1648.424,6.0,561
23,1,608.905,1652.424,0.0,556
23,1,608.905,1652.424,4.0,540
24,1,611.14,1665.311,6.0,923
24,1,587.14,1648.311,2.0,805
24,1,594.14,1648.311,6.0,621
24,1,596.14,1629.311,0.0,562
24,1,594.14,1648.311,0.0,604
24,1,609.14,1652.311,0.0,562
24,1,609.14,1652.311,3.0,544
25,1,608.337,1692.24,0.0,714
25,1,592.337,1685.24,2.0,566
25,1,594.337,1648.24,0.0,617
25,1,594.337,1648.24,6.0,600
25,1,594.337,1648.24,3.0,621
25,1,609.337,1652.24,1.0,544
25,1,597.337,1641.24,0.0,539
25,1,597.337,1641.24,6.0,562
26,1,601.77,1673.111,0.0,1300
26,1,576.77,1653.111,6.0,1228
26,1,626.77,1676.111,6.0,1273
26,1,579.77,1634.111,4.0,821
26,1,592.77,1648.111,0.0,883
26,1,592.77,1648.111,6.0,840
26,1,602.77,1626.111,6.0,782
26,1,630.77,1652.111,0.0,791
27,1,589.908,1649.941,1.0,881
27,1,589.908,1649.941,6.0,847
27,1,604.908,1653.941,0.0,781
27,1,627.908,1653.941,4.0,805
28,1,596.276,1629.5479999999998,0.0,867
28,1,591.276,1648.5479999999998,0.0,888
28,1,591.276,1648.5479999999998,6.0,844
28,1,591.276,1648.5479999999998,4.0,911
28,1,606.276,1652.5479999999998,2.0,786
28,1,629.276,1652.5479999999998,5.0,785
28,1,629.276,1652.5479999999998,0.0,841
29,1,589.378,1653.99,6.0,881
29,1,599.378,1638.99,2.0,896
29,1,592.378,1672.99,6.0,833
29,1,593.378,1646.99,1.0,1005
29,1,622.378,1638.99,1.0,749
29,1,596.378,1629.99,0.0,816
29,1,593.378,1646.99,6.0,805
29,1,608.378,1650.99,2.0,760
30,1,593.181,1647.081,6.0,778
30,1,608.181,1651.081,6.0,709
30,1,581.181,1687.081,6.0,707
30,1,590.181,1661.081,6.0,678
30,1,618.181,1672.081,6.0,575
30,1,611.181,1679.081,6.0,579
30,1,606.181,1633.081,6.0,600
30,1,593.181,1647.081,1.0,652
30,1,603.181,1625.081,6.0,629
30,1,606.181,1628.081,6.0,574
30,1,592.181,1631.081,6.0,591
30,1,568.181,1652.081,6.0,670
30,1,620.181,1647.081,6.0,588
30,1,608.181,1651.081,1.0,616
30,1,596.181,1640.081,6.0,634
30,1,581.181,1675.081,6.0,590
30,1,590.181,1636.081,6.0,647
30,1,591.181,1652.081,6.0,600
30,1,596.181,1682.081,6.0,584
30,1,561.181,1643.081,6.0,574
30,1,607.181,1647.081,6.0,604
30,1,589.181,1627.081,6.0,581
30,1,625.181,1649.081,6.0,595
30,1,587.181,1634.081,6.0,585
30,1,600.181,1623.081,6.0,577
31,1,594.248,1680.85,2.0,782
31,1,583.248,1639.85,6.0,648
31,1,596.248,1629.85,0.0,563
31,1,593.248,1647.85,6.0,603
31,1,593.248,1647.85,0.0,611
31,1,596.248,1640.85,0.0,543
