hyb,ch,x,y,z,int
0,1,857.0,497.0,2.0,829
0,1,847.0,495.0,3.0,747
0,1,862.0,486.0,0.0,635
0,1,807.0,508.0,0.0,667
0,1,866.0,499.0,1.0,578
0,1,816.0,500.0,5.0,632
0,1,817.0,521.0,6.0,542
0,1,803.0,516.0,0.0,575
0,1,848.0,464.0,0.0,622
0,1,798.0,516.0,6.0,509
0,1,881.0,477.0,6.0,521
0,1,809.0,462.0,2.0,547
0,1,875.0,463.0,2.0,521
0,1,878.0,470.0,3.0,501
0,1,811.0,523.0,1.0,505
0,1,873.0,480.0,0.0,506
0,1,873.0,490.0,2.0,545
0,1,871.0,491.0,5.0,533
0,1,879.0,477.0,3.0,564
0,1,845.0,485.0,2.0,509
0,1,821.0,475.0,4.0,500
0,1,810.0,487.0,5.0,553
0,1,795.0,463.0,6.0,510
0,1,810.0,487.0,0.0,520
1,1,842.805,520.012,0.0,1340
1,1,881.805,489.012,4.0,915
1,1,872.805,473.012,0.0,1224
1,1,872.805,473.012,4.0,1211
1,1,855.805,488.012,3.0,896
1,1,807.805,492.012,0.0,796
1,1,800.805,496.012,5.0,922
1,1,821.805,456.012,1.0,817
1,1,854.805,463.012,0.0,796
1,1,849.805,502.012,2.0,798
1,1,867.805,494.012,0.0,749
1,1,864.805,458.012,0.0,696
1,1,824.805,494.012,6.0,676
1,1,858.805,488.012,2.0,846
1,1,791.805,495.012,6.0,694
1,1,843.805,506.012,4.0,627
1,1,802.805,504.012,2.0,613
1,1,791.805,502.012,6.0,608
1,1,790.805,497.012,2.0,594
1,1,850.805,495.012,4.0,631
1,1,856.805,481.012,2.0,587
1,1,871.805,494.012,0.0,622
1,1,858.805,461.012,6.0,549
1,1,829.805,489.012,0.0,564
1,1,816.805,522.012,6.0,569
1,1,826.805,524.012,1.0,597
1,1,844.805,476.012,0.0,560
1,1,873.805,490.012,6.0,584
1,1,867.805,457.012,3.0,604
1,1,809.805,488.012,2.0,592
2,1,862.173,479.339,0.0,1417
2,1,833.173,517.339,3.0,1058
2,1,864.173,497.339,1.0,917
