hyb,ch,x,y,z,int
0,1,908.0,1256.0,0.0,578
0,1,873.0,1247.0,4.0,653
0,1,864.0,1244.0,1.0,665
0,1,836.0,1216.0,0.0,536
0,1,865.0,1225.0,0.0,603
0,1,909.0,1218.0,0.0,568
0,1,910.0,1222.0,0.0,561
0,1,860.0,1228.0,5.0,549
0,1,919.0,1240.0,2.0,593
0,1,873.0,1252.0,3.0,552
0,1,856.0,1248.0,2.0,506
0,1,867.0,1219.0,0.0,581
0,1,899.0,1264.0,6.0,539
0,1,836.0,1220.0,3.0,574
0,1,893.0,1229.0,3.0,554
0,1,868.0,1213.0,4.0,601
0,1,855.0,1241.0,6.0,519
0,1,836.0,1220.0,0.0,527
0,1,899.0,1264.0,0.0,534
0,1,859.0,1233.0,4.0,530
0,1,868.0,1213.0,1.0,545
1,1,865.805,1219.012,4.0,1113
1,1,915.805,1234.012,0.0,1028
1,1,835.805,1229.012,0.0,724
1,1,896.805,1206.012,1.0,775
1,1,867.805,1214.012,2.0,843
1,1,890.805,1204.012,1.0,726
1,1,888.805,1199.012,4.0,720
1,1,869.805,1221.012,0.0,628
1,1,915.805,1248.012,0.0,709
1,1,867.805,1236.012,4.0,706
1,1,867.805,1237.012,2.0,689
1,1,886.805,1210.012,1.0,572
1,1,866.805,1251.012,1.0,658
1,1,902.805,1233.012,0.0,600
1,1,886.805,1199.012,4.0,620
1,1,872.805,1256.012,6.0,567
1,1,863.805,1257.012,4.0,575
1,1,864.805,1231.012,0.0,623
1,1,859.805,1268.012,5.0,567
1,1,885.805,1218.012,0.0,583
1,1,867.805,1203.012,6.0,566
1,1,877.805,1222.012,2.0,579
1,1,835.805,1221.012,6.0,551
1,1,863.805,1258.012,0.0,550
1,1,858.805,1234.012,0.0,580
1,1,858.805,1234.012,5.0,596
1,1,898.805,1265.012,4.0,569
1,1,854.805,1242.012,0.0,550
2,1,859.173,1222.339,0.0,768
2,1,916.173,1233.339,0.0,693
2,1,816.173,1232.339,3.0,804
2,1,901.173,1219.339,0.0,684
2,1,886.173,1206.339,3.0,652
2,1,898.173,1242.339,0.0,659
2,1,870.173,1239.339,0.0,609
2,1,857.173,1272.339,3.0,652
2,1,852.173,1249.339,2.0,646
2,1,876.173,1214.339,6.0,599
2,1,881.173,1236.339,1.0,620
2,1,867.173,1228.339,3.0,652
2,1,882.173,1244.339,0.0,571
2,1,885.173,1216.339,0.0,593
2,1,865.173,1224.339,0.0,579
2,1,867.173,1249.339,4.0,557
2,1,859.173,1217.339,5.0,552
2,1,823.173,1232.339,6.0,554
2,1,899.173,1265.339,1.0,611
2,1,867.173,1220.339,5.0,564
2,1,868.173,1214.339,6.0,593
2,1,868.173,1214.339,3.0,584
2,1,899.173,1265.339,6.0,593
2,1,855.173,1242.339,5.0,548
2,1,836.173,1221.339,3.0,563
2,1,899.173,1265.339,4.0,571
2,1,836.173,1221.339,5.0,547
2,1,868.173,1214.339,0.0,565
3,1,899.196,1265.871,0.0,540
3,1,859.196,1234.871,6.0,533
3,1,859.196,1234.871,3.0,541
4,1,893.918,1204.993,6.0,926
4,1,836.918,1232.993,2.0,876
4,1,881.918,1211.993,4.0,847
4,1,858.918,1269.993,2.0,820
4,1,875.918,1225.993,0.0,794
4,1,914.918,1228.993,0.0,692
4,1,889.918,1215.993,0.0,731
4,1,889.918,1198.993,1.0,668
4,1,849.918,1248.993,3.0,597
4,1,851.918,1218.993,4.0,632
4,1,910.918,1215.993,2.0,621
4,1,816.918,1218.993,6.0,596
4,1,878.918,1202.993,6.0,607
4,1,901.918,1247.993,4.0,527
4,1,876.918,1257.993,6.0,540
4,1,865.918,1223.993,0.0,571
4,1,898.918,1265.993,0.0,598
4,1,854.918,1242.993,4.0,555
4,1,867.918,1214.993,0.0,585
4,1,898.918,1265.993,3.0,575
4,1,858.918,1234.993,3.0,576
4,1,835.918,1221.993,1.0,570
4,1,867.918,1214.993,6.0,572
4,1,854.918,1242.993,0.0,535
4,1,835.918,1221.993,4.0,606
5,1,863.4830000000002,1232.117,0.0,735
5,1,887.4830000000002,1210.117,0.0,675
5,1,857.4830000000002,1272.117,4.0,682
5,1,859.4830000000002,1268.117,0.0,648
5,1,860.4830000000002,1223.117,4.0,740
5,1,859.4830000000002,1228.117,2.0,704
5,1,853.4830000000002,1249.117,6.0,630
5,1,816.4830000000002,1218.117,0.0,622
5,1,886.4830000000002,1254.117,2.0,696
5,1,870.4830000000002,1239.117,0.0,692
5,1,917.483,1231.117,0.0,609
5,1,883.4830000000002,1199.117,0.0,675
5,1,870.4830000000002,1217.117,3.0,636
5,1,907.483,1250.117,5.0,606
5,1,891.4830000000002,1268.117,3.0,572
5,1,862.4830000000002,1252.117,4.0,588
5,1,869.4830000000002,1244.117,0.0,638
5,1,857.4830000000002,1224.117,6.0,655
5,1,862.4830000000002,1221.117,1.0,672
5,1,868.4830000000002,1224.117,3.0,626
5,1,864.4830000000002,1261.117,4.0,579
5,1,840.4830000000002,1208.117,4.0,561
5,1,868.4830000000002,1215.117,0.0,686
5,1,856.4830000000002,1221.117,0.0,551
5,1,863.4830000000002,1244.117,6.0,554
5,1,884.4830000000002,1260.117,3.0,543
5,1,870.4830000000002,1231.117,0.0,550
5,1,842.4830000000002,1242.117,0.0,550
5,1,852.4830000000002,1223.117,5.0,551
5,1,836.4830000000002,1222.117,4.0,583
5,1,900.4830000000002,1212.117,2.0,538
5,1,893.4830000000002,1259.117,5.0,533
5,1,868.4830000000002,1215.117,4.0,635
5,1,848.4830000000002,1243.117,0.0,548
5,1,868.4830000000002,1226.117,0.0,548
5,1,859.4830000000002,1235.117,6.0,585
5,1,876.4830000000002,1221.117,3.0,549
6,1,836.446,1213.13,0.0,798
6,1,893.446,1203.13,2.0,700
6,1,889.446,1257.13,5.0,551
6,1,916.446,1240.13,2.0,546
6,1,861.446,1263.13,6.0,586
6,1,899.446,1208.13,0.0,576
6,1,919.446,1245.13,0.0,557
6,1,890.446,1209.13,5.0,555
6,1,859.446,1265.13,2.0,526
6,1,862.446,1224.13,0.0,527
6,1,836.446,1222.13,2.0,592
6,1,889.446,1201.13,1.0,527
6,1,859.446,1235.13,2.0,540
6,1,876.446,1221.13,6.0,559
6,1,868.446,1215.13,0.0,546
6,1,859.446,1235.13,0.0,583
6,1,855.446,1243.13,3.0,521
6,1,859.446,1235.13,5.0,521
7,1,887.541,1244.651,0.0,776
7,1,855.541,1219.651,5.0,733
7,1,866.541,1240.651,6.0,769
7,1,902.541,1213.651,2.0,720
7,1,912.541,1217.651,0.0,663
7,1,901.541,1251.651,0.0,628
7,1,864.541,1241.651,4.0,633
7,1,875.541,1223.651,4.0,628
7,1,900.541,1219.651,6.0,598
7,1,889.541,1200.651,1.0,588
7,1,893.541,1220.651,0.0,559
7,1,820.541,1234.651,0.0,558
7,1,881.541,1201.651,0.0,554
7,1,868.541,1215.651,6.0,556
7,1,876.541,1221.651,1.0,579
8,1,870.8760000000002,1239.805,0.0,1383
8,1,900.876,1211.805,3.0,942
8,1,853.8760000000002,1220.805,2.0,873
8,1,915.876,1234.805,0.0,813
8,1,855.8760000000002,1271.805,4.0,835
8,1,858.8760000000002,1267.805,0.0,799
8,1,861.8760000000002,1258.805,0.0,835
8,1,913.876,1221.805,0.0,825
8,1,884.8760000000002,1216.805,1.0,801
8,1,865.8760000000002,1235.805,4.0,751
8,1,859.8760000000002,1224.805,0.0,796
8,1,880.8760000000002,1234.805,3.0,755
8,1,896.8760000000002,1213.805,2.0,804
