hyb,ch,x,y,z,int
0,1,1585.0,1474.0,0.0,1523
0,1,1617.0,1492.0,0.0,1153
0,1,1604.0,1514.0,0.0,1057
0,1,1569.0,1473.0,2.0,1161
0,1,1618.0,1492.0,4.0,1143
0,1,1562.0,1494.0,0.0,1100
0,1,1565.0,1456.0,6.0,942
0,1,1573.0,1459.0,0.0,961
0,1,1621.0,1476.0,6.0,879
0,1,1564.0,1498.0,2.0,955
0,1,1599.0,1541.0,6.0,935
0,1,1572.0,1533.0,0.0,870
0,1,1634.0,1461.0,5.0,953
0,1,1590.0,1447.0,0.0,972
0,1,1593.0,1537.0,3.0,829
0,1,1609.0,1514.0,3.0,799
0,1,1610.0,1456.0,5.0,873
0,1,1555.0,1480.0,3.0,816
0,1,1595.0,1533.0,3.0,769
0,1,1550.0,1486.0,2.0,772
0,1,1639.0,1464.0,6.0,786
0,1,1552.0,1475.0,0.0,748
0,1,1588.0,1525.0,6.0,715
0,1,1621.0,1469.0,2.0,767
0,1,1630.0,1478.0,2.0,743
0,1,1612.0,1519.0,0.0,780
0,1,1651.0,1474.0,4.0,702
0,1,1615.0,1526.0,0.0,703
0,1,1582.0,1524.0,0.0,756
0,1,1607.0,1497.0,0.0,744
0,1,1549.0,1473.0,0.0,750
0,1,1558.0,1507.0,4.0,690
0,1,1581.0,1488.0,0.0,677
0,1,1598.0,1537.0,6.0,784
0,1,1612.0,1469.0,0.0,666
0,1,1574.0,1513.0,4.0,684
0,1,1584.0,1495.0,4.0,720
0,1,1587.0,1446.0,3.0,715
0,1,1650.0,1480.0,0.0,690
0,1,1576.0,1463.0,2.0,790
0,1,1594.0,1524.0,3.0,715
0,1,1605.0,1487.0,6.0,675
0,1,1561.0,1469.0,1.0,708
0,1,1579.0,1447.0,2.0,896
0,1,1592.0,1508.0,3.0,659
0,1,1570.0,1454.0,2.0,650
0,1,1642.0,1477.0,6.0,709
0,1,1629.0,1516.0,2.0,627
0,1,1605.0,1509.0,4.0,593
0,1,1652.0,1488.0,0.0,642
0,1,1568.0,1524.0,6.0,620
0,1,1595.0,1448.0,1.0,669
0,1,1576.0,1473.0,4.0,643
0,1,1587.0,1544.0,1.0,833
0,1,1549.0,1472.0,5.0,754
0,1,1559.0,1470.0,5.0,665
0,1,1603.0,1490.0,2.0,662
0,1,1579.0,1460.0,2.0,710
0,1,1563.0,1464.0,3.0,616
0,1,1616.0,1512.0,0.0,627
0,1,1619.0,1513.0,0.0,695
0,1,1596.0,1519.0,6.0,616
0,1,1621.0,1509.0,1.0,589
0,1,1593.0,1529.0,2.0,617
0,1,1588.0,1495.0,6.0,601
0,1,1562.0,1478.0,0.0,621
0,1,1656.0,1487.0,4.0,619
0,1,1581.0,1537.0,3.0,596
0,1,1587.0,1544.0,4.0,770
0,1,1576.0,1455.0,5.0,671
0,1,1591.0,1472.0,5.0,698
0,1,1647.0,1470.0,6.0,604
0,1,1600.0,1528.0,4.0,591
0,1,1580.0,1526.0,3.0,633
0,1,1578.0,1499.0,2.0,689
0,1,1598.0,1528.0,0.0,609
0,1,1580.0,1473.0,0.0,642
0,1,1576.0,1501.0,3.0,593
0,1,1591.0,1472.0,0.0,713
0,1,1587.0,1451.0,0.0,609
0,1,1607.0,1462.0,0.0,627
0,1,1612.0,1494.0,3.0,594
1,1,1578.8010000000004,1543.017,3.0,1376
1,1,1585.8010000000004,1539.017,2.0,1176
1,1,1591.8010000000004,1526.017,0.0,1147
1,1,1603.8010000000004,1459.017,1.0,1108
1,1,1595.8010000000004,1496.017,4.0,1212
1,1,1612.8010000000004,1500.017,0.0,1138
1,1,1585.8010000000004,1445.017,4.0,1119
1,1,1587.8010000000004,1541.017,0.0,1074
1,1,1585.8010000000004,1516.017,1.0,1007
1,1,1607.8010000000004,1471.017,2.0,953
1,1,1604.8010000000004,1514.017,1.0,991
1,1,1648.8010000000004,1501.017,4.0,905
1,1,1638.8010000000004,1475.017,3.0,949
1,1,1595.8010000000004,1478.017,6.0,823
1,1,1590.8010000000004,1521.017,5.0,987
1,1,1595.8010000000004,1514.017,2.0,954
1,1,1615.8010000000004,1541.017,2.0,809
1,1,1601.8010000000004,1495.017,0.0,805
1,1,1575.8010000000004,1463.017,1.0,838
1,1,1594.8010000000004,1523.017,3.0,792
1,1,1584.8010000000004,1447.017,2.0,923
1,1,1594.8010000000004,1533.017,3.0,851
1,1,1600.8010000000004,1524.017,0.0,765
1,1,1555.8010000000004,1493.017,6.0,748
1,1,1597.8010000000004,1511.017,5.0,764
1,1,1608.8010000000004,1487.017,3.0,742
1,1,1621.8010000000004,1478.017,4.0,639
1,1,1578.8010000000004,1448.017,2.0,996
1,1,1643.8010000000004,1475.017,2.0,653
1,1,1585.8010000000004,1528.017,0.0,709
1,1,1621.8010000000004,1463.017,3.0,701
1,1,1560.8010000000004,1464.017,5.0,752
1,1,1604.8010000000004,1541.017,6.0,724
1,1,1560.8010000000004,1498.017,6.0,688
1,1,1590.8010000000004,1473.017,2.0,832
1,1,1556.8010000000004,1484.017,2.0,698
1,1,1632.8010000000004,1471.017,5.0,670
1,1,1642.8010000000004,1464.017,6.0,680
1,1,1607.8010000000004,1500.017,0.0,705
1,1,1613.8010000000004,1529.017,0.0,675
1,1,1604.8010000000004,1485.017,2.0,757
1,1,1561.8010000000004,1501.017,0.0,644
1,1,1576.8010000000004,1450.017,2.0,698
1,1,1568.8010000000004,1465.017,0.0,660
1,1,1576.8010000000004,1531.017,5.0,686
1,1,1574.8010000000004,1509.017,3.0,653
1,1,1606.8010000000004,1520.017,4.0,628
1,1,1659.8010000000004,1476.017,6.0,673
1,1,1564.8010000000004,1464.017,6.0,645
1,1,1613.8010000000004,1455.017,4.0,589
1,1,1594.8010000000004,1537.017,4.0,668
1,1,1614.8010000000004,1533.017,0.0,596
1,1,1595.8010000000004,1519.017,3.0,644
1,1,1573.8010000000004,1523.017,3.0,590
1,1,1572.8010000000004,1452.017,5.0,663
1,1,1586.8010000000004,1545.017,3.0,785
1,1,1632.8010000000004,1466.017,0.0,594
1,1,1604.8010000000004,1481.017,1.0,678
1,1,1545.8010000000004,1480.017,6.0,601
1,1,1586.8010000000004,1545.017,6.0,771
1,1,1590.8010000000004,1473.017,6.0,744
1,1,1602.8010000000004,1489.017,0.0,592
1,1,1569.8010000000004,1458.017,2.0,603
1,1,1606.8010000000004,1463.017,6.0,587
1,1,1577.8010000000004,1500.017,0.0,625
1,1,1611.8010000000004,1495.017,3.0,679
1,1,1557.8010000000004,1498.017,4.0,579
1,1,1577.8010000000004,1500.017,3.0,673
1,1,1574.8010000000004,1467.017,5.0,592
1,1,1637.8010000000004,1519.017,2.0,582
1,1,1595.8010000000004,1456.017,6.0,579
1,1,1578.8010000000004,1461.017,3.0,619
1,1,1577.8010000000004,1500.017,6.0,589
1,1,1570.8010000000004,1455.017,3.0,586
1,1,1570.8010000000004,1455.017,0.0,583
2,1,1654.203,1470.32,4.0,1426
2,1,1620.203,1455.32,2.0,1233
2,1,1561.203,1481.32,0.0,1089
2,1,1587.203,1474.32,2.0,938
2,1,1577.203,1507.32,3.0,889
2,1,1554.203,1479.32,2.0,815
2,1,1621.203,1465.32,3.0,876
2,1,1631.203,1496.32,0.0,872
2,1,1654.203,1480.32,3.0,791
2,1,1565.203,1518.32,6.0,818
2,1,1557.203,1464.32,3.0,823
2,1,1592.203,1538.32,0.0,773
2,1,1648.203,1477.32,1.0,709
2,1,1543.203,1483.32,0.0,764
2,1,1595.203,1533.32,3.0,744
2,1,1601.203,1482.32,0.0,719
2,1,1555.203,1487.32,0.0,711
2,1,1570.203,1501.32,2.0,673
2,1,1646.203,1482.32,1.0,672
2,1,1594.203,1526.32,0.0,725
2,1,1625.203,1510.32,1.0,684
2,1,1560.203,1465.32,6.0,715
2,1,1550.203,1486.32,2.0,728
2,1,1657.203,1490.32,2.0,727
2,1,1659.203,1478.32,6.0,700
2,1,1572.203,1469.32,2.0,738
2,1,1592.203,1519.32,0.0,732
2,1,1582.203,1494.32,4.0,670
2,1,1583.203,1485.32,1.0,665
2,1,1585.203,1449.32,1.0,715
2,1,1607.203,1452.32,5.0,672
2,1,1565.203,1456.32,5.0,704
2,1,1579.203,1533.32,5.0,713
2,1,1591.203,1473.32,0.0,826
2,1,1549.203,1482.32,6.0,645
2,1,1579.203,1448.32,3.0,890
2,1,1641.203,1516.32,3.0,599
2,1,1590.203,1510.32,2.0,652
2,1,1579.203,1448.32,6.0,850
2,1,1579.203,1448.32,0.0,910
2,1,1591.203,1456.32,0.0,638
2,1,1614.203,1530.32,0.0,607
2,1,1590.203,1480.32,1.0,627
2,1,1614.203,1494.32,1.0,598
2,1,1602.203,1536.32,2.0,575
2,1,1647.203,1507.32,0.0,573
2,1,1633.203,1465.32,6.0,563
2,1,1553.203,1494.32,4.0,587
2,1,1574.203,1452.32,6.0,607
2,1,1554.203,1467.32,1.0,674
2,1,1589.203,1496.32,4.0,556
2,1,1599.203,1464.32,0.0,595
2,1,1652.203,1490.32,1.0,623
2,1,1587.203,1545.32,5.0,745
2,1,1587.203,1545.32,1.0,744
2,1,1591.203,1524.32,2.0,587
2,1,1602.203,1463.32,4.0,626
2,1,1587.203,1458.32,6.0,557
2,1,1570.203,1463.32,1.0,574
2,1,1616.203,1521.32,3.0,580
2,1,1608.203,1529.32,0.0,555
2,1,1591.203,1473.32,4.0,712
2,1,1591.203,1473.32,6.0,711
2,1,1653.203,1492.32,4.0,593
2,1,1575.203,1463.32,2.0,554
2,1,1583.203,1533.32,2.0,557
2,1,1574.203,1451.32,2.0,551
2,1,1593.203,1510.32,2.0,561
2,1,1596.203,1456.32,4.0,615
2,1,1576.203,1504.32,0.0,550
2,1,1578.203,1500.32,1.0,607
2,1,1596.203,1456.32,0.0,593
2,1,1612.203,1495.32,5.0,580
2,1,1571.203,1455.32,3.0,587
3,1,1580.194,1478.9029999999998,0.0,1769
3,1,1580.194,1532.9029999999998,5.0,1524
3,1,1628.194,1497.9029999999998,4.0,1355
3,1,1629.194,1486.9029999999998,3.0,1367
3,1,1601.194,1457.9029999999998,0.0,1331
3,1,1550.194,1492.9029999999998,6.0,1348
3,1,1618.194,1492.9029999999998,0.0,1336
3,1,1582.194,1505.9029999999998,3.0,1328
3,1,1632.194,1468.9029999999998,0.0,1222
3,1,1562.194,1472.9029999999998,0.0,1202
3,1,1606.194,1496.9029999999998,0.0,1095
3,1,1592.194,1481.9029999999998,1.0,1149
3,1,1609.194,1459.9029999999998,4.0,1004
3,1,1591.194,1469.9029999999998,2.0,1090
3,1,1562.194,1485.9029999999998,1.0,959
3,1,1611.194,1488.9029999999998,6.0,1067
3,1,1661.194,1479.9029999999998,6.0,1021
3,1,1560.194,1506.9029999999998,6.0,1013
3,1,1597.194,1536.9029999999998,4.0,1046
3,1,1606.194,1524.9029999999998,0.0,1058
3,1,1634.194,1516.9029999999998,4.0,972
3,1,1587.194,1515.9029999999998,2.0,991
3,1,1595.194,1470.9029999999998,0.0,1078
3,1,1573.194,1526.9029999999998,0.0,965
3,1,1648.194,1465.9029999999998,3.0,954
3,1,1583.194,1447.9029999999998,0.0,1015
3,1,1595.194,1539.9029999999998,6.0,991
3,1,1595.194,1455.9029999999998,0.0,898
3,1,1600.194,1497.9029999999998,0.0,808
3,1,1644.194,1475.9029999999998,6.0,888
3,1,1611.194,1513.9029999999998,0.0,830
3,1,1558.194,1505.9029999999998,4.0,955
3,1,1542.194,1482.9029999999998,3.0,840
3,1,1608.194,1514.9029999999998,6.0,777
3,1,1619.194,1515.9029999999998,0.0,824
3,1,1595.194,1532.9029999999998,3.0,810
3,1,1634.194,1464.9029999999998,2.0,870
3,1,1567.194,1482.9029999999998,0.0,829
3,1,1618.194,1456.9029999999998,0.0,800
3,1,1565.194,1515.9029999999998,2.0,825
3,1,1572.194,1497.9029999999998,0.0,825
3,1,1559.194,1461.9029999999998,4.0,805
3,1,1574.194,1504.9029999999998,2.0,877
3,1,1564.194,1479.9029999999998,0.0,777
3,1,1582.194,1526.9029999999998,2.0,782
3,1,1653.194,1475.9029999999998,3.0,845
3,1,1653.194,1472.9029999999998,6.0,885
3,1,1603.194,1475.9029999999998,6.0,752
3,1,1578.194,1497.9029999999998,1.0,818
3,1,1560.194,1479.9029999999998,0.0,774
3,1,1621.194,1531.9029999999998,0.0,730
3,1,1579.194,1448.9029999999998,3.0,965
3,1,1609.194,1483.9029999999998,5.0,778
3,1,1596.194,1522.9029999999998,4.0,757
3,1,1622.194,1503.9029999999998,3.0,679
3,1,1579.194,1448.9029999999998,6.0,978
3,1,1623.194,1514.9029999999998,4.0,684
3,1,1595.194,1522.9029999999998,0.0,758
3,1,1593.194,1514.9029999999998,0.0,827
3,1,1649.194,1506.9029999999998,1.0,647
3,1,1598.194,1516.9029999999998,6.0,699
3,1,1579.194,1457.9029999999998,6.0,676
3,1,1573.194,1532.9029999999998,6.0,691
3,1,1575.194,1464.9029999999998,6.0,656
3,1,1610.194,1463.9029999999998,1.0,747
3,1,1618.194,1527.9029999999998,2.0,810
3,1,1641.194,1464.9029999999998,0.0,674
3,1,1579.194,1448.9029999999998,0.0,920
3,1,1584.194,1511.9029999999998,2.0,736
3,1,1625.194,1527.9029999999998,0.0,691
3,1,1596.194,1464.9029999999998,0.0,692
3,1,1608.194,1467.9029999999998,2.0,667
3,1,1588.194,1452.9029999999998,5.0,668
3,1,1640.194,1517.9029999999998,3.0,685
3,1,1580.194,1465.9029999999998,0.0,708
3,1,1557.194,1465.9029999999998,6.0,649
3,1,1596.194,1456.9029999999998,6.0,764
3,1,1616.194,1475.9029999999998,5.0,716
3,1,1575.194,1462.9029999999998,2.0,669
3,1,1587.194,1444.9029999999998,0.0,707
3,1,1629.194,1481.9029999999998,4.0,705
3,1,1594.194,1508.9029999999998,0.0,646
3,1,1629.194,1478.9029999999998,2.0,698
3,1,1575.194,1532.9029999999998,0.0,662
3,1,1555.194,1502.9029999999998,3.0,676
3,1,1587.194,1545.9029999999998,0.0,812
3,1,1587.194,1545.9029999999998,6.0,789
3,1,1567.194,1523.9029999999998,5.0,648
3,1,1585.194,1533.9029999999998,3.0,675
3,1,1591.194,1473.9029999999998,5.0,724
3,1,1591.194,1473.9029999999998,0.0,802
4,1,1574.902,1529.03,0.0,1431
4,1,1594.902,1529.03,0.0,1117
4,1,1630.902,1501.03,3.0,1086
4,1,1659.902,1472.03,0.0,916
4,1,1630.902,1497.03,3.0,984
4,1,1577.902,1524.03,0.0,943
