hyb,ch,x,y,z,int
0,1,791.0,983.0,0.0,1007
0,1,863.0,963.0,0.0,1038
0,1,863.0,929.0,2.0,1192
0,1,856.0,920.0,4.0,1162
0,1,847.0,973.0,5.0,993
0,1,794.0,994.0,4.0,835
0,1,864.0,923.0,4.0,865
0,1,815.0,966.0,2.0,857
0,1,843.0,980.0,4.0,656
0,1,795.0,985.0,5.0,750
0,1,866.0,925.0,0.0,774
0,1,857.0,932.0,5.0,765
0,1,812.0,927.0,6.0,732
0,1,863.0,949.0,2.0,696
0,1,864.0,935.0,0.0,751
0,1,865.0,940.0,0.0,674
0,1,817.0,982.0,6.0,563
0,1,836.0,909.0,0.0,590
0,1,821.0,979.0,6.0,573
0,1,858.0,929.0,3.0,630
0,1,813.0,995.0,4.0,550
0,1,791.0,965.0,0.0,599
1,1,864.8,934.024,0.0,645
1,1,858.8,964.024,6.0,526
1,1,840.8,907.024,1.0,551
1,1,814.8,967.024,0.0,524
1,1,858.8,964.024,0.0,530
1,1,836.8,986.024,2.0,530
2,1,790.187,973.328,2.0,1371
2,1,851.187,918.328,2.0,1248
2,1,790.187,969.328,0.0,1121
2,1,866.187,930.328,4.0,1183
2,1,794.187,965.328,0.0,941
2,1,823.187,921.328,0.0,826
2,1,864.187,964.328,4.0,896
2,1,794.187,976.328,3.0,916
2,1,866.187,927.328,1.0,1029
2,1,850.187,978.328,5.0,895
2,1,852.187,967.328,4.0,791
2,1,809.187,956.328,5.0,880
2,1,839.187,948.328,6.0,784
2,1,799.187,997.328,0.0,953
2,1,794.187,971.328,5.0,938
2,1,835.187,961.328,1.0,717
2,1,808.187,995.328,1.0,633
2,1,847.187,912.328,4.0,652
2,1,837.187,972.328,3.0,605
2,1,866.187,949.328,2.0,616
2,1,864.187,934.328,0.0,705
2,1,800.187,919.328,0.0,614
2,1,860.187,927.328,0.0,574
2,1,834.187,924.328,6.0,565
2,1,835.187,935.328,0.0,544
2,1,830.187,939.328,0.0,527
2,1,815.187,967.328,6.0,569
2,1,859.187,964.328,0.0,548
2,1,815.187,967.328,1.0,524
2,1,837.187,986.328,6.0,580
2,1,837.187,986.328,1.0,541
2,1,859.187,964.328,6.0,545
2,1,856.187,921.328,0.0,529
2,1,830.187,961.328,5.0,527
2,1,812.187,928.328,1.0,529
3,1,853.183,920.896,4.0,879
3,1,833.183,941.896,5.0,788
3,1,815.183,999.896,2.0,854
3,1,816.183,972.896,2.0,677
3,1,863.183,940.896,0.0,647
3,1,800.183,996.896,5.0,721
3,1,866.183,946.896,4.0,678
3,1,816.183,966.896,0.0,548
3,1,864.183,933.896,0.0,703
3,1,816.183,912.896,0.0,550
3,1,861.183,939.896,6.0,584
3,1,814.183,996.896,2.0,647
3,1,860.183,933.896,3.0,562
3,1,839.183,987.896,1.0,526
3,1,844.183,947.896,1.0,528
3,1,797.183,988.896,3.0,564
3,1,815.183,967.896,4.0,593
3,1,837.183,986.896,6.0,561
3,1,827.183,992.896,0.0,521
3,1,826.183,978.896,3.0,519
3,1,856.183,921.896,0.0,577
4,1,794.898,933.017,0.0,886
4,1,792.898,968.017,3.0,774
4,1,830.898,954.017,0.0,792
4,1,800.898,995.017,4.0,773
4,1,862.898,932.017,6.0,688
4,1,818.898,994.017,6.0,688
4,1,826.898,980.017,2.0,754
4,1,802.898,983.017,4.0,730
4,1,854.898,917.017,4.0,722
4,1,830.898,951.017,6.0,662
4,1,795.898,956.017,6.0,575
4,1,862.898,951.017,4.0,650
4,1,824.898,923.017,2.0,603
4,1,864.898,963.017,5.0,616
4,1,866.898,951.017,2.0,577
4,1,858.898,965.017,2.0,684
4,1,814.898,968.017,2.0,625
4,1,840.898,908.017,2.0,635
4,1,810.898,976.017,2.0,587
4,1,821.898,930.017,2.0,533
4,1,866.898,929.017,4.0,650
4,1,845.898,936.017,2.0,633
4,1,820.898,962.017,2.0,522
4,1,802.898,976.017,2.0,562
4,1,836.898,987.017,2.0,638
4,1,832.898,974.017,2.0,514
4,1,818.898,920.017,2.0,564
4,1,850.898,919.017,3.0,511
4,1,806.898,914.017,2.0,571
4,1,799.898,977.017,2.0,617
4,1,811.898,929.017,2.0,621
4,1,795.898,943.017,2.0,543
4,1,862.898,924.017,6.0,541
4,1,804.898,939.017,2.0,541
4,1,809.898,992.017,2.0,527
4,1,798.898,962.017,2.0,500
4,1,798.898,935.017,2.0,561
4,1,829.898,962.017,2.0,593
4,1,841.898,925.017,2.0,533
4,1,834.898,922.017,2.0,518
4,1,814.898,949.017,2.0,544
4,1,835.898,917.017,2.0,521
4,1,837.898,915.017,2.0,543
4,1,807.898,967.017,2.0,496
4,1,814.898,934.017,2.0,532
4,1,833.898,941.017,2.0,522
4,1,807.898,931.017,2.0,523
4,1,824.898,927.017,2.0,545
4,1,817.898,957.017,2.0,546
4,1,812.898,996.017,3.0,478
4,1,863.898,946.017,2.0,544
4,1,855.898,922.017,2.0,607
4,1,824.898,995.017,2.0,579
4,1,858.898,929.017,2.0,510
4,1,798.898,970.017,2.0,482
4,1,828.898,945.017,4.0,475
4,1,797.898,949.017,2.0,494
4,1,796.898,922.017,5.0,505
4,1,854.898,971.017,6.0,474
4,1,830.898,922.017,2.0,475
4,1,827.898,984.017,2.0,605
4,1,831.898,931.017,2.0,513
4,1,840.898,918.017,2.0,472
4,1,803.898,997.017,2.0,506
4,1,796.898,979.017,2.0,476
4,1,803.898,968.017,2.0,483
4,1,795.898,952.017,2.0,477
4,1,822.898,947.017,2.0,506
4,1,798.898,953.017,2.0,493
4,1,829.898,988.017,2.0,520
4,1,814.898,968.017,6.0,550
4,1,839.898,931.017,2.0,483
4,1,795.898,973.017,2.0,511
4,1,833.898,914.017,2.0,483
4,1,795.898,981.017,2.0,512
4,1,846.898,976.017,2.0,490
4,1,837.898,930.017,2.0,471
4,1,819.898,946.017,2.0,475
4,1,816.898,972.017,2.0,498
4,1,858.898,953.017,2.0,470
4,1,849.898,937.017,2.0,480
4,1,790.898,932.017,5.0,521
4,1,856.898,954.017,2.0,470
4,1,855.898,922.017,6.0,526
4,1,828.898,990.017,2.0,509
4,1,787.898,964.017,2.0,479
4,1,828.898,909.017,2.0,473
4,1,832.898,979.017,2.0,491
4,1,826.898,988.017,2.0,478
