hyb,ch,x,y,z,int
0,1,1087.0,1877.0,6.0,559
0,1,1078.0,1921.0,0.0,519
0,1,1087.0,1877.0,2.0,576
0,1,1089.0,1896.0,0.0,527
0,1,1073.0,1900.0,2.0,528
0,1,1089.0,1896.0,6.0,502
0,1,1089.0,1896.0,3.0,525
0,1,1100.0,1916.0,1.0,534
0,1,1073.0,1900.0,6.0,501
1,1,1067.805,1876.012,6.0,729
1,1,1087.805,1936.012,3.0,551
1,1,1086.805,1878.012,6.0,553
1,1,1088.805,1897.012,4.0,551
2,1,1101.173,1954.339,1.0,707
2,1,1078.173,1930.339,4.0,709
2,1,1096.173,1978.339,3.0,579
2,1,1089.173,1897.339,0.0,558
2,1,1087.173,1878.339,1.0,567
3,1,1087.196,1878.871,6.0,556
3,1,1100.196,1917.871,4.0,538
3,1,1087.196,1878.871,0.0,568
3,1,1073.196,1901.871,0.0,538
4,1,1068.918,1889.993,4.0,949
4,1,1089.918,1900.993,6.0,841
4,1,1079.918,1900.993,6.0,669
4,1,1086.918,1878.993,5.0,593
4,1,1072.918,1901.993,0.0,539
4,1,1086.918,1878.993,2.0,578
4,1,1086.918,1878.993,0.0,545
5,1,1105.483,1907.117,1.0,711
5,1,1073.483,1937.117,4.0,637
5,1,1079.483,1938.117,5.0,534
5,1,1089.483,1898.117,0.0,568
5,1,1125.483,1901.117,6.0,539
5,1,1087.483,1879.117,5.0,573
5,1,1087.483,1879.117,0.0,581
6,1,1113.446,1973.13,0.0,641
6,1,1087.446,1879.13,3.0,596
6,1,1073.446,1902.13,6.0,545
6,1,1100.446,1918.13,4.0,535
6,1,1089.446,1898.13,2.0,516
6,1,1089.446,1898.13,0.0,515
7,1,1113.5410000000004,1882.651,3.0,726
7,1,1118.5410000000004,1968.651,2.0,697
7,1,1087.5410000000004,1879.651,5.0,571
7,1,1087.5410000000004,1879.651,1.0,572
8,1,1073.876,1936.805,4.0,1056
8,1,1068.876,1890.805,4.0,588
8,1,1122.876,1905.805,6.0,579
8,1,1075.876,1912.805,6.0,583
8,1,1078.876,1917.805,4.0,598
8,1,1114.876,1882.805,3.0,554
8,1,1107.876,1974.805,0.0,567
8,1,1107.876,1962.805,0.0,549
8,1,1087.876,1879.805,1.0,570
8,1,1089.876,1898.805,3.0,555
9,1,1087.746,1880.106,0.0,589
9,1,1073.746,1903.106,0.0,562
9,1,1087.746,1880.106,3.0,577
10,1,1105.769,1907.131,1.0,546
10,1,1087.769,1880.131,0.0,557
10,1,1087.769,1880.131,5.0,543
10,1,1073.769,1903.131,0.0,525
10,1,1073.769,1903.131,5.0,538
11,1,1065.6660000000004,1880.273,4.0,658
11,1,1133.6660000000004,1943.273,5.0,556
11,1,1087.6660000000004,1880.273,3.0,627
11,1,1087.6660000000004,1880.273,0.0,580
11,1,1087.6660000000004,1880.273,6.0,565
12,1,1087.475,1880.491,4.0,570
12,1,1087.475,1880.491,6.0,535
12,1,1089.475,1899.491,0.0,527
12,1,1087.475,1880.491,1.0,558
12,1,1100.475,1919.491,0.0,557
13,1,1067.38,1876.628,6.0,668
13,1,1085.38,1893.628,6.0,579
13,1,1088.38,1880.628,4.0,603
13,1,1090.38,1899.628,0.0,531
13,1,1101.38,1919.628,3.0,534
13,1,1088.38,1880.628,0.0,568
13,1,1090.38,1899.628,4.0,517
13,1,1074.38,1903.628,4.0,528
14,1,1088.493,1880.315,0.0,524
14,1,1090.493,1899.315,0.0,532
14,1,1090.493,1899.315,3.0,522
15,1,1088.793,1880.456,6.0,558
15,1,1088.793,1880.456,2.0,556
16,1,1088.956,1880.479,6.0,558
16,1,1088.956,1880.479,3.0,530
17,1,1139.172,1941.821,3.0,581
17,1,1095.172,1899.821,3.0,512
17,1,1091.172,1899.821,6.0,558
17,1,1089.172,1880.821,6.0,561
17,1,1058.172,1947.821,0.0,543
17,1,1058.172,1947.821,2.0,551
17,1,1058.172,1947.821,5.0,553
17,1,1089.172,1880.821,2.0,534
17,1,1102.172,1919.821,3.0,517
17,1,1102.172,1919.821,1.0,532
17,1,1091.172,1899.821,2.0,564
17,1,1091.172,1899.821,0.0,530
17,1,1125.172,1886.821,2.0,514
18,1,1089.4589999999996,1867.431,3.0,530
18,1,1081.4589999999996,1930.431,0.0,515
18,1,1058.4589999999996,1947.431,0.0,589
18,1,1089.4589999999996,1880.431,0.0,559
18,1,1089.4589999999996,1880.431,6.0,567
18,1,1075.4589999999996,1903.431,4.0,572
18,1,1091.4589999999996,1899.431,0.0,542
18,1,1058.4589999999996,1947.431,5.0,542
18,1,1091.4589999999996,1899.431,6.0,516
18,1,1102.4589999999996,1919.431,0.0,515
18,1,1090.4589999999996,1915.431,0.0,513
18,1,1075.4589999999996,1903.431,0.0,511
19,1,1068.983,1890.549,4.0,650
19,1,1089.983,1880.549,0.0,561
19,1,1102.983,1919.549,0.0,521
19,1,1058.983,1947.549,0.0,531
19,1,1091.983,1899.549,4.0,526
19,1,1075.983,1903.549,4.0,526
19,1,1089.983,1880.549,6.0,509
19,1,1058.983,1947.549,2.0,505
19,1,1091.983,1899.549,6.0,528
19,1,1091.983,1899.549,0.0,520
19,1,1058.983,1947.549,6.0,501
19,1,1125.983,1886.549,4.0,506
19,1,1102.983,1919.549,6.0,501
20,1,1090.237,1880.636,4.0,587
20,1,1090.237,1880.636,6.0,571
20,1,1059.237,1947.636,2.0,569
20,1,1103.237,1919.636,1.0,555
21,1,1060.225,1947.177,1.0,547
21,1,1091.225,1880.177,2.0,568
21,1,1060.225,1947.177,5.0,554
22,1,1090.395,1880.459,5.0,596
22,1,1090.395,1880.459,1.0,565
23,1,1090.918,1880.422,1.0,583
23,1,1091.918,1938.422,0.0,541
23,1,1059.918,1947.422,4.0,564
23,1,1059.918,1947.422,1.0,531
23,1,1092.918,1899.422,6.0,534
24,1,1093.127,1899.321,5.0,556
24,1,1091.127,1880.321,3.0,550
24,1,1060.127,1947.321,6.0,524
24,1,1091.127,1880.321,0.0,541
24,1,1104.127,1919.321,2.0,522
25,1,1113.335,1882.222,3.0,551
25,1,1060.335,1947.222,1.0,560
25,1,1091.335,1880.222,4.0,591
25,1,1093.335,1899.222,6.0,522
25,1,1093.335,1899.222,0.0,535
25,1,1060.335,1947.222,5.0,545
25,1,1077.335,1903.222,5.0,547
25,1,1077.335,1903.222,1.0,534
25,1,1129.335,1902.222,0.0,519
26,1,1128.772,1966.102,6.0,898
26,1,1106.772,1931.102,0.0,761
26,1,1058.772,1947.102,0.0,808
26,1,1089.772,1880.102,6.0,760
26,1,1102.772,1919.102,0.0,727
26,1,1073.772,1937.102,5.0,716
26,1,1089.772,1880.102,3.0,732
26,1,1058.772,1947.102,3.0,727
26,1,1089.772,1880.102,0.0,690
26,1,1058.772,1947.102,6.0,694
26,1,1075.772,1903.102,0.0,710
27,1,1086.9,1881.939,0.0,700
27,1,1086.9,1881.939,6.0,743
27,1,1099.9,1920.939,5.0,730
27,1,1099.9,1920.939,2.0,704
28,1,1088.252,1880.547,6.0,775
28,1,1101.252,1919.547,1.0,697
28,1,1088.252,1880.547,1.0,699
29,1,1080.352,1945.997,6.0,709
29,1,1059.352,1945.997,6.0,719
29,1,1090.352,1878.997,6.0,713
29,1,1067.352,1958.997,2.0,681
29,1,1059.352,1945.997,1.0,753
29,1,1092.352,1897.997,0.0,675
29,1,1090.352,1878.997,2.0,665
29,1,1103.352,1917.997,0.0,703
29,1,1103.352,1917.997,4.0,685
29,1,1076.352,1901.997,0.0,657
29,1,1092.352,1897.997,3.0,671
29,1,1126.352,1884.997,6.0,661
29,1,1123.352,1877.997,4.0,669
29,1,1128.352,1900.997,4.0,666
30,1,1091.19,1977.087,5.0,535
30,1,1059.19,1946.087,3.0,537
30,1,1092.19,1898.087,0.0,553
30,1,1090.19,1879.087,0.0,535
30,1,1081.19,1923.087,2.0,517
30,1,1059.19,1946.087,6.0,536
30,1,1090.19,1879.087,3.0,531
30,1,1092.19,1898.087,6.0,529
30,1,1090.19,1879.087,6.0,518
30,1,1103.19,1918.087,4.0,527
31,1,1123.244,1888.842,5.0,562
31,1,1082.244,1939.842,3.0,535
31,1,1091.244,1937.842,0.0,515
31,1,1059.244,1946.842,2.0,560
31,1,1090.244,1879.842,5.0,559
31,1,1076.244,1902.842,6.0,517
31,1,1076.244,1902.842,1.0,519
31,1,1090.244,1879.842,0.0,515
