hyb,ch,x,y,z,int
0,1,969.0,291.0,0.0,1394
0,1,967.0,345.0,0.0,1344
0,1,970.0,355.0,0.0,1031
0,1,958.0,322.0,1.0,996
0,1,969.0,315.0,3.0,1068
0,1,954.0,306.0,0.0,947
0,1,932.0,338.0,2.0,1044
0,1,937.0,335.0,0.0,905
0,1,916.0,330.0,6.0,833
0,1,954.0,285.0,0.0,740
0,1,974.0,313.0,5.0,906
0,1,949.0,354.0,0.0,717
0,1,971.0,348.0,0.0,757
0,1,939.0,336.0,3.0,765
0,1,971.0,298.0,6.0,744
0,1,969.0,319.0,0.0,740
0,1,969.0,332.0,0.0,658
0,1,967.0,303.0,3.0,681
0,1,938.0,358.0,0.0,724
0,1,909.0,310.0,1.0,732
0,1,936.0,293.0,0.0,633
0,1,927.0,307.0,2.0,665
0,1,949.0,303.0,1.0,680
0,1,934.0,347.0,0.0,598
0,1,981.0,315.0,1.0,596
0,1,968.0,308.0,4.0,647
0,1,922.0,303.0,2.0,599
0,1,985.0,342.0,1.0,624
0,1,966.0,335.0,2.0,603
1,1,966.801,311.017,0.0,1786
1,1,969.801,313.017,4.0,1396
1,1,974.801,323.017,1.0,1076
1,1,963.801,350.017,0.0,1220
1,1,914.801,330.017,2.0,1058
1,1,952.801,280.017,0.0,915
1,1,976.801,326.017,6.0,892
1,1,932.801,352.017,1.0,840
1,1,939.801,300.017,2.0,837
1,1,976.801,345.017,6.0,876
1,1,974.801,336.017,0.0,860
1,1,957.801,304.017,4.0,898
1,1,936.801,357.017,1.0,805
1,1,977.801,347.017,3.0,849
1,1,968.801,330.017,3.0,880
1,1,965.801,326.017,6.0,801
1,1,972.801,342.017,5.0,925
1,1,952.801,317.017,6.0,730
1,1,985.801,343.017,3.0,722
1,1,965.801,316.017,2.0,763
1,1,946.801,341.017,0.0,711
1,1,967.801,344.017,2.0,697
1,1,948.801,304.017,1.0,738
1,1,924.801,309.017,0.0,724
1,1,948.801,332.017,0.0,583
1,1,969.801,350.017,5.0,711
1,1,968.801,359.017,0.0,636
1,1,909.801,332.017,4.0,635
1,1,956.801,364.017,2.0,620
1,1,970.801,329.017,0.0,650
1,1,960.801,307.017,5.0,659
1,1,970.801,348.017,6.0,695
1,1,969.801,293.017,2.0,587
1,1,928.801,352.017,2.0,674
1,1,938.801,352.017,4.0,581
1,1,968.801,354.017,3.0,607
1,1,922.801,303.017,2.0,589
1,1,937.801,352.017,1.0,633
1,1,971.801,308.017,5.0,609
1,1,949.801,321.017,2.0,583
1,1,925.801,310.017,3.0,600
1,1,958.801,296.017,4.0,579
2,1,926.203,339.32,0.0,1407
2,1,943.203,337.32,0.0,1335
2,1,969.203,322.32,1.0,1228
2,1,965.203,280.32,0.0,1008
2,1,994.203,334.32,2.0,922
2,1,952.203,317.32,0.0,844
2,1,926.203,352.32,0.0,800
2,1,936.203,290.32,0.0,773
2,1,968.203,338.32,3.0,792
2,1,971.203,294.32,0.0,680
2,1,917.203,329.32,6.0,749
2,1,967.203,291.32,5.0,777
2,1,972.203,294.32,6.0,742
2,1,942.203,341.32,2.0,714
2,1,938.203,357.32,0.0,707
2,1,972.203,336.32,6.0,726
2,1,934.203,337.32,3.0,663
2,1,976.203,310.32,6.0,669
2,1,987.203,318.32,0.0,672
2,1,935.203,333.32,0.0,626
2,1,933.203,310.32,0.0,554
2,1,924.203,354.32,5.0,635
2,1,946.203,358.32,0.0,568
2,1,937.203,302.32,2.0,553
2,1,952.203,327.32,4.0,572
2,1,982.203,313.32,3.0,602
2,1,967.203,316.32,4.0,649
2,1,928.203,343.32,2.0,607
2,1,990.203,321.32,3.0,593
2,1,978.203,315.32,2.0,583
2,1,952.203,363.32,0.0,576
2,1,957.203,345.32,6.0,553
2,1,987.203,324.32,2.0,568
2,1,981.203,325.32,4.0,551
2,1,982.203,316.32,2.0,567
2,1,934.203,314.32,0.0,553
2,1,949.203,304.32,1.0,590
2,1,972.203,315.32,6.0,600
3,1,926.194,332.903,0.0,1930
3,1,968.194,297.903,3.0,1803
3,1,939.194,302.903,0.0,1652
3,1,969.194,321.903,2.0,1611
3,1,956.194,338.903,0.0,1575
3,1,942.194,339.903,0.0,1346
3,1,963.194,277.903,4.0,1637
3,1,916.194,338.903,1.0,1302
3,1,970.194,315.903,2.0,1124
3,1,957.194,312.903,0.0,1219
3,1,938.194,343.903,1.0,1188
3,1,947.194,357.903,0.0,1076
3,1,955.194,302.903,5.0,1011
3,1,981.194,320.903,4.0,992
3,1,966.194,312.903,1.0,919
3,1,950.194,359.903,6.0,948
3,1,967.194,340.903,1.0,979
3,1,947.194,323.903,0.0,835
3,1,962.194,344.903,5.0,946
3,1,956.194,308.903,1.0,1031
3,1,971.194,306.903,6.0,807
3,1,957.194,312.903,4.0,892
3,1,966.194,300.903,0.0,893
3,1,959.194,343.903,0.0,867
3,1,936.194,294.903,0.0,764
3,1,918.194,360.903,2.0,774
3,1,932.194,350.903,2.0,785
3,1,954.194,328.903,5.0,830
3,1,990.194,334.903,0.0,770
3,1,973.194,346.903,5.0,789
3,1,950.194,363.903,0.0,854
3,1,912.194,330.903,6.0,730
3,1,962.194,313.903,6.0,707
3,1,934.194,337.903,0.0,685
3,1,982.194,316.903,4.0,761
3,1,957.194,335.903,6.0,693
3,1,918.194,330.903,4.0,684
3,1,918.194,350.903,4.0,672
3,1,995.194,331.903,3.0,655
3,1,957.194,354.903,0.0,655
3,1,963.194,332.903,4.0,653
3,1,979.194,347.903,6.0,657
3,1,943.194,326.903,6.0,674
3,1,956.194,308.903,5.0,756
3,1,963.194,363.903,1.0,647
3,1,932.194,355.903,2.0,678
3,1,962.194,340.903,0.0,743
4,1,965.902,323.03,2.0,977
4,1,913.902,329.03,5.0,937
4,1,934.902,297.03,2.0,900
4,1,971.902,287.03,1.0,826
4,1,937.902,302.03,3.0,791
4,1,967.902,285.03,6.0,741
4,1,921.902,330.03,6.0,709
4,1,907.902,313.03,0.0,660
4,1,965.902,314.03,4.0,679
4,1,924.902,312.03,1.0,672
4,1,988.902,337.03,0.0,619
4,1,927.902,360.03,2.0,613
4,1,967.902,329.03,1.0,674
4,1,965.902,284.03,0.0,655
4,1,938.902,349.03,0.0,594
4,1,947.902,320.03,0.0,592
4,1,974.902,337.03,0.0,584
4,1,971.902,313.03,5.0,609
4,1,931.902,356.03,2.0,666
4,1,928.902,342.03,1.0,574
4,1,987.902,321.03,1.0,564
4,1,919.902,348.03,5.0,591
4,1,950.902,330.03,1.0,555
4,1,959.902,349.03,0.0,576
4,1,942.902,304.03,2.0,582
4,1,954.902,322.03,6.0,554
4,1,943.902,361.03,0.0,601
4,1,947.902,302.03,1.0,601
4,1,963.902,288.03,4.0,548
4,1,959.902,346.03,6.0,549
4,1,928.902,303.03,2.0,548
4,1,909.902,332.03,4.0,558
4,1,959.902,332.03,0.0,566
4,1,964.902,342.03,2.0,544
4,1,975.902,308.03,5.0,543
4,1,971.902,316.03,4.0,668
4,1,918.902,350.03,2.0,555
4,1,961.902,326.03,5.0,552
4,1,952.902,313.03,0.0,584
5,1,977.481,335.119,0.0,2591
5,1,964.481,310.119,0.0,1651
5,1,950.481,337.119,5.0,1576
5,1,909.481,323.119,3.0,1393
5,1,948.481,320.119,0.0,1319
5,1,962.481,276.119,0.0,1339
5,1,934.481,351.119,5.0,1391
5,1,926.481,342.119,3.0,1395
5,1,981.481,327.119,0.0,1245
5,1,965.481,300.119,0.0,1308
5,1,969.481,286.119,4.0,1249
5,1,955.481,280.119,0.0,1127
5,1,944.481,332.119,5.0,1226
5,1,963.481,350.119,2.0,1130
5,1,965.481,289.119,4.0,1020
5,1,967.481,321.119,0.0,982
5,1,951.481,360.119,0.0,1023
5,1,940.481,300.119,4.0,985
5,1,951.481,314.119,6.0,898
5,1,952.481,285.119,6.0,952
5,1,945.481,358.119,4.0,849
5,1,936.481,358.119,0.0,954
5,1,927.481,336.119,4.0,912
5,1,971.481,318.119,6.0,861
5,1,953.481,339.119,0.0,819
5,1,928.481,323.119,0.0,797
5,1,973.481,296.119,0.0,861
5,1,954.481,312.119,0.0,844
5,1,957.481,343.119,3.0,792
5,1,986.481,336.119,1.0,792
5,1,913.481,333.119,3.0,724
5,1,954.481,288.119,0.0,773
5,1,930.481,361.119,3.0,749
5,1,958.481,352.119,0.0,698
5,1,916.481,318.119,0.0,692
5,1,978.481,349.119,2.0,736
5,1,932.481,347.119,0.0,819
5,1,930.481,355.119,0.0,778
5,1,963.481,345.119,0.0,777
5,1,990.481,328.119,3.0,754
5,1,948.481,314.119,2.0,741
5,1,951.481,307.119,0.0,764
5,1,938.481,351.119,0.0,715
5,1,982.481,321.119,0.0,702
5,1,933.481,342.119,0.0,689
5,1,963.481,337.119,0.0,689
6,1,968.424,323.142,1.0,1983
6,1,967.424,357.142,0.0,1125
6,1,933.424,343.142,1.0,1041
6,1,968.424,290.142,0.0,912
6,1,965.424,361.142,0.0,956
6,1,939.424,298.142,6.0,900
6,1,933.424,294.142,1.0,866
6,1,966.424,284.142,0.0,771
6,1,957.424,317.142,6.0,755
6,1,965.424,353.142,0.0,741
