hyb,ch,x,y,z,int
0,1,960.0,453.0,2.0,725
0,1,943.0,473.0,1.0,686
0,1,925.0,467.0,2.0,704
0,1,951.0,470.0,2.0,581
0,1,886.0,462.0,5.0,626
0,1,926.0,455.0,3.0,533
0,1,894.0,466.0,6.0,505
0,1,886.0,469.0,1.0,514
0,1,905.0,483.0,1.0,574
0,1,886.0,468.0,4.0,510
0,1,905.0,483.0,6.0,512
0,1,913.0,453.0,1.0,521
1,1,936.805,461.012,2.0,1283
1,1,895.805,476.012,6.0,779
1,1,902.805,453.012,6.0,767
1,1,948.805,472.012,3.0,794
1,1,958.805,472.012,2.0,738
1,1,895.805,458.012,0.0,756
1,1,910.805,467.012,0.0,653
1,1,933.805,451.012,0.0,619
1,1,931.805,489.012,1.0,609
1,1,899.805,459.012,4.0,610
1,1,944.805,445.012,0.0,655
1,1,894.805,464.012,6.0,633
1,1,949.805,462.012,1.0,621
1,1,925.805,455.012,3.0,570
1,1,891.805,467.012,3.0,560
1,1,896.805,478.012,2.0,562
1,1,904.805,484.012,0.0,550
1,1,904.805,484.012,2.0,580
1,1,889.805,463.012,6.0,574
2,1,930.173,449.339,0.0,862
2,1,973.173,451.339,3.0,758
2,1,895.173,468.339,6.0,876
2,1,948.173,476.339,3.0,837
2,1,932.173,488.339,2.0,793
2,1,924.173,491.339,0.0,721
2,1,946.173,459.339,0.0,677
2,1,945.173,463.339,0.0,654
2,1,919.173,447.339,5.0,701
2,1,928.173,484.339,0.0,581
2,1,929.173,437.339,6.0,650
2,1,890.173,479.339,0.0,597
2,1,891.173,463.339,0.0,596
2,1,933.173,431.339,6.0,584
2,1,940.173,462.339,0.0,590
2,1,934.173,441.339,0.0,563
2,1,936.173,475.339,6.0,557
2,1,883.173,469.339,3.0,570
2,1,905.173,484.339,0.0,560
2,1,955.173,456.339,0.0,546
2,1,905.173,484.339,3.0,559
3,1,905.196,484.871,5.0,562
3,1,905.196,484.871,1.0,552
4,1,958.918,466.99300000000005,0.0,1237
4,1,913.918,462.99300000000005,2.0,843
4,1,940.918,440.99300000000005,0.0,828
4,1,966.918,461.99300000000005,3.0,820
4,1,932.918,456.99300000000005,1.0,813
4,1,944.918,446.99300000000005,0.0,759
4,1,968.918,458.99300000000005,0.0,711
4,1,895.918,465.99300000000005,6.0,686
4,1,946.918,463.99300000000005,0.0,632
4,1,957.918,471.99300000000005,2.0,655
4,1,918.918,464.99300000000005,6.0,571
4,1,887.918,468.99300000000005,5.0,638
4,1,948.918,470.99300000000005,1.0,553
4,1,939.918,444.99300000000005,2.0,595
4,1,930.918,473.99300000000005,6.0,571
4,1,927.918,449.99300000000005,4.0,532
4,1,925.918,454.99300000000005,2.0,538
4,1,904.918,483.99300000000005,3.0,543
4,1,904.918,484.99300000000005,0.0,579
5,1,914.483,472.117,4.0,757
5,1,910.483,438.117,2.0,675
5,1,926.483,446.117,3.0,742
5,1,946.483,458.117,0.0,670
5,1,899.4830000000002,461.117,3.0,695
5,1,966.483,467.117,0.0,677
5,1,887.4830000000002,457.117,6.0,670
5,1,925.483,455.117,3.0,597
5,1,883.4830000000002,468.117,6.0,661
5,1,910.483,459.117,2.0,617
5,1,901.483,467.117,6.0,599
5,1,935.483,449.117,2.0,578
5,1,974.483,453.117,4.0,576
5,1,896.4830000000002,456.117,6.0,589
5,1,958.483,468.117,0.0,631
5,1,913.483,455.117,2.0,604
5,1,957.483,475.117,4.0,555
5,1,963.483,468.117,3.0,570
5,1,890.4830000000002,464.117,6.0,654
5,1,905.483,485.117,6.0,546
5,1,885.4830000000002,465.117,0.0,546
5,1,921.483,445.117,5.0,571
5,1,954.483,470.117,0.0,582
5,1,930.483,483.117,2.0,550
5,1,962.483,465.117,2.0,603
6,1,934.446,484.13,2.0,676
6,1,949.446,485.13,2.0,522
6,1,936.446,481.13,0.0,564
6,1,926.446,455.13,2.0,556
6,1,911.446,455.13,3.0,525
6,1,905.446,485.13,3.0,566
6,1,905.446,485.13,6.0,539
6,1,905.446,485.13,0.0,517
7,1,898.541,462.651,3.0,922
7,1,891.541,490.651,6.0,850
7,1,969.541,457.651,0.0,715
7,1,949.541,468.651,0.0,649
7,1,886.541,466.651,4.0,699
7,1,899.541,457.651,4.0,692
7,1,950.541,445.651,4.0,689
7,1,926.541,446.651,5.0,619
7,1,915.541,440.651,2.0,593
7,1,939.541,462.651,1.0,582
7,1,925.541,455.651,3.0,548
7,1,945.541,443.651,1.0,549
8,1,895.8760000000002,472.805,0.0,1195
8,1,969.876,451.805,4.0,1096
8,1,910.876,458.805,2.0,1071
8,1,930.876,471.805,1.0,971
8,1,913.876,455.805,2.0,1027
8,1,948.876,476.805,3.0,837
8,1,885.8760000000002,460.805,6.0,933
8,1,939.876,444.805,2.0,812
8,1,958.876,469.805,0.0,792
8,1,923.876,434.805,6.0,826
8,1,968.876,459.805,0.0,720
8,1,885.8760000000002,464.805,2.0,746
8,1,920.876,450.805,6.0,741
8,1,905.876,467.805,6.0,677
8,1,926.876,445.805,3.0,703
8,1,891.8760000000002,463.805,6.0,707
8,1,902.876,451.805,6.0,686
8,1,895.8760000000002,455.805,6.0,674
8,1,962.876,444.805,1.0,658
8,1,920.876,460.805,1.0,594
8,1,952.876,453.805,0.0,597
8,1,920.876,452.805,1.0,628
8,1,948.876,452.805,0.0,594
8,1,883.8760000000002,466.805,6.0,597
8,1,922.876,454.805,4.0,549
8,1,889.8760000000002,483.805,6.0,586
8,1,905.876,485.805,1.0,575
8,1,890.8760000000002,464.805,0.0,552
9,1,886.7460000000002,468.106,4.0,891
9,1,929.746,449.106,0.0,798
9,1,902.746,468.106,4.0,758
9,1,948.746,465.106,0.0,714
9,1,929.746,437.106,6.0,735
9,1,969.746,458.106,0.0,666
9,1,925.746,442.106,6.0,683
9,1,885.7460000000002,462.106,5.0,678
9,1,890.7460000000002,465.106,6.0,743
9,1,956.746,459.106,0.0,558
9,1,956.746,477.106,5.0,537
9,1,945.746,459.106,1.0,552
9,1,905.746,486.106,3.0,586
9,1,893.7460000000002,465.106,2.0,546
10,1,917.769,487.131,0.0,775
10,1,956.769,475.131,4.0,506
10,1,887.7689999999999,468.131,4.0,517
10,1,932.769,430.131,0.0,535
10,1,905.769,486.131,0.0,526
10,1,905.769,486.131,4.0,553
10,1,905.769,486.131,6.0,548
10,1,884.7689999999999,467.131,5.0,505
11,1,895.666,467.273,6.0,1011
11,1,931.666,488.273,2.0,911
11,1,953.666,480.273,4.0,680
11,1,889.666,466.273,6.0,780
11,1,904.666,472.273,6.0,627
11,1,924.666,479.273,3.0,575
11,1,973.666,451.273,4.0,640
11,1,954.666,456.273,1.0,552
11,1,933.666,471.273,3.0,551
11,1,945.666,464.273,0.0,544
11,1,887.666,477.273,4.0,564
11,1,925.666,455.273,3.0,557
11,1,905.666,486.273,3.0,557
11,1,905.666,486.273,0.0,554
12,1,933.475,463.491,3.0,747
12,1,910.475,487.491,2.0,612
12,1,884.475,467.491,3.0,693
12,1,974.475,453.491,4.0,641
12,1,930.475,453.491,2.0,704
12,1,958.475,467.491,1.0,655
12,1,897.475,475.491,4.0,644
12,1,956.475,481.491,6.0,617
12,1,925.475,455.491,2.0,626
12,1,927.475,488.491,5.0,634
12,1,951.475,470.491,2.0,556
12,1,890.475,465.491,5.0,626
12,1,944.475,448.491,0.0,530
12,1,905.475,486.491,0.0,587
12,1,905.475,486.491,4.0,537
13,1,956.38,449.628,0.0,833
13,1,958.38,472.628,2.0,678
13,1,895.38,457.628,0.0,643
13,1,920.38,446.628,0.0,624
13,1,906.38,485.628,0.0,667
13,1,891.38,465.628,2.0,710
13,1,929.38,449.628,0.0,615
13,1,888.38,456.628,6.0,593
13,1,942.38,468.628,3.0,565
13,1,920.38,430.628,4.0,525
13,1,938.38,481.628,0.0,531
13,1,927.38,450.628,4.0,569
13,1,916.38,433.628,4.0,512
13,1,906.38,486.628,4.0,534
13,1,894.38,460.628,4.0,550
14,1,891.493,491.315,6.0,692
14,1,919.493,464.315,0.0,593
14,1,894.493,457.315,3.0,600
14,1,945.493,446.315,0.0,543
