hyb,ch,x,y,z,int
0,1,1574.0,906.0,4.0,583
0,1,1556.0,933.0,4.0,578
0,1,1559.0,934.0,3.0,623
0,1,1589.0,942.0,5.0,540
0,1,1571.0,918.0,3.0,528
0,1,1571.0,890.0,6.0,506
0,1,1559.0,934.0,6.0,551
1,1,1535.805,958.012,3.0,728
1,1,1564.805,878.012,6.0,726
1,1,1517.805,913.012,6.0,676
1,1,1511.805,940.012,0.0,655
1,1,1587.805,945.012,6.0,670
1,1,1567.805,913.012,0.0,580
1,1,1560.805,932.012,0.0,652
1,1,1512.805,917.012,1.0,606
1,1,1527.805,924.012,2.0,634
1,1,1538.805,961.012,4.0,610
1,1,1562.805,946.012,5.0,601
1,1,1517.805,918.012,2.0,576
1,1,1573.805,898.012,6.0,552
1,1,1558.805,935.012,1.0,635
1,1,1573.805,949.012,0.0,553
1,1,1570.805,919.012,2.0,580
2,1,1560.1729999999998,876.3389999999998,0.0,703
2,1,1561.1729999999998,884.3389999999998,3.0,628
2,1,1538.1729999999998,962.339,0.0,645
2,1,1577.1729999999998,888.3389999999998,2.0,608
2,1,1547.1729999999998,959.339,3.0,587
2,1,1567.1729999999998,926.339,2.0,673
2,1,1543.1729999999998,956.339,0.0,613
2,1,1560.1729999999998,926.339,5.0,603
2,1,1551.1729999999998,922.339,0.0,623
2,1,1546.1729999999998,955.339,3.0,564
2,1,1521.1729999999998,932.339,5.0,551
2,1,1589.1729999999998,943.339,5.0,545
2,1,1559.1729999999998,935.339,0.0,565
2,1,1571.1729999999998,919.339,6.0,568
3,1,1571.196,919.871,0.0,529
3,1,1559.196,935.871,0.0,533
4,1,1564.918,948.993,0.0,1106
4,1,1556.918,934.993,2.0,1139
4,1,1570.918,894.993,6.0,666
4,1,1574.918,949.993,2.0,610
4,1,1538.918,959.993,6.0,605
4,1,1558.918,885.993,0.0,675
4,1,1562.918,934.993,3.0,587
4,1,1560.918,882.993,4.0,649
4,1,1610.918,899.993,0.0,560
4,1,1571.918,916.993,4.0,581
4,1,1547.918,966.993,0.0,601
4,1,1559.918,890.993,0.0,540
4,1,1559.918,883.993,6.0,616
4,1,1564.918,919.993,1.0,548
4,1,1570.918,891.993,6.0,620
4,1,1570.918,919.993,5.0,653
4,1,1588.918,943.993,3.0,547
4,1,1588.918,943.993,1.0,537
4,1,1570.918,919.993,2.0,614
5,1,1539.483,953.117,5.0,869
5,1,1561.483,875.117,6.0,640
5,1,1556.483,926.117,0.0,616
5,1,1558.483,931.117,1.0,604
5,1,1568.483,935.117,6.0,583
5,1,1568.483,952.117,4.0,579
5,1,1568.483,885.117,6.0,618
5,1,1553.483,939.117,4.0,594
5,1,1566.483,879.117,6.0,570
5,1,1543.483,962.117,4.0,575
5,1,1567.483,885.117,0.0,561
5,1,1551.483,923.117,0.0,629
5,1,1567.483,912.117,4.0,537
5,1,1599.483,926.117,0.0,590
5,1,1592.483,892.117,2.0,584
5,1,1571.483,892.117,6.0,604
5,1,1519.483,930.117,4.0,534
5,1,1557.483,902.117,2.0,550
5,1,1589.483,944.117,6.0,562
5,1,1559.483,936.117,1.0,570
5,1,1589.483,944.117,2.0,537
5,1,1571.483,892.117,1.0,543
5,1,1556.483,935.117,6.0,540
6,1,1557.446,937.13,4.0,561
6,1,1559.446,936.13,4.0,579
6,1,1526.446,952.13,6.0,547
6,1,1571.446,920.13,6.0,550
6,1,1572.446,945.13,6.0,545
6,1,1571.446,892.13,0.0,541
6,1,1589.446,944.13,0.0,533
7,1,1573.5410000000004,881.6510000000002,4.0,669
7,1,1562.5410000000004,916.651,0.0,607
7,1,1533.5410000000004,950.651,5.0,579
7,1,1542.5410000000004,953.651,0.0,578
7,1,1571.5410000000004,892.6510000000002,0.0,558
7,1,1589.5410000000004,944.651,3.0,568
7,1,1571.5410000000004,920.651,3.0,601
8,1,1539.876,952.805,5.0,1105
8,1,1553.876,971.805,1.0,981
8,1,1553.876,938.805,4.0,892
8,1,1570.876,915.805,5.0,837
8,1,1560.876,893.805,0.0,771
8,1,1567.876,884.805,0.0,683
8,1,1572.876,880.805,4.0,715
8,1,1543.876,958.805,3.0,723
8,1,1558.876,930.805,1.0,629
8,1,1614.876,939.805,2.0,631
8,1,1596.876,879.805,1.0,590
8,1,1555.876,920.805,4.0,556
8,1,1548.876,930.805,2.0,582
8,1,1587.876,929.805,5.0,573
8,1,1566.876,878.805,5.0,556
8,1,1559.876,936.805,6.0,628
8,1,1555.876,925.805,0.0,569
8,1,1571.876,920.805,0.0,602
8,1,1589.876,944.805,0.0,564
8,1,1571.876,892.805,6.0,585
8,1,1574.876,950.805,0.0,552
8,1,1551.876,923.805,1.0,572
9,1,1559.746,884.1060000000001,6.0,675
9,1,1545.746,961.106,3.0,613
9,1,1574.746,917.106,0.0,560
9,1,1609.746,912.106,0.0,576
9,1,1541.746,891.1060000000001,6.0,548
9,1,1557.746,903.106,2.0,579
9,1,1569.746,869.1060000000001,0.0,550
9,1,1559.746,937.106,4.0,543
9,1,1571.746,921.106,5.0,543
9,1,1569.746,869.1060000000001,6.0,538
9,1,1574.746,951.106,3.0,539
10,1,1549.769,962.131,0.0,518
10,1,1518.769,915.131,0.0,517
10,1,1559.769,937.131,4.0,543
10,1,1559.769,937.131,0.0,524
10,1,1589.769,945.131,0.0,539
10,1,1589.769,945.131,4.0,540
10,1,1589.769,945.131,6.0,526
10,1,1571.769,893.1310000000002,0.0,513
10,1,1574.769,951.131,6.0,522
10,1,1572.769,946.131,1.0,551
10,1,1569.769,869.1310000000002,0.0,507
10,1,1574.769,951.131,3.0,506
10,1,1565.769,957.131,3.0,510
