hyb,ch,x,y,z,int
0,1,1398.0,1791.0,6.0,730
0,1,1370.0,1818.0,3.0,686
0,1,1398.0,1778.0,4.0,599
0,1,1387.0,1802.0,5.0,596
0,1,1423.0,1808.0,2.0,591
1,1,1421.8010000000004,1826.017,2.0,1119
1,1,1391.8010000000004,1774.017,3.0,926
1,1,1411.8010000000004,1826.017,5.0,730
1,1,1389.8010000000004,1785.017,2.0,680
1,1,1405.8010000000004,1837.017,3.0,608
2,1,1385.203,1805.32,0.0,795
2,1,1403.203,1781.32,0.0,612
2,1,1394.203,1778.32,4.0,588
2,1,1407.203,1816.32,0.0,594
2,1,1366.203,1814.32,6.0,573
2,1,1423.203,1809.32,4.0,553
2,1,1423.203,1809.32,0.0,577
3,1,1438.194,1798.9029999999998,6.0,921
3,1,1378.194,1800.9029999999998,0.0,838
3,1,1363.194,1826.903,3.0,900
3,1,1431.194,1830.903,3.0,741
4,1,1376.902,1817.03,0.0,675
4,1,1396.902,1820.03,5.0,667
4,1,1395.902,1774.03,1.0,654
4,1,1440.902,1828.03,5.0,622
4,1,1428.902,1819.03,1.0,626
4,1,1352.902,1794.03,6.0,543
4,1,1388.902,1798.03,1.0,602
4,1,1389.902,1795.03,2.0,550
4,1,1422.902,1810.03,3.0,563
5,1,1430.481,1816.119,0.0,2154
5,1,1426.481,1813.119,0.0,1852
5,1,1389.481,1797.119,0.0,1717
5,1,1430.481,1802.119,0.0,1851
5,1,1442.481,1825.119,5.0,2026
5,1,1384.481,1787.119,1.0,1447
5,1,1395.481,1833.119,2.0,1652
5,1,1388.481,1793.119,1.0,1604
5,1,1400.481,1785.119,4.0,1267
5,1,1364.481,1826.119,0.0,1315
5,1,1372.481,1800.119,0.0,1251
5,1,1369.481,1810.119,6.0,1111
5,1,1397.481,1833.119,5.0,1411
5,1,1364.481,1799.119,3.0,1107
5,1,1358.481,1793.119,6.0,973
5,1,1404.481,1832.119,5.0,1069
5,1,1403.481,1779.119,2.0,1066
5,1,1377.481,1829.119,0.0,930
5,1,1405.481,1778.119,2.0,972
5,1,1441.481,1805.119,4.0,917
5,1,1348.481,1802.119,4.0,952
5,1,1353.481,1800.119,2.0,932
5,1,1428.481,1822.119,6.0,823
5,1,1375.481,1808.119,1.0,881
5,1,1409.481,1775.119,6.0,752
5,1,1378.481,1789.119,5.0,928
5,1,1368.481,1790.119,4.0,817
5,1,1435.481,1796.119,6.0,812
5,1,1430.481,1792.119,3.0,815
5,1,1408.481,1768.119,4.0,726
5,1,1431.481,1809.119,6.0,774
5,1,1365.481,1800.119,5.0,872
5,1,1374.481,1794.119,6.0,792
5,1,1353.481,1821.119,4.0,751
5,1,1363.481,1795.119,4.0,782
5,1,1394.481,1786.119,0.0,685
5,1,1417.481,1837.119,0.0,724
5,1,1365.481,1818.119,4.0,689
5,1,1378.481,1779.119,0.0,720
5,1,1398.481,1830.119,0.0,686
5,1,1351.481,1801.119,6.0,706
6,1,1431.424,1792.142,0.0,781
6,1,1413.424,1782.142,2.0,717
6,1,1399.424,1766.142,3.0,653
7,1,1395.526,1799.664,0.0,1023
7,1,1407.526,1818.664,0.0,774
7,1,1358.526,1810.664,3.0,718
7,1,1353.526,1809.664,0.0,626
7,1,1441.526,1801.664,6.0,586
8,1,1401.88,1825.793,0.0,1328
8,1,1394.88,1790.793,1.0,1324
8,1,1384.88,1814.793,0.0,974
8,1,1361.88,1822.793,0.0,865
9,1,1425.7620000000004,1782.094,3.0,698
9,1,1423.7620000000004,1811.094,2.0,551
9,1,1396.7620000000004,1835.094,3.0,533
10,1,1394.769,1799.126,0.0,1573
10,1,1348.769,1819.126,0.0,1145
10,1,1358.769,1810.126,3.0,1092
10,1,1363.769,1812.126,5.0,1168
10,1,1375.769,1819.126,0.0,1003
10,1,1429.769,1824.126,6.0,905
10,1,1445.769,1810.126,6.0,880
10,1,1398.769,1834.126,5.0,775
10,1,1427.769,1807.126,6.0,670
10,1,1421.769,1831.126,6.0,682
10,1,1437.769,1796.126,6.0,664
10,1,1439.769,1804.126,6.0,661
11,1,1422.677,1808.266,4.0,614
12,1,1430.476,1816.49,0.0,1893
12,1,1430.476,1802.49,0.0,1817
12,1,1372.476,1799.49,0.0,1513
12,1,1442.476,1824.49,6.0,1525
12,1,1388.476,1797.49,0.0,1436
12,1,1426.476,1813.49,0.0,1448
12,1,1364.476,1798.49,3.0,1401
12,1,1384.476,1787.49,1.0,1186
12,1,1395.476,1833.49,0.0,1347
12,1,1375.476,1808.49,2.0,1118
12,1,1402.476,1778.49,3.0,1143
12,1,1400.476,1784.49,4.0,1049
12,1,1352.476,1809.49,0.0,1087
12,1,1377.476,1829.49,0.0,1058
12,1,1388.476,1793.49,1.0,1183
12,1,1364.476,1825.49,0.0,1033
12,1,1441.476,1805.49,4.0,959
12,1,1409.476,1775.49,6.0,882
12,1,1374.476,1794.49,6.0,847
12,1,1394.476,1785.49,2.0,948
12,1,1369.476,1809.49,6.0,828
12,1,1348.476,1801.49,4.0,928
12,1,1404.476,1804.49,3.0,688
12,1,1384.476,1793.49,3.0,814
12,1,1397.476,1833.49,5.0,872
12,1,1430.476,1792.49,3.0,716
12,1,1375.476,1784.49,1.0,795
12,1,1444.476,1811.49,5.0,792
12,1,1435.476,1797.49,6.0,784
12,1,1370.476,1805.49,6.0,667
12,1,1411.476,1826.49,5.0,772
12,1,1364.476,1802.49,0.0,767
12,1,1438.476,1801.49,5.0,780
12,1,1378.476,1788.49,5.0,706
12,1,1408.476,1807.49,6.0,701
12,1,1351.476,1800.49,6.0,737
12,1,1353.476,1801.49,1.0,678
12,1,1402.476,1834.49,4.0,666
12,1,1422.476,1813.49,2.0,703
12,1,1438.476,1794.49,0.0,674
12,1,1349.476,1808.49,2.0,676
13,1,1374.399,1816.61,0.0,1159
13,1,1405.399,1778.61,1.0,809
13,1,1443.399,1802.61,6.0,863
13,1,1432.399,1792.61,0.0,826
13,1,1387.399,1801.61,2.0,724
13,1,1393.399,1817.61,0.0,660
13,1,1408.399,1824.61,6.0,681
13,1,1376.399,1784.61,0.0,672
13,1,1392.399,1834.61,6.0,598
13,1,1373.399,1796.61,0.0,589
13,1,1391.399,1774.61,3.0,596
13,1,1409.399,1770.61,0.0,655
13,1,1438.399,1799.61,6.0,586
14,1,1401.4879999999996,1830.313,2.0,1315
14,1,1422.4879999999996,1826.313,2.0,900
14,1,1371.4879999999996,1814.313,0.0,930
14,1,1408.4879999999996,1830.313,6.0,740
14,1,1391.4879999999996,1822.313,2.0,787
14,1,1434.4879999999996,1825.313,0.0,650
14,1,1432.4879999999996,1811.313,3.0,663
