hyb,ch,x,y,z,int
0,1,830.0,1880.0,0.0,618
0,1,876.0,1858.0,0.0,634
0,1,882.0,1875.0,2.0,605
0,1,819.0,1870.0,3.0,592
0,1,861.0,1859.0,5.0,560
0,1,812.0,1846.0,5.0,573
0,1,832.0,1867.0,1.0,615
0,1,832.0,1867.0,5.0,589
1,1,831.8,1868.024,3.0,590
1,1,831.8,1868.024,0.0,560
1,1,811.8,1847.024,1.0,533
2,1,837.187,1846.328,5.0,1227
2,1,815.187,1840.328,5.0,738
2,1,878.187,1819.328,3.0,570
2,1,812.187,1847.328,5.0,577
2,1,832.187,1868.328,6.0,585
2,1,832.187,1868.328,0.0,560
2,1,812.187,1847.328,0.0,532
2,1,833.187,1817.328,0.0,513
2,1,833.187,1817.328,6.0,529
3,1,815.183,1821.896,1.0,756
3,1,873.183,1869.896,3.0,574
3,1,832.183,1868.896,6.0,560
3,1,812.183,1847.896,5.0,574
3,1,832.183,1868.896,2.0,560
3,1,832.183,1868.896,0.0,549
3,1,812.183,1847.896,1.0,532
4,1,831.898,1869.017,2.0,691
4,1,811.898,1848.017,2.0,658
4,1,916.898,1834.017,2.0,586
4,1,832.898,1818.017,2.0,644
4,1,862.898,1850.017,2.0,507
4,1,909.898,1823.017,2.0,545
4,1,869.898,1868.017,2.0,582
4,1,883.898,1870.017,2.0,504
4,1,907.898,1864.017,2.0,596
4,1,820.898,1843.017,2.0,545
4,1,896.898,1811.017,2.0,558
4,1,889.898,1876.017,2.0,493
4,1,820.898,1857.017,2.0,566
4,1,910.898,1837.017,2.0,563
4,1,869.898,1825.017,2.0,546
4,1,804.898,1853.017,2.0,563
4,1,828.898,1819.017,2.0,534
4,1,852.898,1852.017,2.0,532
4,1,828.898,1856.017,2.0,493
4,1,819.898,1816.017,2.0,507
4,1,817.898,1858.017,2.0,554
4,1,859.898,1873.017,2.0,484
4,1,897.898,1852.017,2.0,511
4,1,832.898,1841.017,2.0,520
4,1,899.898,1861.017,2.0,466
4,1,818.898,1824.017,2.0,486
4,1,803.898,1871.017,2.0,518
4,1,816.898,1841.017,2.0,509
4,1,845.898,1868.017,2.0,538
4,1,822.898,1827.017,2.0,526
4,1,858.898,1839.017,2.0,483
4,1,890.898,1825.017,2.0,512
4,1,884.898,1834.017,2.0,492
4,1,855.898,1870.017,2.0,535
4,1,849.898,1860.017,2.0,536
4,1,823.898,1816.017,2.0,500
4,1,825.898,1833.017,2.0,472
4,1,898.898,1875.017,2.0,514
4,1,896.898,1857.017,2.0,518
4,1,818.898,1854.017,2.0,468
4,1,848.898,1873.017,2.0,491
4,1,856.898,1834.017,2.0,502
4,1,855.898,1853.017,2.0,519
4,1,889.898,1842.017,2.0,467
4,1,868.898,1865.017,2.0,493
4,1,840.898,1853.017,2.0,482
4,1,834.898,1873.017,2.0,467
4,1,832.898,1832.017,2.0,482
4,1,874.898,1841.017,2.0,475
4,1,880.898,1873.017,2.0,483
4,1,830.898,1850.017,2.0,499
4,1,810.898,1883.017,2.0,479
4,1,852.898,1809.017,2.0,476
4,1,859.898,1867.017,2.0,479
4,1,864.898,1844.017,2.0,479
4,1,809.898,1832.017,2.0,480
4,1,863.898,1870.017,2.0,492
4,1,829.898,1829.017,2.0,476
4,1,844.898,1856.017,2.0,477
4,1,913.898,1838.017,2.0,477
4,1,880.898,1811.017,2.0,466
4,1,886.898,1865.017,2.0,481
4,1,858.898,1871.017,0.0,499
4,1,820.898,1859.017,2.0,467
4,1,827.898,1810.017,2.0,492
4,1,841.898,1827.017,2.0,470
4,1,826.898,1859.017,2.0,484
4,1,865.898,1873.017,2.0,466
4,1,827.898,1878.017,2.0,500
4,1,807.898,1850.017,2.0,469
4,1,815.898,1885.017,2.0,472
4,1,831.898,1869.017,6.0,510
4,1,897.898,1852.017,6.0,477
4,1,858.898,1807.017,2.0,475
4,1,869.898,1804.017,2.0,524
4,1,887.898,1862.017,2.0,473
4,1,832.898,1818.017,6.0,475
4,1,880.898,1854.017,2.0,506
4,1,810.898,1876.017,2.0,466
4,1,864.898,1875.017,2.0,466
4,1,885.898,1874.017,2.0,488
4,1,848.898,1870.017,2.0,483
4,1,800.898,1863.017,2.0,483
4,1,811.898,1880.017,2.0,471
4,1,803.898,1855.017,2.0,488
4,1,896.898,1877.017,2.0,475
4,1,905.898,1861.017,2.0,467
4,1,848.898,1809.017,2.0,487
4,1,913.898,1872.017,2.0,468
5,1,866.472,1863.125,2.0,1012
5,1,873.472,1803.125,6.0,640
5,1,827.472,1865.125,1.0,665
5,1,852.472,1872.125,0.0,563
5,1,833.472,1818.125,0.0,556
5,1,832.472,1869.125,1.0,559
5,1,832.472,1869.125,6.0,539
5,1,812.472,1848.125,4.0,566
6,1,866.432,1867.134,0.0,1208
6,1,858.432,1831.134,0.0,815
6,1,853.432,1827.134,3.0,776
6,1,838.432,1836.134,1.0,800
6,1,906.432,1819.134,2.0,786
6,1,848.432,1874.134,3.0,723
6,1,834.432,1836.134,3.0,740
6,1,831.432,1819.134,0.0,678
6,1,820.432,1841.134,5.0,573
6,1,824.432,1838.134,0.0,527
6,1,832.432,1869.134,4.0,580
6,1,832.432,1869.134,6.0,535
6,1,812.432,1848.134,0.0,544
6,1,812.432,1848.134,5.0,538
7,1,889.5310000000002,1843.654,6.0,726
7,1,865.5310000000002,1804.654,0.0,580
