hyb,ch,x,y,z,int
0,1,1786.0,2039.0,0.0,690
1,1,10936.989657415075,2887.9316426826667,3494.4600322157335,0.07601773561052617
1,1,6333.920048031525,6905.388664785272,2473.3618022069654,0.09460635654449412
2,1,1615.48896659752,3587.3382463589182,808.3604490779347,0.09138719812877324
2,1,9744.551291619871,8337.296965443125,10765.044200428125,0.07614166530067323
3,1,1812.194,2044.903,0.0,1065
3,1,1807.194,2029.903,3.0,768
3,1,1779.194,2037.903,6.0,656
4,1,1804.902,2046.03,0.0,810
4,1,1745.902,2030.03,6.0,603
5,1,1799.481,2036.119,0.0,1904
5,1,1782.481,2035.119,0.0,1593
5,1,1794.481,2034.119,0.0,1426
5,1,1785.481,2046.119,3.0,1248
5,1,1769.481,2033.119,3.0,1360
5,1,1804.481,2046.119,6.0,1023
5,1,1775.481,2042.119,6.0,851
5,1,1776.481,2030.119,3.0,841
5,1,1749.481,2031.119,6.0,773
5,1,1788.481,2044.119,3.0,725
5,1,1770.481,2023.119,6.0,697
5,1,1809.481,2020.119,0.0,699
6,1,1813.424,2028.142,1.0,606
7,1,4220.336519660669,3405.582834886266,2270.9802028672334,0.07559887036563742
7,1,8158.441829888453,4269.7343148671025,9359.046419983493,0.09321244787742476
8,1,1806.88,2029.793,3.0,1460
8,1,1736.88,2039.793,4.0,705
8,1,1786.88,2046.793,1.0,690
9,1,10413.532235913546,4495.582643230163,11389.093095117592,0.01861148200315832
9,1,7682.653041685971,4440.008625736457,8289.016731550833,0.0371492068742194
10,1,1812.769,2044.126,1.0,938
10,1,1752.769,2041.126,5.0,860
10,1,1771.769,2044.126,0.0,750
10,1,1806.769,2043.126,0.0,810
11,1,1776.677,2039.266,0.0,787
11,1,1760.677,2028.266,3.0,702
12,1,1799.476,2036.49,0.0,1781
12,1,1782.476,2035.49,0.0,1419
12,1,1769.476,2033.49,2.0,1206
12,1,1794.476,2033.49,0.0,1068
12,1,1775.476,2041.49,6.0,794
12,1,1804.476,2046.49,5.0,884
12,1,1788.476,2044.49,3.0,744
12,1,1790.476,2036.49,2.0,790
13,1,1776.399,2029.61,3.0,895
14,1,7120.347023850407,6023.776934418647,8935.904904321791,0.05192135653426197
14,1,7011.4369652516725,7451.583552290124,11235.606955327954,0.006543764379346884
15,1,1785.789,2038.443,1.0,752
16,1,10014.239727906348,7906.380570956573,5377.5292932850825,0.042089595459112575
16,1,8583.852392363055,2979.17669191499,1166.4458819798065,0.03303058665745293
17,1,1779.195,2037.824,6.0,1046
18,1,1813.690754637364,11164.459041032913,1063.7739991328217,0.07155073089444307
18,1,9842.534819548093,6978.278383228816,1520.5847809905035,0.06104482288888449
19,1,1806.969,2030.558,2.0,1003
19,1,1811.969,2044.558,0.0,730
19,1,1807.969,2036.558,2.0,677
20,1,1791.237,2036.646,3.0,1262
21,1,1771.2279999999996,2043.167,2.0,919
21,1,1805.228,2028.167,0.0,585
22,1,1804.412,2046.44,1.0,701
23,1,1769.948,2033.431,3.0,1703
23,1,1784.948,2045.431,3.0,1248
23,1,1793.948,2033.431,0.0,1240
23,1,1799.948,2036.431,0.0,1138
23,1,1795.948,2016.431,6.0,912
23,1,1776.948,2030.431,3.0,884
23,1,1782.948,2035.431,0.0,962
23,1,1770.948,2023.431,6.0,995
23,1,1804.948,2046.431,6.0,871
23,1,1807.948,2035.431,2.0,788
23,1,1774.948,2042.431,6.0,721
23,1,1781.948,2026.431,1.0,718
24,1,1806.112,2043.329,0.0,829
24,1,1807.112,2030.329,3.0,746
24,1,1772.112,2044.329,0.0,680
24,1,1785.112,2039.329,0.0,660
25,1,1752.287,2041.249,5.0,830
26,1,1793.7420000000004,2034.118,0.0,1436
26,1,1781.7420000000004,2036.118,0.0,1228
26,1,1769.7420000000004,2034.118,2.0,1141
26,1,1795.7420000000004,2017.118,6.0,1041
26,1,1798.7420000000004,2037.118,0.0,954
26,1,1807.742,2020.118,0.0,1015
26,1,1768.7420000000004,2035.118,5.0,1008
27,1,1777.9,2017.927,5.0,887
28,1,1805.261,2047.521,0.0,1724
29,1,1804.382,2046.99,0.0,1207
30,1,1777.192,2041.05,0.0,706
30,1,1779.192,2038.05,6.0,663
30,1,1751.192,2025.05,2.0,653
31,1,1763.23,2036.854,0.0,570
