hyb,ch,x,y,z,int
0,1,1453.0,1235.0,0.0,742
0,1,1429.0,1234.0,2.0,519
0,1,1468.0,1233.0,6.0,542
0,1,1450.0,1250.0,6.0,559
0,1,1428.0,1227.0,2.0,509
1,1,1429.805,1225.012,3.0,1352
1,1,1423.805,1234.012,0.0,1004
1,1,1420.805,1222.012,0.0,1131
1,1,1435.805,1226.012,0.0,724
1,1,1417.805,1238.012,1.0,818
1,1,1450.805,1228.012,5.0,682
1,1,1412.805,1273.012,3.0,578
1,1,1418.805,1230.012,6.0,627
1,1,1422.805,1225.012,2.0,601
1,1,1449.805,1251.012,1.0,591
2,1,1443.1729999999998,1227.339,4.0,872
2,1,1436.1729999999998,1228.339,4.0,713
2,1,1413.1729999999998,1274.339,3.0,624
2,1,1426.1729999999998,1252.339,6.0,638
2,1,1466.1729999999998,1235.339,0.0,662
2,1,1426.1729999999998,1246.339,5.0,604
2,1,1490.1729999999998,1245.339,5.0,555
2,1,1482.1729999999998,1254.339,6.0,568
2,1,1428.1729999999998,1228.339,4.0,557
2,1,1450.1729999999998,1251.339,6.0,555
3,1,1450.196,1251.871,2.0,536
4,1,1435.918,1227.993,0.0,695
4,1,1460.918,1246.993,5.0,751
4,1,1437.918,1232.993,0.0,561
4,1,1443.918,1231.993,6.0,527
4,1,1427.918,1228.993,6.0,602
4,1,1449.918,1251.993,6.0,585
4,1,1427.918,1228.993,0.0,530
4,1,1449.918,1251.993,2.0,529
5,1,1418.483,1232.117,3.0,893
5,1,1428.483,1235.117,3.0,720
5,1,1457.483,1247.117,0.0,623
5,1,1451.483,1236.117,1.0,615
5,1,1465.483,1247.117,4.0,539
5,1,1420.483,1237.117,4.0,536
5,1,1461.483,1229.117,2.0,573
5,1,1457.483,1238.117,1.0,536
5,1,1456.483,1229.117,0.0,545
5,1,1428.483,1229.117,6.0,546
5,1,1450.483,1252.117,0.0,557
5,1,1450.483,1252.117,4.0,563
6,1,1418.446,1229.13,5.0,644
6,1,1487.446,1227.13,0.0,549
6,1,1472.446,1265.13,4.0,545
6,1,1417.446,1231.13,2.0,526
6,1,1472.446,1261.13,6.0,560
6,1,1428.446,1229.13,0.0,538
