hyb,ch,x,y,z,int
0,1,703.0,1425.0,0.0,1095
0,1,696.0,1395.0,2.0,1195
0,1,701.0,1385.0,6.0,983
0,1,716.0,1427.0,1.0,1021
0,1,697.0,1392.0,3.0,1125
0,1,712.0,1394.0,6.0,920
0,1,720.0,1443.0,3.0,801
0,1,706.0,1439.0,0.0,735
0,1,695.0,1421.0,0.0,749
0,1,706.0,1394.0,5.0,855
0,1,760.0,1436.0,6.0,688
0,1,763.0,1421.0,6.0,683
0,1,676.0,1396.0,6.0,637
0,1,697.0,1428.0,0.0,644
0,1,719.0,1415.0,6.0,580
0,1,702.0,1394.0,3.0,653
0,1,712.0,1374.0,0.0,577
0,1,743.0,1440.0,4.0,638
0,1,718.0,1410.0,2.0,584
0,1,710.0,1378.0,5.0,601
0,1,688.0,1424.0,0.0,553
0,1,736.0,1426.0,0.0,578
0,1,736.0,1424.0,0.0,582
0,1,760.0,1424.0,1.0,600
0,1,732.0,1451.0,0.0,576
0,1,732.0,1451.0,4.0,571
0,1,705.0,1397.0,0.0,547
0,1,705.0,1397.0,3.0,548
1,1,689.8,1395.024,3.0,629
1,1,705.8,1408.024,1.0,578
1,1,682.8,1411.024,0.0,525
1,1,731.8,1452.024,0.0,533
1,1,704.8,1398.024,2.0,526
1,1,731.8,1452.024,5.0,574
1,1,704.8,1398.024,6.0,525
1,1,748.8,1428.024,0.0,518
2,1,710.187,1436.328,2.0,1248
2,1,719.187,1435.328,0.0,1194
2,1,697.187,1388.328,6.0,1188
2,1,754.187,1440.328,0.0,977
2,1,708.187,1392.328,4.0,950
2,1,699.187,1411.328,2.0,929
2,1,712.187,1398.328,0.0,878
2,1,698.187,1427.328,1.0,755
2,1,739.187,1440.328,2.0,735
2,1,711.187,1377.328,0.0,702
2,1,695.187,1406.328,3.0,686
2,1,686.187,1400.328,3.0,664
2,1,749.187,1440.328,0.0,671
2,1,742.187,1430.328,2.0,699
2,1,741.187,1446.328,3.0,671
