hyb,ch,x,y,z,int
0,1,1211.0,470.0,0.0,703
0,1,1213.0,508.0,2.0,693
0,1,1187.0,476.0,5.0,637
0,1,1205.0,492.0,0.0,579
0,1,1164.0,480.0,3.0,551
0,1,1218.0,504.0,0.0,528
0,1,1150.0,511.0,4.0,500
0,1,1224.0,495.0,0.0,530
0,1,1217.0,494.0,3.0,574
0,1,1197.0,498.0,5.0,539
0,1,1214.0,454.0,4.0,583
0,1,1214.0,454.0,1.0,522
0,1,1217.0,494.0,0.0,574
0,1,1190.0,530.0,4.0,509
1,1,1189.805,478.012,6.0,887
1,1,1182.805,474.012,0.0,868
1,1,1210.805,488.012,4.0,693
1,1,1185.805,501.012,2.0,714
1,1,1195.805,468.012,4.0,664
1,1,1184.805,481.012,0.0,678
1,1,1169.805,452.012,3.0,621
1,1,1222.805,489.012,2.0,623
1,1,1230.805,499.012,0.0,615
1,1,1163.805,478.012,6.0,580
1,1,1211.805,508.012,6.0,586
1,1,1204.805,513.012,0.0,605
1,1,1174.805,475.012,0.0,628
1,1,1220.805,497.012,6.0,618
1,1,1214.805,496.012,1.0,615
1,1,1211.805,513.012,0.0,553
1,1,1154.805,485.012,1.0,635
1,1,1217.805,512.012,2.0,556
1,1,1225.805,508.012,0.0,560
2,1,1189.173,480.339,0.0,779
2,1,1171.173,471.339,3.0,705
2,1,1174.173,481.339,3.0,742
2,1,1180.173,457.339,1.0,617
2,1,1169.173,499.339,1.0,568
2,1,1225.173,507.339,5.0,585
2,1,1228.173,499.339,0.0,553
2,1,1217.173,484.339,2.0,563
2,1,1152.173,510.339,2.0,557
2,1,1160.173,518.339,0.0,549
2,1,1235.173,491.339,2.0,548
2,1,1217.173,495.339,4.0,549
3,1,10490.987877482052,9365.67145052562,7156.538056091989,0.021020648853929003
3,1,3789.6997487936023,2687.5075076032717,8589.594956978763,0.0027534328519778885
4,1,1195.918,460.99300000000005,6.0,816
4,1,1171.918,473.99300000000005,4.0,810
4,1,1169.918,467.99300000000005,1.0,805
4,1,1224.918,502.99300000000005,6.0,715
4,1,1183.918,467.99300000000005,0.0,628
4,1,1229.918,493.99300000000005,4.0,660
4,1,1224.918,508.99300000000005,0.0,641
4,1,1166.918,476.99300000000005,3.0,639
4,1,1183.918,474.99300000000005,0.0,601
4,1,1172.918,460.99300000000005,5.0,567
4,1,1197.918,486.99300000000005,5.0,566
4,1,1230.918,500.99300000000005,2.0,598
4,1,1189.918,531.993,0.0,529
4,1,1216.918,495.99300000000005,0.0,527
5,1,1222.483,499.117,0.0,949
5,1,1173.483,474.117,0.0,753
5,1,1187.483,444.117,0.0,733
5,1,1233.483,498.117,6.0,807
5,1,1223.483,484.117,0.0,828
5,1,1217.483,493.117,2.0,669
5,1,1174.483,486.117,0.0,707
5,1,1200.483,481.117,2.0,722
5,1,1229.483,492.117,4.0,731
5,1,1179.483,437.117,0.0,636
5,1,1230.483,478.117,4.0,628
5,1,1187.483,439.117,0.0,586
5,1,1231.483,497.117,0.0,598
5,1,1178.483,439.117,5.0,583
5,1,1178.483,477.117,0.0,537
5,1,1226.483,482.117,2.0,601
5,1,1223.483,490.117,0.0,549
5,1,1214.483,456.117,6.0,611
5,1,1186.483,467.117,3.0,542
5,1,1183.483,461.117,2.0,558
5,1,1218.483,508.117,3.0,563
5,1,1197.483,500.117,0.0,539
5,1,1180.483,528.117,4.0,568
6,1,1178.446,475.13,2.0,756
6,1,1188.446,436.13,6.0,596
6,1,1178.446,482.13,4.0,666
6,1,1157.446,517.13,0.0,619
6,1,1182.446,460.13,0.0,578
6,1,1213.446,490.13,0.0,530
6,1,1224.446,502.13,3.0,526
6,1,1222.446,497.13,4.0,509
6,1,1190.446,532.13,5.0,609
6,1,1230.446,502.13,1.0,551
6,1,1214.446,456.13,0.0,532
6,1,1214.446,456.13,6.0,534
6,1,1197.446,500.13,3.0,529
6,1,1215.446,478.13,6.0,542
6,1,1217.446,496.13,5.0,530
6,1,1217.446,496.13,1.0,529
7,1,1221.5410000000004,504.651,2.0,950
7,1,1179.5410000000004,478.651,6.0,645
7,1,1182.5410000000004,475.651,0.0,677
7,1,1223.5410000000004,498.651,0.0,704
7,1,1215.5410000000004,493.651,4.0,661
7,1,1153.5410000000004,495.651,1.0,578
7,1,1205.5410000000004,487.651,3.0,606
7,1,1189.5410000000004,439.651,0.0,594
7,1,1214.5410000000004,456.651,5.0,555
8,1,1172.876,473.805,0.0,1386
8,1,1169.876,451.805,4.0,1242
8,1,1179.876,437.805,0.0,1024
8,1,1210.876,469.805,0.0,960
8,1,1222.876,488.805,2.0,886
8,1,1198.876,495.805,1.0,929
8,1,1198.876,511.805,0.0,866
8,1,1233.876,487.805,2.0,885
8,1,1203.876,520.805,6.0,809
8,1,1215.876,491.805,3.0,847
8,1,1235.876,496.805,6.0,879
8,1,1231.876,502.805,2.0,754
8,1,1225.876,502.805,6.0,705
8,1,1219.876,497.805,3.0,703
8,1,1186.876,443.805,0.0,613
8,1,1225.876,507.805,5.0,723
8,1,1216.876,499.805,6.0,728
8,1,1211.876,490.805,5.0,680
8,1,1210.876,508.805,3.0,607
8,1,1173.876,469.805,6.0,650
8,1,1164.876,477.805,3.0,645
8,1,1200.876,480.805,2.0,610
8,1,1163.876,454.805,0.0,615
8,1,1166.876,460.805,5.0,579
8,1,1206.876,486.805,5.0,569
8,1,1214.876,456.805,6.0,570
8,1,1214.876,456.805,0.0,576
8,1,1214.876,456.805,4.0,553
8,1,1180.876,528.805,0.0,550
9,1,1221.746,504.106,2.0,1032
9,1,1212.746,494.106,3.0,789
9,1,1205.746,487.106,3.0,683
9,1,1181.746,485.106,0.0,606
9,1,1184.746,468.106,0.0,568
9,1,1195.746,525.106,5.0,618
9,1,1189.746,493.106,0.0,550
9,1,1231.746,497.106,0.0,551
9,1,1178.746,483.106,1.0,574
9,1,1217.746,497.106,1.0,601
9,1,1214.746,457.106,4.0,597
9,1,1190.746,533.106,0.0,548
10,1,1232.769,499.131,5.0,785
10,1,1169.769,474.131,0.0,643
10,1,1177.769,477.131,0.0,584
10,1,1148.769,503.131,0.0,552
10,1,1221.769,499.131,0.0,617
10,1,1231.769,490.131,6.0,510
10,1,1222.769,497.131,4.0,546
10,1,1217.769,497.131,0.0,610
10,1,1149.769,498.131,1.0,572
10,1,1214.769,457.131,2.0,506
10,1,1214.769,457.131,0.0,508
10,1,1149.769,498.131,5.0,512
10,1,1217.769,497.131,5.0,515
10,1,1215.769,479.131,5.0,517
11,1,1170.6660000000004,472.273,3.0,912
11,1,1229.6660000000004,497.273,1.0,790
11,1,1223.6660000000004,499.273,3.0,846
11,1,1222.6660000000004,494.273,0.0,705
11,1,1179.6660000000004,457.273,1.0,586
11,1,1204.6660000000004,499.273,0.0,607
11,1,1203.6660000000004,477.273,2.0,572
11,1,1217.6660000000004,497.273,0.0,741
11,1,1233.6660000000004,502.273,6.0,580
11,1,1219.6660000000004,488.273,0.0,609
11,1,1205.6660000000004,486.273,3.0,561
11,1,1214.6660000000004,495.273,2.0,548
11,1,1214.6660000000004,457.273,0.0,543
11,1,1215.6660000000004,479.273,5.0,548
12,1,1226.475,482.491,2.0,825
12,1,1214.475,492.491,4.0,827
12,1,1161.475,458.491,4.0,649
12,1,1188.475,485.491,3.0,627
12,1,1170.475,467.491,1.0,678
12,1,1194.475,461.491,6.0,560
12,1,1183.475,468.491,0.0,567
12,1,1166.475,471.491,2.0,549
12,1,1190.475,533.491,4.0,626
12,1,1196.475,448.491,6.0,520
12,1,1149.475,498.491,0.0,543
12,1,1214.475,457.491,6.0,534
12,1,1214.475,457.491,2.0,525
12,1,1190.475,533.491,0.0,547
12,1,1149.475,498.491,6.0,527
12,1,1217.475,497.491,0.0,538
13,1,1193.38,435.628,4.0,766
13,1,1201.38,482.628,1.0,598
13,1,1235.38,491.628,6.0,542
13,1,1179.38,438.628,2.0,516
13,1,1216.38,490.628,2.0,526
13,1,1169.38,468.628,0.0,534
13,1,1150.38,498.628,6.0,540
13,1,1167.38,493.628,0.0,512
13,1,1215.38,457.628,5.0,550
13,1,1218.38,497.628,0.0,529
13,1,1191.38,533.628,0.0,529
13,1,1150.38,498.628,0.0,505
13,1,1218.38,497.628,4.0,509
14,1,1166.493,463.315,0.0,723
14,1,1193.493,484.315,0.0,590
14,1,1171.493,470.315,2.0,574
14,1,1218.493,497.315,0.0,622
14,1,1228.493,493.315,4.0,527
14,1,1175.493,474.315,1.0,579
14,1,1230.493,496.315,4.0,532
14,1,1215.493,457.315,5.0,571
14,1,1150.493,498.315,0.0,539
14,1,1150.493,498.315,3.0,530
14,1,1218.493,497.315,5.0,521
15,1,1215.793,457.456,0.0,541
16,1,1215.956,457.479,0.0,542
16,1,1150.956,498.479,2.0,540
16,1,1218.956,497.479,1.0,535
17,1,1195.172,461.821,6.0,626
17,1,1178.172,474.821,2.0,513
17,1,1228.172,492.821,3.0,545
17,1,1232.172,499.821,2.0,539
17,1,1224.172,489.821,0.0,531
17,1,1217.172,479.821,1.0,564
17,1,1219.172,497.821,0.0,619
17,1,1151.172,498.821,2.0,548
17,1,1216.172,457.821,4.0,528
17,1,1216.172,457.821,0.0,514
18,1,1190.4589999999996,493.431,0.0,634
18,1,1194.4589999999996,528.431,4.0,561
18,1,1218.4589999999996,502.431,6.0,599
18,1,1210.4589999999996,470.431,0.0,527
18,1,1158.4589999999996,479.431,2.0,623
18,1,1230.4589999999996,501.431,2.0,593
18,1,1185.4589999999996,500.431,2.0,534
18,1,1164.4589999999996,454.431,0.0,534
18,1,1168.4589999999996,471.431,3.0,516
18,1,1219.4589999999996,497.431,6.0,624
18,1,1151.4589999999996,498.431,0.0,549
18,1,1151.4589999999996,498.431,5.0,553
18,1,1216.4589999999996,457.431,6.0,537
18,1,1225.4589999999996,485.431,6.0,513
18,1,1151.4589999999996,498.431,3.0,551
18,1,1216.4589999999996,457.431,1.0,512
18,1,1216.4589999999996,457.431,3.0,511
18,1,1192.4589999999996,533.431,0.0,524
19,1,1170.983,471.549,3.0,629
19,1,1219.983,488.549,0.0,604
19,1,1162.983,512.549,3.0,594
19,1,1151.983,498.549,6.0,585
19,1,1216.983,457.549,6.0,540
19,1,1216.983,457.549,0.0,528
19,1,1151.983,498.549,0.0,529
19,1,1219.983,497.549,6.0,513
20,1,1169.237,451.636,4.0,774
20,1,1152.237,498.636,0.0,553
21,1,1208.225,491.177,0.0,613
21,1,1160.225,510.177,0.0,578
21,1,1190.225,463.177,6.0,529
22,1,1220.395,497.459,2.0,582
23,1,1152.918,498.422,6.0,534
23,1,1217.918,457.422,0.0,536
24,1,1201.127,501.321,5.0,524
25,1,1219.335,513.222,2.0,649
25,1,1175.335,476.222,0.0,607
25,1,1206.335,487.222,3.0,518
25,1,1153.335,498.222,0.0,532
25,1,1153.335,498.222,4.0,520
25,1,1221.335,497.222,1.0,538
26,1,1216.772,488.102,1.0,848
26,1,1222.772,497.102,4.0,794
26,1,1234.772,494.102,3.0,733
26,1,1153.772,492.102,3.0,721
26,1,1168.772,475.102,0.0,793
26,1,1157.772,481.102,0.0,727
26,1,1183.772,435.102,6.0,721
26,1,1181.772,437.102,0.0,742
26,1,1173.772,470.102,6.0,746
26,1,1166.772,470.102,4.0,711
26,1,1166.772,480.102,4.0,705
26,1,1217.772,479.102,2.0,783
26,1,1212.772,490.102,1.0,721
26,1,1216.772,457.102,0.0,696
26,1,1151.772,498.102,5.0,710
26,1,1216.772,457.102,4.0,701
26,1,1172.772,474.102,1.0,702
26,1,1192.772,533.102,3.0,699
26,1,1199.772,501.102,0.0,709
26,1,1151.772,498.102,0.0,749
27,1,1213.9,458.939,6.0,700
27,1,1213.9,458.939,3.0,718
28,1,1164.252,477.547,2.0,705
