hyb,ch,x,y,z,int
0,1,1558.0,923.0,0.0,1859
0,1,1510.0,941.0,0.0,1377
0,1,1556.0,974.0,0.0,1283
0,1,1563.0,881.0,1.0,1310
0,1,1612.0,913.0,0.0,1082
0,1,1552.0,874.0,0.0,1160
0,1,1567.0,902.0,0.0,920
0,1,1569.0,920.0,0.0,886
0,1,1612.0,943.0,0.0,847
0,1,1542.0,957.0,5.0,923
0,1,1577.0,883.0,0.0,771
0,1,1511.0,908.0,0.0,765
0,1,1521.0,912.0,4.0,823
0,1,1613.0,928.0,2.0,783
0,1,1555.0,964.0,6.0,802
0,1,1548.0,881.0,1.0,846
0,1,1552.0,964.0,0.0,727
0,1,1531.0,929.0,2.0,730
0,1,1556.0,976.0,6.0,765
0,1,1546.0,934.0,2.0,634
0,1,1541.0,886.0,0.0,680
0,1,1579.0,936.0,6.0,649
0,1,1568.0,885.0,4.0,647
0,1,1521.0,941.0,0.0,625
0,1,1576.0,908.0,2.0,711
0,1,1589.0,921.0,6.0,637
0,1,1564.0,905.0,0.0,674
0,1,1510.0,920.0,3.0,664
0,1,1569.0,900.0,4.0,638
0,1,1577.0,900.0,4.0,636
0,1,1548.0,922.0,0.0,637
0,1,1572.0,916.0,3.0,605
0,1,1561.0,973.0,0.0,624
0,1,1559.0,934.0,6.0,625
1,1,1565.8010000000004,919.017,0.0,1755
1,1,1580.8010000000004,906.017,0.0,1846
1,1,1565.8010000000004,900.0169999999998,0.0,1267
1,1,1555.8010000000004,934.017,1.0,1446
1,1,1551.8010000000004,932.017,0.0,1107
1,1,1512.8010000000004,940.017,3.0,916
1,1,1557.8010000000004,923.017,0.0,872
1,1,1554.8010000000004,874.0169999999998,1.0,1038
1,1,1568.8010000000004,882.0169999999998,2.0,841
1,1,1560.8010000000004,893.0169999999998,0.0,780
1,1,1604.8010000000004,949.017,0.0,776
1,1,1547.8010000000004,884.0169999999998,0.0,889
1,1,1551.8010000000004,875.0169999999998,3.0,857
1,1,1560.8010000000004,971.017,6.0,733
1,1,1571.8010000000004,958.017,0.0,771
1,1,1600.8010000000004,899.0169999999998,5.0,802
1,1,1559.8010000000004,947.017,6.0,676
1,1,1552.8010000000004,938.017,3.0,762
1,1,1581.8010000000004,948.017,2.0,631
1,1,1563.8010000000004,906.017,0.0,720
1,1,1572.8010000000004,920.017,6.0,716
1,1,1560.8010000000004,884.0169999999998,2.0,667
1,1,1536.8010000000004,914.017,5.0,768
1,1,1537.8010000000004,930.017,5.0,718
1,1,1576.8010000000004,970.017,0.0,634
1,1,1528.8010000000004,944.017,3.0,628
1,1,1580.8010000000004,904.017,6.0,610
1,1,1553.8010000000004,901.017,1.0,640
1,1,1583.8010000000004,865.0169999999998,0.0,593
1,1,1575.8010000000004,907.017,1.0,772
1,1,1556.8010000000004,886.0169999999998,4.0,583
1,1,1590.8010000000004,917.017,2.0,607
1,1,1550.8010000000004,956.017,0.0,600
1,1,1528.8010000000004,952.017,6.0,628
1,1,1544.8010000000004,931.017,3.0,609
1,1,1608.8010000000004,931.017,1.0,582
1,1,1536.8010000000004,921.017,0.0,602
1,1,1550.8010000000004,969.017,6.0,591
1,1,1561.8010000000004,929.017,0.0,592
1,1,1576.8010000000004,892.0169999999998,2.0,586
1,1,1571.8010000000004,944.017,6.0,614
1,1,1532.8010000000004,953.017,1.0,586
1,1,1562.8010000000004,881.0169999999998,2.0,581
1,1,1570.8010000000004,891.0169999999998,4.0,581
1,1,1573.8010000000004,949.017,4.0,589
2,1,1558.203,961.32,2.0,1235
2,1,1577.203,926.32,5.0,1149
2,1,1556.203,921.32,0.0,972
2,1,1571.203,908.32,5.0,959
2,1,1559.203,968.32,0.0,871
2,1,1576.203,908.32,1.0,930
2,1,1563.203,932.32,3.0,945
2,1,1531.203,941.32,4.0,853
2,1,1564.203,919.32,0.0,858
2,1,1579.203,968.32,0.0,829
2,1,1542.203,959.32,3.0,836
2,1,1571.203,920.32,3.0,776
2,1,1615.203,927.32,0.0,733
2,1,1610.203,929.32,1.0,743
2,1,1533.203,957.32,2.0,736
2,1,1542.203,927.32,0.0,731
2,1,1542.203,961.32,6.0,755
2,1,1538.203,925.32,4.0,732
2,1,1589.203,952.32,1.0,661
2,1,1536.203,936.32,3.0,655
2,1,1572.203,886.32,6.0,609
2,1,1550.203,891.32,4.0,609
2,1,1588.203,959.32,0.0,682
2,1,1509.203,918.32,3.0,605
2,1,1537.203,951.32,4.0,701
2,1,1565.203,946.32,0.0,618
2,1,1558.203,893.32,4.0,610
2,1,1511.203,942.32,0.0,619
2,1,1552.203,967.32,3.0,590
2,1,1543.203,917.32,0.0,558
2,1,1591.203,921.32,2.0,575
2,1,1560.203,924.32,2.0,650
2,1,1552.203,957.32,4.0,576
2,1,1520.203,929.32,4.0,551
2,1,1567.203,918.32,2.0,625
2,1,1589.203,918.32,4.0,550
2,1,1546.203,937.32,1.0,561
2,1,1535.203,945.32,3.0,622
2,1,1550.203,964.32,0.0,589
2,1,1544.203,962.32,0.0,577
2,1,1578.203,960.32,1.0,564
2,1,1551.203,922.32,0.0,573
2,1,1534.203,938.32,6.0,558
2,1,1539.203,957.32,4.0,587
2,1,1577.203,892.32,2.0,557
2,1,1559.203,935.32,5.0,588
2,1,1559.203,935.32,1.0,565
3,1,1567.194,910.903,0.0,1877
3,1,1600.194,881.903,0.0,1584
3,1,1550.194,955.903,6.0,1365
3,1,1604.194,892.903,0.0,1305
3,1,1555.194,912.903,1.0,1233
3,1,1549.194,967.903,0.0,1140
3,1,1564.194,906.903,0.0,1056
3,1,1557.194,962.903,0.0,980
3,1,1536.194,909.903,1.0,1010
3,1,1528.194,952.903,0.0,914
3,1,1576.194,907.903,1.0,1003
3,1,1518.194,909.903,1.0,968
3,1,1565.194,879.903,2.0,864
3,1,1514.194,906.903,3.0,831
3,1,1568.194,922.903,1.0,891
3,1,1555.194,970.903,0.0,845
3,1,1561.194,970.903,2.0,737
3,1,1567.194,971.903,0.0,776
3,1,1558.194,899.903,0.0,811
3,1,1567.194,926.903,0.0,794
3,1,1529.194,914.903,0.0,748
3,1,1545.194,919.903,0.0,784
3,1,1595.194,939.903,4.0,741
3,1,1554.194,970.903,4.0,788
3,1,1526.194,943.903,6.0,758
3,1,1541.194,929.903,6.0,700
3,1,1542.194,956.903,0.0,772
3,1,1580.194,893.903,4.0,697
3,1,1587.194,962.903,3.0,743
3,1,1537.194,934.903,3.0,713
3,1,1556.194,920.903,0.0,693
3,1,1595.194,896.903,0.0,653
3,1,1546.194,947.903,5.0,720
3,1,1579.194,865.903,1.0,697
3,1,1544.194,953.903,4.0,672
3,1,1534.194,951.903,2.0,685
