hyb,ch,x,y,z,int
0,1,1140.0,695.0,0.0,1091
0,1,1155.0,715.0,1.0,1006
0,1,1186.0,726.0,0.0,942
0,1,1139.0,701.0,3.0,930
0,1,1194.0,704.0,2.0,953
0,1,1158.0,701.0,3.0,836
0,1,1151.0,704.0,2.0,672
0,1,1167.0,715.0,5.0,762
0,1,1145.0,707.0,2.0,811
0,1,1192.0,730.0,4.0,810
0,1,1156.0,706.0,0.0,740
0,1,1173.0,724.0,6.0,589
0,1,1193.0,728.0,1.0,585
0,1,1164.0,692.0,2.0,590
0,1,1169.0,673.0,6.0,595
0,1,1192.0,733.0,5.0,641
0,1,1153.0,694.0,0.0,565
0,1,1159.0,682.0,1.0,653
0,1,1169.0,706.0,3.0,590
0,1,1159.0,674.0,0.0,565
0,1,1153.0,690.0,1.0,571
0,1,1148.0,677.0,1.0,581
1,1,1142.8,699.0239999999999,4.0,586
1,1,1158.8,675.0239999999999,0.0,575
2,1,1195.187,707.328,4.0,1272
2,1,1142.187,691.328,2.0,1151
2,1,1171.187,722.328,2.0,1168
2,1,1186.187,703.328,3.0,1030
2,1,1164.187,716.328,2.0,966
2,1,1183.187,730.328,5.0,1042
2,1,1152.187,690.328,4.0,964
2,1,1147.187,694.328,5.0,847
2,1,1149.187,693.328,1.0,795
2,1,1163.187,682.328,3.0,718
2,1,1157.187,717.328,6.0,663
2,1,1201.187,728.328,0.0,616
2,1,1181.187,706.328,3.0,643
2,1,1180.187,693.328,0.0,616
2,1,1171.187,719.328,2.0,679
2,1,1181.187,693.328,5.0,673
2,1,1163.187,722.328,6.0,550
2,1,1147.187,686.328,4.0,558
2,1,1178.187,698.328,4.0,566
2,1,1187.187,705.328,6.0,634
2,1,1175.187,701.328,6.0,541
2,1,1161.187,694.328,3.0,586
2,1,1150.187,700.328,0.0,569
2,1,1176.187,727.328,0.0,534
2,1,1146.187,697.328,0.0,546
3,1,1160.183,680.8960000000002,6.0,834
3,1,1151.183,691.8960000000002,0.0,723
3,1,1135.183,704.8960000000002,1.0,531
3,1,1179.183,702.8960000000002,0.0,597
4,1,1138.898,701.0169999999998,3.0,852
4,1,1185.898,731.0169999999998,6.0,774
4,1,1185.898,728.0169999999998,4.0,875
4,1,1146.898,706.0169999999998,0.0,823
4,1,1164.898,678.0169999999998,4.0,709
4,1,1146.898,707.0169999999998,3.0,693
4,1,1174.898,728.0169999999998,2.0,741
4,1,1162.898,675.0169999999998,2.0,656
4,1,1179.898,702.0169999999998,2.0,614
4,1,1152.898,674.0169999999998,6.0,562
4,1,1169.898,712.0169999999998,6.0,514
4,1,1163.898,697.0169999999998,2.0,529
4,1,1187.898,699.0169999999998,2.0,592
4,1,1143.898,700.0169999999998,2.0,625
4,1,1185.898,710.0169999999998,2.0,575
4,1,1169.898,685.0169999999998,6.0,550
4,1,1182.898,732.0169999999998,2.0,619
4,1,1176.898,724.0169999999998,5.0,570
4,1,1184.898,735.0169999999998,2.0,652
4,1,1179.898,734.0169999999998,2.0,566
4,1,1188.898,695.0169999999998,2.0,541
4,1,1168.898,711.0169999999998,2.0,541
4,1,1147.898,681.0169999999998,2.0,562
4,1,1191.898,722.0169999999998,2.0,601
4,1,1185.898,685.0169999999998,2.0,527
4,1,1199.898,703.0169999999998,2.0,516
4,1,1162.898,712.0169999999998,2.0,525
4,1,1193.898,724.0169999999998,0.0,486
4,1,1164.898,721.0169999999998,2.0,549
4,1,1152.898,668.0169999999998,2.0,548
4,1,1151.898,686.0169999999998,2.0,557
4,1,1157.898,713.0169999999998,2.0,558
4,1,1153.898,716.0169999999998,2.0,474
4,1,1154.898,691.0169999999998,2.0,527
4,1,1171.898,708.0169999999998,2.0,550
4,1,1158.898,684.0169999999998,2.0,535
4,1,1190.898,709.0169999999998,2.0,488
4,1,1188.898,735.0169999999998,2.0,474
4,1,1175.898,704.0169999999998,2.0,505
4,1,1196.898,704.0169999999998,2.0,478
4,1,1177.898,718.0169999999998,2.0,492
4,1,1187.898,679.0169999999998,2.0,466
4,1,1186.898,706.0169999999998,2.0,490
4,1,1168.898,703.0169999999998,2.0,472
4,1,1172.898,681.0169999999998,2.0,495
4,1,1150.898,688.0169999999998,2.0,530
4,1,1142.898,687.0169999999998,2.0,493
4,1,1180.898,691.0169999999998,2.0,506
4,1,1192.898,690.0169999999998,2.0,521
4,1,1175.898,699.0169999999998,2.0,477
4,1,1172.898,723.0169999999998,4.0,479
4,1,1167.898,689.0169999999998,2.0,478
4,1,1177.898,691.0169999999998,2.0,483
4,1,1180.898,707.0169999999998,2.0,469
4,1,1188.898,689.0169999999998,2.0,472
4,1,1171.898,714.0169999999998,2.0,490
4,1,1157.898,706.0169999999998,0.0,509
4,1,1151.898,714.0169999999998,2.0,477
4,1,1178.898,692.0169999999998,0.0,467
4,1,1162.898,685.0169999999998,2.0,466
4,1,1166.898,723.0169999999998,2.0,490
4,1,1193.898,692.0169999999998,2.0,467
4,1,1154.898,696.0169999999998,2.0,471
4,1,1160.898,687.0169999999998,2.0,467
5,1,1150.472,711.125,1.0,1407
5,1,1148.472,675.125,4.0,1282
5,1,1186.472,707.125,1.0,1152
5,1,1140.472,690.125,0.0,1085
5,1,1173.472,690.125,6.0,881
5,1,1153.472,676.125,6.0,882
5,1,1198.472,718.125,4.0,816
5,1,1162.472,684.125,3.0,889
5,1,1159.472,688.125,0.0,785
5,1,1171.472,712.125,2.0,748
5,1,1171.472,702.125,6.0,709
5,1,1197.472,704.125,0.0,719
5,1,1147.472,707.125,3.0,740
5,1,1185.472,734.125,2.0,638
5,1,1152.472,697.125,6.0,632
5,1,1157.472,698.125,1.0,586
5,1,1155.472,710.125,4.0,670
5,1,1157.472,672.125,4.0,704
5,1,1164.472,695.125,4.0,690
5,1,1164.472,693.125,3.0,648
5,1,1175.472,713.125,4.0,633
5,1,1181.472,730.125,4.0,584
5,1,1153.472,670.125,1.0,638
5,1,1184.472,704.125,6.0,544
5,1,1158.472,707.125,6.0,557
5,1,1170.472,703.125,2.0,544
5,1,1174.472,728.125,2.0,540
5,1,1154.472,704.125,4.0,570
6,1,1158.432,700.1339999999999,4.0,1295
6,1,1186.432,723.1339999999999,0.0,972
6,1,1173.432,725.1339999999999,4.0,1002
6,1,1147.432,677.1339999999999,3.0,942
6,1,1150.432,700.1339999999999,0.0,1020
6,1,1188.432,700.1339999999999,2.0,926
6,1,1183.432,714.1339999999999,0.0,872
6,1,1170.432,711.1339999999999,2.0,818
6,1,1151.432,696.1339999999999,6.0,765
6,1,1156.432,694.1339999999999,6.0,719
6,1,1190.432,705.1339999999999,2.0,809
6,1,1150.432,688.1339999999999,6.0,668
6,1,1146.432,692.1339999999999,0.0,724
6,1,1156.432,676.1339999999999,0.0,690
6,1,1181.432,700.1339999999999,4.0,675
6,1,1193.432,700.1339999999999,4.0,617
6,1,1176.432,706.1339999999999,4.0,613
6,1,1169.432,675.1339999999999,6.0,558
6,1,1198.432,719.1339999999999,5.0,586
6,1,1192.432,722.1339999999999,6.0,631
6,1,1179.432,720.1339999999999,3.0,537
6,1,1146.432,707.1339999999999,1.0,520
6,1,1177.432,720.1339999999999,2.0,555
6,1,1156.432,700.1339999999999,0.0,594
6,1,1148.432,702.1339999999999,4.0,568
6,1,1192.432,722.1339999999999,0.0,539
7,1,1143.531,688.654,2.0,1239
7,1,1149.531,674.654,3.0,1170
7,1,1147.531,675.654,2.0,1173
7,1,1148.531,683.654,1.0,849
7,1,1190.531,684.654,0.0,774
7,1,1151.531,699.654,4.0,880
7,1,1141.531,695.654,3.0,711
7,1,1197.531,703.654,0.0,650
7,1,1172.531,698.654,2.0,647
7,1,1186.531,690.654,6.0,580
7,1,1144.531,708.654,3.0,677
7,1,1160.531,675.654,4.0,625
7,1,1161.531,684.654,3.0,745
7,1,1187.531,728.654,4.0,614
7,1,1184.531,732.654,0.0,554
7,1,1179.531,689.654,6.0,566
7,1,1150.531,687.654,5.0,565
7,1,1184.531,716.654,0.0,518
7,1,1169.531,696.654,4.0,588
7,1,1178.531,720.654,0.0,499
7,1,1192.531,722.654,6.0,526
7,1,1174.531,727.654,2.0,531
7,1,1184.531,686.654,6.0,508
7,1,1160.531,677.654,6.0,534
8,1,1138.878,700.806,3.0,1539
8,1,1153.878,715.806,2.0,1125
8,1,1147.878,676.806,2.0,1268
