hyb,ch,x,y,z,int
0,1,918.0,641.0,0.0,1478
0,1,907.0,597.0,0.0,1387
0,1,910.0,634.0,2.0,1403
0,1,917.0,646.0,0.0,1353
0,1,887.0,587.0,0.0,1090
0,1,924.0,655.0,3.0,1277
0,1,903.0,620.0,0.0,1121
0,1,925.0,634.0,0.0,900
0,1,895.0,607.0,0.0,930
0,1,903.0,636.0,2.0,896
0,1,883.0,607.0,0.0,836
0,1,902.0,609.0,0.0,837
0,1,900.0,601.0,0.0,805
0,1,906.0,625.0,0.0,814
0,1,896.0,598.0,0.0,826
0,1,911.0,642.0,3.0,825
0,1,906.0,615.0,3.0,732
0,1,892.0,582.0,6.0,723
0,1,920.0,622.0,0.0,730
0,1,885.0,606.0,6.0,660
0,1,921.0,646.0,1.0,735
0,1,929.0,619.0,4.0,612
0,1,924.0,611.0,0.0,589
0,1,899.0,589.0,6.0,603
0,1,924.0,645.0,3.0,649
0,1,899.0,608.0,5.0,607
0,1,901.0,620.0,5.0,642
0,1,911.0,616.0,4.0,590
0,1,893.0,602.0,0.0,687
0,1,891.0,584.0,4.0,609
0,1,893.0,602.0,4.0,598
1,1,919.801,642.0169999999998,0.0,1952
1,1,903.801,605.0169999999998,1.0,1502
1,1,914.801,639.0169999999998,0.0,1598
1,1,896.801,595.0169999999998,3.0,1429
1,1,916.801,628.0169999999998,3.0,1193
1,1,920.801,621.0169999999998,2.0,1098
1,1,922.801,629.0169999999998,0.0,1084
1,1,895.801,584.0169999999998,2.0,1093
1,1,887.801,586.0169999999998,5.0,910
1,1,915.801,637.0169999999998,5.0,1014
1,1,902.801,600.0169999999998,4.0,796
1,1,914.801,641.0169999999998,5.0,979
1,1,892.801,585.0169999999998,0.0,842
1,1,904.801,617.0169999999998,2.0,733
1,1,892.801,603.0169999999998,0.0,834
1,1,902.801,588.0169999999998,2.0,739
1,1,914.801,632.0169999999998,0.0,777
1,1,927.801,597.0169999999998,0.0,749
1,1,912.801,622.0169999999998,0.0,640
1,1,930.801,600.0169999999998,2.0,698
1,1,891.801,600.0169999999998,0.0,699
1,1,897.801,611.0169999999998,4.0,621
1,1,892.801,603.0169999999998,6.0,769
1,1,906.801,613.0169999999998,3.0,656
1,1,913.801,625.0169999999998,6.0,682
1,1,901.801,629.0169999999998,0.0,624
1,1,904.801,624.0169999999998,2.0,662
1,1,915.801,597.0169999999998,2.0,599
1,1,887.801,617.0169999999998,0.0,613
1,1,922.801,607.0169999999998,0.0,588
1,1,893.801,584.0169999999998,6.0,631
1,1,931.801,606.0169999999998,2.0,629
1,1,908.801,600.0169999999998,3.0,606
1,1,912.801,630.0169999999998,6.0,659
1,1,897.801,599.0169999999998,0.0,675
1,1,927.801,637.0169999999998,0.0,657
1,1,906.801,590.0169999999998,6.0,609
2,1,904.203,617.32,0.0,1041
2,1,920.203,645.32,0.0,911
2,1,926.203,619.32,1.0,834
2,1,914.203,630.32,5.0,912
2,1,919.203,596.32,5.0,725
2,1,920.203,635.32,5.0,815
2,1,898.203,592.32,3.0,703
2,1,925.203,632.32,0.0,654
2,1,915.203,634.32,3.0,657
2,1,881.203,597.32,1.0,570
2,1,924.203,641.32,1.0,647
2,1,916.203,637.32,5.0,691
2,1,922.203,636.32,0.0,604
2,1,900.203,611.32,0.0,656
2,1,906.203,619.32,6.0,582
2,1,910.203,628.32,1.0,553
2,1,912.203,641.32,3.0,591
2,1,889.203,603.32,0.0,596
2,1,922.203,611.32,2.0,560
2,1,926.203,610.32,2.0,577
2,1,893.203,603.32,1.0,643
2,1,893.203,619.32,5.0,585
2,1,893.203,603.32,5.0,563
3,1,896.194,594.903,0.0,2094
3,1,904.194,611.903,1.0,2278
3,1,917.194,646.903,0.0,1799
3,1,904.194,594.903,3.0,1381
3,1,887.194,599.903,0.0,1244
3,1,916.194,638.903,1.0,1211
3,1,919.194,617.903,0.0,1134
3,1,907.194,613.903,3.0,1195
3,1,925.194,636.903,0.0,1040
3,1,907.194,603.903,4.0,1065
3,1,913.194,621.903,4.0,852
3,1,914.194,629.903,6.0,899
3,1,899.194,608.903,2.0,876
3,1,915.194,614.903,2.0,832
3,1,922.194,631.903,0.0,877
3,1,883.194,600.903,2.0,868
3,1,906.194,626.903,0.0,707
3,1,914.194,637.903,6.0,786
3,1,916.194,624.903,0.0,731
3,1,921.194,639.903,0.0,868
3,1,883.194,604.903,6.0,706
3,1,924.194,592.903,4.0,715
3,1,927.194,630.903,2.0,647
3,1,919.194,621.903,2.0,683
3,1,885.194,610.903,2.0,663
3,1,907.194,598.903,3.0,692
3,1,893.194,584.903,2.0,686
3,1,907.194,606.903,0.0,666
3,1,900.194,600.903,0.0,674
3,1,912.194,640.903,3.0,715
3,1,893.194,603.903,0.0,658
4,1,920.902,618.03,0.0,1100
4,1,914.902,634.03,6.0,849
4,1,909.902,626.03,2.0,791
4,1,926.902,596.03,1.0,835
4,1,909.902,594.03,1.0,786
4,1,898.9019999999998,623.03,6.0,709
4,1,916.902,644.03,3.0,660
4,1,896.9019999999998,600.03,6.0,668
4,1,889.9019999999998,586.03,2.0,691
4,1,894.9019999999998,586.03,0.0,737
4,1,887.9019999999998,617.03,0.0,640
4,1,902.902,598.03,0.0,694
4,1,932.902,596.03,5.0,712
4,1,897.9019999999998,594.03,2.0,567
4,1,887.9019999999998,619.03,6.0,610
4,1,929.902,621.03,1.0,600
4,1,920.902,645.03,0.0,575
4,1,925.902,619.03,3.0,584
4,1,914.902,615.03,2.0,553
4,1,930.902,595.03,3.0,602
4,1,918.902,638.03,4.0,615
