hyb,ch,x,y,z,int
0,1,1554.0,774.0,1.0,720
0,1,1562.0,821.0,4.0,761
0,1,1555.0,803.0,3.0,683
0,1,1540.0,813.0,6.0,715
0,1,1564.0,810.0,0.0,582
0,1,1545.0,810.0,1.0,641
0,1,1545.0,796.0,0.0,618
0,1,1559.0,803.0,0.0,605
0,1,1546.0,818.0,6.0,556
0,1,1547.0,816.0,0.0,629
0,1,1564.0,783.0,0.0,575
0,1,1550.0,815.0,1.0,590
0,1,1541.0,795.0,4.0,599
0,1,1541.0,814.0,2.0,571
0,1,1544.0,814.0,3.0,548
1,1,1534.8,806.0239999999999,1.0,551
2,1,1547.187,812.328,3.0,1428
2,1,1539.187,790.328,0.0,1225
2,1,1543.187,817.328,3.0,1271
2,1,1536.187,811.328,6.0,932
2,1,1536.187,802.328,5.0,860
2,1,1556.187,816.328,5.0,864
2,1,1554.187,784.328,6.0,706
2,1,1545.187,796.328,1.0,756
2,1,1553.187,816.328,6.0,731
2,1,1567.187,781.328,4.0,623
2,1,1535.187,799.328,2.0,634
2,1,1564.187,805.328,2.0,601
2,1,1541.187,805.328,5.0,608
2,1,1535.187,805.328,3.0,622
2,1,1545.187,797.328,5.0,515
3,1,1549.183,810.8960000000002,4.0,758
3,1,1536.183,817.8960000000002,0.0,571
3,1,1549.183,789.8960000000002,1.0,602
3,1,1550.183,819.8960000000002,3.0,637
3,1,1529.183,818.8960000000002,2.0,564
3,1,1553.183,803.8960000000002,1.0,526
4,1,1566.898,818.0169999999998,6.0,701
4,1,1550.898,815.0169999999998,2.0,791
4,1,1544.898,809.0169999999998,2.0,784
4,1,1555.898,824.0169999999998,6.0,582
4,1,1544.898,825.0169999999998,6.0,570
4,1,1557.898,784.0169999999998,3.0,590
4,1,1569.898,777.0169999999998,5.0,624
4,1,1566.898,780.0169999999998,2.0,628
4,1,1552.898,829.0169999999998,2.0,539
4,1,1547.898,836.0169999999998,2.0,639
4,1,1547.898,812.0169999999998,0.0,660
4,1,1560.898,817.0169999999998,6.0,522
4,1,1563.898,773.0169999999998,2.0,560
4,1,1537.898,826.0169999999998,2.0,530
4,1,1560.898,796.0169999999998,2.0,488
4,1,1541.898,794.0169999999998,2.0,652
4,1,1543.898,831.0169999999998,2.0,636
4,1,1557.898,815.0169999999998,2.0,537
4,1,1536.898,820.0169999999998,3.0,467
4,1,1545.898,830.0169999999998,2.0,552
4,1,1545.898,790.0169999999998,3.0,482
4,1,1552.898,808.0169999999998,2.0,485
4,1,1540.898,774.0169999999998,2.0,531
4,1,1558.898,824.0169999999998,2.0,506
4,1,1557.898,803.0169999999998,2.0,524
4,1,1571.898,783.0169999999998,2.0,519
4,1,1546.898,833.0169999999998,2.0,545
