hyb,ch,x,y,z,int
0,1,587.0,1483.0,4.0,692
0,1,587.0,1468.0,4.0,554
0,1,618.0,1475.0,1.0,630
0,1,581.0,1445.0,0.0,567
0,1,618.0,1475.0,5.0,540
0,1,581.0,1445.0,4.0,513
0,1,614.0,1485.0,1.0,506
0,1,597.0,1490.0,3.0,526
0,1,597.0,1458.0,0.0,502
0,1,597.0,1458.0,5.0,511
0,1,595.0,1462.0,4.0,513
1,1,596.805,1491.0120000000004,5.0,797
1,1,585.805,1445.0120000000004,0.0,568
1,1,622.805,1471.0120000000004,5.0,557
1,1,609.805,1485.0120000000004,4.0,558
1,1,580.805,1446.0120000000004,3.0,586
1,1,622.805,1478.0120000000004,1.0,572
2,1,595.173,1443.339,0.0,842
2,1,621.173,1481.339,0.0,868
2,1,576.173,1455.339,3.0,802
2,1,617.173,1478.339,3.0,817
2,1,581.173,1467.339,4.0,631
2,1,591.173,1460.339,3.0,678
2,1,574.173,1461.339,3.0,645
2,1,570.173,1464.339,2.0,565
2,1,573.173,1476.339,2.0,569
2,1,602.173,1466.339,5.0,573
2,1,623.173,1484.339,2.0,581
2,1,581.173,1446.339,0.0,572
2,1,597.173,1491.339,2.0,565
2,1,597.173,1459.339,1.0,556
3,1,597.196,1491.871,5.0,549
3,1,581.196,1446.871,6.0,560
3,1,581.196,1446.871,0.0,545
4,1,621.918,1483.993,2.0,992
4,1,588.918,1457.993,5.0,681
4,1,612.918,1488.993,6.0,654
4,1,566.918,1471.993,0.0,542
4,1,615.918,1476.993,0.0,551
4,1,628.918,1468.993,0.0,540
4,1,609.918,1485.993,5.0,647
4,1,609.918,1466.993,0.0,528
4,1,596.918,1459.993,2.0,622
4,1,626.918,1481.993,4.0,530
4,1,617.918,1476.993,6.0,602
4,1,580.918,1446.993,3.0,575
4,1,602.918,1439.993,6.0,527
4,1,596.918,1491.993,0.0,539
4,1,594.918,1463.993,5.0,552
5,1,588.4830000000002,1444.1170000000004,6.0,1217
5,1,609.4830000000002,1469.1170000000004,0.0,774
5,1,596.4830000000002,1448.1170000000004,0.0,676
5,1,603.4830000000002,1464.1170000000004,1.0,678
5,1,587.4830000000002,1444.1170000000004,0.0,653
5,1,596.4830000000002,1497.1170000000004,6.0,575
5,1,622.4830000000002,1473.1170000000004,3.0,590
5,1,604.4830000000002,1481.1170000000004,4.0,566
5,1,567.4830000000002,1474.1170000000004,1.0,591
5,1,623.4830000000002,1468.1170000000004,5.0,593
5,1,581.4830000000002,1447.1170000000004,0.0,627
5,1,594.4830000000002,1457.1170000000004,3.0,540
5,1,616.4830000000002,1494.1170000000004,6.0,534
5,1,597.4830000000002,1460.1170000000004,6.0,534
5,1,581.4830000000002,1447.1170000000004,5.0,605
5,1,595.4830000000002,1464.1170000000004,4.0,553
5,1,618.4830000000002,1477.1170000000004,2.0,541
6,1,581.446,1453.13,2.0,603
6,1,568.446,1472.13,0.0,518
6,1,581.446,1447.13,0.0,598
6,1,623.446,1458.13,6.0,518
6,1,597.446,1492.13,4.0,550
6,1,618.446,1477.13,1.0,527
6,1,602.446,1465.13,5.0,537
6,1,581.446,1447.13,4.0,546
6,1,597.446,1460.13,3.0,544
6,1,618.446,1477.13,5.0,508
7,1,616.5409999999998,1487.651,0.0,659
7,1,601.5409999999998,1460.651,6.0,663
7,1,625.5409999999998,1460.651,1.0,651
7,1,618.5409999999998,1477.651,0.0,579
7,1,581.5409999999998,1447.651,0.0,598
7,1,581.5409999999998,1447.651,3.0,559
8,1,609.876,1469.805,0.0,1033
8,1,602.876,1453.805,0.0,935
8,1,581.876,1447.805,1.0,1016
8,1,578.876,1460.805,3.0,743
8,1,595.876,1448.805,0.0,699
8,1,615.876,1477.805,0.0,650
8,1,599.876,1503.805,6.0,633
8,1,612.876,1455.805,2.0,593
8,1,622.876,1486.805,6.0,619
8,1,608.876,1475.805,3.0,605
8,1,565.876,1457.805,1.0,553
8,1,606.876,1450.805,0.0,639
8,1,594.876,1459.805,6.0,615
8,1,603.876,1463.805,1.0,564
8,1,624.876,1486.805,2.0,554
8,1,595.876,1464.805,0.0,554
8,1,581.876,1447.805,6.0,602
8,1,597.876,1460.805,6.0,561
8,1,597.876,1460.805,3.0,565
9,1,609.746,1467.106,0.0,622
9,1,628.746,1464.106,0.0,606
9,1,624.746,1461.106,1.0,597
9,1,618.746,1478.106,0.0,587
9,1,597.746,1493.106,1.0,543
9,1,581.746,1448.106,2.0,549
10,1,588.769,1444.131,6.0,595
10,1,623.769,1468.131,5.0,587
10,1,588.769,1469.131,5.0,525
10,1,597.769,1493.131,6.0,580
10,1,581.769,1448.131,6.0,556
10,1,581.769,1448.131,0.0,555
10,1,597.769,1493.131,0.0,520
10,1,618.769,1478.131,0.0,507
11,1,598.6659999999998,1471.273,2.0,1004
11,1,567.6659999999998,1476.273,3.0,888
11,1,620.6659999999998,1481.273,0.0,768
11,1,578.6659999999998,1455.273,3.0,805
11,1,624.6659999999998,1469.273,3.0,660
11,1,573.6659999999998,1461.273,3.0,593
11,1,618.6659999999998,1478.273,3.0,692
11,1,569.6659999999998,1462.273,0.0,559
11,1,581.6659999999998,1448.273,6.0,545
11,1,618.6659999999998,1478.273,6.0,554
11,1,597.6659999999998,1493.273,5.0,551
12,1,591.475,1482.491,2.0,629
12,1,592.475,1477.491,3.0,618
12,1,588.475,1458.491,5.0,615
12,1,591.475,1460.491,2.0,559
12,1,589.475,1470.491,0.0,521
12,1,618.475,1478.491,6.0,612
12,1,620.475,1490.491,2.0,523
12,1,581.475,1448.491,0.0,557
12,1,618.475,1478.491,0.0,549
12,1,597.475,1461.491,1.0,523
12,1,581.475,1448.491,4.0,575
12,1,597.475,1493.491,6.0,521
12,1,581.475,1448.491,6.0,539
13,1,604.38,1451.628,0.0,712
13,1,576.38,1460.628,0.0,707
13,1,605.38,1465.628,2.0,666
13,1,569.38,1464.628,0.0,583
13,1,589.38,1499.628,6.0,546
13,1,565.38,1466.628,4.0,527
13,1,619.38,1490.628,6.0,512
13,1,619.38,1478.628,4.0,560
13,1,598.38,1493.628,0.0,553
13,1,598.38,1493.628,6.0,531
13,1,582.38,1448.628,0.0,574
13,1,582.38,1448.628,6.0,542
13,1,582.38,1448.628,4.0,533
13,1,619.38,1478.628,0.0,510
14,1,579.493,1456.315,1.0,667
14,1,610.493,1455.315,3.0,521
14,1,583.493,1452.315,0.0,632
14,1,570.493,1474.315,3.0,641
14,1,622.493,1473.315,2.0,549
14,1,619.493,1490.315,6.0,527
14,1,598.493,1461.315,6.0,557
14,1,619.493,1478.315,0.0,532
14,1,582.493,1448.315,1.0,561
14,1,582.493,1448.315,4.0,550
14,1,619.493,1478.315,6.0,527
14,1,619.493,1478.315,4.0,534
14,1,596.493,1465.315,6.0,535
15,1,582.793,1448.456,1.0,566
15,1,619.793,1478.456,6.0,553
15,1,619.793,1478.456,0.0,562
15,1,598.793,1461.456,1.0,531
16,1,598.956,1461.479,0.0,545
16,1,582.956,1448.479,0.0,543
16,1,619.956,1478.479,0.0,529
16,1,582.956,1448.479,6.0,542
17,1,591.172,1443.821,0.0,641
17,1,592.172,1454.821,0.0,531
17,1,616.172,1477.821,0.0,519
17,1,583.172,1448.821,3.0,546
17,1,620.172,1478.821,6.0,549
17,1,599.172,1493.821,4.0,529
17,1,583.172,1448.821,6.0,530
17,1,620.172,1478.821,0.0,541
18,1,629.4590000000002,1470.431,0.0,730
18,1,601.4590000000002,1461.431,6.0,685
18,1,588.4590000000002,1458.431,5.0,649
18,1,628.4590000000002,1464.431,0.0,537
18,1,599.4590000000002,1468.431,1.0,546
18,1,583.4590000000002,1448.431,0.0,588
18,1,599.4590000000002,1493.431,0.0,549
18,1,583.4590000000002,1448.431,6.0,536
18,1,620.4590000000002,1478.431,3.0,514
18,1,597.4590000000002,1465.431,3.0,534
18,1,616.4590000000002,1488.431,6.0,534
19,1,574.9830000000002,1455.549,3.0,739
19,1,597.9830000000002,1471.549,2.0,549
19,1,583.9830000000002,1448.549,1.0,604
19,1,583.9830000000002,1448.549,6.0,599
19,1,620.9830000000002,1478.549,3.0,575
19,1,620.9830000000002,1478.549,6.0,556
19,1,599.9830000000002,1461.549,0.0,507
19,1,599.9830000000002,1461.549,3.0,520
19,1,599.9830000000002,1493.549,0.0,507
20,1,621.237,1478.636,1.0,569
20,1,598.237,1465.636,6.0,559
21,1,623.225,1475.177,1.0,578
21,1,613.225,1494.177,4.0,542
21,1,604.225,1466.177,2.0,544
21,1,599.225,1465.177,3.0,548
21,1,585.225,1448.177,4.0,531
21,1,622.225,1478.177,3.0,544
22,1,621.395,1478.4589999999996,0.0,552
22,1,584.395,1448.4589999999996,4.0,586
22,1,584.395,1448.4589999999996,2.0,579
23,1,584.918,1448.422,4.0,539
23,1,621.918,1478.422,3.0,543
24,1,585.127,1448.321,0.0,535
24,1,585.127,1448.321,5.0,531
25,1,610.335,1466.2220000000002,0.0,594
25,1,601.335,1493.2220000000002,6.0,552
25,1,585.335,1448.2220000000002,4.0,568
