hyb,ch,x,y,z,int
0,1,1628.0,1899.0,3.0,721
0,1,1598.0,1896.0,3.0,704
0,1,1602.0,1874.0,6.0,606
0,1,1627.0,1850.0,6.0,575
0,1,1623.0,1898.0,0.0,596
1,1,1643.8,1931.024,1.0,527
2,1,1666.187,1881.328,4.0,776
2,1,1650.187,1887.328,0.0,706
2,1,1597.187,1864.328,2.0,588
2,1,1674.187,1869.328,4.0,593
2,1,1669.187,1896.328,5.0,622
2,1,1610.187,1908.328,1.0,535
2,1,1586.187,1887.328,0.0,559
2,1,1644.187,1931.328,0.0,515
2,1,1644.187,1931.328,3.0,530
2,1,1652.187,1923.328,6.0,553
2,1,1625.187,1875.328,1.0,523
2,1,1652.187,1923.328,1.0,520
2,1,1666.187,1875.328,4.0,515
3,1,1622.183,1861.896,2.0,691
3,1,1678.183,1897.896,1.0,544
3,1,1644.183,1931.896,2.0,528
4,1,1665.898,1876.017,2.0,611
4,1,1629.898,1926.017,2.0,615
4,1,1643.898,1932.017,2.0,603
4,1,1624.898,1876.017,2.0,594
4,1,1651.898,1924.017,2.0,605
4,1,1640.898,1890.017,2.0,564
4,1,1612.898,1918.017,2.0,596
4,1,1638.898,1906.017,2.0,564
4,1,1633.898,1900.017,2.0,548
4,1,1619.898,1887.017,2.0,523
4,1,1598.898,1891.017,2.0,530
4,1,1594.898,1885.017,2.0,504
4,1,1605.898,1909.017,2.0,539
4,1,1668.898,1924.017,2.0,508
4,1,1628.898,1907.017,2.0,589
4,1,1636.898,1891.017,2.0,551
4,1,1642.898,1881.017,2.0,512
4,1,1648.898,1893.017,2.0,523
4,1,1622.898,1871.017,2.0,477
4,1,1661.898,1867.017,2.0,517
4,1,1642.898,1885.017,2.0,508
4,1,1638.898,1903.017,2.0,556
4,1,1632.898,1889.017,2.0,531
4,1,1673.898,1910.017,2.0,479
4,1,1646.898,1924.017,2.0,519
4,1,1669.898,1894.017,2.0,515
4,1,1659.898,1854.017,2.0,497
4,1,1597.898,1898.017,2.0,544
4,1,1591.898,1877.017,2.0,517
4,1,1666.898,1862.017,2.0,501
4,1,1662.898,1857.017,2.0,539
4,1,1622.898,1890.017,2.0,506
4,1,1667.898,1886.017,2.0,499
4,1,1672.898,1906.017,2.0,476
4,1,1653.898,1870.017,2.0,515
4,1,1675.898,1917.017,2.0,481
4,1,1671.898,1903.017,2.0,488
4,1,1648.898,1928.017,2.0,500
4,1,1604.898,1895.017,2.0,469
4,1,1623.898,1887.017,2.0,486
4,1,1666.898,1881.017,2.0,490
4,1,1610.898,1898.017,6.0,501
4,1,1666.898,1902.017,2.0,474
4,1,1671.898,1899.017,2.0,467
4,1,1650.898,1901.017,2.0,490
4,1,1621.898,1897.017,2.0,470
4,1,1679.898,1893.017,2.0,471
4,1,1668.898,1890.017,2.0,469
4,1,1610.898,1898.017,2.0,501
4,1,1647.898,1898.017,2.0,480
4,1,1669.898,1888.017,2.0,562
4,1,1664.898,1866.017,2.0,518
4,1,1665.898,1876.017,6.0,480
4,1,1645.898,1904.017,2.0,471
4,1,1634.898,1872.017,2.0,468
4,1,1628.898,1903.017,2.0,487
4,1,1662.898,1873.017,2.0,499
4,1,1662.898,1886.017,2.0,501
4,1,1662.898,1863.017,2.0,489
4,1,1643.898,1932.017,6.0,476
4,1,1636.898,1910.017,2.0,493
4,1,1651.898,1859.017,2.0,509
4,1,1636.898,1919.017,2.0,496
4,1,1636.898,1874.017,2.0,471
4,1,1645.898,1894.017,2.0,479
4,1,1644.898,1923.017,2.0,467
4,1,1619.898,1905.017,2.0,469
4,1,1645.898,1926.017,2.0,470
4,1,1638.898,1923.017,2.0,492
