hyb,ch,x,y,z,int
0,1,1546.0,1992.0,0.0,631
0,1,1561.0,2013.0,0.0,794
0,1,1561.0,2013.0,6.0,733
0,1,1561.0,2013.0,3.0,726
0,1,1512.0,2044.0,1.0,569
1,1,1560.8,2014.024,1.0,790
1,1,1560.8,2014.024,6.0,751
1,1,1560.8,2014.024,4.0,757
2,1,1532.187,1985.328,6.0,633
2,1,1561.187,2014.328,6.0,746
2,1,1510.187,2045.328,0.0,557
3,1,1561.183,2014.896,6.0,794
3,1,1561.183,2014.896,0.0,767
4,1,1560.898,2015.017,2.0,819
4,1,1527.898,2031.017,2.0,606
4,1,1560.898,2015.017,5.0,772
4,1,1565.898,2014.017,2.0,648
4,1,1478.898,2000.017,2.0,616
4,1,1563.898,2012.017,2.0,555
4,1,1481.898,2003.017,2.0,594
4,1,1545.898,2030.017,2.0,559
4,1,1531.898,2039.017,2.0,529
4,1,1536.898,2040.017,2.0,558
4,1,1500.898,2044.017,2.0,502
4,1,1575.898,2029.017,2.0,479
4,1,1540.898,2044.017,2.0,566
4,1,1563.898,2034.017,2.0,515
4,1,1507.898,2016.017,2.0,483
4,1,1522.898,2004.017,2.0,504
4,1,1505.898,2036.017,2.0,501
4,1,1505.898,2025.017,2.0,535
4,1,1491.898,2039.017,2.0,474
4,1,1555.898,1995.017,2.0,474
4,1,1489.898,2027.017,2.0,493
4,1,1553.898,2019.017,2.0,468
4,1,1487.898,2023.017,2.0,481
4,1,1564.898,2038.017,2.0,476
4,1,1543.898,2025.017,2.0,494
4,1,1570.898,1999.017,2.0,517
4,1,1490.898,1999.017,2.0,467
4,1,1503.898,2023.017,2.0,477
4,1,1478.898,2008.017,2.0,501
4,1,1495.898,2029.017,2.0,487
4,1,1547.898,1985.017,2.0,488
4,1,1578.898,2022.017,2.0,482
4,1,1528.898,2027.017,2.0,506
4,1,1481.898,2003.017,6.0,471
4,1,1565.898,2014.017,6.0,492
4,1,1538.898,2047.017,2.0,470
4,1,1497.898,2000.017,2.0,478
5,1,1561.4720000000002,2015.125,0.0,789
5,1,1561.4720000000002,2015.125,3.0,792
5,1,1572.4720000000002,2003.125,0.0,547
5,1,1566.4720000000002,2014.125,3.0,533
6,1,1561.432,2015.134,5.0,779
6,1,1561.432,2015.134,1.0,767
6,1,1519.432,1981.134,4.0,521
7,1,1569.531,1999.654,0.0,591
