hyb,ch,x,y,z,int
0,1,616.0,1746.0,0.0,799
0,1,621.0,1752.0,0.0,652
0,1,641.0,1781.0,2.0,589
1,1,604.8009999999998,1763.017,0.0,886
1,1,646.8009999999998,1781.017,0.0,793
1,1,629.8009999999998,1763.017,3.0,747
1,1,616.8009999999998,1792.017,2.0,676
1,1,638.8009999999998,1779.017,1.0,708
1,1,632.8009999999998,1769.017,6.0,639
1,1,624.8009999999998,1765.017,4.0,590
1,1,606.8009999999998,1747.017,0.0,630
1,1,631.8009999999998,1769.017,0.0,628
2,1,627.203,1765.32,2.0,1087
3,1,639.194,1766.9029999999998,6.0,864
3,1,660.194,1754.9029999999998,3.0,744
3,1,635.194,1784.9029999999998,0.0,681
3,1,601.194,1747.9029999999998,1.0,738
3,1,627.194,1747.9029999999998,2.0,651
4,1,628.9019999999998,1779.03,3.0,815
4,1,645.9019999999998,1771.03,0.0,789
4,1,620.9019999999998,1752.03,0.0,745
4,1,582.9019999999998,1772.03,5.0,759
4,1,637.9019999999998,1765.03,3.0,595
4,1,623.9019999999998,1756.03,5.0,733
4,1,628.9019999999998,1761.03,4.0,622
4,1,628.9019999999998,1753.03,2.0,614
4,1,628.9019999999998,1763.03,1.0,555
4,1,640.9019999999998,1783.03,1.0,572
4,1,640.9019999999998,1783.03,6.0,547
5,1,598.481,1759.119,0.0,1559
5,1,650.481,1781.119,0.0,1002
5,1,655.4810000000001,1768.119,0.0,1004
5,1,609.481,1749.119,5.0,1140
5,1,609.481,1743.119,6.0,814
5,1,624.481,1741.119,0.0,734
5,1,583.481,1781.119,0.0,740
5,1,626.481,1751.119,6.0,732
5,1,623.481,1782.119,0.0,711
5,1,643.481,1765.119,5.0,780
6,1,634.424,1758.142,5.0,824
6,1,605.424,1745.142,2.0,727
6,1,628.424,1763.142,1.0,702
6,1,650.424,1781.142,0.0,645
6,1,645.424,1786.142,0.0,598
6,1,608.424,1747.142,0.0,600
7,1,632.526,1783.664,1.0,782
7,1,624.526,1778.664,2.0,602
8,1,639.88,1784.793,0.0,1075
8,1,643.88,1773.793,0.0,907
8,1,656.88,1774.793,0.0,718
8,1,628.88,1762.793,1.0,767
8,1,622.88,1766.793,6.0,662
8,1,647.88,1763.793,1.0,687
9,1,3266.937372645457,10427.581992807209,8940.084105331825,0.004550596532669238
9,1,4819.359352650286,9159.362823188714,2758.6804050115384,0.04901730181687323
10,1,620.769,1751.126,0.0,1702
10,1,615.769,1746.126,0.0,821
10,1,608.769,1750.126,3.0,684
10,1,623.769,1782.126,0.0,679
10,1,639.769,1763.126,6.0,735
10,1,625.769,1769.126,4.0,677
11,1,631.677,1783.266,0.0,1352
11,1,638.677,1759.266,0.0,1040
11,1,623.677,1778.266,2.0,1077
11,1,628.677,1765.266,0.0,979
11,1,628.677,1779.266,3.0,1014
11,1,638.677,1767.266,6.0,973
11,1,633.677,1760.266,3.0,910
11,1,658.677,1770.266,1.0,940
11,1,604.677,1763.266,0.0,792
11,1,620.677,1752.266,0.0,651
11,1,643.677,1783.266,0.0,683
12,1,618.476,1792.49,0.0,1561
12,1,597.476,1758.49,0.0,1258
12,1,608.476,1744.49,6.0,1257
12,1,635.476,1773.49,1.0,922
12,1,643.476,1764.49,4.0,683
12,1,621.476,1782.49,6.0,687
12,1,619.476,1772.49,0.0,700
12,1,623.476,1770.49,2.0,741
12,1,626.476,1751.49,6.0,658
12,1,594.476,1770.49,3.0,664
12,1,605.476,1744.49,2.0,695
12,1,646.476,1782.49,2.0,703
12,1,642.476,1779.49,2.0,756
12,1,651.476,1762.49,0.0,708
12,1,645.476,1779.49,0.0,668
12,1,641.476,1784.49,0.0,672
13,1,650.399,1780.61,0.0,1310
13,1,627.399,1767.61,2.0,933
13,1,628.399,1784.61,0.0,627
14,1,626.488,1765.313,2.0,902
14,1,630.488,1787.313,2.0,654
14,1,642.488,1784.313,4.0,656
15,1,646.789,1770.443,0.0,800
15,1,632.789,1768.443,6.0,865
15,1,646.789,1763.443,2.0,655
15,1,640.789,1763.443,3.0,639
16,1,618.966,1792.4720000000002,0.0,1878
16,1,601.966,1748.4720000000002,3.0,845
16,1,654.966,1753.4720000000002,6.0,787
16,1,625.966,1786.4720000000002,5.0,841
16,1,612.966,1790.4720000000002,2.0,800
16,1,632.966,1768.4720000000002,6.0,853
16,1,648.966,1784.4720000000002,1.0,737
16,1,648.966,1760.4720000000002,4.0,661
16,1,631.966,1769.4720000000002,0.0,659
16,1,640.966,1750.4720000000002,0.0,691
16,1,644.966,1775.4720000000002,0.0,641
16,1,651.966,1779.4720000000002,1.0,635
16,1,642.966,1784.4720000000002,0.0,674
17,1,659.195,1762.8239999999996,2.0,962
17,1,586.195,1772.8239999999996,0.0,957
17,1,647.195,1763.8239999999996,1.0,824
17,1,645.195,1789.8239999999996,2.0,797
17,1,640.195,1784.8239999999996,0.0,751
17,1,641.195,1779.8239999999996,0.0,835
17,1,642.195,1769.8239999999996,0.0,704
17,1,643.195,1784.8239999999996,3.0,694
18,1,619.452,1751.428,0.0,1138
18,1,616.452,1746.428,0.0,1018
18,1,650.452,1780.428,0.0,960
19,1,603.969,1762.558,0.0,970
19,1,615.969,1792.558,2.0,762
19,1,657.9689999999998,1752.558,4.0,730
19,1,651.969,1779.558,1.0,782
19,1,646.969,1763.558,2.0,716
19,1,638.969,1783.558,0.0,798
19,1,625.969,1768.558,5.0,682
19,1,651.969,1768.558,0.0,681
19,1,607.969,1750.558,3.0,634
19,1,643.969,1784.558,1.0,620
20,1,658.237,1769.646,1.0,997
20,1,644.237,1771.646,0.0,878
20,1,579.237,1771.646,0.0,842
20,1,639.237,1765.646,2.0,750
20,1,631.237,1776.646,4.0,654
20,1,618.237,1762.646,3.0,703
20,1,650.237,1779.646,2.0,636
20,1,603.237,1747.646,0.0,594
20,1,644.237,1784.646,0.0,652
20,1,644.237,1784.646,5.0,656
20,1,644.237,1784.646,2.0,664
21,1,627.2280000000002,1748.167,3.0,735
21,1,627.2280000000002,1767.167,3.0,642
21,1,644.2280000000002,1774.167,1.0,609
