hyb,ch,x,y,z,int
0,1,1738.0,2032.0,6.0,503
0,1,1738.0,2032.0,4.0,519
1,1,1806.805,2016.012,4.0,610
2,1,1147.9319001279157,6359.087750091489,10341.621810538476,0.01844105276598661
2,1,6860.0551621652585,10132.262979273619,4448.188915046806,0.05936896754657141
3,1,1866.0125815347571,4370.438413089137,7142.23568829194,0.0940130533409682
3,1,603.984133800865,7055.310135782423,508.6782615751454,0.006498514303864045
4,1,1736.918,2035.993,2.0,855
4,1,1802.918,2018.993,5.0,548
4,1,1794.918,2013.993,0.0,530
5,1,1738.483,2034.117,5.0,543
6,1,1779.446,2036.13,5.0,544
6,1,1738.446,2034.13,5.0,547
7,1,10423.723939723504,6092.156518804736,368.9608323202215,0.08966045380180905
7,1,11662.316024221062,9530.457555196088,7680.361298624824,0.05576855121700896
8,1,1769.876,2034.805,4.0,829
9,1,2933.898602498524,4437.728516095693,5099.732204156433,0.06859123334834963
9,1,5719.15712384461,8004.7892712312205,3460.0788378235707,0.0609561769784133
10,1,1738.769,2035.131,4.0,532
11,1,2945.544540949408,6029.898236491729,10787.54184449809,0.009633076872654312
11,1,1909.5028928716429,1160.4773258304492,199.54670488661205,0.08607417610158413
12,1,10672.04745710105,7088.603881538697,1311.3943290892485,0.08825253699475599
12,1,3544.98697005901,9839.121671457815,3930.4499533648204,0.035310344958237275
13,1,1798.38,2017.628,0.0,587
13,1,1753.38,2045.628,4.0,506
13,1,1739.38,2035.628,3.0,520
13,1,1739.38,2035.628,0.0,536
14,1,9526.186469297136,3600.2711029777156,11499.686786769467,0.07355768862246877
14,1,9107.751943412934,6583.687615868118,8992.858801794691,0.00719873261623234
15,1,111.08633847763572,10267.733209294976,3528.1516516396246,0.05940720861684659
15,1,6298.839955055804,2043.8368244165592,8242.51863893555,0.04686765717125896
16,1,1739.956,2035.479,3.0,530
17,1,1769.172,2034.821,4.0,538
17,1,1754.172,2040.821,4.0,595
17,1,1764.172,2036.821,2.0,514
18,1,1740.4589999999996,2035.431,0.0,515
19,1,1764.983,2036.549,2.0,512
19,1,1740.983,2035.549,3.0,501
20,1,4370.075366065591,9249.271068325892,8706.183455607215,0.09415499360616271
20,1,9288.263522870706,4461.205960481512,1887.7883212770241,0.09240032141572545
21,1,5349.762554872689,9857.791559665986,1051.0412438701073,0.0597329511517534
21,1,11863.786261195426,5779.644847219944,2536.2325584260675,0.0746782582908432
22,1,4223.321734567614,4004.7231037545803,1037.720297949842,0.05406066149710984
22,1,1958.396532501866,9330.596782162485,8674.378290378374,0.04411963082559196
23,1,4764.690306324029,7751.023416727669,6939.052889571059,0.01656726744576308
23,1,5065.902999361393,9472.53796980107,1589.8817348864775,0.06091196574865219
24,1,1742.1270000000004,2035.321,0.0,526
25,1,1742.335,2030.222,4.0,528
25,1,1742.335,2035.222,0.0,541
25,1,1742.335,2035.222,3.0,520
26,1,1764.7720000000004,2036.102,3.0,707
26,1,1740.7720000000004,2035.102,6.0,692
27,1,6324.729843930574,6979.529006965663,6910.87874414727,0.040286178490353125
27,1,2162.7325855234726,3896.459401773944,10355.47854852908,0.0549708323142938
28,1,6048.740883432143,9884.019287180352,5649.332359512073,0.03487289082826859
28,1,7542.415473921272,6969.288071785238,9109.323152627287,0.011853712265464212
29,1,1741.352,2033.997,4.0,696
29,1,1741.352,2033.997,2.0,704
29,1,1741.352,2033.997,0.0,658
30,1,6270.30804257928,1603.9690013499012,10406.39018751177,0.07449590167921959
30,1,11159.253763320641,1103.3201282159143,4143.40646576423,0.01436889472740065
31,1,1741.244,2034.842,0.0,510
31,1,1741.244,2034.842,4.0,520
