hyb,ch,x,y,z,int
0,1,1573.0,1617.0,4.0,610
0,1,1628.0,1659.0,0.0,617
0,1,1644.0,1643.0,0.0,535
0,1,1588.0,1601.0,6.0,574
0,1,1613.0,1647.0,0.0,550
0,1,1608.0,1657.0,6.0,525
0,1,1613.0,1647.0,5.0,570
0,1,1588.0,1601.0,3.0,586
0,1,1588.0,1601.0,0.0,596
0,1,1579.0,1617.0,0.0,506
0,1,1590.0,1591.0,0.0,515
0,1,1608.0,1657.0,0.0,503
0,1,1640.0,1669.0,0.0,507
0,1,1582.0,1602.0,6.0,526
0,1,1609.0,1664.0,4.0,508
1,1,1584.805,1593.0120000000004,4.0,668
1,1,1645.805,1652.0120000000004,0.0,637
1,1,1640.805,1654.0120000000004,4.0,629
1,1,1581.805,1612.0120000000004,6.0,563
1,1,1627.805,1627.0120000000004,5.0,606
1,1,1570.805,1632.0120000000004,3.0,581
1,1,1600.805,1603.0120000000004,6.0,574
1,1,1587.805,1602.0120000000004,6.0,617
1,1,1587.805,1602.0120000000004,0.0,599
1,1,1612.805,1648.0120000000004,0.0,592
1,1,1607.805,1658.0120000000004,0.0,576
1,1,1612.805,1648.0120000000004,6.0,571
1,1,1581.805,1603.0120000000004,0.0,577
2,1,1643.1729999999998,1649.339,0.0,609
2,1,1587.1729999999998,1618.339,6.0,552
2,1,1615.1729999999998,1646.339,3.0,592
2,1,1602.1729999999998,1604.339,6.0,557
2,1,1590.1729999999998,1627.339,0.0,580
2,1,1584.1729999999998,1594.339,5.0,546
2,1,1636.1729999999998,1635.339,0.0,559
2,1,1588.1729999999998,1602.339,0.0,586
2,1,1613.1729999999998,1648.339,0.0,602
2,1,1582.1729999999998,1603.339,3.0,546
2,1,1613.1729999999998,1648.339,4.0,546
3,1,1588.196,1602.871,4.0,541
3,1,1588.196,1602.871,0.0,553
3,1,1613.196,1648.871,4.0,565
3,1,1608.196,1658.871,0.0,556
4,1,1651.918,1652.993,6.0,691
4,1,1587.918,1600.993,2.0,619
4,1,1582.918,1605.993,2.0,592
4,1,1587.918,1602.993,5.0,669
4,1,1612.918,1648.993,2.0,627
4,1,1612.918,1648.993,0.0,629
4,1,1607.918,1658.993,0.0,589
4,1,1578.918,1618.993,2.0,537
5,1,1631.483,1628.1170000000004,6.0,591
5,1,1588.483,1603.1170000000004,6.0,601
5,1,1608.483,1659.1170000000004,5.0,556
5,1,1588.483,1603.1170000000004,0.0,559
5,1,1613.483,1649.1170000000004,0.0,552
5,1,1582.483,1604.1170000000004,0.0,534
6,1,1562.446,1621.13,6.0,608
6,1,1575.446,1632.13,0.0,520
6,1,1588.446,1603.13,3.0,611
6,1,1588.446,1603.13,0.0,577
6,1,1582.446,1604.13,6.0,537
6,1,1613.446,1649.13,1.0,545
6,1,1608.446,1659.13,6.0,510
6,1,1608.446,1659.13,0.0,523
6,1,1579.446,1619.13,6.0,510
6,1,1579.446,1619.13,1.0,510
6,1,1582.446,1604.13,0.0,522
6,1,1582.446,1604.13,2.0,510
6,1,1590.446,1593.13,1.0,521
7,1,1599.5410000000004,1636.651,6.0,682
7,1,1588.5410000000004,1603.651,5.0,594
7,1,1588.5410000000004,1603.651,0.0,578
7,1,1613.5410000000004,1649.651,6.0,553
8,1,1594.876,1665.805,0.0,617
8,1,1642.876,1649.805,3.0,661
8,1,1563.876,1625.805,6.0,644
8,1,1605.876,1660.805,4.0,612
8,1,1600.876,1603.805,4.0,625
8,1,1588.876,1603.805,1.0,595
8,1,1613.876,1649.805,6.0,568
8,1,1588.876,1603.805,4.0,577
8,1,1608.876,1659.805,0.0,638
8,1,1608.876,1659.805,5.0,629
9,1,1640.746,1653.106,1.0,688
9,1,1579.746,1625.106,0.0,543
9,1,1579.746,1620.106,5.0,548
9,1,1588.746,1604.106,3.0,562
9,1,1588.746,1604.106,1.0,569
9,1,1608.746,1660.106,2.0,610
9,1,1613.746,1650.106,1.0,571
9,1,1588.746,1604.106,6.0,577
9,1,1613.746,1650.106,4.0,539
10,1,1572.769,1598.131,0.0,729
10,1,1588.769,1604.131,5.0,591
10,1,1588.769,1604.131,0.0,599
10,1,1640.769,1653.131,0.0,527
10,1,1590.769,1594.131,0.0,552
10,1,1608.769,1660.131,4.0,557
10,1,1613.769,1650.131,5.0,558
10,1,1608.769,1660.131,1.0,560
10,1,1607.769,1663.131,4.0,509
10,1,1613.769,1650.131,0.0,518
10,1,1582.769,1605.131,0.0,523
10,1,1590.769,1594.131,6.0,514
10,1,1609.769,1667.131,3.0,520
11,1,1630.6660000000004,1628.273,6.0,619
11,1,1587.6660000000004,1601.273,6.0,577
11,1,1581.6660000000004,1642.273,0.0,563
11,1,1588.6660000000004,1604.273,3.0,578
11,1,1588.6660000000004,1604.273,0.0,567
11,1,1613.6660000000004,1650.273,3.0,552
11,1,1613.6660000000004,1650.273,0.0,555
12,1,1565.475,1615.491,3.0,620
12,1,1588.475,1604.491,6.0,579
12,1,1613.475,1650.491,5.0,568
12,1,1588.475,1604.491,1.0,562
12,1,1608.475,1660.491,2.0,562
12,1,1608.475,1660.491,0.0,560
12,1,1608.475,1660.491,4.0,557
13,1,1595.38,1592.628,4.0,687
13,1,1641.38,1653.628,4.0,719
13,1,1582.38,1665.628,5.0,590
13,1,1570.38,1631.628,4.0,581
13,1,1609.38,1660.628,6.0,554
13,1,1589.38,1604.628,5.0,594
13,1,1614.38,1650.628,0.0,533
13,1,1589.38,1604.628,0.0,562
13,1,1614.38,1650.628,5.0,505
13,1,1609.38,1660.628,1.0,556
13,1,1583.38,1605.628,6.0,508
13,1,1583.38,1605.628,2.0,532
13,1,1580.38,1620.628,4.0,508
13,1,1580.38,1620.628,6.0,507
14,1,1633.493,1649.315,0.0,521
14,1,1622.493,1635.315,0.0,531
14,1,1589.493,1604.315,4.0,601
14,1,1641.493,1653.315,2.0,559
14,1,1614.493,1650.315,2.0,564
14,1,1589.493,1604.315,1.0,606
14,1,1583.493,1605.315,6.0,530
15,1,1589.793,1604.456,1.0,592
15,1,1589.793,1604.456,4.0,565
15,1,1614.793,1650.456,4.0,549
15,1,1609.793,1660.456,4.0,539
15,1,1583.793,1605.456,6.0,537
16,1,1589.956,1604.479,6.0,582
16,1,1589.956,1604.479,0.0,560
16,1,1614.956,1650.479,3.0,568
16,1,1614.956,1650.479,6.0,565
16,1,1589.956,1604.479,3.0,562
16,1,1609.956,1660.479,6.0,545
17,1,1610.172,1660.821,6.0,582
17,1,1590.172,1604.821,2.0,575
17,1,1590.172,1604.821,6.0,566
17,1,1590.172,1604.821,4.0,578
17,1,1610.172,1660.821,0.0,557
17,1,1615.172,1650.821,4.0,527
17,1,1615.172,1650.821,0.0,535
17,1,1584.172,1605.821,2.0,519
18,1,1581.4589999999996,1612.431,6.0,655
18,1,1647.4589999999996,1642.431,1.0,529
18,1,1590.4589999999996,1604.431,0.0,628
18,1,1590.4589999999996,1604.431,5.0,606
18,1,1590.4589999999996,1604.431,2.0,610
18,1,1615.4589999999996,1650.431,6.0,542
18,1,1615.4589999999996,1650.431,4.0,531
18,1,1581.4589999999996,1620.431,0.0,536
18,1,1610.4589999999996,1660.431,6.0,541
18,1,1592.4589999999996,1594.431,6.0,516
18,1,1584.4589999999996,1605.431,4.0,522
18,1,1610.4589999999996,1660.431,1.0,512
19,1,1590.983,1604.549,6.0,561
19,1,1590.983,1604.549,0.0,563
19,1,1615.983,1650.549,6.0,510
19,1,1615.983,1650.549,1.0,560
19,1,1615.983,1650.549,4.0,551
19,1,1584.983,1605.549,2.0,546
19,1,1610.983,1660.549,1.0,552
19,1,1610.983,1660.549,5.0,518
20,1,1591.237,1604.636,1.0,595
20,1,1611.237,1660.636,1.0,590
20,1,1591.237,1604.636,6.0,549
