hyb,ch,x,y,z,int
0,1,10753.759086979715,901.2716993904017,4456.610521541009,0.051670394295008706
0,1,5792.869400705775,2589.694155383702,3915.812615015704,0.012452217551107937
1,1,6620.704826079511,2603.6486261174127,9651.520022263332,0.07619802174451772
1,1,6203.895000107269,11111.493989093391,5025.467293629905,0.07197903413842578
2,1,3955.281956087194,2234.2867528095703,3988.924146992679,0.02383717335589949
2,1,11690.006593880893,7919.568168812095,1595.6277644515937,0.05127225283397964
3,1,9135.657458069063,8189.968789215981,11440.406286554819,0.06042046001612342
3,1,270.6082626378114,5426.229111350223,11634.303639586371,0.03659231719154739
4,1,302.898,1664.017,1.0,667.0
4,1,314.898,1672.017,2.0,580.0
4,1,320.898,1645.017,2.0,579.0
4,1,330.898,1663.017,2.0,507.0
4,1,311.898,1636.017,2.0,493.0
4,1,302.898,1671.017,2.0,507.0
4,1,306.898,1677.017,2.0,513.0
4,1,319.898,1675.017,0.0,508.0
4,1,319.898,1682.017,2.0,479.0
4,1,311.898,1654.017,2.0,493.0
4,1,327.898,1662.017,2.0,480.0
4,1,311.898,1675.017,2.0,505.0
4,1,316.898,1634.017,2.0,471.0
5,1,313.472,1676.125,1.0,665.0
5,1,314.472,1655.125,4.0,602.0
6,1,312.432,1671.134,2.0,1226.0
6,1,312.432,1650.134,3.0,549.0
7,1,321.531,1645.654,6.0,495.0
8,1,320.878,1645.806,2.0,624.0
9,1,11094.67453533026,967.033878939676,9504.487083074422,0.05422734977499652
9,1,6072.549839168372,7273.1176508712915,3181.167248519468,0.08669631438906528
10,1,10637.32304073673,6867.100709460453,6405.760168445511,0.012077897570010921
10,1,3332.6607554235393,8965.000324058416,9153.051154849003,0.004736851710937507
11,1,317.68,1641.2579999999996,6.0,570.0
11,1,321.68,1646.2579999999996,2.0,539.0
12,1,314.493,1655.4820000000002,3.0,676.0
12,1,312.493,1650.4820000000002,3.0,602.0
13,1,312.382,1671.635,2.0,1247.0
13,1,319.382,1672.635,0.0,669.0
13,1,322.382,1646.635,3.0,536.0
14,1,314.49,1672.33,2.0,838.0
14,1,302.49,1664.33,0.0,705.0
14,1,313.49,1676.33,1.0,818.0
14,1,328.49,1656.33,5.0,536.0
15,1,11436.929431893652,5313.089793732191,10405.467147251798,0.04299085827188262
15,1,11080.530396896384,4739.491172006002,425.65705334128745,0.007257099376493059
16,1,319.981,1652.457,1.0,709.0
17,1,313.213,1676.82,1.0,560.0
17,1,315.213,1669.82,2.0,550.0
17,1,323.213,1646.82,3.0,547.0
18,1,302.468,1680.43,0.0,909.0
18,1,317.468,1641.43,6.0,573.0
19,1,314.976,1671.557,2.0,798.0
19,1,314.976,1655.557,4.0,630.0
20,1,302.253,1663.6229999999996,1.0,754.0
20,1,315.253,1637.6229999999996,4.0,554.0
20,1,324.253,1646.6229999999996,4.0,547.0
21,1,312.2290000000001,1671.188,2.0,1224.0
21,1,308.2290000000001,1648.188,4.0,605.0
21,1,325.2290000000001,1646.188,3.0,546.0
22,1,8610.721025584644,11753.125145929142,5597.681771000465,0.09589572106955811
22,1,11324.308724613073,3843.131572133343,9891.089410655357,0.03513710012194062
23,1,324.905,1646.424,0.0,547.0
24,1,320.14,1646.311,2.0,655.0
24,1,302.14,1664.311,1.0,631.0
25,1,325.337,1646.24,0.0,558.0
26,1,312.77,1671.111,2.0,1455.0
26,1,314.77,1637.111,4.0,849.0
26,1,328.77,1657.111,5.0,786.0
27,1,312.908,1649.941,4.0,762.0
28,1,322.276,1646.5479999999998,0.0,759.0
29,1,324.378,1644.99,1.0,768.0
30,1,324.181,1645.081,6.0,670.0
30,1,326.181,1656.081,6.0,605.0
30,1,303.181,1676.081,6.0,581.0
30,1,306.181,1671.081,6.0,586.0
30,1,315.181,1636.081,6.0,589.0
31,1,315.248,1671.85,2.0,735.0
31,1,324.248,1645.85,4.0,618.0
