hyb,ch,x,y,z,int
0,1,777.0,394.0,0.0,838
0,1,816.0,395.0,3.0,772
0,1,833.0,425.0,2.0,742
0,1,814.0,421.0,0.0,527
0,1,765.0,421.0,0.0,511
0,1,754.0,429.0,6.0,528
0,1,792.0,430.0,3.0,535
0,1,800.0,421.0,0.0,532
0,1,786.0,398.0,0.0,560
0,1,808.0,388.0,5.0,517
0,1,802.0,454.0,2.0,530
0,1,798.0,386.0,2.0,530
0,1,789.0,396.0,3.0,526
0,1,844.0,427.0,3.0,513
0,1,759.0,409.0,4.0,508
0,1,805.0,431.0,6.0,503
1,1,805.805,415.012,1.0,1074
1,1,810.805,389.012,1.0,960
1,1,798.805,422.012,2.0,886
1,1,798.805,386.012,0.0,769
1,1,802.805,414.012,4.0,836
1,1,833.805,419.012,4.0,796
1,1,777.805,400.012,2.0,809
1,1,788.805,399.012,6.0,831
1,1,830.805,417.012,0.0,678
1,1,804.805,449.012,3.0,697
1,1,807.805,416.012,6.0,701
1,1,833.805,431.012,2.0,664
1,1,790.805,426.012,0.0,679
1,1,790.805,458.012,0.0,651
1,1,838.805,423.012,1.0,652
1,1,809.805,401.012,2.0,647
1,1,818.805,414.012,0.0,639
1,1,765.805,448.012,2.0,660
1,1,764.805,400.012,2.0,639
1,1,793.805,458.012,6.0,579
1,1,844.805,417.012,2.0,569
1,1,785.805,408.012,6.0,612
1,1,791.805,430.012,3.0,632
1,1,788.805,407.012,4.0,601
1,1,773.805,409.012,4.0,549
1,1,785.805,451.012,5.0,577
1,1,839.805,406.012,0.0,592
1,1,839.805,406.012,6.0,575
1,1,758.805,410.012,4.0,557
1,1,843.805,428.012,0.0,576
1,1,787.805,431.012,1.0,557
1,1,769.805,426.012,6.0,548
1,1,843.805,428.012,6.0,559
1,1,804.805,432.012,1.0,574
2,1,817.173,418.339,0.0,971
2,1,796.173,421.339,0.0,933
2,1,811.173,388.339,6.0,864
2,1,753.173,417.339,5.0,860
2,1,793.173,405.339,1.0,833
2,1,844.173,428.339,3.0,760
2,1,819.173,435.339,4.0,661
2,1,827.173,444.339,4.0,632
2,1,772.173,434.339,4.0,589
2,1,809.173,417.339,5.0,690
2,1,809.173,400.339,1.0,588
2,1,769.173,445.339,6.0,575
2,1,781.173,414.339,2.0,575
2,1,836.173,416.339,3.0,559
2,1,806.173,414.339,3.0,579
2,1,794.173,409.339,5.0,594
2,1,792.173,430.339,3.0,586
2,1,806.173,456.339,0.0,556
2,1,753.173,429.339,5.0,573
3,1,7254.453012316203,5161.394848089369,5621.268666903242,0.03965862541791785
3,1,1799.4533454674024,3407.5905622719424,6092.3005239384765,0.07583977617267407
4,1,807.918,400.99300000000005,3.0,923
4,1,807.918,457.99300000000005,0.0,851
4,1,841.918,421.99300000000005,0.0,809
4,1,843.918,419.99300000000005,5.0,808
4,1,782.918,404.99300000000005,0.0,746
4,1,812.918,422.99300000000005,0.0,663
4,1,788.918,393.99300000000005,0.0,641
4,1,791.918,451.99300000000005,6.0,667
4,1,809.918,438.99300000000005,2.0,607
4,1,838.918,416.99300000000005,2.0,601
4,1,785.918,385.99300000000005,3.0,541
4,1,767.918,416.99300000000005,0.0,529
4,1,839.918,406.99300000000005,6.0,588
4,1,792.918,396.99300000000005,5.0,594
4,1,800.918,428.99300000000005,6.0,566
4,1,796.918,395.99300000000005,5.0,550
4,1,839.918,406.99300000000005,0.0,534
4,1,843.918,428.99300000000005,3.0,561
4,1,769.918,426.99300000000005,0.0,536
4,1,804.918,432.99300000000005,1.0,536
5,1,757.4830000000002,414.117,6.0,903
5,1,796.4830000000002,401.117,4.0,1145
5,1,787.4830000000002,445.117,6.0,909
5,1,779.4830000000002,406.117,4.0,954
5,1,806.4830000000002,446.117,3.0,803
5,1,788.4830000000002,407.117,3.0,812
5,1,795.4830000000002,406.117,4.0,871
5,1,806.4830000000002,400.117,1.0,918
5,1,830.4830000000002,399.117,2.0,726
5,1,782.4830000000002,396.117,2.0,826
