hyb,ch,x,y,z,int
0,1,388.0,1466.0,1.0,1150
0,1,402.0,1537.0,5.0,1044
0,1,358.0,1531.0,6.0,871
0,1,398.0,1457.0,4.0,936
0,1,403.0,1457.0,0.0,648
0,1,395.0,1461.0,6.0,651
0,1,399.0,1471.0,6.0,606
0,1,404.0,1461.0,2.0,569
0,1,375.0,1473.0,5.0,575
0,1,382.0,1518.0,2.0,600
0,1,395.0,1496.0,0.0,567
0,1,377.0,1476.0,0.0,567
0,1,395.0,1496.0,6.0,547
1,1,401.8,1454.024,4.0,521
1,1,376.8,1477.024,5.0,568
1,1,376.8,1477.024,0.0,578
1,1,394.8,1497.024,1.0,568
1,1,397.8,1458.024,0.0,538
1,1,376.8,1477.024,2.0,542
1,1,397.8,1458.024,5.0,519
1,1,397.8,1458.024,3.0,530
2,1,429.187,1485.328,1.0,1212
2,1,398.187,1458.328,3.0,1012
2,1,420.187,1462.328,2.0,781
2,1,409.187,1458.328,6.0,660
2,1,422.187,1515.328,0.0,656
2,1,386.187,1467.328,0.0,627
2,1,407.187,1473.328,5.0,598
2,1,406.187,1533.328,1.0,515
2,1,398.187,1458.328,6.0,721
2,1,357.1869999999999,1529.328,5.0,529
2,1,423.187,1463.328,4.0,527
2,1,413.187,1458.328,2.0,560
2,1,395.187,1497.328,0.0,576
2,1,377.187,1477.328,2.0,515
2,1,416.187,1477.328,0.0,532
2,1,417.187,1462.328,6.0,540
3,1,398.18300000000005,1458.896,6.0,727
3,1,377.18300000000005,1477.896,0.0,595
3,1,398.18300000000005,1458.896,0.0,559
3,1,377.18300000000005,1477.896,5.0,570
3,1,395.18300000000005,1497.896,3.0,536
3,1,395.18300000000005,1497.896,5.0,548
3,1,417.18300000000005,1462.896,1.0,547
4,1,413.898,1465.017,2.0,806
4,1,414.898,1510.017,3.0,708
4,1,398.898,1462.017,3.0,601
4,1,428.898,1462.017,2.0,651
4,1,397.898,1459.017,2.0,776
4,1,419.898,1485.017,2.0,668
4,1,394.898,1498.017,2.0,646
4,1,376.898,1478.017,2.0,608
4,1,403.898,1453.017,2.0,600
4,1,401.898,1455.017,2.0,549
4,1,404.898,1492.017,6.0,476
4,1,416.898,1463.017,2.0,633
4,1,429.898,1492.017,2.0,532
4,1,418.898,1460.017,2.0,586
4,1,411.898,1456.017,2.0,591
4,1,415.898,1478.017,2.0,596
4,1,397.898,1481.017,2.0,561
4,1,406.898,1457.017,2.0,523
4,1,371.898,1499.017,2.0,534
4,1,365.898,1500.017,5.0,541
4,1,423.898,1487.017,2.0,548
4,1,343.898,1504.017,2.0,475
4,1,405.898,1467.017,3.0,478
4,1,388.898,1488.017,2.0,530
4,1,406.898,1486.017,2.0,502
4,1,345.898,1505.017,2.0,498
4,1,418.898,1488.017,2.0,493
4,1,411.898,1491.017,2.0,507
4,1,410.898,1486.017,2.0,493
4,1,384.898,1502.017,2.0,516
4,1,348.898,1529.017,2.0,481
4,1,413.898,1493.017,2.0,484
4,1,387.898,1491.017,2.0,489
4,1,391.898,1494.017,2.0,490
4,1,398.898,1520.017,2.0,485
4,1,391.898,1477.017,2.0,472
4,1,376.898,1478.017,6.0,509
4,1,414.898,1490.017,2.0,489
4,1,364.898,1511.017,2.0,480
4,1,399.898,1483.017,0.0,477
4,1,424.898,1493.017,2.0,484
4,1,400.898,1479.017,2.0,478
4,1,355.898,1519.017,2.0,478
4,1,415.898,1483.017,2.0,487
4,1,351.898,1513.017,2.0,486
4,1,357.898,1497.017,2.0,472
4,1,402.898,1487.017,2.0,491
4,1,394.898,1498.017,6.0,501
4,1,404.898,1534.017,2.0,475
4,1,398.898,1493.017,2.0,479
4,1,371.898,1521.017,2.0,470
4,1,407.898,1464.017,2.0,519
4,1,392.898,1489.017,2.0,479
4,1,355.898,1519.017,6.0,477
4,1,397.898,1459.017,6.0,534
4,1,405.898,1483.017,2.0,467
4,1,411.898,1459.017,2.0,481
4,1,414.898,1487.017,2.0,474
4,1,415.898,1478.017,6.0,526
4,1,366.898,1498.017,2.0,482
4,1,365.898,1490.017,2.0,498
4,1,393.898,1474.017,2.0,468
4,1,381.898,1495.017,2.0,469
5,1,400.472,1524.125,1.0,891
5,1,374.472,1483.125,3.0,908
5,1,402.472,1481.125,6.0,754
5,1,372.472,1502.125,6.0,747
5,1,427.472,1479.125,0.0,746
5,1,428.472,1472.125,4.0,726
5,1,397.472,1459.125,6.0,630
5,1,411.472,1468.125,2.0,724
5,1,379.472,1473.125,0.0,632
5,1,415.472,1513.125,6.0,569
5,1,405.472,1536.125,3.0,590
5,1,400.472,1462.125,3.0,563
5,1,398.472,1459.125,0.0,622
5,1,377.472,1478.125,0.0,601
5,1,395.472,1498.125,4.0,568
5,1,395.472,1498.125,0.0,580
5,1,377.472,1478.125,5.0,551
5,1,417.472,1463.125,3.0,543
6,1,411.432,1472.134,0.0,769
6,1,406.432,1461.134,6.0,739
6,1,405.432,1502.134,2.0,684
6,1,401.432,1520.134,6.0,658
6,1,409.432,1467.134,3.0,639
6,1,420.432,1480.134,3.0,577
6,1,391.432,1534.134,5.0,614
6,1,416.432,1472.134,6.0,619
6,1,412.432,1482.134,4.0,568
6,1,417.432,1463.134,0.0,667
6,1,377.432,1478.134,5.0,657
6,1,429.432,1469.134,2.0,545
6,1,408.432,1523.134,5.0,562
6,1,398.432,1459.134,5.0,623
6,1,377.432,1478.134,0.0,598
6,1,395.432,1498.134,0.0,533
6,1,398.432,1459.134,1.0,606
6,1,416.432,1478.134,0.0,554
6,1,417.432,1463.134,6.0,555
6,1,416.432,1478.134,5.0,564
7,1,408.531,1453.654,0.0,908
7,1,426.531,1464.654,1.0,797
7,1,413.531,1470.654,6.0,625
7,1,363.531,1520.654,0.0,574
7,1,417.531,1476.654,1.0,552
7,1,398.531,1459.654,5.0,600
7,1,395.531,1498.654,0.0,590
7,1,368.531,1510.654,2.0,503
7,1,410.531,1470.654,2.0,570
7,1,377.531,1478.654,0.0,568
7,1,377.531,1478.654,6.0,543
7,1,417.531,1463.654,3.0,546
7,1,395.531,1498.654,5.0,560
7,1,398.531,1459.654,0.0,509
7,1,416.531,1491.654,0.0,499
7,1,365.531,1511.654,0.0,521
7,1,417.531,1463.654,6.0,518
8,1,428.878,1484.806,1.0,1302
8,1,397.878,1457.806,3.0,1349
8,1,415.878,1512.806,6.0,810
8,1,401.878,1520.806,6.0,833
8,1,408.878,1458.806,6.0,816
8,1,361.878,1527.806,5.0,775
8,1,411.878,1471.806,0.0,700
8,1,421.878,1482.806,2.0,753
8,1,419.878,1519.806,2.0,724
8,1,403.878,1457.806,0.0,652
8,1,424.878,1483.806,4.0,720
8,1,381.878,1505.806,6.0,613
8,1,408.878,1497.806,6.0,587
8,1,413.878,1485.806,4.0,584
8,1,359.8780000000001,1521.806,6.0,597
8,1,411.878,1462.806,0.0,573
8,1,429.878,1469.806,2.0,677
8,1,416.878,1478.806,0.0,598
8,1,400.878,1479.806,2.0,569
8,1,417.878,1463.806,0.0,582
8,1,395.878,1498.806,0.0,597
8,1,377.878,1478.806,6.0,581
8,1,416.878,1478.806,4.0,600
8,1,395.878,1498.806,6.0,568
