hyb,ch,x,y,z,int
0,1,1856.0,1878.0,1.0,975
0,1,1886.0,1850.0,1.0,776
0,1,1828.0,1797.0,4.0,830
0,1,1881.0,1823.0,0.0,709
0,1,1876.0,1804.0,3.0,791
0,1,1889.0,1826.0,2.0,726
0,1,1804.0,1837.0,0.0,713
0,1,1877.0,1815.0,0.0,701
0,1,1807.0,1818.0,5.0,740
0,1,1807.0,1821.0,2.0,779
0,1,1794.0,1817.0,1.0,736
0,1,1813.0,1860.0,0.0,686
0,1,1882.0,1883.0,5.0,741
0,1,1885.0,1830.0,2.0,809
0,1,1799.0,1817.0,2.0,755
0,1,1810.0,1851.0,0.0,676
0,1,1878.0,1878.0,0.0,600
0,1,1856.0,1865.0,3.0,683
0,1,1874.0,1809.0,4.0,648
0,1,1812.0,1805.0,2.0,648
0,1,1837.0,1830.0,0.0,605
0,1,1839.0,1786.0,6.0,575
0,1,1835.0,1798.0,4.0,637
0,1,1817.0,1805.0,5.0,673
0,1,1812.0,1878.0,3.0,632
0,1,1892.0,1848.0,5.0,596
0,1,1802.0,1823.0,2.0,640
0,1,1845.0,1780.0,0.0,591
0,1,1848.0,1892.0,4.0,607
0,1,1818.0,1884.0,4.0,562
0,1,1789.0,1825.0,2.0,547
0,1,1790.0,1842.0,2.0,577
0,1,1867.0,1802.0,0.0,592
0,1,1889.0,1832.0,6.0,565
0,1,1817.0,1801.0,6.0,561
0,1,1882.0,1824.0,4.0,597
0,1,1874.0,1841.0,5.0,677
0,1,1874.0,1841.0,0.0,701
0,1,1888.0,1829.0,3.0,597
0,1,1887.0,1833.0,4.0,558
1,1,1873.8,1842.024,1.0,694
2,1,1799.187,1805.328,0.0,1149
2,1,1867.187,1798.328,6.0,823
2,1,1892.187,1847.328,4.0,806
2,1,1894.187,1849.328,4.0,771
2,1,1841.187,1883.328,0.0,657
2,1,1882.187,1861.328,2.0,570
2,1,1812.187,1806.328,1.0,659
2,1,1850.187,1794.328,1.0,622
2,1,1864.187,1852.328,0.0,671
2,1,1848.187,1783.328,3.0,660
2,1,1793.187,1838.328,6.0,600
2,1,1874.187,1842.328,2.0,743
2,1,1789.187,1826.328,3.0,567
2,1,1847.187,1810.328,1.0,594
2,1,1799.187,1813.328,6.0,586
2,1,1805.187,1830.328,1.0,583
2,1,1801.187,1813.328,0.0,547
2,1,1810.187,1853.328,3.0,573
2,1,1825.187,1846.328,4.0,567
2,1,1852.187,1843.328,6.0,518
2,1,1823.187,1811.328,5.0,540
2,1,1848.187,1841.328,5.0,581
2,1,1862.187,1834.328,3.0,516
3,1,1887.183,1882.896,0.0,620
3,1,1800.183,1838.896,0.0,594
3,1,1884.183,1837.896,2.0,592
3,1,1812.183,1825.896,3.0,608
3,1,1790.183,1821.896,1.0,547
3,1,1895.183,1831.896,2.0,539
3,1,1890.183,1837.896,4.0,557
3,1,1846.183,1802.896,0.0,530
3,1,1874.183,1842.896,0.0,717
3,1,1874.183,1842.896,5.0,662
3,1,1841.183,1888.896,4.0,555
4,1,1802.898,1851.017,2.0,796
4,1,1802.898,1842.017,0.0,760
4,1,1803.898,1817.017,1.0,797
4,1,1835.898,1811.017,2.0,682
4,1,1873.898,1843.017,2.0,815
4,1,1797.898,1867.017,2.0,667
4,1,1853.898,1883.017,2.0,693
4,1,1862.898,1782.017,6.0,613
4,1,1852.898,1797.017,6.0,683
4,1,1815.898,1865.017,2.0,734
4,1,1796.898,1827.017,2.0,650
4,1,1869.898,1790.017,6.0,588
4,1,1839.898,1819.017,2.0,656
4,1,1792.898,1840.017,6.0,670
4,1,1867.898,1808.017,4.0,661
4,1,1813.898,1821.017,2.0,664
4,1,1877.898,1815.017,3.0,566
4,1,1846.898,1802.017,2.0,596
4,1,1853.898,1856.017,2.0,596
4,1,1887.898,1826.017,3.0,544
4,1,1849.898,1865.017,2.0,543
4,1,1866.898,1884.017,2.0,573
4,1,1855.898,1805.017,1.0,599
4,1,1873.898,1843.017,6.0,709
4,1,1820.898,1822.017,2.0,561
4,1,1817.898,1850.017,2.0,568
