hyb,ch,x,y,z,int
0,1,1806.0,44.0,4.0,884
0,1,1831.0,73.0,2.0,699
0,1,1849.0,53.0,0.0,591
0,1,1841.0,74.0,2.0,662
0,1,1844.0,71.0,6.0,574
0,1,1849.0,80.0,0.0,556
0,1,1833.0,76.0,2.0,649
0,1,1839.0,32.0,1.0,559
0,1,1807.0,37.0,3.0,554
1,1,1836.8,76.024,1.0,557
1,1,1836.8,27.024,6.0,516
2,1,1818.187,56.328,5.0,1307
2,1,1809.187,27.328000000000007,1.0,916
2,1,1848.187,77.328,2.0,792
2,1,1812.187,18.328,3.0,761
2,1,1845.187,68.328,6.0,640
2,1,1824.187,15.328,0.0,622
2,1,1846.187,62.328,3.0,664
2,1,1805.187,31.328000000000007,0.0,641
2,1,1808.187,74.328,4.0,584
2,1,1850.187,68.328,6.0,561
2,1,1806.187,19.328,6.0,575
2,1,1849.187,37.328,6.0,541
2,1,1823.187,56.328,3.0,519
3,1,1810.183,28.896,1.0,587
3,1,1805.183,19.896,0.0,541
4,1,1827.898,71.017,0.0,738
4,1,1842.898,24.017,3.0,670
4,1,1809.898,45.017,3.0,687
4,1,1816.898,17.017,2.0,533
4,1,1839.898,25.017,3.0,510
4,1,1816.898,38.017,6.0,502
4,1,1838.898,61.017,4.0,571
4,1,1857.898,57.017,2.0,607
4,1,1803.898,21.017,2.0,544
4,1,1813.898,24.017,2.0,517
4,1,1836.898,28.017,2.0,645
4,1,1806.898,39.017,4.0,507
4,1,1805.898,18.017,2.0,489
4,1,1829.898,26.017,2.0,562
4,1,1832.898,53.017,2.0,527
4,1,1817.898,46.017,2.0,498
4,1,1835.898,53.017,2.0,482
4,1,1808.898,56.017,2.0,536
4,1,1831.898,34.017,2.0,505
4,1,1803.898,17.017,2.0,516
4,1,1815.898,33.017,2.0,487
4,1,1807.898,43.017,4.0,497
4,1,1842.898,42.017,2.0,482
4,1,1818.898,27.017,2.0,479
4,1,1823.898,84.01700000000002,2.0,488
4,1,1838.898,33.017,5.0,545
4,1,1850.898,69.017,2.0,503
4,1,1858.898,64.017,2.0,522
4,1,1835.898,34.017,2.0,482
4,1,1832.898,19.017,2.0,478
4,1,1827.898,23.017,2.0,472
4,1,1847.898,55.017,2.0,495
4,1,1828.898,26.017,5.0,484
4,1,1826.898,30.017,2.0,474
5,1,1803.472,21.125,0.0,1249
5,1,1851.472,76.125,4.0,917
5,1,1848.472,72.125,0.0,778
5,1,1827.472,66.125,2.0,802
5,1,1832.472,76.125,0.0,642
5,1,1813.472,52.125,2.0,570
5,1,1810.472,26.125,1.0,590
5,1,1820.472,62.125,4.0,606
5,1,1827.472,29.125,3.0,585
5,1,1844.472,70.125,4.0,575
5,1,1855.472,73.125,6.0,617
5,1,1854.472,74.125,0.0,589
5,1,1850.472,71.125,6.0,530
6,1,1833.432,26.134,0.0,840
