hyb,ch,x,y,z,int
0,1,463.0,893.0,3.0,759
0,1,457.0,893.0,3.0,739
0,1,437.0,869.0,3.0,664
0,1,426.0,862.0,1.0,741
0,1,407.0,853.0,3.0,636
0,1,398.0,878.0,1.0,657
0,1,397.0,907.0,0.0,533
0,1,403.0,901.0,6.0,570
0,1,422.0,925.0,3.0,513
0,1,435.0,914.0,3.0,506
0,1,432.0,872.0,6.0,519
0,1,400.0,866.0,1.0,509
0,1,395.0,898.0,3.0,506
0,1,404.0,913.0,3.0,517
0,1,396.0,879.0,5.0,555
0,1,424.0,868.0,1.0,516
0,1,398.0,890.0,6.0,597
0,1,398.0,890.0,0.0,551
1,1,402.805,900.012,6.0,1162
1,1,432.805,865.012,6.0,882
1,1,401.805,881.012,6.0,955
1,1,438.805,881.012,0.0,774
1,1,400.805,886.012,0.0,909
1,1,443.805,876.012,6.0,741
1,1,401.805,893.012,6.0,713
1,1,397.805,863.012,0.0,751
1,1,404.805,903.012,0.0,772
1,1,397.805,877.012,4.0,848
1,1,425.805,905.012,5.0,717
1,1,418.805,871.012,6.0,630
1,1,428.805,923.012,2.0,705
1,1,425.805,923.012,5.0,726
1,1,410.805,860.012,6.0,618
1,1,396.805,876.012,0.0,671
1,1,419.805,874.012,4.0,644
1,1,420.805,897.012,0.0,594
1,1,404.805,884.012,3.0,656
1,1,387.805,874.012,3.0,614
1,1,431.805,925.012,0.0,620
1,1,428.805,919.012,6.0,620
1,1,389.805,887.012,0.0,579
1,1,421.805,886.012,1.0,595
1,1,390.805,873.012,0.0,548
1,1,393.805,879.012,6.0,563
1,1,397.805,891.012,0.0,567
1,1,397.805,891.012,4.0,571
2,1,421.173,870.3389999999998,3.0,975
2,1,399.173,866.3389999999998,2.0,1019
2,1,412.173,904.339,4.0,880
2,1,433.173,890.3389999999998,5.0,898
2,1,450.173,900.3389999999998,0.0,610
2,1,440.173,920.339,4.0,656
2,1,396.173,862.3389999999998,2.0,743
2,1,414.173,876.3389999999998,3.0,620
2,1,413.173,929.339,1.0,638
2,1,435.173,918.339,1.0,582
2,1,394.173,904.339,2.0,577
2,1,402.173,861.3389999999998,5.0,641
2,1,398.173,891.3389999999998,3.0,593
2,1,397.173,885.3389999999998,0.0,546
2,1,398.173,891.3389999999998,0.0,600
2,1,398.173,891.3389999999998,6.0,563
3,1,398.196,891.8710000000002,6.0,587
3,1,398.196,891.8710000000002,1.0,534
4,1,411.918,886.993,4.0,736
4,1,395.918,866.993,3.0,754
4,1,442.918,872.993,4.0,640
4,1,404.918,906.993,1.0,690
4,1,390.918,887.993,1.0,705
4,1,436.918,920.993,3.0,596
4,1,397.918,888.993,3.0,621
4,1,448.918,887.993,6.0,543
4,1,392.918,882.993,0.0,530
4,1,432.918,912.993,5.0,544
4,1,397.918,891.993,4.0,613
5,1,392.483,873.117,0.0,1082
5,1,405.483,856.117,6.0,914
5,1,434.483,867.117,4.0,866
5,1,397.483,878.117,0.0,863
5,1,399.483,887.117,3.0,837
5,1,413.483,907.117,4.0,801
5,1,421.483,870.117,6.0,687
5,1,398.483,902.117,1.0,761
5,1,394.483,893.117,1.0,681
5,1,430.483,883.117,6.0,671
5,1,450.483,876.117,3.0,669
5,1,406.483,911.117,0.0,648
5,1,417.483,925.117,1.0,668
5,1,414.483,888.117,6.0,671
5,1,428.483,876.117,6.0,692
5,1,407.483,885.117,5.0,731
5,1,394.483,875.117,6.0,686
5,1,457.483,893.117,3.0,572
5,1,402.483,890.117,2.0,595
5,1,410.483,863.117,6.0,615
5,1,398.483,892.117,5.0,731
5,1,433.483,926.117,0.0,563
5,1,392.483,879.117,6.0,614
5,1,397.483,878.117,6.0,628
5,1,397.483,907.117,0.0,546
5,1,386.483,875.117,3.0,603
5,1,404.483,884.117,2.0,573
5,1,408.483,921.117,1.0,543
5,1,460.483,913.117,6.0,574
5,1,392.483,898.117,1.0,590
5,1,401.483,898.117,0.0,533
5,1,386.483,881.117,0.0,569
5,1,409.483,889.117,2.0,564
5,1,391.483,884.117,1.0,570
5,1,404.483,895.117,6.0,541
5,1,397.483,896.117,3.0,542
5,1,390.483,872.117,5.0,582
6,1,421.446,907.13,3.0,604
6,1,418.446,861.13,5.0,709
6,1,462.446,893.13,0.0,544
6,1,456.446,908.13,0.0,526
6,1,425.446,862.13,1.0,551
6,1,401.446,894.13,0.0,538
6,1,390.446,890.13,1.0,582
6,1,425.446,922.13,0.0,521
6,1,400.446,876.13,4.0,514
6,1,441.446,902.13,0.0,526
6,1,398.446,892.13,4.0,514
7,1,405.541,879.6510000000002,4.0,978
7,1,423.541,902.651,4.0,801
7,1,443.541,920.651,0.0,828
7,1,407.541,858.6510000000002,5.0,768
7,1,404.541,897.6510000000002,4.0,712
7,1,407.541,873.6510000000002,1.0,727
7,1,415.541,883.6510000000002,6.0,712
7,1,389.541,876.6510000000002,2.0,654
7,1,407.541,890.6510000000002,5.0,747
7,1,390.541,871.6510000000002,5.0,669
7,1,432.541,927.651,3.0,629
7,1,439.541,890.6510000000002,0.0,625
7,1,425.541,920.651,0.0,618
7,1,442.541,922.651,3.0,681
7,1,448.541,889.6510000000002,0.0,563
7,1,455.541,888.6510000000002,5.0,591
7,1,400.541,882.6510000000002,5.0,602
7,1,398.541,892.6510000000002,3.0,685
7,1,459.541,909.651,1.0,578
7,1,394.541,897.6510000000002,1.0,584
7,1,398.541,892.6510000000002,6.0,572
8,1,395.876,890.805,0.0,1013
8,1,432.876,865.805,6.0,902
8,1,397.876,887.805,2.0,1038
8,1,421.876,882.805,6.0,849
8,1,403.876,906.805,2.0,860
8,1,400.876,879.805,6.0,861
8,1,396.876,883.805,0.0,873
8,1,455.876,917.805,4.0,768
8,1,412.876,886.805,6.0,634
8,1,390.876,865.805,3.0,739
8,1,458.876,893.805,2.0,669
8,1,420.876,896.805,0.0,672
8,1,390.876,872.805,5.0,771
8,1,409.876,861.805,6.0,783
8,1,404.876,897.805,6.0,670
8,1,400.876,863.805,3.0,736
8,1,391.876,872.805,0.0,690
8,1,399.876,876.805,4.0,713
8,1,398.876,865.805,3.0,685
8,1,444.876,919.805,0.0,594
8,1,415.876,862.805,6.0,687
8,1,419.876,918.805,0.0,612
8,1,406.876,874.805,0.0,622
8,1,435.876,923.805,3.0,637
8,1,427.876,921.805,6.0,593
8,1,446.876,884.805,6.0,591
8,1,395.876,860.805,6.0,561
8,1,389.876,876.805,2.0,609
8,1,402.876,857.805,4.0,564
8,1,462.876,882.805,1.0,591
8,1,396.876,877.805,0.0,602
8,1,429.876,891.805,5.0,572
8,1,420.876,872.805,6.0,564
8,1,402.876,889.805,2.0,573
8,1,398.876,892.805,6.0,574
9,1,399.746,860.1060000000001,1.0,903
9,1,439.746,897.1060000000001,5.0,751
9,1,405.746,879.1060000000001,4.0,745
9,1,407.746,873.1060000000001,1.0,743
9,1,420.746,870.1060000000001,3.0,742
9,1,446.746,873.1060000000001,0.0,775
9,1,394.746,905.106,2.0,716
9,1,449.746,889.1060000000001,0.0,580
9,1,423.746,861.1060000000001,5.0,653
9,1,411.746,901.106,4.0,605
9,1,433.746,867.1060000000001,6.0,665
9,1,394.746,874.1060000000001,0.0,563
9,1,398.746,893.1060000000001,0.0,561
10,1,413.769,855.1310000000002,0.0,810
10,1,459.769,879.1310000000002,2.0,737
10,1,403.769,856.1310000000002,5.0,653
10,1,434.769,868.1310000000002,3.0,606
10,1,429.769,866.1310000000002,0.0,559
10,1,403.769,897.1310000000002,4.0,555
10,1,401.769,866.1310000000002,3.0,551
10,1,410.769,860.1310000000002,6.0,531
10,1,426.769,876.1310000000002,3.0,539
10,1,397.769,865.1310000000002,4.0,517
10,1,423.769,896.1310000000002,0.0,505
10,1,431.769,889.1310000000002,4.0,507
10,1,399.769,861.1310000000002,2.0,514
10,1,398.769,893.1310000000002,2.0,566
10,1,398.769,893.1310000000002,6.0,518
11,1,448.666,890.273,0.0,743
11,1,434.666,903.273,4.0,766
11,1,449.666,900.273,1.0,714
11,1,420.666,919.273,3.0,712
11,1,386.666,879.273,2.0,727
11,1,405.666,854.273,4.0,655
11,1,435.666,868.273,4.0,636
11,1,399.666,866.273,2.0,580
11,1,405.666,904.273,4.0,599
11,1,414.666,916.273,2.0,600
11,1,430.666,874.273,0.0,559
11,1,424.666,862.273,6.0,563
11,1,462.666,894.273,0.0,594
11,1,459.666,881.273,2.0,551
11,1,429.666,914.273,5.0,543
11,1,398.666,893.273,1.0,615
12,1,427.475,909.491,2.0,832
12,1,462.475,893.4910000000001,0.0,837
12,1,410.475,863.4910000000001,6.0,782
12,1,443.475,869.4910000000001,1.0,866
12,1,407.475,873.4910000000001,0.0,664
12,1,458.475,913.491,0.0,577
12,1,465.475,886.4910000000001,6.0,554
12,1,395.475,862.4910000000001,6.0,556
12,1,395.475,884.4910000000001,5.0,556
12,1,432.475,881.4910000000001,1.0,527
12,1,398.475,893.4910000000001,3.0,637
12,1,394.475,892.4910000000001,3.0,542
12,1,398.475,893.4910000000001,0.0,624
12,1,398.475,893.4910000000001,6.0,563
13,1,413.38,884.628,6.0,814
13,1,424.38,937.628,0.0,697
13,1,433.38,898.628,6.0,683
13,1,404.38,858.628,0.0,623
13,1,398.38,888.628,1.0,662
13,1,395.38,902.628,2.0,664
13,1,397.38,906.628,0.0,636
13,1,396.38,867.628,2.0,584
13,1,412.38,877.628,4.0,605
13,1,412.38,902.628,0.0,543
13,1,415.38,877.628,2.0,544
13,1,413.38,862.628,5.0,541
13,1,399.38,874.628,1.0,596
13,1,404.38,908.628,2.0,551
13,1,390.38,887.628,0.0,525
13,1,399.38,893.628,4.0,562
13,1,394.38,878.628,1.0,566
13,1,442.38,903.628,6.0,519
13,1,442.38,903.628,2.0,524
14,1,390.49300000000005,890.315,1.0,758
14,1,420.49300000000005,874.315,4.0,755
14,1,399.49300000000005,894.315,6.0,692
14,1,387.49300000000005,882.315,4.0,644
14,1,427.49300000000005,922.315,2.0,692
14,1,414.49300000000005,894.315,3.0,654
14,1,404.49300000000005,883.315,3.0,653
14,1,437.49300000000005,872.315,0.0,521
14,1,414.49300000000005,884.315,6.0,598
14,1,397.49300000000005,875.315,1.0,639
14,1,462.49300000000005,883.315,1.0,544
14,1,386.49300000000005,877.315,2.0,557
14,1,423.49300000000005,902.315,5.0,600
14,1,419.49300000000005,910.315,4.0,539
14,1,406.49300000000005,908.315,3.0,531
14,1,422.49300000000005,907.315,4.0,529
14,1,442.49300000000005,919.315,0.0,534
14,1,394.49300000000005,871.315,6.0,527
14,1,399.49300000000005,893.315,1.0,623
15,1,412.793,907.456,4.0,859
15,1,399.793,893.456,0.0,578
15,1,399.793,893.456,5.0,559
16,1,399.956,890.4789999999998,0.0,596
17,1,413.172,907.821,4.0,756
17,1,404.172,897.821,4.0,682
17,1,412.172,913.821,6.0,635
17,1,426.172,921.821,5.0,656
17,1,423.172,888.821,0.0,514
17,1,457.172,907.821,0.0,534
17,1,395.172,878.821,0.0,532
17,1,400.172,893.821,3.0,544
17,1,400.172,893.821,6.0,536
18,1,412.459,903.431,5.0,836
18,1,405.459,900.431,3.0,683
18,1,424.459,868.431,2.0,689
18,1,429.459,865.431,5.0,703
18,1,404.459,907.431,1.0,639
18,1,420.459,880.431,6.0,569
18,1,399.459,885.431,0.0,607
18,1,414.459,923.431,3.0,568
18,1,393.459,870.431,6.0,566
18,1,403.459,861.431,1.0,573
18,1,402.459,878.431,6.0,515
18,1,400.459,893.431,6.0,570
18,1,395.459,878.431,6.0,520
18,1,400.459,893.431,2.0,570
19,1,452.983,908.549,0.0,644
19,1,426.983,909.549,2.0,531
19,1,432.983,897.549,6.0,543
19,1,405.983,873.549,0.0,516
19,1,403.983,858.549,1.0,521
19,1,397.983,901.549,1.0,501
19,1,423.983,861.549,5.0,514
19,1,400.983,893.549,0.0,537
19,1,400.983,893.549,6.0,512
20,1,395.237,884.6360000000002,6.0,568
21,1,396.225,891.177,0.0,746
21,1,395.225,875.177,0.0,619
21,1,400.225,891.177,0.0,575
22,1,426.395,905.459,6.0,575
23,1,405.918,878.422,4.0,545
24,1,462.127,883.321,1.0,528
24,1,402.127,893.321,3.0,529
24,1,402.127,893.321,0.0,525
25,1,391.335,873.222,1.0,628
25,1,439.335,897.222,6.0,569
25,1,398.335,863.222,0.0,540
25,1,403.335,857.222,5.0,531
25,1,402.335,893.222,4.0,520
25,1,402.335,893.222,1.0,527
25,1,439.335,924.222,3.0,521
26,1,413.772,919.102,0.0,962
26,1,402.772,906.102,2.0,907
26,1,443.772,876.102,6.0,874
26,1,398.772,874.102,0.0,739
26,1,395.772,878.102,2.0,820
26,1,386.772,878.102,3.0,742
26,1,404.772,859.102,4.0,733
26,1,411.772,877.102,4.0,709
26,1,412.772,881.102,6.0,727
26,1,400.772,893.102,6.0,837
26,1,400.772,893.102,2.0,843
27,1,395.9,900.939,2.0,920
27,1,394.9,874.939,0.0,809
27,1,412.9,862.939,5.0,816
27,1,431.9,922.939,0.0,764
27,1,397.9,894.939,5.0,742
27,1,397.9,894.939,1.0,730
28,1,405.252,897.547,4.0,773
28,1,399.252,893.547,4.0,712
29,1,425.352,920.997,0.0,780
29,1,433.352,866.997,6.0,660
29,1,401.352,891.997,2.0,709
29,1,401.352,891.997,5.0,705
30,1,395.19,905.087,2.0,645
30,1,438.19,914.087,2.0,599
30,1,426.19,905.087,6.0,609
30,1,389.19,872.087,2.0,594
30,1,394.19,887.087,3.0,509
30,1,396.19,877.087,2.0,648
30,1,401.19,892.087,6.0,533
30,1,386.19,876.087,0.0,510
30,1,401.19,892.087,0.0,530
31,1,408.244,884.842,5.0,873
31,1,397.244,903.842,3.0,706
31,1,421.244,882.842,6.0,665
31,1,418.244,860.842,5.0,602
31,1,417.244,906.842,4.0,671
31,1,408.244,860.842,6.0,643
31,1,419.244,885.842,0.0,589
31,1,412.244,885.842,6.0,647
31,1,388.244,873.842,0.0,661
31,1,428.244,876.842,6.0,553
31,1,462.244,894.842,1.0,631
31,1,399.244,878.842,4.0,607
31,1,397.244,866.842,3.0,619
31,1,458.244,893.842,3.0,541
31,1,419.244,877.842,5.0,546
31,1,399.244,891.842,0.0,624
31,1,431.244,913.842,4.0,508
31,1,386.244,880.842,2.0,510
31,1,403.244,885.842,2.0,541
31,1,400.244,880.842,6.0,555
31,1,404.244,878.842,3.0,527
31,1,427.244,908.842,6.0,528
31,1,398.244,882.842,0.0,536
