hyb,ch,x,y,z,int
0,1,715.0,255.0,0.0,942
0,1,725.0,268.0,2.0,888
0,1,761.0,276.0,3.0,932
0,1,794.0,287.0,4.0,912
0,1,731.0,251.0,3.0,735
0,1,754.0,255.0,2.0,781
0,1,743.0,252.0,6.0,715
0,1,744.0,242.0,1.0,736
0,1,746.0,259.0,4.0,666
0,1,784.0,253.0,0.0,679
0,1,741.0,241.0,2.0,723
0,1,763.0,254.0,0.0,638
0,1,742.0,291.0,4.0,601
0,1,739.0,233.0,5.0,654
0,1,745.0,257.0,5.0,668
0,1,754.0,258.0,3.0,663
0,1,724.0,246.0,6.0,578
0,1,720.0,261.0,4.0,573
0,1,725.0,266.0,6.0,605
0,1,779.0,278.0,4.0,574
0,1,779.0,218.0,2.0,559
0,1,736.0,245.0,6.0,577
0,1,733.0,281.0,5.0,612
0,1,760.0,265.0,5.0,552
0,1,731.0,244.0,0.0,598
0,1,762.0,215.0,5.0,550
0,1,788.0,247.0,3.0,560
0,1,783.0,249.0,2.0,548
0,1,736.0,248.0,6.0,623
0,1,794.0,282.0,6.0,564
0,1,794.0,282.0,1.0,559
0,1,736.0,248.0,0.0,564
1,1,801.8,268.024,0.0,520
2,1,796.187,284.328,0.0,1093
2,1,743.187,262.328,2.0,1001
2,1,727.187,257.328,4.0,909
2,1,742.187,286.328,0.0,789
2,1,782.187,279.328,5.0,863
2,1,734.187,289.328,5.0,814
2,1,773.187,274.328,2.0,727
2,1,729.187,252.328,6.0,642
2,1,738.187,237.328,2.0,578
2,1,740.187,288.328,3.0,575
2,1,731.187,237.328,4.0,562
2,1,733.187,242.328,6.0,550
2,1,769.187,272.328,1.0,566
2,1,724.187,267.328,6.0,537
2,1,734.187,262.328,0.0,540
2,1,770.187,279.328,4.0,526
2,1,760.187,293.328,2.0,522
2,1,776.187,245.328,6.0,552
2,1,764.187,259.328,0.0,515
2,1,736.187,249.328,6.0,533
2,1,736.187,249.328,0.0,552
2,1,791.187,258.328,4.0,517
2,1,771.187,282.328,0.0,519
2,1,771.187,282.328,4.0,536
2,1,794.187,283.328,5.0,533
3,1,787.183,241.896,3.0,807
3,1,771.183,295.896,6.0,560
3,1,727.183,244.896,1.0,570
3,1,779.183,248.896,2.0,606
3,1,776.183,254.896,6.0,543
3,1,736.183,245.896,5.0,589
4,1,781.898,280.017,2.0,706
4,1,740.898,291.017,2.0,617
4,1,723.898,289.017,4.0,642
4,1,759.898,220.017,2.0,630
4,1,793.898,284.017,2.0,692
4,1,735.898,250.017,2.0,677
4,1,784.898,257.017,2.0,569
4,1,755.898,285.017,2.0,539
4,1,784.898,240.017,4.0,564
4,1,790.898,259.017,2.0,648
4,1,720.898,287.017,2.0,610
4,1,772.898,256.017,2.0,607
4,1,732.898,293.017,2.0,574
4,1,787.898,255.017,2.0,529
4,1,720.898,272.017,6.0,476
4,1,770.898,283.017,2.0,584
4,1,730.898,246.017,2.0,590
4,1,783.898,288.017,2.0,517
4,1,757.898,241.017,2.0,505
4,1,715.898,252.017,2.0,590
4,1,764.898,267.017,2.0,495
4,1,742.898,254.017,2.0,533
4,1,754.898,236.017,2.0,551
4,1,778.898,231.017,2.0,522
4,1,728.898,289.017,2.0,469
4,1,803.898,246.017,2.0,502
4,1,775.898,246.017,2.0,543
4,1,732.898,291.017,2.0,571
4,1,797.898,282.017,5.0,482
4,1,762.898,250.017,2.0,526
4,1,802.898,261.017,2.0,467
4,1,780.898,245.017,2.0,577
4,1,792.898,229.017,2.0,515
4,1,742.898,257.017,2.0,556
4,1,738.898,248.017,6.0,474
4,1,726.898,256.017,4.0,495
4,1,765.898,238.017,2.0,522
4,1,771.898,236.017,2.0,518
4,1,739.898,252.017,2.0,527
4,1,756.898,259.017,2.0,550
4,1,768.898,250.017,2.0,482
4,1,760.898,246.017,2.0,499
4,1,718.898,257.017,4.0,469
4,1,748.898,293.017,4.0,468
4,1,784.898,262.017,2.0,486
4,1,738.898,273.017,2.0,502
4,1,771.898,222.017,2.0,518
4,1,764.898,235.017,2.0,482
4,1,796.898,270.017,2.0,486
4,1,724.898,285.017,2.0,504
4,1,788.898,283.017,2.0,473
4,1,778.898,241.017,2.0,498
4,1,747.898,237.017,2.0,511
4,1,764.898,256.017,2.0,526
4,1,729.898,280.017,2.0,505
4,1,735.898,289.017,2.0,528
4,1,772.898,252.017,2.0,491
4,1,753.898,260.017,2.0,487
4,1,772.898,242.017,2.0,471
4,1,758.898,285.017,2.0,480
4,1,763.898,218.017,2.0,517
4,1,787.898,233.017,2.0,474
4,1,778.898,261.017,2.0,495
4,1,761.898,232.017,2.0,468
4,1,751.898,220.017,2.0,467
4,1,741.898,243.017,2.0,480
4,1,742.898,281.017,2.0,478
4,1,768.898,240.017,2.0,486
4,1,775.898,246.017,6.0,466
4,1,769.898,220.017,2.0,479
4,1,780.898,237.017,2.0,479
4,1,748.898,227.017,2.0,466
4,1,760.898,235.017,2.0,479
4,1,768.898,257.017,2.0,473
4,1,733.898,244.017,0.0,487
4,1,776.898,243.017,2.0,468
4,1,728.898,294.017,2.0,477
4,1,748.898,290.017,2.0,470
4,1,812.898,259.017,2.0,478
4,1,776.898,218.017,2.0,468
4,1,735.898,250.017,6.0,486
5,1,757.472,218.125,6.0,1003
5,1,777.472,278.125,2.0,1020
5,1,726.472,254.125,4.0,1012
5,1,748.472,291.125,0.0,880
5,1,781.472,233.125,2.0,1048
5,1,799.472,251.125,0.0,817
5,1,724.472,268.125,6.0,723
5,1,764.472,279.125,0.0,692
5,1,733.472,242.125,0.0,754
5,1,788.472,291.125,4.0,814
5,1,762.472,257.125,6.0,746
5,1,808.472,258.125,4.0,767
5,1,729.472,241.125,2.0,644
5,1,786.472,275.125,5.0,706
5,1,733.472,232.125,6.0,595
5,1,784.472,294.125,2.0,616
5,1,753.472,292.125,6.0,555
5,1,795.472,267.125,0.0,608
5,1,761.472,284.125,0.0,574
5,1,809.472,255.125,0.0,652
5,1,729.472,253.125,3.0,682
5,1,777.472,275.125,6.0,645
5,1,784.472,285.125,6.0,600
5,1,717.472,263.125,6.0,544
5,1,734.472,285.125,1.0,540
5,1,772.472,250.125,4.0,591
5,1,777.472,233.125,2.0,602
5,1,773.472,256.125,0.0,584
5,1,794.472,284.125,6.0,666
5,1,736.472,283.125,0.0,570
5,1,794.472,284.125,0.0,619
5,1,788.472,227.125,5.0,556
5,1,736.472,250.125,2.0,546
6,1,792.432,258.134,5.0,1301
6,1,726.432,271.134,0.0,1034
6,1,744.432,287.134,0.0,1178
6,1,747.432,242.134,0.0,886
6,1,765.432,221.134,1.0,969
6,1,720.432,254.134,3.0,903
6,1,756.432,295.134,5.0,916
6,1,782.432,291.134,6.0,791
6,1,741.432,282.134,4.0,735
6,1,774.432,278.134,3.0,753
6,1,739.432,249.134,6.0,719
6,1,747.432,260.134,6.0,770
6,1,745.432,235.134,1.0,691
6,1,734.432,276.134,6.0,662
6,1,735.432,228.134,6.0,619
6,1,747.432,259.134,2.0,680
6,1,781.432,261.134,4.0,630
6,1,743.432,241.134,3.0,669
6,1,786.432,264.134,6.0,593
6,1,777.432,222.134,2.0,554
6,1,782.432,282.134,0.0,540
6,1,726.432,252.134,5.0,572
6,1,742.432,254.134,4.0,579
6,1,747.432,227.134,3.0,537
6,1,786.432,263.134,1.0,560
6,1,791.432,279.134,2.0,578
6,1,766.432,253.134,2.0,526
6,1,790.432,284.134,0.0,537
6,1,789.432,260.134,1.0,559
6,1,804.432,255.134,0.0,519
6,1,737.432,274.134,0.0,533
6,1,794.432,284.134,6.0,600
6,1,773.432,256.134,6.0,517
6,1,771.432,283.134,0.0,537
6,1,736.432,250.134,0.0,533
6,1,716.432,252.134,0.0,543
6,1,794.432,284.134,2.0,557
7,1,736.5310000000002,245.654,6.0,1078
7,1,794.5310000000002,286.654,4.0,1002
7,1,733.5310000000002,240.654,0.0,874
7,1,733.5310000000002,232.654,5.0,866
7,1,783.5310000000002,238.654,6.0,775
7,1,778.5310000000002,277.654,3.0,695
7,1,791.5310000000002,284.654,6.0,723
7,1,755.5310000000002,216.654,5.0,753
7,1,774.5310000000002,281.654,5.0,765
7,1,767.5310000000002,225.654,0.0,656
7,1,783.5310000000002,291.654,6.0,655
7,1,732.5310000000002,273.654,0.0,660
7,1,743.5310000000002,285.654,4.0,605
7,1,748.5310000000002,247.654,4.0,554
7,1,795.5310000000002,278.654,6.0,509
7,1,759.5310000000002,219.654,2.0,493
7,1,736.5310000000002,250.654,0.0,528
7,1,736.5310000000002,250.654,3.0,514
7,1,788.5310000000002,227.654,3.0,515
7,1,791.5310000000002,259.654,5.0,522
7,1,771.5310000000002,283.654,0.0,503
8,1,777.878,277.806,3.0,1342
8,1,743.878,262.806,2.0,1224
8,1,723.878,267.806,6.0,985
8,1,727.878,257.806,4.0,1199
8,1,737.878,248.806,6.0,1086
8,1,761.878,214.806,6.0,1072
8,1,793.878,286.806,4.0,1141
8,1,774.878,278.806,3.0,1196
8,1,780.878,232.806,1.0,862
8,1,733.878,231.806,6.0,924
8,1,799.878,250.806,0.0,845
8,1,785.878,274.806,5.0,908
8,1,727.878,244.806,1.0,832
8,1,782.878,278.806,5.0,920
8,1,744.878,235.806,1.0,817
8,1,733.878,289.806,5.0,904
8,1,777.878,286.806,6.0,758
8,1,786.878,294.806,2.0,744
8,1,734.878,283.806,5.0,771
8,1,775.878,228.806,0.0,776
8,1,757.878,292.806,2.0,736
8,1,772.878,249.806,4.0,781
8,1,765.878,220.806,0.0,730
