hyb,ch,x,y,z,int
0,1,238.0,1884.0,6.0,957
0,1,238.0,1884.0,2.0,934
0,1,319.0,1869.0,0.0,721
0,1,238.0,1884.0,0.0,947
0,1,238.0,1849.0,2.0,648
1,1,246.801,1869.017,0.0,1675
1,1,289.801,1827.017,0.0,798
1,1,273.801,1872.017,4.0,672
1,1,237.801,1885.017,2.0,952
1,1,237.801,1885.017,6.0,947
1,1,311.801,1828.017,4.0,605
2,1,268.203,1891.32,0.0,1056
2,1,238.203,1885.32,4.0,955
2,1,238.203,1885.32,6.0,884
2,1,227.203,1864.32,6.0,549
3,1,260.194,1864.903,1.0,923
3,1,238.194,1885.903,6.0,1012
3,1,238.194,1885.903,0.0,982
4,1,265.902,1856.03,1.0,991
4,1,292.902,1838.03,5.0,793
4,1,237.902,1886.03,0.0,921
4,1,275.902,1903.03,6.0,616
4,1,302.902,1882.03,6.0,586
4,1,233.902,1846.03,0.0,560
4,1,308.902,1867.03,6.0,607
5,1,280.481,1875.119,0.0,2409
5,1,255.481,1854.119,0.0,2267
5,1,274.481,1865.119,0.0,2007
5,1,318.481,1872.119,0.0,1583
5,1,262.481,1819.119,1.0,1701
5,1,293.481,1842.119,0.0,1548
5,1,251.481,1895.119,5.0,1548
5,1,233.481,1859.119,4.0,1431
5,1,262.481,1862.119,0.0,1335
5,1,255.481,1835.119,1.0,1291
5,1,292.481,1850.119,4.0,1144
5,1,304.481,1840.119,0.0,1183
5,1,242.481,1873.119,0.0,1034
5,1,283.481,1885.119,0.0,1053
5,1,263.481,1867.119,4.0,1057
5,1,275.481,1871.119,5.0,1056
5,1,242.481,1866.119,6.0,973
5,1,242.481,1886.119,5.0,1115
5,1,258.481,1869.119,0.0,945
5,1,297.481,1844.119,0.0,972
5,1,306.481,1855.119,3.0,941
5,1,239.481,1903.119,3.0,840
5,1,321.481,1853.119,0.0,891
5,1,224.481,1878.119,6.0,823
5,1,264.481,1874.119,4.0,823
5,1,288.481,1823.119,0.0,714
5,1,250.481,1878.119,2.0,690
5,1,238.481,1886.119,3.0,1086
5,1,273.481,1860.119,6.0,729
5,1,265.481,1890.119,0.0,889
5,1,322.481,1843.119,0.0,765
5,1,285.481,1870.119,0.0,727
5,1,258.481,1900.119,0.0,689
5,1,286.481,1858.119,0.0,748
5,1,293.481,1908.119,1.0,693
5,1,265.481,1895.119,5.0,722
6,1,256.42400000000004,1854.142,0.0,685
6,1,238.424,1886.142,3.0,978
6,1,238.424,1886.142,0.0,955
6,1,238.424,1886.142,6.0,907
6,1,273.42400000000004,1887.142,4.0,648
7,1,238.526,1886.664,4.0,889
7,1,279.526,1899.664,0.0,576
7,1,238.526,1886.664,1.0,931
7,1,240.526,1883.664,0.0,605
7,1,285.526,1845.664,0.0,624
8,1,238.88,1886.793,6.0,982
8,1,313.88,1872.793,6.0,642
8,1,238.88,1886.793,1.0,868
9,1,238.762,1887.094,6.0,951
9,1,270.762,1847.094,0.0,702
9,1,238.762,1887.094,3.0,946
9,1,310.762,1858.094,4.0,672
9,1,260.762,1822.094,2.0,586
10,1,262.769,1859.126,0.0,955
10,1,265.769,1835.126,2.0,969
10,1,308.769,1866.126,6.0,735
10,1,238.769,1887.126,6.0,984
10,1,238.769,1887.126,1.0,950
11,1,265.677,1856.266,0.0,734
11,1,283.677,1897.266,4.0,650
11,1,238.677,1887.266,4.0,916
11,1,238.677,1887.266,1.0,918
12,1,229.476,1864.49,0.0,2421
12,1,262.476,1862.49,0.0,1990
12,1,293.476,1841.49,1.0,2103
12,1,280.476,1875.49,0.0,1682
12,1,255.476,1854.49,0.0,1579
12,1,255.476,1835.49,1.0,1675
12,1,288.476,1823.49,0.0,1372
12,1,273.476,1864.49,0.0,1327
12,1,242.476,1873.49,0.0,1234
12,1,251.476,1895.49,5.0,1352
12,1,317.476,1871.49,0.0,1150
12,1,262.476,1819.49,0.0,1044
12,1,304.476,1840.49,0.0,962
12,1,273.476,1820.49,6.0,989
12,1,264.476,1875.49,4.0,959
12,1,239.476,1903.49,4.0,885
12,1,243.476,1865.49,6.0,863
12,1,239.476,1884.49,6.0,876
