hyb,ch,x,y,z,int
0,1,544.0,1202.0,4.0,1537
0,1,507.0,1141.0,0.0,1342
0,1,534.0,1212.0,3.0,1455
0,1,548.0,1187.0,0.0,1263
0,1,524.0,1151.0,0.0,1093
0,1,521.0,1203.0,0.0,1101
0,1,548.0,1196.0,4.0,1211
0,1,544.0,1208.0,4.0,1223
0,1,562.0,1186.0,2.0,1120
0,1,538.0,1190.0,0.0,1066
0,1,540.0,1192.0,4.0,1032
0,1,527.0,1169.0,3.0,1044
0,1,526.0,1212.0,6.0,1016
0,1,560.0,1177.0,0.0,1046
0,1,544.0,1185.0,0.0,1035
0,1,517.0,1140.0,2.0,1084
0,1,488.0,1152.0,3.0,807
0,1,502.0,1147.0,1.0,921
0,1,522.0,1141.0,2.0,919
0,1,537.0,1195.0,4.0,1002
0,1,541.0,1208.0,2.0,1176
0,1,527.0,1145.0,0.0,846
0,1,527.0,1180.0,2.0,882
0,1,510.0,1157.0,0.0,773
0,1,515.0,1136.0,0.0,996
0,1,526.0,1202.0,3.0,851
0,1,529.0,1190.0,2.0,826
0,1,517.0,1218.0,4.0,725
0,1,516.0,1160.0,0.0,850
0,1,515.0,1196.0,0.0,770
0,1,540.0,1205.0,0.0,871
0,1,562.0,1190.0,5.0,847
0,1,549.0,1212.0,3.0,875
0,1,504.0,1149.0,4.0,797
0,1,495.0,1208.0,0.0,732
0,1,507.0,1160.0,0.0,724
0,1,512.0,1189.0,4.0,605
0,1,547.0,1214.0,2.0,753
0,1,552.0,1194.0,1.0,724
0,1,477.0,1162.0,0.0,643
0,1,520.0,1163.0,5.0,754
0,1,536.0,1195.0,0.0,878
0,1,558.0,1204.0,1.0,655
0,1,499.0,1156.0,2.0,666
0,1,508.0,1202.0,0.0,601
0,1,544.0,1196.0,3.0,703
0,1,541.0,1200.0,0.0,751
0,1,528.0,1173.0,6.0,733
0,1,523.0,1168.0,0.0,699
0,1,540.0,1182.0,0.0,654
0,1,554.0,1186.0,4.0,645
0,1,559.0,1182.0,5.0,672
0,1,542.0,1164.0,1.0,599
0,1,562.0,1191.0,2.0,650
0,1,503.0,1154.0,2.0,676
0,1,497.0,1193.0,2.0,596
0,1,514.0,1161.0,5.0,647
0,1,482.0,1151.0,2.0,598
0,1,519.0,1160.0,4.0,643
0,1,531.0,1171.0,3.0,593
0,1,523.0,1150.0,5.0,612
0,1,507.0,1148.0,0.0,602
0,1,487.0,1190.0,2.0,601
0,1,539.0,1189.0,6.0,660
0,1,539.0,1202.0,2.0,617
1,1,539.8009999999998,1196.017,0.0,1916
1,1,558.8009999999998,1185.017,0.0,1729
1,1,552.8009999999998,1200.017,0.0,1310
1,1,543.8009999999998,1188.017,0.0,1382
1,1,522.8009999999998,1144.017,0.0,1484
1,1,510.801,1224.017,4.0,1303
1,1,522.8009999999998,1150.017,5.0,1192
1,1,548.8009999999998,1183.017,2.0,1138
1,1,525.8009999999998,1167.017,0.0,965
1,1,518.8009999999998,1141.017,1.0,1092
1,1,513.8009999999998,1163.017,0.0,872
1,1,530.8009999999998,1189.017,6.0,883
1,1,531.8009999999998,1213.017,4.0,915
1,1,522.8009999999998,1141.017,2.0,965
1,1,514.8009999999998,1151.017,6.0,860
1,1,555.8009999999998,1170.017,0.0,761
1,1,508.801,1178.017,3.0,842
1,1,520.8009999999998,1170.017,3.0,800
1,1,513.8009999999998,1161.017,6.0,724
1,1,508.801,1196.017,2.0,832
1,1,529.8009999999998,1214.017,4.0,752
1,1,501.801,1184.017,1.0,801
1,1,500.801,1205.017,0.0,747
1,1,547.8009999999998,1142.017,4.0,759
1,1,566.8009999999998,1188.017,4.0,713
1,1,516.8009999999998,1163.017,0.0,786
1,1,519.8009999999998,1163.017,5.0,790
1,1,504.801,1139.017,6.0,760
1,1,506.801,1183.017,1.0,785
1,1,510.801,1150.017,0.0,735
1,1,529.8009999999998,1142.017,1.0,735
1,1,493.801,1204.017,2.0,658
1,1,528.8009999999998,1156.017,5.0,708
1,1,548.8009999999998,1198.017,3.0,785
1,1,541.8009999999998,1170.017,1.0,801
1,1,527.8009999999998,1171.017,1.0,712
1,1,546.8009999999998,1168.017,6.0,625
1,1,550.8009999999998,1149.017,6.0,643
1,1,503.801,1156.017,2.0,726
1,1,517.8009999999998,1153.017,4.0,683
1,1,541.8009999999998,1181.017,6.0,660
1,1,533.8009999999998,1195.017,0.0,767
1,1,542.8009999999998,1168.017,3.0,646
1,1,498.801,1155.017,2.0,636
1,1,556.8009999999998,1193.017,0.0,611
1,1,547.8009999999998,1211.017,0.0,706
1,1,546.8009999999998,1193.017,0.0,727
1,1,552.8009999999998,1187.017,0.0,705
1,1,557.8009999999998,1201.017,0.0,642
1,1,534.8009999999998,1207.017,0.0,600
1,1,522.8009999999998,1175.017,0.0,606
1,1,503.801,1147.017,0.0,674
1,1,524.8009999999998,1217.017,6.0,606
1,1,540.8009999999998,1185.017,2.0,698
1,1,520.8009999999998,1211.017,0.0,663
1,1,510.801,1155.017,6.0,602
1,1,506.801,1152.017,4.0,637
1,1,523.8009999999998,1209.017,1.0,591
1,1,546.8009999999998,1194.017,3.0,621
1,1,551.8009999999998,1191.017,3.0,696
1,1,554.8009999999998,1186.017,4.0,612
1,1,503.801,1173.017,1.0,600
1,1,536.8009999999998,1141.017,0.0,588
1,1,537.8009999999998,1168.017,3.0,584
1,1,518.8009999999998,1208.017,3.0,602
1,1,507.801,1146.017,2.0,640
1,1,542.8009999999998,1205.017,6.0,581
1,1,553.8009999999998,1193.017,4.0,649
1,1,492.801,1149.017,1.0,606
1,1,525.8009999999998,1166.017,3.0,646
1,1,517.8009999999998,1220.017,3.0,616
1,1,541.8009999999998,1140.017,0.0,649
1,1,509.801,1142.017,4.0,601
1,1,544.8009999999998,1206.017,3.0,618
1,1,555.8009999999998,1182.017,2.0,685
1,1,522.8009999999998,1144.017,6.0,616
1,1,544.8009999999998,1142.017,2.0,582
1,1,511.801,1154.017,0.0,580
1,1,486.801,1191.017,2.0,602
1,1,504.801,1197.017,0.0,604
1,1,560.8009999999998,1184.017,6.0,582
1,1,486.801,1191.017,5.0,589
1,1,538.8009999999998,1190.017,6.0,616
1,1,553.8009999999998,1180.017,4.0,647
1,1,525.8009999999998,1185.017,0.0,587
1,1,508.801,1189.017,4.0,589
1,1,538.8009999999998,1190.017,2.0,622
2,1,535.203,1185.32,0.0,1159
2,1,554.203,1182.32,0.0,1117
2,1,542.203,1200.32,1.0,1324
2,1,535.203,1180.32,1.0,1134
2,1,541.203,1199.32,3.0,1213
2,1,546.203,1204.32,5.0,1139
2,1,512.203,1137.32,1.0,1031
2,1,535.203,1216.32,4.0,909
2,1,553.203,1196.32,2.0,892
2,1,498.203,1202.32,0.0,792
2,1,526.203,1201.32,3.0,784
2,1,550.203,1194.32,5.0,839
2,1,504.203,1182.32,0.0,721
2,1,507.203,1139.32,2.0,779
2,1,526.203,1147.32,3.0,787
2,1,523.203,1150.32,5.0,769
2,1,527.203,1158.32,0.0,660
2,1,544.203,1185.32,3.0,762
2,1,512.203,1186.32,4.0,676
2,1,503.203,1152.32,3.0,687
2,1,534.203,1207.32,4.0,586
2,1,538.203,1167.32,0.0,646
2,1,519.203,1146.32,5.0,773
2,1,522.203,1176.32,0.0,705
2,1,533.203,1188.32,3.0,705
2,1,541.203,1210.32,4.0,584
2,1,513.203,1202.32,5.0,754
2,1,514.203,1158.32,4.0,645
2,1,549.203,1198.32,4.0,697
2,1,496.203,1156.32,1.0,711
2,1,539.203,1190.32,0.0,745
2,1,513.203,1174.32,0.0,567
2,1,502.203,1204.32,3.0,580
2,1,509.203,1187.32,2.0,626
2,1,498.203,1152.32,2.0,615
2,1,522.203,1169.32,4.0,592
2,1,516.203,1137.32,3.0,600
2,1,525.203,1166.32,2.0,559
2,1,558.203,1173.32,0.0,577
2,1,533.203,1212.32,5.0,613
2,1,540.203,1193.32,4.0,549
2,1,510.203,1139.32,5.0,623
2,1,523.203,1149.32,1.0,589
2,1,554.203,1186.32,4.0,560
2,1,526.203,1178.32,2.0,572
2,1,550.203,1167.32,0.0,563
2,1,487.203,1191.32,6.0,606
2,1,508.203,1156.32,2.0,552
2,1,521.203,1139.32,2.0,566
2,1,536.203,1201.32,0.0,582
2,1,537.203,1203.32,0.0,615
2,1,487.203,1191.32,2.0,581
2,1,539.203,1190.32,6.0,619
3,1,542.194,1194.903,0.0,2043
3,1,547.194,1190.903,0.0,1865
3,1,525.194,1195.903,0.0,1829
3,1,520.194,1163.903,0.0,1708
3,1,527.194,1184.903,0.0,1557
3,1,497.194,1163.903,0.0,1463
3,1,512.194,1137.903,0.0,1604
3,1,511.194,1157.903,0.0,1544
3,1,508.194,1195.903,0.0,1448
3,1,508.194,1157.903,0.0,1593
3,1,502.194,1200.903,1.0,1328
3,1,489.194,1197.903,1.0,1323
3,1,515.194,1153.903,2.0,1328
3,1,528.194,1190.903,3.0,1350
3,1,517.194,1217.903,2.0,1284
3,1,519.194,1215.903,4.0,1095
3,1,539.194,1216.903,4.0,1188
3,1,528.194,1199.903,5.0,1253
3,1,546.194,1185.903,3.0,1273
3,1,494.194,1190.903,0.0,1108
3,1,531.194,1215.903,4.0,1065
3,1,526.194,1177.903,0.0,1119
3,1,534.194,1179.903,6.0,1045
3,1,523.194,1214.903,6.0,1058
3,1,484.194,1154.903,3.0,1039
3,1,533.194,1197.903,0.0,1153
3,1,494.194,1148.903,4.0,1056
3,1,505.194,1157.903,4.0,928
3,1,509.194,1146.903,0.0,1110
3,1,553.194,1192.903,2.0,1064
3,1,490.194,1179.903,0.0,893
3,1,524.194,1211.903,0.0,1028
3,1,529.194,1173.903,3.0,827
3,1,534.194,1183.903,5.0,974
3,1,488.194,1147.903,3.0,812
3,1,561.194,1180.903,0.0,861
3,1,501.194,1141.903,0.0,779
3,1,488.194,1183.903,1.0,775
3,1,564.194,1188.903,6.0,860
3,1,521.194,1159.903,5.0,879
3,1,543.194,1207.903,3.0,858
3,1,534.194,1205.903,1.0,835
3,1,506.194,1188.903,2.0,808
3,1,511.194,1188.903,3.0,773
3,1,546.194,1211.903,3.0,829
3,1,505.194,1140.903,5.0,901
3,1,498.194,1186.903,0.0,812
3,1,532.194,1193.903,0.0,922
3,1,520.194,1199.903,2.0,784
3,1,504.194,1174.903,1.0,748
3,1,489.194,1152.903,2.0,808
3,1,566.194,1172.903,4.0,679
3,1,551.194,1172.903,4.0,725
3,1,554.194,1180.903,0.0,773
3,1,498.194,1155.903,0.0,860
3,1,555.194,1211.903,3.0,755
3,1,517.194,1142.903,1.0,794
3,1,539.194,1208.903,5.0,779
3,1,554.194,1185.903,4.0,720
3,1,535.194,1186.903,2.0,861
3,1,539.194,1167.903,6.0,663
3,1,505.194,1150.903,0.0,814
3,1,505.194,1197.903,3.0,794
3,1,524.194,1154.903,0.0,693
3,1,533.194,1188.903,3.0,891
3,1,519.194,1157.903,0.0,757
3,1,550.194,1175.903,1.0,661
3,1,494.194,1157.903,0.0,690
3,1,515.194,1222.903,3.0,686
3,1,527.194,1148.903,6.0,654
3,1,547.194,1187.903,6.0,729
