hyb,ch,x,y,z,int
0,1,367.0,1630.0,5.0,1018
0,1,397.0,1627.0,2.0,824
0,1,334.0,1625.0,2.0,814
0,1,382.0,1672.0,0.0,634
0,1,342.0,1624.0,2.0,600
0,1,334.0,1656.0,2.0,607
0,1,334.0,1656.0,6.0,608
1,1,324.801,1620.017,3.0,925
1,1,384.801,1632.017,1.0,776
1,1,333.801,1625.017,2.0,749
1,1,386.801,1645.017,3.0,661
1,1,340.801,1625.017,2.0,706
1,1,322.801,1626.017,0.0,676
1,1,392.801,1610.017,6.0,618
1,1,403.801,1630.017,1.0,585
1,1,333.801,1657.017,5.0,643
1,1,333.801,1657.017,2.0,618
2,1,339.2030000000001,1629.32,0.0,1067
2,1,334.2030000000001,1625.32,2.0,823
2,1,386.203,1601.32,0.0,708
2,1,335.2030000000001,1631.32,6.0,662
2,1,331.2030000000001,1629.32,3.0,669
2,1,341.2030000000001,1624.32,2.0,661
2,1,334.2030000000001,1657.32,2.0,589
2,1,413.203,1643.32,2.0,554
3,1,362.194,1674.9029999999998,0.0,920
3,1,380.194,1664.9029999999998,3.0,823
3,1,376.194,1657.9029999999998,0.0,728
3,1,334.194,1624.9029999999998,2.0,773
3,1,342.194,1624.9029999999998,2.0,709
4,1,333.902,1625.03,2.0,772
4,1,367.902,1673.03,4.0,657
4,1,341.902,1624.03,2.0,645
4,1,333.902,1658.03,5.0,630
4,1,333.902,1658.03,0.0,622
5,1,349.481,1642.119,0.0,2091
5,1,362.481,1668.119,0.0,1816
5,1,335.481,1658.119,0.0,1809
5,1,352.481,1649.119,0.0,1610
5,1,359.481,1635.119,0.0,1527
5,1,331.481,1630.119,0.0,1624
5,1,338.481,1619.119,0.0,1368
5,1,341.481,1644.119,6.0,1185
5,1,362.481,1632.119,0.0,1103
5,1,324.481,1615.119,0.0,1027
5,1,396.481,1645.119,0.0,849
5,1,338.481,1627.119,5.0,955
5,1,349.481,1629.119,3.0,811
5,1,371.481,1637.119,3.0,756
5,1,333.481,1624.119,2.0,811
5,1,343.481,1657.119,0.0,727
5,1,363.481,1640.119,0.0,747
5,1,325.481,1622.119,2.0,692
5,1,341.481,1675.119,5.0,686
5,1,341.481,1624.119,2.0,726
5,1,340.481,1627.119,0.0,684
6,1,326.4240000000001,1628.142,3.0,1195
6,1,334.4240000000001,1624.142,2.0,781
6,1,341.4240000000001,1624.142,2.0,661
6,1,334.4240000000001,1658.142,1.0,648
6,1,413.424,1644.142,6.0,614
6,1,334.4240000000001,1658.142,6.0,618
7,1,333.526,1624.664,2.0,755
7,1,341.526,1624.664,2.0,661
7,1,346.526,1677.664,6.0,608
