hyb,ch,x,y,z,int
0,1,617.0,1329.0,1.0,806
0,1,616.0,1368.0,0.0,635
0,1,603.0,1368.0,5.0,649
0,1,603.0,1344.0,2.0,590
0,1,633.0,1304.0,3.0,526
0,1,625.0,1366.0,3.0,506
0,1,643.0,1311.0,4.0,541
0,1,654.0,1334.0,4.0,524
0,1,649.0,1350.0,0.0,546
0,1,604.0,1328.0,0.0,538
0,1,604.0,1328.0,6.0,507
0,1,651.0,1366.0,1.0,513
0,1,607.0,1382.0,4.0,509
1,1,622.805,1380.0120000000004,6.0,875
1,1,665.805,1356.0120000000004,3.0,877
1,1,626.805,1369.0120000000004,4.0,837
1,1,598.805,1365.0120000000004,0.0,597
1,1,634.805,1376.0120000000004,4.0,618
1,1,637.805,1305.012,2.0,634
1,1,659.805,1365.0120000000004,0.0,570
1,1,602.805,1342.0120000000004,2.0,548
1,1,637.805,1354.0120000000004,1.0,585
1,1,662.805,1376.0120000000004,4.0,570
1,1,626.805,1306.012,6.0,563
1,1,606.805,1383.0120000000004,0.0,560
1,1,633.805,1365.0120000000004,0.0,555
2,1,606.173,1328.339,0.0,980
2,1,653.173,1377.339,2.0,851
2,1,625.173,1370.339,3.0,802
2,1,649.173,1366.339,2.0,793
2,1,658.173,1365.339,3.0,791
2,1,615.173,1384.339,0.0,631
2,1,609.173,1336.339,1.0,743
2,1,593.173,1356.339,4.0,565
2,1,652.173,1338.339,4.0,631
2,1,618.173,1349.339,3.0,618
2,1,624.173,1377.339,4.0,552
2,1,671.173,1344.339,4.0,591
2,1,624.173,1326.339,1.0,598
2,1,662.173,1318.339,0.0,554
2,1,584.173,1350.339,0.0,550
2,1,603.173,1369.339,2.0,616
2,1,604.173,1375.339,0.0,552
2,1,643.173,1364.339,4.0,567
2,1,666.173,1356.339,6.0,567
3,1,7975.584806061143,6158.441432350802,1252.1815210567506,0.08049767497447338
3,1,3669.3028322161204,4959.92733556148,6996.716671769995,0.0242080728756096
4,1,605.918,1339.993,0.0,1099
4,1,641.918,1376.993,3.0,818
4,1,626.918,1369.993,0.0,778
4,1,655.918,1320.993,6.0,713
4,1,615.918,1317.993,5.0,723
4,1,624.918,1375.993,3.0,721
4,1,661.918,1365.993,6.0,729
4,1,622.918,1337.993,3.0,641
4,1,623.918,1360.993,0.0,549
4,1,606.918,1358.993,0.0,559
4,1,615.918,1383.993,0.0,545
4,1,618.918,1319.993,3.0,608
4,1,606.918,1383.993,0.0,604
4,1,613.918,1361.993,0.0,609
4,1,607.918,1330.993,0.0,531
4,1,609.918,1342.993,0.0,542
4,1,613.918,1361.993,5.0,544
4,1,603.918,1329.993,6.0,563
4,1,603.918,1329.993,3.0,559
5,1,605.4830000000002,1329.1170000000004,2.0,837
5,1,618.4830000000002,1382.1170000000004,4.0,697
5,1,664.4830000000002,1365.1170000000004,5.0,651
5,1,634.4830000000002,1370.1170000000004,0.0,558
5,1,636.4830000000002,1362.1170000000004,0.0,599
5,1,628.4830000000002,1345.1170000000004,5.0,588
5,1,616.4830000000002,1330.1170000000004,0.0,567
5,1,663.4830000000002,1366.1170000000004,0.0,635
5,1,629.4830000000002,1353.1170000000004,3.0,554
5,1,625.4830000000002,1373.1170000000004,0.0,540
5,1,614.4830000000002,1362.1170000000004,6.0,579
5,1,607.4830000000002,1384.1170000000004,1.0,561
5,1,614.4830000000002,1379.1170000000004,0.0,583
6,1,629.446,1356.13,6.0,667
6,1,654.446,1362.13,3.0,606
