hyb,ch,x,y,z,int
0,1,1463.4949253737675,4361.668858800852,6367.1686117242425,0.05107435264155818
0,1,10526.421732670997,7965.932711570308,11807.38539112298,0.016403531757530777
1,1,11788.187186624882,178.4409481852912,1177.464360307356,0.01749582826612457
1,1,8261.203509804142,9920.5809326775,9845.429056587316,0.06001672602243158
2,1,11330.84090766562,143.45047119036178,2896.114743266585,0.0038993012618183556
2,1,691.304916483644,6108.673863844712,663.4513052992784,0.0756073627360649
3,1,5137.835116134518,3482.0903155389524,3269.2758334151017,0.056244733570522246
3,1,11422.791625891532,2162.217892448278,10783.500942464056,0.09208091191021754
4,1,1357.898,2027.017,3.0,629.0
4,1,1394.898,2003.017,2.0,548.0
4,1,1401.898,1986.017,2.0,543.0
4,1,1406.898,2003.017,2.0,479.0
4,1,1379.898,1997.017,2.0,478.0
4,1,1405.898,2000.017,2.0,508.0
4,1,1400.898,1993.017,2.0,467.0
5,1,1388.4720000000002,2000.125,6.0,667.0
5,1,1398.4720000000002,2028.125,2.0,657.0
5,1,1378.4720000000002,2007.125,4.0,645.0
6,1,1411.432,2024.134,6.0,715.0
6,1,1396.432,1992.134,5.0,609.0
6,1,1402.432,1986.134,0.0,530.0
7,1,2101.586777978032,4664.431763549213,2358.344258920946,0.008747342148242299
7,1,8726.498109227563,1259.0576554770741,7619.402195056297,0.04282160009698896
8,1,1377.878,2007.806,4.0,841.0
8,1,1379.878,2005.806,1.0,675.0
8,1,1405.878,1995.806,0.0,585.0
9,1,1408.744,1988.093,0.0,599.0
10,1,1410.7779999999998,2024.11,6.0,814.0
10,1,1402.7779999999998,1987.11,0.0,533.0
11,1,1397.68,2028.258,2.0,563.0
12,1,1388.493,2000.482,6.0,783.0
12,1,1407.493,1988.482,0.0,672.0
12,1,1359.493,2024.482,3.0,656.0
12,1,1364.493,2002.482,0.0,571.0
13,1,1381.382,1981.635,4.0,526.0
13,1,1403.382,1987.635,4.0,580.0
14,1,1357.49,2027.33,3.0,657.0
15,1,853.6310583066886,1892.4049824437063,11948.53536349584,0.03830013981563362
15,1,11524.31062619071,11484.777083407016,1977.6039684532257,0.06736535003199184
16,1,1410.981,2024.457,6.0,895.0
16,1,1377.981,1982.457,1.0,526.0
17,1,1378.213,2007.82,4.0,691.0
18,1,10443.633886127418,11701.303245460196,5206.909565982222,0.07571192699034911
18,1,3328.6892965231405,3732.085113840404,9634.1042991978,0.060068006231619425
19,1,1357.976,2027.557,3.0,650.0
19,1,1358.976,2024.557,3.0,576.0
20,1,1379.253,2005.623,2.0,724.0
20,1,1372.253,1997.623,3.0,661.0
21,1,1398.229,2028.188,3.0,698.0
21,1,1407.229,2017.188,4.0,566.0
22,1,1388.412,1999.453,6.0,716.0
22,1,1369.412,1998.453,0.0,681.0
22,1,1377.412,1992.453,3.0,563.0
22,1,1405.412,1987.453,3.0,558.0
23,1,7621.759038063763,6859.370603266668,6487.5123519345425,0.0033588577357895224
23,1,3606.6261888210224,6015.618686397349,1789.822707852313,0.008863370680584837
24,1,1379.14,2005.311,2.0,661.0
24,1,1378.14,2007.311,5.0,697.0
25,1,1388.3370000000002,1999.24,6.0,707.0
26,1,1410.77,2024.111,6.0,1096.0
26,1,1404.77,1987.111,5.0,1059.0
27,1,8681.239648076249,11761.80075703013,6855.090743310879,0.020416653233685148
27,1,7342.965855806782,7741.965324772918,3625.402480130429,0.022592614995746142
28,1,2791.6144036992364,1382.8394639988699,11081.23106115715,0.036967114471030474
28,1,9183.853824459182,6468.472510416526,10684.261727188094,0.017196231798596872
29,1,4130.8400735698015,4426.733548654357,7808.758161379967,0.08091462048321686
29,1,5173.0016964152055,10457.19639483315,7442.652080500752,0.01778812118327652
30,1,1404.181,2024.081,6.0,608.0
30,1,1398.181,2003.081,6.0,584.0
30,1,1379.181,1981.081,6.0,588.0
30,1,1405.181,1986.081,6.0,578.0
31,1,1359.2479999999996,2024.85,2.0,612.0
31,1,1398.2479999999996,2027.85,2.0,560.0
