hyb,ch,x,y,z,int
0,1,227.0,739.0,6.0,1099
0,1,209.0,803.0,1.0,1262
0,1,256.0,824.0,0.0,1304
0,1,214.0,764.0,6.0,1048
0,1,252.0,809.0,2.0,1135
0,1,234.0,827.0,3.0,1090
0,1,226.0,789.0,5.0,964
0,1,222.0,781.0,0.0,831
0,1,226.0,834.0,1.0,938
0,1,207.0,789.0,2.0,901
0,1,239.0,806.0,3.0,856
0,1,267.0,802.0,0.0,810
0,1,214.0,823.0,0.0,850
0,1,260.0,818.0,0.0,710
0,1,224.0,799.0,6.0,677
0,1,238.0,840.0,4.0,764
0,1,223.0,824.0,1.0,662
0,1,207.0,793.0,3.0,674
0,1,233.0,755.0,4.0,655
0,1,229.0,822.0,1.0,622
0,1,250.0,802.0,0.0,593
0,1,225.0,825.0,3.0,622
0,1,225.0,751.0,2.0,603
0,1,214.0,823.0,6.0,736
0,1,230.0,834.0,1.0,676
0,1,245.0,806.0,5.0,590
0,1,217.0,800.0,0.0,578
0,1,225.0,793.0,6.0,584
0,1,220.0,770.0,6.0,572
0,1,220.0,826.0,5.0,583
0,1,215.0,828.0,0.0,575
0,1,237.0,828.0,4.0,580
0,1,234.0,750.0,1.0,647
0,1,261.0,813.0,2.0,575
0,1,261.0,813.0,0.0,548
1,1,213.8,824.0239999999999,1.0,722
1,1,243.8,825.0239999999999,6.0,548
1,1,210.8,773.0239999999999,3.0,571
1,1,237.8,828.0239999999999,1.0,550
1,1,213.8,824.0239999999999,5.0,692
1,1,233.8,751.0239999999999,6.0,533
1,1,243.8,818.0239999999999,2.0,523
1,1,229.8,753.0239999999999,5.0,546
1,1,259.8,817.0239999999999,4.0,543
1,1,259.8,817.0239999999999,1.0,539
1,1,231.8,805.0239999999999,2.0,517
2,1,219.187,764.328,0.0,1120
2,1,218.187,807.328,0.0,1122
2,1,221.187,758.328,4.0,1183
2,1,261.187,752.328,3.0,1225
2,1,257.187,816.328,1.0,1199
2,1,214.187,804.328,0.0,964
2,1,234.187,755.328,0.0,858
2,1,230.187,818.328,2.0,995
2,1,228.187,743.328,6.0,867
2,1,224.187,786.328,5.0,899
2,1,222.187,739.328,3.0,865
2,1,223.187,810.328,0.0,934
2,1,246.187,759.328,6.0,774
2,1,228.187,736.328,6.0,781
2,1,209.187,804.328,4.0,763
2,1,240.187,741.328,0.0,815
2,1,231.187,797.328,4.0,763
2,1,261.187,802.328,0.0,780
2,1,240.187,767.328,6.0,696
2,1,220.187,809.328,5.0,782
2,1,274.187,760.328,0.0,685
2,1,257.187,745.328,1.0,640
2,1,224.187,821.328,0.0,601
2,1,268.187,744.328,0.0,640
