hyb,ch,x,y,z,int
0,1,1367.0,872.0,0.0,1357
0,1,1418.0,883.0,4.0,1461
0,1,1414.0,872.0,2.0,1285
0,1,1424.0,880.0,3.0,1230
0,1,1400.0,845.0,5.0,1115
0,1,1412.0,854.0,0.0,997
0,1,1436.0,853.0,0.0,983
0,1,1364.0,878.0,1.0,935
0,1,1454.0,863.0,5.0,959
0,1,1417.0,898.0,2.0,837
0,1,1417.0,868.0,6.0,811
0,1,1429.0,882.0,6.0,729
0,1,1416.0,896.0,3.0,790
0,1,1422.0,865.0,6.0,716
0,1,1450.0,851.0,0.0,755
0,1,1447.0,859.0,5.0,713
0,1,1404.0,843.0,3.0,682
0,1,1412.0,891.0,3.0,730
0,1,1422.0,868.0,4.0,708
0,1,1454.0,869.0,3.0,648
0,1,1407.0,864.0,1.0,629
0,1,1425.0,872.0,3.0,665
0,1,1400.0,842.0,0.0,625
0,1,1429.0,871.0,4.0,609
0,1,1407.0,872.0,0.0,625
0,1,1411.0,854.0,6.0,600
0,1,1433.0,853.0,4.0,658
0,1,1413.0,867.0,1.0,645
0,1,1419.0,876.0,0.0,605
0,1,1430.0,883.0,3.0,604
0,1,1411.0,849.0,6.0,628
0,1,1409.0,870.0,0.0,731
0,1,1409.0,870.0,6.0,613
0,1,1425.0,884.0,3.0,595
0,1,1409.0,870.0,4.0,629
1,1,1425.8010000000004,877.0169999999998,0.0,1391
1,1,1438.8010000000004,851.0169999999998,0.0,1096
1,1,1415.8010000000004,850.0169999999998,2.0,982
1,1,1410.8010000000004,872.0169999999998,1.0,1025
1,1,1426.8010000000004,888.0169999999998,0.0,1031
1,1,1381.8010000000004,860.0169999999998,0.0,955
1,1,1412.8010000000004,865.0169999999998,3.0,839
1,1,1412.8010000000004,857.0169999999998,4.0,812
1,1,1381.8010000000004,882.0169999999998,0.0,765
1,1,1418.8010000000004,872.0169999999998,2.0,670
1,1,1394.8010000000004,863.0169999999998,1.0,715
1,1,1408.8010000000004,860.0169999999998,2.0,699
1,1,1413.8010000000004,854.0169999999998,6.0,699
1,1,1414.8010000000004,876.0169999999998,0.0,656
1,1,1444.8010000000004,867.0169999999998,1.0,748
1,1,1429.8010000000004,881.0169999999998,2.0,603
1,1,1454.8010000000004,855.0169999999998,6.0,590
1,1,1369.8010000000004,869.0169999999998,1.0,611
1,1,1412.8010000000004,860.0169999999998,4.0,688
1,1,1441.8010000000004,858.0169999999998,2.0,598
1,1,1437.8010000000004,884.0169999999998,1.0,580
1,1,1369.8010000000004,873.0169999999998,0.0,615
1,1,1410.8010000000004,850.0169999999998,4.0,669
1,1,1444.8010000000004,867.0169999999998,5.0,608
1,1,1432.8010000000004,848.0169999999998,2.0,583
2,1,1419.203,861.32,3.0,1127
2,1,1413.203,860.32,2.0,969
2,1,1414.203,869.32,0.0,853
2,1,1423.203,887.32,2.0,836
2,1,1429.203,875.32,0.0,819
2,1,1397.203,895.32,0.0,714
2,1,1422.203,890.32,4.0,834
2,1,1406.203,844.32,4.0,737
2,1,1390.203,850.32,1.0,674
2,1,1418.203,848.32,4.0,659
2,1,1401.203,853.32,1.0,669
2,1,1453.203,868.32,0.0,617
2,1,1422.203,871.32,4.0,654
2,1,1422.203,878.32,0.0,636
