hyb,ch,x,y,z,int
0,1,1369.0,553.0,2.0,1334
0,1,1328.0,583.0,3.0,1234
0,1,1363.0,564.0,1.0,1187
0,1,1323.0,596.0,2.0,1113
0,1,1366.0,560.0,4.0,1001
0,1,1336.0,608.0,0.0,839
0,1,1352.0,579.0,4.0,876
0,1,1366.0,573.0,4.0,849
0,1,1356.0,577.0,2.0,821
0,1,1321.0,588.0,3.0,792
0,1,1330.0,589.0,2.0,769
0,1,1369.0,587.0,6.0,658
0,1,1313.0,581.0,2.0,675
0,1,1378.0,551.0,3.0,712
0,1,1386.0,554.0,0.0,623
0,1,1350.0,584.0,2.0,684
0,1,1375.0,604.0,5.0,665
0,1,1307.0,599.0,1.0,630
0,1,1353.0,587.0,6.0,577
0,1,1380.0,598.0,5.0,657
0,1,1377.0,557.0,4.0,646
0,1,1371.0,573.0,0.0,639
0,1,1375.0,559.0,2.0,617
0,1,1333.0,604.0,0.0,614
0,1,1344.0,616.0,0.0,552
0,1,1399.0,576.0,2.0,631
0,1,1348.0,571.0,4.0,567
0,1,1350.0,560.0,4.0,549
0,1,1337.0,611.0,4.0,571
0,1,1320.0,592.0,2.0,583
0,1,1318.0,589.0,1.0,592
0,1,1336.0,597.0,6.0,616
0,1,1310.0,566.0,2.0,567
1,1,1314.8,575.024,5.0,533
1,1,1404.8,578.024,6.0,552
1,1,1309.8,567.024,1.0,560
1,1,1314.8,579.024,6.0,542
1,1,1322.8,597.024,0.0,535
2,1,1346.187,554.328,6.0,1276
2,1,1315.187,565.328,1.0,1286
2,1,1361.187,579.328,0.0,1069
2,1,1362.187,567.328,4.0,831
2,1,1359.187,560.328,4.0,678
2,1,1367.187,567.328,6.0,682
2,1,1322.187,578.328,5.0,746
2,1,1316.187,589.328,4.0,638
2,1,1327.187,606.328,4.0,664
2,1,1347.187,585.328,2.0,724
2,1,1384.187,565.328,6.0,552
2,1,1310.187,567.328,0.0,638
2,1,1372.187,560.328,2.0,633
2,1,1329.187,565.328,4.0,567
2,1,1308.187,575.328,6.0,546
2,1,1318.187,594.328,4.0,584
2,1,1387.187,553.328,6.0,513
2,1,1324.187,602.328,2.0,531
2,1,1311.187,588.328,5.0,572
2,1,1302.187,580.328,0.0,526
2,1,1320.187,569.328,5.0,512
2,1,1366.187,579.328,4.0,524
2,1,1315.187,579.328,1.0,589
2,1,1315.187,579.328,5.0,527
2,1,1367.187,585.328,0.0,515
2,1,1405.187,578.328,2.0,530
2,1,1405.187,578.328,6.0,537
2,1,1349.187,597.328,6.0,514
2,1,1323.187,597.328,6.0,516
2,1,1323.187,597.328,1.0,546
3,1,1387.183,560.896,0.0,667
3,1,1369.183,570.896,1.0,730
