hyb,ch,x,y,z,int
0,1,1109.0,1358.0,2.0,1281
0,1,1100.0,1361.0,2.0,1082
0,1,1046.0,1399.0,0.0,919
0,1,1099.0,1406.0,0.0,889
0,1,1115.0,1362.0,6.0,845
0,1,1132.0,1391.0,5.0,880
0,1,1122.0,1383.0,0.0,744
0,1,1129.0,1377.0,6.0,797
0,1,1096.0,1374.0,3.0,697
0,1,1138.0,1402.0,6.0,750
0,1,1130.0,1403.0,2.0,796
0,1,1116.0,1378.0,3.0,769
0,1,1134.0,1355.0,3.0,712
0,1,1126.0,1370.0,4.0,715
0,1,1136.0,1375.0,6.0,561
0,1,1041.0,1395.0,0.0,649
0,1,1132.0,1360.0,6.0,674
0,1,1120.0,1375.0,3.0,679
0,1,1128.0,1389.0,6.0,599
0,1,1123.0,1376.0,2.0,681
0,1,1077.0,1408.0,0.0,614
0,1,1111.0,1354.0,5.0,700
0,1,1106.0,1361.0,4.0,652
0,1,1054.0,1399.0,0.0,582
0,1,1098.0,1379.0,2.0,555
0,1,1105.0,1357.0,0.0,710
0,1,1073.0,1406.0,0.0,587
0,1,1090.0,1406.0,2.0,564
0,1,1087.0,1364.0,0.0,562
0,1,1125.0,1374.0,1.0,644
0,1,1122.0,1365.0,3.0,566
0,1,1124.0,1414.0,0.0,553
0,1,1117.0,1385.0,4.0,549
0,1,1121.0,1393.0,4.0,577
0,1,1120.0,1362.0,6.0,549
0,1,1116.0,1354.0,0.0,561
0,1,1093.0,1392.0,5.0,561
0,1,1116.0,1354.0,4.0,600
0,1,1116.0,1354.0,6.0,632
1,1,1108.8,1358.024,2.0,1103
1,1,1111.8,1354.024,5.0,678
1,1,1106.8,1353.024,4.0,592
1,1,1090.8,1350.024,3.0,581
1,1,1090.8,1350.024,0.0,540
1,1,1090.8,1350.024,6.0,531
1,1,1115.8,1355.024,5.0,568
1,1,1064.8,1413.024,0.0,526
1,1,1115.8,1355.024,0.0,523
1,1,1115.8,1355.024,3.0,543
2,1,1109.187,1357.328,2.0,1068
2,1,1122.187,1408.328,0.0,979
2,1,1115.187,1378.328,4.0,995
2,1,1085.187,1382.328,0.0,939
2,1,1119.187,1383.328,6.0,989
2,1,1091.187,1357.328,0.0,979
2,1,1051.187,1393.328,6.0,874
2,1,1108.187,1414.328,0.0,859
2,1,1124.187,1356.328,1.0,984
2,1,1040.187,1396.328,4.0,842
2,1,1077.187,1382.328,4.0,833
2,1,1123.187,1357.328,3.0,894
2,1,1084.187,1352.328,2.0,867
2,1,1091.187,1387.328,6.0,820
2,1,1084.187,1417.328,3.0,689
2,1,1103.187,1398.328,0.0,730
2,1,1115.187,1394.328,6.0,689
2,1,1087.187,1398.328,2.0,657
2,1,1053.187,1390.328,0.0,679
2,1,1135.187,1367.328,6.0,710
2,1,1083.187,1434.328,3.0,635
2,1,1104.187,1358.328,4.0,738
2,1,1084.187,1375.328,0.0,582
2,1,1122.187,1373.328,5.0,711
2,1,1120.187,1391.328,0.0,692
2,1,1129.187,1376.328,3.0,680
2,1,1111.187,1353.328,5.0,818
2,1,1115.187,1353.328,4.0,726
2,1,1097.187,1399.328,0.0,583
2,1,1136.187,1401.328,4.0,603
2,1,1116.187,1373.328,3.0,565
2,1,1060.187,1368.328,4.0,532
2,1,1130.187,1409.328,5.0,662
2,1,1122.187,1356.328,6.0,686
2,1,1134.187,1381.328,4.0,627
2,1,1073.187,1407.328,3.0,613
2,1,1097.187,1414.328,6.0,520
2,1,1131.187,1389.328,5.0,529
2,1,1121.187,1365.328,5.0,540
2,1,1120.187,1392.328,4.0,528
2,1,1130.187,1358.328,0.0,514
2,1,1124.187,1414.328,2.0,549
2,1,1110.187,1378.328,6.0,573
2,1,1119.187,1369.328,1.0,573
2,1,1127.187,1413.328,3.0,548
2,1,1065.187,1413.328,0.0,523
2,1,1093.187,1393.328,3.0,535
3,1,1109.183,1357.896,2.0,1057
3,1,1135.183,1400.896,2.0,771
3,1,1111.183,1353.896,5.0,814
3,1,1132.183,1405.896,6.0,628
3,1,1067.183,1419.896,0.0,621
3,1,1111.183,1381.896,3.0,548
3,1,1134.183,1365.896,5.0,542
3,1,1116.183,1355.896,4.0,661
3,1,1065.183,1413.896,0.0,533
3,1,1116.183,1355.896,1.0,583
3,1,1093.183,1393.896,6.0,521
3,1,1065.183,1413.896,4.0,539
4,1,1129.898,1371.017,2.0,829
4,1,1077.898,1417.017,0.0,697
4,1,1112.898,1388.017,2.0,735
4,1,1090.898,1351.017,2.0,722
4,1,1126.898,1414.017,2.0,708
4,1,1140.898,1396.017,4.0,685
4,1,1088.898,1358.017,2.0,645
4,1,1111.898,1354.017,5.0,673
4,1,1136.898,1380.017,2.0,602
4,1,1115.898,1356.017,2.0,722
4,1,1123.898,1358.017,6.0,563
4,1,1090.898,1367.017,2.0,599
4,1,1092.898,1394.017,2.0,655
4,1,1061.898,1374.017,2.0,618
4,1,1122.898,1376.017,0.0,556
4,1,1095.898,1418.017,2.0,569
4,1,1133.898,1383.017,6.0,536
4,1,1069.898,1402.017,2.0,610
4,1,1072.898,1408.017,2.0,611
4,1,1038.898,1398.017,3.0,483
4,1,1109.898,1407.017,2.0,620
4,1,1064.898,1414.017,2.0,618
4,1,1083.898,1396.017,2.0,581
4,1,1109.898,1379.017,2.0,642
4,1,1119.898,1364.017,6.0,523
4,1,1090.898,1430.017,5.0,555
4,1,1129.898,1407.017,2.0,564
4,1,1058.898,1388.017,2.0,578
4,1,1055.898,1385.017,2.0,539
4,1,1069.898,1376.017,2.0,529
4,1,1118.898,1362.017,2.0,589
4,1,1103.898,1371.017,2.0,557
4,1,1063.898,1419.017,2.0,556
4,1,1118.898,1370.017,2.0,572
4,1,1121.898,1395.017,2.0,532
4,1,1115.898,1413.017,2.0,493
4,1,1095.898,1359.017,2.0,512
4,1,1099.898,1361.017,2.0,513
4,1,1070.898,1399.017,2.0,498
4,1,1068.898,1393.017,2.0,522
4,1,1121.898,1393.017,2.0,555
4,1,1119.898,1384.017,2.0,561
4,1,1061.898,1366.017,2.0,534
4,1,1120.898,1382.017,2.0,551
4,1,1069.898,1419.017,2.0,502
4,1,1069.898,1402.017,0.0,600
4,1,1076.898,1401.017,2.0,526
4,1,1118.898,1421.017,2.0,597
4,1,1084.898,1360.017,2.0,508
4,1,1088.898,1400.017,0.0,548
4,1,1073.898,1419.017,2.0,504
4,1,1068.898,1409.017,2.0,520
4,1,1129.898,1406.017,5.0,562
4,1,1087.898,1353.017,2.0,538
4,1,1090.898,1362.017,2.0,505
4,1,1089.898,1389.017,2.0,510
4,1,1126.898,1367.017,2.0,538
4,1,1092.898,1398.017,2.0,499
4,1,1127.898,1401.017,2.0,549
4,1,1095.898,1386.017,0.0,593
4,1,1076.898,1363.017,2.0,538
4,1,1097.898,1357.017,2.0,500
4,1,1123.898,1410.017,2.0,549
4,1,1090.898,1351.017,6.0,549
4,1,1061.898,1399.017,2.0,537
4,1,1100.898,1365.017,2.0,500
4,1,1068.898,1417.017,2.0,472
4,1,1111.898,1423.017,2.0,504
4,1,1096.898,1367.017,2.0,501
4,1,1124.898,1407.017,2.0,476
4,1,1118.898,1384.017,0.0,565
4,1,1099.898,1373.017,2.0,516
4,1,1130.898,1394.017,2.0,533
4,1,1128.898,1386.017,2.0,479
4,1,1076.898,1388.017,2.0,478
4,1,1068.898,1414.017,2.0,468
4,1,1058.898,1368.017,2.0,502
4,1,1065.898,1408.017,2.0,501
4,1,1113.898,1382.017,2.0,562
4,1,1124.898,1403.017,2.0,541
4,1,1084.898,1391.017,2.0,503
4,1,1091.898,1373.017,2.0,480
4,1,1075.898,1357.017,2.0,509
4,1,1126.898,1367.017,5.0,530
4,1,1113.898,1422.017,2.0,521
4,1,1134.898,1399.017,2.0,466
4,1,1116.898,1353.017,2.0,506
4,1,1133.898,1386.017,2.0,512
4,1,1096.898,1391.017,2.0,467
4,1,1127.898,1376.017,2.0,471
4,1,1081.898,1420.017,2.0,481
4,1,1080.898,1365.017,2.0,474
4,1,1105.898,1419.017,2.0,483
4,1,1109.898,1384.017,2.0,475
4,1,1122.898,1363.017,4.0,471
4,1,1112.898,1368.017,2.0,486
4,1,1119.898,1409.017,2.0,503
4,1,1087.898,1413.017,2.0,493
4,1,1081.898,1369.017,2.0,472
4,1,1091.898,1355.017,2.0,502
4,1,1097.898,1373.017,2.0,475
4,1,1093.898,1356.017,2.0,484
4,1,1057.898,1372.017,2.0,472
4,1,1069.898,1402.017,6.0,469
4,1,1060.898,1370.017,2.0,500
4,1,1119.898,1398.017,2.0,469
