hyb,ch,x,y,z,int
0,1,595.0,1442.0,6.0,723
0,1,580.0,1459.0,6.0,814
0,1,604.0,1469.0,3.0,729
0,1,567.0,1467.0,5.0,724
0,1,577.0,1456.0,3.0,603
0,1,626.0,1488.0,2.0,548
0,1,584.0,1477.0,6.0,565
0,1,609.0,1455.0,6.0,554
0,1,584.0,1458.0,4.0,621
0,1,606.0,1501.0,5.0,558
0,1,618.0,1475.0,1.0,572
0,1,618.0,1475.0,6.0,547
0,1,581.0,1445.0,4.0,551
1,1,580.8,1446.024,0.0,582
1,1,617.8,1476.024,6.0,535
1,1,580.8,1446.024,4.0,542
1,1,596.8,1491.024,5.0,526
2,1,623.187,1474.328,3.0,908
2,1,624.187,1485.328,3.0,876
2,1,573.187,1477.328,3.0,829
2,1,608.187,1476.328,1.0,865
2,1,626.187,1462.328,0.0,716
2,1,582.187,1464.328,0.0,628
2,1,563.187,1473.328,6.0,619
2,1,620.187,1478.328,3.0,746
2,1,577.187,1464.328,4.0,590
2,1,565.187,1464.328,5.0,593
2,1,585.187,1456.328,6.0,564
2,1,578.187,1457.328,2.0,611
2,1,592.187,1491.328,6.0,536
2,1,614.187,1486.328,0.0,624
2,1,625.187,1488.328,0.0,521
2,1,599.187,1502.328,1.0,526
2,1,565.187,1467.328,0.0,534
2,1,603.187,1466.328,3.0,538
2,1,618.187,1476.328,6.0,561
2,1,581.187,1446.328,6.0,553
2,1,581.187,1446.328,3.0,528
2,1,597.187,1491.328,2.0,530
2,1,581.187,1446.328,0.0,525
3,1,607.183,1454.896,0.0,586
3,1,604.183,1465.896,2.0,526
3,1,618.183,1495.896,5.0,576
3,1,573.183,1460.896,0.0,530
3,1,618.183,1476.896,6.0,594
3,1,581.183,1446.896,0.0,562
3,1,581.183,1446.896,6.0,548
3,1,597.183,1459.896,0.0,522
3,1,581.183,1446.896,3.0,542
4,1,581.898,1461.017,0.0,678
4,1,626.898,1462.017,2.0,628
4,1,617.898,1477.017,2.0,747
4,1,596.898,1460.017,2.0,682
4,1,588.898,1467.017,0.0,660
4,1,594.898,1464.017,2.0,675
4,1,596.898,1492.017,2.0,613
4,1,602.898,1466.017,2.0,537
4,1,584.898,1477.017,2.0,599
4,1,571.898,1461.017,2.0,557
4,1,579.898,1470.017,2.0,582
4,1,589.898,1477.017,2.0,563
4,1,587.898,1479.017,2.0,582
4,1,580.898,1447.017,2.0,623
4,1,581.898,1475.017,2.0,599
4,1,618.898,1492.017,6.0,498
4,1,582.898,1467.017,2.0,595
4,1,631.898,1471.017,2.0,555
4,1,594.898,1485.017,2.0,503
4,1,592.898,1460.017,2.0,583
4,1,609.898,1477.017,2.0,570
4,1,589.898,1484.017,2.0,565
4,1,588.898,1481.017,2.0,558
4,1,613.898,1498.017,2.0,592
4,1,580.898,1473.017,2.0,588
4,1,613.898,1487.017,2.0,583
4,1,567.898,1456.017,2.0,546
4,1,594.898,1454.017,2.0,522
4,1,568.898,1459.017,2.0,528
4,1,578.898,1450.017,2.0,537
4,1,566.898,1460.017,2.0,568
4,1,593.898,1481.017,2.0,573
4,1,622.898,1458.017,2.0,604
4,1,584.898,1474.017,2.0,582
4,1,599.898,1442.017,2.0,514
4,1,587.898,1473.017,2.0,564
4,1,605.898,1450.017,2.0,563
4,1,563.898,1448.017,2.0,590
4,1,600.898,1487.017,2.0,492
4,1,591.898,1444.017,2.0,524
4,1,609.898,1486.017,2.0,520
4,1,604.898,1497.017,2.0,586
4,1,560.898,1457.017,2.0,551
4,1,602.898,1499.017,2.0,523
4,1,588.898,1470.017,2.0,572
4,1,595.898,1488.017,2.0,524
4,1,606.898,1489.017,2.0,527
4,1,622.898,1479.017,2.0,547
4,1,596.898,1475.017,2.0,526
4,1,622.898,1476.017,2.0,493
4,1,602.898,1488.017,2.0,519
4,1,595.898,1450.017,2.0,526
4,1,610.898,1474.017,2.0,539
4,1,577.898,1478.017,2.0,524
4,1,575.898,1460.017,2.0,476
4,1,604.898,1472.017,2.0,537
4,1,563.898,1459.017,2.0,497
4,1,577.898,1475.017,2.0,508
4,1,596.898,1481.017,2.0,514
4,1,602.898,1440.017,2.0,540
4,1,587.898,1442.017,2.0,531
4,1,578.898,1467.017,2.0,516
4,1,563.898,1461.017,2.0,472
4,1,605.898,1466.017,0.0,548
4,1,609.898,1496.017,2.0,514
4,1,612.898,1494.017,2.0,519
4,1,597.898,1446.017,2.0,467
4,1,578.898,1463.017,2.0,482
4,1,573.898,1458.017,2.0,472
4,1,605.898,1486.017,2.0,494
4,1,601.898,1482.017,2.0,493
4,1,609.898,1458.017,2.0,484
4,1,580.898,1447.017,6.0,519
4,1,601.898,1496.017,2.0,494
4,1,611.898,1490.017,2.0,468
4,1,611.898,1500.017,2.0,503
4,1,611.898,1503.017,2.0,491
4,1,593.898,1450.017,2.0,485
4,1,596.898,1478.017,2.0,497
4,1,564.898,1452.017,2.0,483
4,1,596.898,1456.017,2.0,477
4,1,564.898,1449.017,0.0,489
4,1,602.898,1450.017,2.0,466
4,1,585.898,1448.017,2.0,478
4,1,576.898,1480.017,2.0,485
4,1,571.898,1466.017,2.0,516
4,1,592.898,1472.017,2.0,483
4,1,585.898,1460.017,2.0,487
4,1,590.898,1455.017,2.0,512
4,1,579.898,1456.017,2.0,473
4,1,591.898,1451.017,2.0,481
4,1,628.898,1485.017,2.0,471
4,1,598.898,1496.017,2.0,468
4,1,622.898,1495.017,2.0,472
4,1,585.898,1485.017,2.0,469
4,1,620.898,1493.017,2.0,469
4,1,599.898,1449.017,2.0,489
4,1,577.898,1456.017,2.0,483
