hyb,ch,x,y,z,int
0,1,789.0,1894.0,3.0,592
0,1,757.0,1860.0,0.0,632
0,1,757.0,1860.0,6.0,596
1,1,756.8,1861.024,0.0,604
1,1,756.8,1861.024,5.0,621
1,1,724.8,1891.024,6.0,539
1,1,736.8,1882.024,0.0,532
1,1,765.8,1914.024,0.0,532
1,1,732.8,1870.024,0.0,521
1,1,776.8,1870.024,1.0,553
1,1,776.8,1870.024,6.0,526
1,1,732.8,1870.024,2.0,526
1,1,724.8,1891.024,3.0,517
2,1,785.187,1898.328,2.0,904
2,1,731.187,1920.328,1.0,611
2,1,757.187,1861.328,0.0,655
2,1,757.187,1861.328,6.0,581
2,1,757.187,1861.328,4.0,613
2,1,733.187,1870.328,1.0,533
2,1,737.187,1882.328,4.0,562
2,1,725.187,1891.328,6.0,539
2,1,777.187,1870.328,6.0,512
2,1,725.187,1891.328,3.0,521
3,1,757.183,1861.896,0.0,653
3,1,757.183,1861.896,5.0,617
3,1,737.183,1882.896,0.0,539
3,1,737.183,1882.896,4.0,620
3,1,725.183,1891.896,4.0,587
3,1,725.183,1891.896,1.0,561
4,1,780.898,1914.017,3.0,756
4,1,730.898,1899.017,3.0,607
4,1,752.898,1868.017,0.0,611
4,1,756.898,1862.017,2.0,718
4,1,732.898,1871.017,2.0,651
4,1,737.898,1911.017,2.0,685
4,1,724.898,1892.017,2.0,688
4,1,736.898,1883.017,2.0,672
4,1,765.898,1915.017,2.0,620
4,1,776.898,1871.017,2.0,604
4,1,770.898,1876.017,2.0,581
4,1,727.898,1907.017,2.0,580
4,1,739.898,1896.017,2.0,547
4,1,803.898,1875.017,2.0,560
4,1,800.898,1867.017,2.0,565
4,1,721.898,1889.017,2.0,564
4,1,741.898,1915.017,0.0,519
4,1,792.898,1857.017,2.0,608
4,1,756.898,1862.017,6.0,599
4,1,755.898,1869.017,2.0,576
4,1,718.898,1908.017,2.0,490
4,1,751.898,1856.017,2.0,489
4,1,784.898,1909.017,2.0,545
4,1,778.898,1861.017,2.0,540
4,1,724.898,1885.017,2.0,511
4,1,767.898,1856.017,2.0,477
4,1,750.898,1860.017,2.0,521
4,1,742.898,1858.017,3.0,477
4,1,790.898,1859.017,2.0,520
4,1,768.898,1888.017,2.0,474
4,1,754.898,1920.017,2.0,520
4,1,786.898,1897.017,2.0,481
4,1,740.898,1863.017,2.0,477
4,1,798.898,1878.017,2.0,482
4,1,724.898,1892.017,6.0,531
4,1,749.898,1928.017,2.0,473
4,1,770.898,1902.017,2.0,477
4,1,725.898,1918.017,2.0,496
4,1,777.898,1866.017,2.0,466
4,1,726.898,1911.017,2.0,484
