hyb,ch,x,y,z,int
0,1,989.0,783.0,6.0,1376
0,1,982.0,781.0,6.0,942
0,1,1008.0,780.0,5.0,980
0,1,1010.0,779.0,0.0,887
0,1,985.0,757.0,4.0,691
0,1,1011.0,772.0,0.0,712
0,1,1004.0,762.0,6.0,619
0,1,999.0,756.0,6.0,572
0,1,992.0,793.0,5.0,617
0,1,1015.0,775.0,2.0,585
1,1,1009.8,764.0239999999999,1.0,564
1,1,1013.8,769.0239999999999,5.0,552
2,1,1006.187,762.328,3.0,1027
2,1,1005.187,782.328,4.0,1061
2,1,997.187,795.328,0.0,738
2,1,981.187,782.328,5.0,747
2,1,1001.187,784.328,4.0,576
2,1,992.187,787.328,6.0,568
3,1,994.183,783.8960000000002,4.0,536
3,1,989.183,769.8960000000002,5.0,534
3,1,983.183,753.8960000000002,0.0,534
4,1,998.898,788.0169999999998,2.0,699
4,1,1003.898,789.0169999999998,2.0,660
4,1,1012.898,770.0169999999998,0.0,619
4,1,1009.898,777.0169999999998,2.0,617
4,1,993.898,757.0169999999998,2.0,512
4,1,993.898,790.0169999999998,6.0,538
4,1,985.898,754.0169999999998,2.0,494
4,1,997.898,794.0169999999998,2.0,597
4,1,1006.898,766.0169999999998,2.0,606
4,1,983.898,755.0169999999998,2.0,516
4,1,975.898,757.0169999999998,2.0,530
4,1,972.898,764.0169999999998,2.0,519
4,1,1002.898,774.0169999999998,2.0,520
4,1,975.898,759.0169999999998,2.0,526
4,1,1003.898,781.0169999999998,2.0,539
4,1,1000.898,757.0169999999998,2.0,506
4,1,974.898,774.0169999999998,2.0,480
4,1,1004.898,784.0169999999998,2.0,524
4,1,985.898,780.0169999999998,2.0,472
4,1,995.898,784.0169999999998,5.0,472
4,1,1011.898,764.0169999999998,2.0,485
4,1,971.898,780.0169999999998,2.0,467
4,1,1005.898,762.0169999999998,2.0,488
4,1,1004.898,782.0169999999998,5.0,510
4,1,1010.898,781.0169999999998,2.0,480
5,1,1004.472,784.125,6.0,783
5,1,977.472,744.125,0.0,723
5,1,1011.472,765.125,4.0,713
5,1,1008.472,769.125,6.0,583
5,1,976.472,748.125,3.0,559
5,1,1004.472,785.125,3.0,593
5,1,995.472,789.125,3.0,548
5,1,1009.472,778.125,1.0,648
