hyb,ch,x,y,z,int
0,1,158.0,2012.0,2.0,514
1,1,235.805,2004.012,0.0,673
2,1,167.61720609485874,9088.331155207872,6140.998115661041,0.01890352437328349
2,1,1075.007187091199,8741.807014154718,5679.245596972231,0.01121084489793809
3,1,158.196,2013.871,0.0,561
4,1,162.918,1985.993,3.0,639
4,1,192.918,1988.993,4.0,566
4,1,157.918,2013.993,6.0,550
4,1,157.918,2013.993,3.0,533
5,1,158.483,2014.117,3.0,544
6,1,6850.978379754925,5493.044978466039,11857.723741780972,0.09312163897316938
6,1,7777.714405584713,7269.976278664243,11529.67131894584,0.045778829537894986
7,1,157.541,1980.651,0.0,868
7,1,245.541,1990.651,0.0,579
7,1,158.541,2014.651,0.0,549
8,1,181.876,1956.805,3.0,963
8,1,167.87599999999995,1956.805,1.0,593
9,1,2563.6173740164513,3212.6843419657403,6366.227573144294,0.06100545002745711
9,1,6032.450069636906,9391.659540896966,8440.977411196418,0.09896761868630334
10,1,231.769,1987.131,0.0,510
10,1,155.769,1971.131,0.0,505
11,1,9925.090504159321,276.1138393617729,11710.604859328156,0.06298530203923325
11,1,8257.917628524076,4529.716088727955,271.3964820647345,0.040771422155784554
12,1,177.475,2037.491,0.0,585
13,1,192.38,1975.628,4.0,613
13,1,156.38,1971.628,0.0,527
13,1,159.38,2015.628,5.0,509
14,1,173.493,2013.315,5.0,524
15,1,3545.8304335993284,4230.50044469767,3171.8536547367703,0.06668462825031768
15,1,5742.113750679429,8503.707395608695,10542.986395001915,0.08625646949782245
16,1,159.95600000000005,2015.479,0.0,536
17,1,172.172,2003.821,0.0,600
18,1,164.459,1958.431,0.0,609
19,1,227.983,2010.549,6.0,526
19,1,160.983,2015.549,1.0,543
20,1,10406.414540381878,3916.7539586691314,9146.164475766835,0.05188304383164127
20,1,2903.40398812367,10880.507717146558,8241.782117290933,0.0017075448192311882
21,1,6887.639771217994,7805.532040623617,1535.121797847011,0.06893187559966922
21,1,3095.056346282437,3483.5697919115164,7769.946525629724,0.031238783934649184
22,1,5698.376572963116,8833.902364838952,9877.354880848785,0.0010970239203056842
22,1,6572.609513447224,9457.772137870104,4478.462025698032,0.045990193180965006
23,1,905.3020965004316,1260.593042295914,4497.3706676866805,0.004601402367914154
23,1,5170.469494629714,2307.486441714501,6816.47123733686,0.04598529954745615
24,1,878.2584449629531,2368.539765200776,11911.055644249183,0.04613806545721705
24,1,11462.906643742474,8558.670408757507,3365.7210442488076,0.03766536077378211
25,1,8620.893376818463,7759.316770898925,10435.047714395188,0.025607490311951333
25,1,3704.184556852001,10140.651128926496,8384.059092343978,0.07485094729263661
26,1,151.77200000000005,1974.102,6.0,731
27,1,10533.845070213993,595.6113656888317,9189.074169116102,0.011305444101584905
27,1,779.3352009492786,9395.375807722492,6921.264876302768,0.06886113631495795
28,1,158.252,1980.547,0.0,805
29,1,237.352,1981.997,6.0,672
30,1,206.19,1970.087,6.0,515
30,1,161.19,2014.087,2.0,502
31,1,173.24400000000003,2012.842,5.0,524
31,1,161.244,2014.842,0.0,540
