hyb,ch,x,y,z,int
0,1,573.0,577.0,2.0,812
0,1,557.0,596.0,6.0,578
0,1,529.0,571.0,5.0,625
0,1,558.0,589.0,6.0,587
0,1,552.0,602.0,2.0,504
0,1,574.0,576.0,4.0,577
0,1,522.0,614.0,4.0,584
0,1,557.0,575.0,1.0,594
0,1,551.0,591.0,2.0,507
0,1,576.0,604.0,6.0,508
0,1,514.0,565.0,2.0,501
1,1,522.805,614.012,0.0,1124
1,1,560.805,611.012,3.0,1009
1,1,578.805,581.012,1.0,1117
1,1,568.805,587.012,4.0,953
1,1,529.805,572.012,3.0,956
1,1,542.805,587.012,0.0,875
1,1,551.805,604.012,4.0,898
1,1,548.805,624.012,1.0,913
1,1,564.805,615.012,0.0,873
1,1,536.805,579.012,0.0,788
1,1,561.805,583.012,3.0,803
1,1,533.805,585.012,6.0,826
1,1,550.805,621.012,3.0,805
1,1,560.805,580.012,6.0,805
1,1,541.805,620.012,6.0,735
1,1,571.805,604.012,0.0,748
1,1,569.805,578.012,1.0,749
1,1,561.805,632.012,0.0,601
1,1,558.805,576.012,3.0,642
1,1,565.805,596.012,2.0,704
1,1,571.805,609.012,3.0,640
1,1,577.805,589.012,1.0,682
1,1,578.805,597.012,2.0,640
1,1,514.805,569.012,1.0,631
1,1,552.805,591.012,1.0,594
1,1,556.805,580.012,5.0,693
1,1,532.805,613.012,1.0,617
1,1,538.805,604.012,6.0,569
1,1,539.805,571.012,6.0,558
1,1,548.805,584.012,5.0,609
1,1,541.805,585.012,6.0,549
2,1,521.173,615.339,2.0,1124
2,1,568.173,577.339,3.0,732
2,1,550.173,606.339,0.0,727
2,1,580.173,583.339,4.0,732
2,1,537.173,614.339,4.0,704
2,1,557.173,601.339,0.0,677
2,1,563.173,610.339,3.0,674
2,1,542.173,611.339,2.0,649
2,1,547.173,609.339,2.0,606
2,1,575.173,582.339,4.0,581
2,1,574.173,594.339,3.0,564
3,1,4108.442845876842,8719.330657105464,1003.2158838454371,0.028653041722337957
3,1,5117.365460117444,10222.270557678834,1352.1213840490634,0.012421764595993612
4,1,559.918,600.993,0.0,1109
4,1,565.918,605.993,4.0,787
4,1,581.918,615.993,6.0,757
4,1,553.918,588.993,4.0,637
4,1,582.918,599.993,4.0,626
4,1,566.918,594.993,2.0,704
4,1,528.918,607.993,5.0,644
4,1,543.918,624.993,1.0,681
4,1,533.918,616.993,6.0,598
4,1,548.918,579.993,0.0,578
4,1,535.918,582.993,4.0,541
4,1,547.918,590.993,3.0,552
4,1,542.918,606.993,4.0,557
4,1,569.918,590.993,4.0,540
4,1,583.918,605.993,2.0,530
4,1,513.918,566.993,3.0,576
5,1,547.4830000000002,609.117,1.0,932
5,1,582.4830000000002,600.117,6.0,934
5,1,562.4830000000002,569.117,5.0,887
5,1,552.4830000000002,580.117,4.0,876
5,1,551.4830000000002,630.117,2.0,814
5,1,555.4830000000002,589.117,6.0,751
5,1,564.4830000000002,600.117,0.0,777
5,1,578.4830000000002,595.117,0.0,746
5,1,559.4830000000002,576.117,6.0,651
5,1,571.4830000000002,605.117,6.0,767
5,1,581.4830000000002,607.117,4.0,745
5,1,563.4830000000002,610.117,6.0,672
5,1,527.4830000000002,570.117,4.0,643
5,1,553.4830000000002,588.117,0.0,636
5,1,541.4830000000002,619.117,5.0,692
5,1,575.4830000000002,585.117,4.0,577
5,1,560.4830000000002,602.117,0.0,650
