hyb,ch,x,y,z,int
0,1,225.0,1498.0,0.0,821
0,1,142.0,1525.0,0.0,701
0,1,165.0,1549.0,4.0,692
0,1,239.0,1541.0,1.0,625
0,1,154.0,1516.0,2.0,884
0,1,154.0,1516.0,5.0,905
0,1,212.0,1495.0,1.0,613
0,1,151.0,1531.0,1.0,556
0,1,163.0,1557.0,6.0,688
0,1,163.0,1557.0,2.0,672
0,1,237.0,1515.0,1.0,574
0,1,228.0,1542.0,3.0,547
1,1,153.8,1517.024,6.0,877
1,1,153.8,1517.024,3.0,817
1,1,153.8,1517.024,0.0,861
1,1,162.8,1558.024,4.0,722
1,1,162.8,1558.024,6.0,665
1,1,162.8,1558.024,0.0,596
1,1,199.8,1531.024,3.0,534
1,1,202.8,1508.024,3.0,517
1,1,227.8,1543.024,5.0,520
1,1,202.8,1508.024,0.0,520
2,1,197.187,1534.328,6.0,1174
2,1,212.187,1519.328,6.0,733
2,1,153.187,1527.328,6.0,660
2,1,154.187,1517.328,2.0,843
2,1,154.187,1517.328,6.0,814
2,1,154.187,1558.328,4.0,656
2,1,144.187,1538.328,3.0,573
2,1,163.187,1558.328,6.0,665
2,1,163.187,1558.328,3.0,685
2,1,163.187,1558.328,0.0,659
2,1,203.187,1508.328,4.0,574
2,1,200.187,1531.328,3.0,544
2,1,237.187,1516.328,0.0,554
2,1,237.187,1516.328,4.0,520
2,1,237.187,1516.328,6.0,513
2,1,228.187,1543.328,6.0,518
3,1,154.183,1517.896,2.0,911
3,1,154.183,1517.896,5.0,869
3,1,135.183,1517.896,3.0,599
3,1,165.183,1562.896,3.0,586
3,1,163.183,1558.896,5.0,657
3,1,163.183,1558.896,1.0,652
3,1,200.183,1531.896,3.0,578
3,1,228.183,1543.896,0.0,525
3,1,203.183,1508.896,5.0,526
3,1,203.183,1508.896,1.0,536
4,1,160.898,1542.017,3.0,742
4,1,153.898,1518.017,6.0,858
4,1,210.898,1520.017,2.0,734
4,1,214.898,1519.017,2.0,676
4,1,189.898,1492.017,2.0,677
4,1,202.898,1509.017,2.0,708
4,1,162.898,1559.017,2.0,756
4,1,220.898,1523.017,2.0,650
4,1,193.898,1491.017,2.0,697
4,1,214.898,1525.017,2.0,645
4,1,226.898,1527.017,2.0,665
4,1,204.898,1505.017,2.0,678
4,1,224.898,1530.017,2.0,687
4,1,217.898,1526.017,2.0,677
4,1,194.898,1493.017,2.0,619
4,1,204.898,1498.017,2.0,685
4,1,220.898,1527.017,2.0,605
4,1,223.898,1528.017,2.0,694
4,1,207.898,1515.017,2.0,655
4,1,201.898,1501.017,2.0,587
4,1,199.898,1506.017,2.0,637
4,1,193.898,1497.017,2.0,645
4,1,217.898,1532.017,2.0,607
4,1,232.898,1512.017,0.0,643
4,1,227.898,1544.017,2.0,642
4,1,235.898,1495.017,4.0,544
4,1,201.898,1504.017,2.0,534
4,1,143.898,1533.017,2.0,639
4,1,217.898,1529.017,2.0,619
4,1,162.898,1559.017,6.0,678
4,1,209.898,1525.017,2.0,620
4,1,225.898,1524.017,2.0,585
4,1,216.898,1515.017,2.0,562
4,1,225.898,1536.017,2.0,576
4,1,215.898,1529.017,2.0,582
4,1,232.898,1529.017,2.0,575
4,1,196.898,1506.017,2.0,563
4,1,221.898,1535.017,2.0,542
4,1,227.898,1522.017,2.0,595
4,1,188.898,1497.017,2.0,588
4,1,191.898,1509.017,2.0,573
4,1,236.898,1517.017,2.0,638
4,1,183.898,1497.017,2.0,571
4,1,200.898,1498.017,2.0,549
4,1,193.898,1501.017,2.0,566
4,1,168.898,1516.017,2.0,582
4,1,211.898,1514.017,2.0,567
4,1,199.898,1493.017,2.0,524
4,1,199.898,1532.017,2.0,574
4,1,144.898,1553.017,2.0,518
4,1,152.898,1566.017,2.0,559
4,1,205.898,1511.017,2.0,560
4,1,233.898,1534.017,2.0,530
4,1,221.898,1517.017,2.0,505
4,1,195.898,1501.017,2.0,557
4,1,229.898,1526.017,2.0,513
4,1,229.898,1533.017,2.0,523
4,1,206.898,1492.017,0.0,531
4,1,209.898,1509.017,2.0,523
4,1,203.898,1513.017,2.0,529
4,1,204.898,1516.017,2.0,471
4,1,227.898,1517.017,2.0,509
