hyb,ch,x,y,z,int
0,1,1561.0,748.0,0.0,1787
0,1,1545.0,754.0,2.0,1440
0,1,1584.0,706.0,0.0,1360
0,1,1533.0,754.0,0.0,1050
0,1,1548.0,758.0,3.0,1056
0,1,1534.0,742.0,0.0,919
0,1,1589.0,723.0,4.0,865
0,1,1571.0,707.0,4.0,822
0,1,1506.0,725.0,0.0,791
0,1,1531.0,718.0,3.0,776
0,1,1527.0,727.0,0.0,820
0,1,1550.0,754.0,0.0,871
0,1,1539.0,739.0,2.0,795
0,1,1555.0,750.0,0.0,819
0,1,1571.0,742.0,0.0,724
0,1,1567.0,743.0,1.0,846
0,1,1591.0,736.0,2.0,736
0,1,1585.0,724.0,2.0,708
0,1,1523.0,741.0,2.0,682
0,1,1540.0,737.0,0.0,674
0,1,1523.0,735.0,3.0,651
0,1,1537.0,748.0,0.0,637
0,1,1578.0,725.0,2.0,617
0,1,1563.0,756.0,5.0,640
0,1,1551.0,730.0,2.0,619
0,1,1564.0,741.0,2.0,613
0,1,1555.0,759.0,6.0,626
0,1,1589.0,716.0,4.0,613
0,1,1583.0,719.0,0.0,633
0,1,1540.0,747.0,1.0,602
0,1,1538.0,760.0,1.0,605
0,1,1545.0,753.0,6.0,603
1,1,1540.8010000000004,770.0169999999998,0.0,1169
1,1,1574.8010000000004,760.0169999999998,2.0,1069
1,1,1576.8010000000004,725.0169999999998,0.0,989
1,1,1571.8010000000004,709.0169999999998,0.0,951
1,1,1549.8010000000004,750.0169999999998,5.0,893
1,1,1591.8010000000004,723.0169999999998,6.0,864
1,1,1549.8010000000004,753.0169999999998,0.0,957
1,1,1585.8010000000004,729.0169999999998,0.0,820
1,1,1545.8010000000004,732.0169999999998,0.0,736
1,1,1564.8010000000004,766.0169999999998,3.0,718
1,1,1527.8010000000004,731.0169999999998,4.0,707
1,1,1541.8010000000004,705.0169999999998,0.0,676
1,1,1534.8010000000004,751.0169999999998,1.0,723
1,1,1522.8010000000004,747.0169999999998,0.0,667
1,1,1541.8010000000004,766.0169999999998,6.0,640
1,1,1580.8010000000004,711.0169999999998,4.0,667
1,1,1518.8010000000004,723.0169999999998,0.0,614
1,1,1572.8010000000004,749.0169999999998,2.0,658
1,1,1532.8010000000004,732.0169999999998,0.0,615
1,1,1530.8010000000004,705.0169999999998,5.0,693
1,1,1548.8010000000004,740.0169999999998,0.0,597
1,1,1540.8010000000004,760.0169999999998,0.0,591
1,1,1585.8010000000004,742.0169999999998,0.0,613
1,1,1561.8010000000004,765.0169999999998,3.0,730
1,1,1544.8010000000004,703.0169999999998,2.0,630
1,1,1538.8010000000004,761.0169999999998,2.0,644
1,1,1571.8010000000004,722.0169999999998,1.0,684
1,1,1569.8010000000004,717.0169999999998,1.0,636
1,1,1573.8010000000004,722.0169999999998,3.0,620
1,1,1538.8010000000004,762.0169999999998,5.0,634
1,1,1568.8010000000004,746.0169999999998,2.0,586
1,1,1579.8010000000004,715.0169999999998,1.0,631
1,1,1556.8010000000004,735.0169999999998,5.0,592
1,1,1557.8010000000004,738.0169999999998,0.0,583
1,1,1577.8010000000004,707.0169999999998,0.0,596
1,1,1574.8010000000004,716.0169999999998,2.0,579
2,1,1527.203,728.32,0.0,1290
2,1,1586.203,727.32,3.0,1112
2,1,1540.203,718.32,0.0,928
2,1,1573.203,726.32,3.0,966
2,1,1565.203,752.32,0.0,780
2,1,1521.203,724.32,2.0,878
2,1,1537.203,761.32,5.0,853
2,1,1535.203,715.32,0.0,771
2,1,1524.203,719.32,1.0,851
