hyb,ch,x,y,z,int
0,1,2059.525870439118,8807.626914180113,310.06511337802044,0.02487564312730306
0,1,7570.886539936827,1396.7839522447102,2092.323229937313,0.009195378493547957
1,1,5238.486898326509,1764.6462907758807,3965.4663472554475,0.06654283548236796
1,1,9758.062384379959,8331.91514098021,9934.755328149062,0.02204023769106972
2,1,5378.951220215881,8621.57720993587,4292.964687220384,0.05650525446921084
2,1,4375.924062254208,4155.992793985951,5339.931033409778,0.008130981172778528
3,1,10147.107326429763,3276.8839939082272,7141.7487104902,0.08911022346904479
3,1,11709.800358277578,5473.38783048037,7355.382679224113,0.07169978070721804
4,1,8805.966935974102,4723.451970150036,7038.72353462997,0.08578818735743948
4,1,2589.655657860855,11997.949693522902,11322.622832798066,0.03196506425599018
5,1,14.483,1134.117,3.0,595.0
6,1,14.446,1120.13,4.0,765.0
7,1,3034.0807374437477,1867.5995868090818,7265.498786395711,0.001841801114965136
7,1,2789.2824421104033,212.17141116914493,798.8646818564324,0.08534108107331251
8,1,11.876,1129.805,5.0,559.0
9,1,6.746,1111.106,5.0,635.0
10,1,8667.515852551704,4378.568660504271,10306.913402178336,0.033747194871501754
10,1,252.852565339312,9119.319056771808,7978.731739869008,0.07902130266886674
11,1,11421.386423710868,9699.82205165055,7682.098692844614,0.03675025645525345
11,1,1707.912185168592,7447.896057332459,11599.058459479342,0.03295755333513364
12,1,7975.872406823592,1885.044463686864,3463.5836645326253,0.013462408388468461
12,1,4933.108739135458,3958.0588205628296,8883.904999131926,0.024802068004291713
13,1,10238.415411451671,2261.6683840086876,554.1816966737871,0.04664896110148891
13,1,2956.9526085525463,2488.9348104094247,7141.8782605244705,0.04223794724113842
14,1,4.493,1130.315,5.0,570.0
15,1,1437.9159880449247,683.2124362471856,2151.871815043989,0.018304001930214708
15,1,5426.266302905638,10156.219613295092,1953.2790942553793,0.09756865423462274
16,1,2526.399047926499,5439.765486646429,5168.258244708981,0.04118857440183135
16,1,11769.342655653929,6173.222045571381,1832.7979518552008,0.04819810387776091
17,1,6104.823512812237,8820.428759808445,9179.50342159108,0.06992220990249697
17,1,5204.561944855459,2586.2544350454136,6725.935651734272,0.03324476844759198
18,1,4.459,1129.431,6.0,560.0
19,1,6118.957682291404,1205.066824034472,10706.849980454783,0.01999658211866119
19,1,6695.586091350334,11920.918376811205,7471.150962945734,0.0053906513117432334
20,1,4431.117809021531,8562.790315281825,3087.377733569674,0.06593148466349426
20,1,3725.624521075107,9349.579091337926,11353.059661363215,0.09913471463635466
21,1,4947.462407134382,10395.136277338217,5758.926552071408,0.07705866678683203
21,1,8320.752468996237,8439.939535713153,8922.698610827369,0.018517357289038916
22,1,1222.4584268496762,10626.468672354886,2299.7572733587135,0.08605440563745066
22,1,811.616440548699,10289.543439797013,11612.45098125154,0.07518234520250208
23,1,4697.549420214781,7775.294501745401,6542.721433817995,0.028638373539108954
23,1,2929.462820042322,3417.6188109029413,3432.622543431682,0.0556682850044841
24,1,7942.429744406306,3144.4272927293855,6713.259678600626,0.09679706816031589
24,1,6410.758819112363,6792.7788270011515,4080.7915729205088,0.026906189136411896
25,1,2091.776387095598,9607.778510748405,1449.5835675247415,0.01926570492763481
25,1,4168.679797430548,6018.982782950394,10886.634256996334,0.03835679555864651
26,1,10771.416960882554,3937.9358479742377,2963.581930472343,0.06963182234704186
26,1,9125.752862990817,6036.705055447082,966.0050811593474,0.0762757558656022
27,1,11812.887545166423,10831.984359257964,9452.697773729631,0.06903345537447679
27,1,3859.7903131070857,2419.7219428360418,7357.4805019774885,0.04657482326204711
28,1,3384.5993149797737,5447.00511478562,157.59497409917188,0.020372227888581142
28,1,2746.112975999503,1568.6182336455254,11386.957375183822,0.045065013128463796
29,1,14.352,1119.997,4.0,982.0
30,1,11148.333587845767,4183.085181156965,7117.835619853581,0.08381107364976052
30,1,5412.255587425854,5223.592710723176,5618.3746566176815,0.0038866538322131494
31,1,7953.297185194842,10803.092706814412,11389.80130513686,0.060169699280500415
31,1,2333.26302104083,5144.926658469855,4021.281116717708,0.03369254782191412
