hyb,ch,x,y,z,int
0,1,646.0,1037.0,0.0,1449
0,1,624.0,988.0,2.0,1235
0,1,652.0,1015.0,1.0,1257
0,1,648.0,1038.0,5.0,1414
0,1,646.0,990.0,1.0,1043
0,1,651.0,1033.0,6.0,969
0,1,651.0,1000.0,2.0,927
0,1,660.0,1017.0,0.0,826
0,1,650.0,1020.0,0.0,906
0,1,667.0,1022.0,1.0,925
0,1,660.0,1035.0,3.0,868
0,1,624.0,1013.0,0.0,669
0,1,649.0,1034.0,3.0,795
0,1,631.0,978.0,4.0,667
0,1,642.0,1029.0,3.0,837
0,1,633.0,1007.0,2.0,627
0,1,606.0,987.0,0.0,611
0,1,600.0,1000.0,2.0,605
0,1,664.0,1037.0,2.0,650
0,1,668.0,1009.0,4.0,609
0,1,660.0,1037.0,6.0,630
0,1,641.0,1027.0,6.0,651
0,1,647.0,1014.0,2.0,636
0,1,625.0,1017.0,1.0,611
0,1,642.0,1032.0,2.0,671
1,1,644.8009999999998,982.017,0.0,1745
1,1,641.8009999999998,1033.017,1.0,1220
1,1,653.8009999999998,1006.017,3.0,1063
1,1,591.8009999999998,1000.017,4.0,937
1,1,658.801,997.017,6.0,957
1,1,616.8009999999998,980.017,3.0,929
1,1,651.8009999999998,1038.017,4.0,1020
1,1,645.8009999999998,1035.017,6.0,954
1,1,630.8009999999998,1005.017,0.0,762
1,1,660.801,1041.017,5.0,851
1,1,629.8009999999998,980.017,0.0,746
1,1,651.8009999999998,1030.017,6.0,744
1,1,611.8009999999998,982.017,0.0,780
1,1,607.8009999999998,1012.017,6.0,698
1,1,643.8009999999998,1022.017,6.0,697
1,1,671.801,1017.017,0.0,726
1,1,667.801,1019.017,5.0,793
1,1,665.801,1027.017,5.0,754
1,1,623.8009999999998,1018.017,0.0,669
1,1,652.8009999999998,1035.017,1.0,747
1,1,608.8009999999998,981.017,1.0,664
1,1,646.8009999999998,997.017,0.0,632
1,1,627.8009999999998,985.017,2.0,580
1,1,613.8009999999998,988.017,2.0,613
1,1,621.8009999999998,998.017,4.0,594
1,1,649.8009999999998,1043.017,0.0,598
1,1,620.8009999999998,1015.017,1.0,635
1,1,654.8009999999998,1015.017,6.0,663
1,1,609.8009999999998,998.017,4.0,627
1,1,639.8009999999998,1022.017,2.0,596
1,1,636.8009999999998,1013.017,3.0,607
1,1,655.801,1028.017,3.0,597
1,1,631.8009999999998,1009.017,2.0,589
1,1,674.801,1007.017,1.0,626
1,1,643.8009999999998,1002.017,2.0,631
1,1,657.801,1014.017,0.0,609
1,1,639.8009999999998,1025.017,5.0,587
2,1,609.203,989.32,0.0,1140
2,1,650.203,1012.32,0.0,1002
2,1,644.203,1028.32,0.0,1081
2,1,666.203,1026.32,0.0,952
2,1,649.203,1004.32,0.0,892
2,1,645.203,1023.32,4.0,919
2,1,659.203,1038.32,2.0,979
2,1,625.203,1014.32,0.0,1023
2,1,649.203,989.32,0.0,818
2,1,645.203,985.32,2.0,835
2,1,647.203,1016.32,6.0,617
2,1,639.203,1022.32,0.0,616
2,1,648.203,1046.32,3.0,638
2,1,653.203,1040.32,0.0,682
2,1,626.203,998.32,1.0,605
2,1,657.203,1020.32,0.0,598
2,1,654.203,1040.32,2.0,572
2,1,635.203,979.32,5.0,582
2,1,666.203,1020.32,2.0,567
3,1,644.194,1032.903,0.0,2007
3,1,645.194,985.903,0.0,1808
3,1,632.194,999.903,0.0,1796
3,1,642.194,1032.903,0.0,1860
3,1,642.194,1035.903,5.0,1868
3,1,660.194,1037.903,0.0,1509
3,1,651.194,1003.903,0.0,1379
3,1,620.194,991.903,2.0,1308
3,1,624.194,1016.903,0.0,1269
3,1,653.194,1042.903,4.0,1310
3,1,646.194,980.903,2.0,1163
3,1,639.194,1003.903,0.0,1099
3,1,675.194,1012.903,6.0,924
3,1,606.194,1000.903,0.0,854
3,1,635.194,979.903,4.0,1070
3,1,619.194,997.903,2.0,955
3,1,647.194,1039.903,3.0,1031
3,1,605.194,993.903,0.0,870
3,1,616.194,1014.903,5.0,884
3,1,641.194,1023.903,4.0,993
3,1,654.194,1038.903,6.0,984
3,1,666.194,1013.903,6.0,785
3,1,601.194,986.903,3.0,769
3,1,677.194,1001.903,3.0,830
3,1,662.194,1001.903,0.0,752
3,1,627.194,982.903,6.0,819
3,1,621.194,977.903,6.0,762
3,1,589.194,998.903,3.0,736
3,1,667.194,1020.903,2.0,743
3,1,607.194,990.903,0.0,736
3,1,633.194,1007.903,0.0,707
3,1,648.194,1002.903,6.0,691
3,1,595.194,997.903,4.0,656
3,1,662.194,993.903,2.0,736
3,1,607.194,982.903,0.0,706
3,1,634.194,985.903,1.0,704
3,1,647.194,1046.903,3.0,671
3,1,643.194,1026.903,6.0,768
3,1,638.194,1020.903,0.0,683
3,1,649.194,1043.903,1.0,721
3,1,674.194,1014.903,2.0,650
3,1,648.194,1040.903,6.0,670
4,1,657.9019999999998,1035.03,0.0,1181
4,1,626.9019999999998,1001.03,2.0,1071
4,1,669.9019999999998,1019.03,4.0,1063
4,1,594.9019999999998,989.03,6.0,917
4,1,643.9019999999998,981.03,0.0,860
