hyb,ch,x,y,z,int
0,1,789.0,1156.0,2.0,1130
0,1,806.0,1201.0,4.0,1296
0,1,783.0,1162.0,4.0,1215
0,1,803.0,1203.0,3.0,1073
0,1,795.0,1165.0,5.0,1040
0,1,771.0,1175.0,2.0,941
0,1,745.0,1190.0,5.0,930
0,1,806.0,1169.0,1.0,967
0,1,795.0,1178.0,6.0,836
0,1,786.0,1166.0,6.0,986
0,1,743.0,1182.0,6.0,883
0,1,782.0,1171.0,2.0,914
0,1,784.0,1160.0,1.0,877
0,1,794.0,1183.0,2.0,745
0,1,785.0,1176.0,2.0,809
0,1,786.0,1161.0,6.0,851
0,1,800.0,1165.0,4.0,711
0,1,786.0,1159.0,0.0,762
0,1,761.0,1188.0,5.0,607
0,1,788.0,1167.0,4.0,777
0,1,779.0,1175.0,1.0,669
0,1,802.0,1182.0,3.0,679
0,1,778.0,1163.0,4.0,709
0,1,796.0,1170.0,0.0,594
0,1,742.0,1178.0,3.0,592
0,1,800.0,1191.0,3.0,577
0,1,774.0,1173.0,3.0,652
0,1,805.0,1183.0,4.0,577
0,1,787.0,1171.0,6.0,553
0,1,809.0,1214.0,2.0,551
0,1,792.0,1181.0,3.0,651
0,1,778.0,1167.0,2.0,585
0,1,776.0,1168.0,6.0,570
0,1,781.0,1157.0,6.0,549
0,1,807.0,1163.0,5.0,572
0,1,784.0,1173.0,3.0,613
0,1,809.0,1219.0,5.0,553
0,1,819.0,1194.0,2.0,552
0,1,746.0,1180.0,2.0,572
0,1,795.0,1172.0,5.0,551
1,1,782.8,1169.024,3.0,546
1,1,788.8,1169.024,5.0,581
1,1,794.8,1180.024,0.0,533
1,1,794.8,1180.024,6.0,521
2,1,804.187,1188.328,6.0,1160
2,1,803.187,1177.328,3.0,1067
2,1,792.187,1171.328,3.0,1099
2,1,810.187,1219.328,3.0,934
2,1,811.187,1212.328,4.0,880
2,1,777.187,1173.328,5.0,969
2,1,805.187,1202.328,3.0,875
2,1,802.187,1186.328,3.0,827
2,1,800.187,1176.328,6.0,832
2,1,747.187,1183.328,5.0,817
2,1,770.187,1149.328,4.0,764
2,1,800.187,1190.328,0.0,793
2,1,764.187,1196.328,3.0,729
2,1,797.187,1204.328,0.0,666
2,1,785.187,1151.328,5.0,698
2,1,799.187,1164.328,3.0,651
2,1,806.187,1177.328,6.0,705
2,1,789.187,1158.328,2.0,580
2,1,776.187,1153.328,6.0,594
2,1,806.187,1181.328,6.0,555
2,1,769.187,1206.328,4.0,548
2,1,793.187,1153.328,5.0,554
2,1,790.187,1169.328,0.0,583
2,1,798.187,1159.328,2.0,525
2,1,757.187,1167.328,6.0,552
2,1,788.187,1173.328,6.0,538
2,1,765.187,1176.328,0.0,550
2,1,789.187,1174.328,0.0,549
2,1,795.187,1180.328,6.0,553
2,1,795.187,1180.328,3.0,571
3,1,779.183,1152.896,0.0,735
3,1,787.183,1167.896,2.0,721
3,1,816.183,1194.896,1.0,648
3,1,800.183,1181.896,3.0,619
3,1,794.183,1174.896,6.0,761
3,1,806.183,1213.896,2.0,650
3,1,803.183,1188.896,1.0,628
3,1,759.183,1199.896,5.0,630
3,1,805.183,1215.896,2.0,657
3,1,750.183,1161.896,3.0,573
3,1,793.183,1174.896,4.0,614
3,1,805.183,1165.896,0.0,523
3,1,796.183,1170.896,4.0,536
3,1,795.183,1180.896,1.0,546
4,1,781.898,1166.017,6.0,862
4,1,790.898,1184.017,1.0,779
4,1,806.898,1195.017,2.0,719
4,1,795.898,1189.017,3.0,695
4,1,778.898,1148.017,0.0,682
4,1,802.898,1189.017,2.0,764
4,1,762.898,1182.017,5.0,658
4,1,794.898,1181.017,2.0,809
4,1,760.898,1171.017,2.0,639
4,1,763.898,1183.017,2.0,681
4,1,822.898,1193.017,2.0,622
4,1,800.898,1190.017,0.0,664
4,1,741.898,1179.017,3.0,556
4,1,783.898,1156.017,2.0,563
4,1,757.898,1171.017,2.0,654
4,1,793.898,1179.017,0.0,720
4,1,797.898,1183.017,2.0,564
4,1,746.898,1171.017,2.0,533
4,1,816.898,1202.017,2.0,528
4,1,796.898,1199.017,0.0,569
4,1,764.898,1202.017,2.0,532
4,1,811.898,1180.017,2.0,530
4,1,803.898,1216.017,2.0,536
4,1,819.898,1182.017,2.0,501
4,1,773.898,1187.017,2.0,528
4,1,799.898,1214.017,2.0,519
4,1,767.898,1167.017,2.0,567
4,1,778.898,1208.017,2.0,576
4,1,796.898,1197.017,6.0,472
4,1,796.898,1166.017,2.0,513
4,1,775.898,1173.017,2.0,527
4,1,769.898,1157.017,2.0,546
4,1,766.898,1164.017,2.0,539
4,1,784.898,1181.017,2.0,544
4,1,785.898,1166.017,2.0,480
4,1,752.898,1195.017,2.0,508
4,1,776.898,1205.017,3.0,471
4,1,797.898,1216.017,2.0,559
4,1,750.898,1180.017,2.0,573
4,1,769.898,1176.017,2.0,509
4,1,818.898,1192.017,2.0,568
4,1,763.898,1170.017,2.0,533
4,1,798.898,1176.017,2.0,526
4,1,750.898,1202.017,2.0,499
4,1,818.898,1196.017,2.0,506
4,1,795.898,1171.017,2.0,525
4,1,768.898,1207.017,3.0,504
4,1,786.898,1178.017,2.0,544
4,1,816.898,1176.017,2.0,499
4,1,790.898,1149.017,2.0,492
4,1,770.898,1162.017,2.0,478
4,1,748.898,1197.017,2.0,512
4,1,775.898,1175.017,2.0,517
